Price,Close,High,Low,Open,Volume
Ticker,HGS.NS,HGS.NS,HGS.NS,HGS.NS,HGS.NS
Date,,,,,
2010-01-04,139.92066955566406,141.67332929957635,136.16705482122092,136.18166566777992,3924
2010-01-05,140.13975524902344,144.01021227257644,139.05894481627354,141.9654425242843,8012
2010-01-06,138.21185302734375,140.21280843055283,137.29170825491633,139.6431903305076,2414
2010-01-07,142.69569396972656,143.9517630427645,136.70744069157018,138.21180497611203,14712
2010-01-08,140.8408203125,144.5068057862524,140.21278565963067,144.5068057862524,8728
2010-01-11,141.3081817626953,144.3023086114139,140.212769500969,140.54869414500084,6400
2010-01-12,141.7317352294922,143.42596918152387,140.21276009599075,140.60711026665817,8920
2010-01-13,142.3451690673828,143.13386946492344,138.75222039967068,141.67331977650585,7618
2010-01-14,144.7988739013672,148.39182192953587,142.68107723012875,144.59439341559104,10630
2010-01-15,144.2877197265625,148.9760810648673,143.6012595309149,143.6012595309149,6054
2010-01-18,144.90115356445312,148.0267339497099,143.1777064469005,144.88655163109246,4688
2010-01-19,143.58663940429688,147.48630893951008,142.57886544621152,146.05497199683867,5772
2010-01-20,145.64599609375,146.05494816571667,143.26530222154614,146.04034623669475,5522
2010-01-21,141.03070068359375,146.0549961157721,140.22739820495698,143.65969061367764,5074
2010-01-22,137.2478485107422,142.84175172909667,132.35500732165758,142.84175172909667,4810
2010-01-25,136.32774353027344,140.21280304895902,134.42902848898544,140.21280304895902,4978
2010-01-27,132.23818969726562,137.58379869211925,131.47870197678924,133.2313618327398,7066
2010-01-28,130.61695861816406,138.46011233389964,128.60140180379602,131.47868651177572,8636
2010-01-29,132.7055206298828,134.07844069076805,124.19051904429234,130.5731219798983,4454
2010-02-01,131.04052734375,134.31215348476172,129.47773730460943,130.3102524576552,4334
2010-02-02,134.09307861328125,135.75810901367157,132.35502963463438,132.93924957659746,5166
2010-02-03,134.443603515625,137.29167550753667,132.61791634132265,132.6617310506083,2204
2010-02-04,133.17288208007812,135.24686384855784,132.0920809574094,133.55263024303096,2512
2010-02-05,128.1486358642578,132.6179144369775,123.0513137810061,123.0513137810061,4104
2010-02-08,132.28201293945312,134.86718817655333,131.46409960524903,132.03371766095384,1880
2010-02-09,129.18563842773438,131.4348888355731,128.23628099440452,130.6607902583436,2558
2010-02-10,128.99575805664062,132.61791971983538,127.38915330232544,131.44947989851525,974
2010-02-11,129.03956604003906,130.71919819562532,127.69585853267249,128.7328541687272,3814
2010-02-15,127.12622833251953,131.4348492316675,125.65106803191601,130.64614895891026,6112
2010-02-16,127.46217346191406,131.15736240146305,120.64140461426334,120.64140461426334,4582
2010-02-17,126.30835723876953,127.9879896725683,125.60729504929924,127.9879896725683,7580
2010-02-18,125.16905212402344,128.80582278186853,124.7747021022295,125.03759914526417,2706
2010-02-19,126.32296752929688,128.49918158522365,118.88876478932815,118.88876478932815,5248
2010-02-22,122.5255355834961,127.35995222247558,121.8098625614044,124.93544293632964,7518
2010-02-23,122.67158508300781,125.31517673743082,119.18086738664749,122.91987142513895,4172
2010-02-24,122.13117980957031,124.14673681257077,121.22563712286322,124.14673681257077,1644
2010-02-25,120.84588623046875,124.292779970555,119.79428865933615,122.39406535290846,8076
2010-02-26,121.34246826171875,124.99384254086584,120.34929624068833,122.10195589467894,3004
2010-03-02,125.46124267578125,131.04054535532043,121.89749717600515,121.89749717600515,4634
2010-03-03,122.4963150024414,127.06783414928222,121.89748422844701,127.06783414928222,3974
2010-03-04,123.2265625,125.02303659338614,121.72219830519653,122.68615740472471,38270
2010-03-05,126.8341293334961,129.98891286648328,121.89746461214551,121.89746461214551,8214
2010-03-08,127.7542953491211,130.13498978793302,125.68031280866033,130.13498978793302,5104
2010-03-09,125.75334930419922,128.5283941785079,125.02307433727587,125.02307433727587,2192
2010-03-10,126.20610809326172,129.11260584030387,124.65792882884543,125.60728622473002,8400
2010-03-11,125.40275573730469,128.29465039999158,124.87696157017174,125.0230164959848,8022
2010-03-12,125.75334930419922,127.35995423143055,124.5995112906646,125.60729431081454,8216
2010-03-15,125.60726165771484,127.35992112270621,125.1106712435058,126.74648852706183,2824
2010-03-16,124.04452514648438,126.73194104655677,123.13898225094972,124.92085525548744,11114
2010-03-17,124.5848617553711,127.94412531970116,124.1466969426324,127.90031062132448,15910
2010-03-18,125.11066436767578,126.60042661394151,124.453417104425,124.76013784263394,1510
2010-03-19,124.26355743408203,127.05321250191439,123.38722767937837,127.03860165731031,4132
2010-03-22,126.76111602783203,129.69681745165184,122.72999337996616,122.72999337996616,35266
2010-03-23,128.5575714111328,131.44945769758226,127.06780910766284,128.48454393463416,65076
2010-03-25,133.6841583251953,135.4952441430843,122.13120978288487,122.13120978288487,16298
2010-03-26,134.51661682128906,139.8622247382946,131.5370921011464,134.06385001558994,17236
2010-03-29,131.91685485839844,136.7074562429902,130.98209945504425,134.37057664909292,7900
2010-03-30,131.0697479248047,132.9100371815225,130.57315740690234,132.9100371815225,10580
2010-03-31,129.37548828125,132.76396530628824,128.52837125361236,131.74158053495267,1770
2010-04-01,129.37548828125,130.86525073095078,126.83413719833713,126.83413719833713,5904
2010-04-05,130.6461639404297,131.4494662340824,129.98891660925926,130.86524638415315,19588
2010-04-06,136.41537475585938,139.62858486788176,130.35409204454444,130.35409204454444,29868
2010-04-07,137.3062744140625,138.75222219004874,137.29167248278506,137.87589236569053,8024
2010-04-08,137.67141723632812,140.738571741786,133.78635842854348,135.84573003069843,16178
2010-04-09,140.3880615234375,141.84861145831619,137.30629581214984,137.30629581214984,9350
2010-04-12,136.59059143066406,142.40357667512035,134.99858890511675,141.9654118238123,9904
2010-04-13,138.1387939453125,139.90606449628007,134.51663233842413,139.3072337484693,13856
2010-04-15,134.5458221435547,141.61487639696406,131.24497491454258,131.24497491454258,8176
2010-04-16,132.91001892089844,135.83111823784125,132.61790898920415,135.83111823784125,28512
2010-04-19,132.16514587402344,132.91002265497593,131.23039050054493,131.88763786532226,16930
2010-04-20,132.4134521484375,134.37059260654593,131.15738278334592,133.20215267083685,17522
2010-04-21,132.4134521484375,134.37059260654593,132.03371273512775,134.35599067314527,12622
2010-04-22,137.61297607421875,139.30720993336496,132.6178949867542,134.0638425617657,54778
2010-04-23,139.5263214111328,142.25755133569115,136.48837959261127,142.25755133569115,16804
2010-04-26,138.66461181640625,141.2351760884142,137.94893879576753,140.7970111160613,8946
2010-04-27,134.0638885498047,140.7970205083173,132.19437741146342,140.7970205083173,72774
2010-04-28,137.13101196289062,137.58377879440195,134.0492468131769,136.76587454570804,28408
2010-04-29,134.03465270996094,141.4980583872439,132.91002761646246,137.87589678015445,214050
2010-04-30,134.3267364501953,136.69282837293196,133.2605371206959,135.8018878481277,17200
2010-05-03,131.7124481201172,134.95487215611735,130.86533057562895,134.07854181744125,15960
2010-05-04,129.56536865234375,134.19531328194984,128.2362719056771,133.2021412049858,16096
2010-05-05,128.3968963623047,129.40467903116354,124.46802375847012,126.0746281256742,11030
2010-05-06,129.8282470703125,132.6178930162023,127.06780498248457,132.6178930162023,12014
2010-05-07,126.556640625,131.4494824725909,125.98702263515669,129.11260278418928,13472
2010-05-10,130.14956665039062,130.28101967549927,128.1194081274579,130.28101967549927,3434
2010-05-11,129.43389892578125,130.2225903098488,128.58678199571455,128.82046635073752,3370
2010-05-12,129.5799560546875,129.98890814009604,129.02494901631258,129.98890814009604,5558
2010-05-13,131.08432006835938,131.7415673556102,130.28101782838613,130.28101782838613,7430
2010-05-14,129.41929626464844,132.32579352937782,128.09019969675975,131.74157369039602,4594
2010-05-17,127.84193420410156,129.98894439441278,124.51188213060325,128.6744494510985,4794
2010-05-18,129.37548828125,129.69681099228157,127.95875331521603,127.95875331521603,2782
2010-05-19,126.98016357421875,128.5283423135651,125.89935349351492,127.44753223286129,3380
2010-05-20,126.76111602783203,128.52837765479012,125.60727816263581,126.27912748003601,1860
2010-05-21,125.95779418945312,127.05320632961714,123.56248941049978,124.43881912263099,2262
2010-05-24,121.7660140991211,128.5283565290595,120.37849206840966,126.48358722064263,7362
2010-05-25,118.36294555664062,122.65695611926459,117.72030015377786,122.6423541887626,4060
2010-05-26,131.34722900390625,132.79317673159318,117.1798973166829,122.68617131203735,208184
