Price,Close,High,Low,Open,Volume
Ticker,FMNL.NS,FMNL.NS,FMNL.NS,FMNL.NS,FMNL.NS
Date,,,,,
2010-12-31,104.0999984741211,190.0,57.400001525878906,150.0,133879
2011-01-03,98.9000015258789,109.3499984741211,98.9000015258789,108.0,18535
2011-01-04,93.94999694824219,93.94999694824219,93.94999694824219,93.94999694824219,903
2011-01-05,89.25,89.25,89.25,89.25,319
2011-01-06,84.80000305175781,84.80000305175781,84.80000305175781,84.80000305175781,457
2011-01-07,80.5999984741211,80.5999984741211,80.5999984741211,80.5999984741211,627
2011-01-10,76.5999984741211,76.5999984741211,76.5999984741211,76.5999984741211,445
2011-01-11,72.80000305175781,72.80000305175781,72.80000305175781,72.80000305175781,1698
2011-01-12,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,1789
2011-01-13,65.75,65.75,65.75,65.75,10045
2011-01-14,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,16323
2011-01-17,53.29999923706055,53.29999923706055,53.29999923706055,53.29999923706055,4844
2011-01-18,48.0,53.0,48.0,48.0,780154
2011-01-19,45.650001525878906,47.5,45.599998474121094,45.599998474121094,312247
2011-01-20,47.900001525878906,47.95000076293945,43.400001525878906,43.400001525878906,151932
2011-01-21,46.54999923706055,48.650001525878906,45.599998474121094,47.5,58134
2011-01-24,48.900001525878906,48.900001525878906,45.5,45.5,64652
2011-01-25,51.349998474121094,51.349998474121094,50.900001525878906,51.349998474121094,11328
2011-01-27,53.95000076293945,53.95000076293945,53.95000076293945,53.95000076293945,12350
2011-01-28,56.650001525878906,56.650001525878906,53.0,56.650001525878906,395110
2011-01-31,59.5,59.5,56.099998474121094,57.150001525878906,55720
2011-02-01,62.5,62.5,62.5,62.5,19559
2011-02-02,65.6500015258789,65.6500015258789,61.0,65.6500015258789,160874
2011-02-03,62.400001525878906,68.94999694824219,62.400001525878906,68.94999694824219,123212
2011-02-04,59.29999923706055,62.95000076293945,59.29999923706055,59.29999923706055,127766
2011-02-07,56.45000076293945,59.0,56.349998474121094,57.20000076293945,40471
2011-02-08,53.650001525878906,56.5,53.650001525878906,56.5,21559
2011-02-09,51.0,52.5,51.0,51.599998474121094,35336
2011-02-10,48.45000076293945,50.79999923706055,48.45000076293945,48.5,14870
2011-02-11,50.25,50.900001525878906,46.04999923706055,46.04999923706055,38775
2011-02-14,50.349998474121094,52.79999923706055,49.5,52.0,50853
2011-02-15,52.25,52.900001525878906,48.29999923706055,51.0,84710
2011-02-16,51.849998474121094,53.900001525878906,50.20000076293945,53.900001525878906,113530
