Price,Close,High,Low,Open,Volume
Ticker,GOKUL.NS,GOKUL.NS,GOKUL.NS,GOKUL.NS,GOKUL.NS
Date,,,,,
2010-01-04,61.436744689941406,62.18173352832813,59.10244784534668,59.99643596709442,220060
2010-01-05,62.0824089050293,62.827397811889654,61.585749633789064,62.4797378377053,112653
2010-01-06,60.741424560546875,62.57906217214035,59.599106830609855,62.57906217214035,119100
2010-01-07,60.34410095214844,62.18173872471937,60.095771318600505,60.791095050376626,152119
2010-01-08,59.748104095458984,61.88373641123559,59.10244561091661,61.089082438174316,66661
2010-01-11,59.748104095458984,61.536076482149106,59.20177593659589,60.344093627952674,119510
2010-01-12,58.80445861816406,60.59243124121033,58.10913487886564,60.49310090240035,67712
2010-01-13,58.30779266357422,59.94676580136832,57.76146828430952,59.10244665061462,50618
2010-01-14,57.662139892578125,60.24477034338361,57.11581545907237,59.152117687162615,70119
2010-01-15,56.3211555480957,58.70511749849634,55.72516221858873,58.407122728347396,63436
2010-01-18,57.0661506652832,58.556128469655036,55.725168367822846,57.51314476443665,43729
2010-01-19,57.0661506652832,59.003122568808486,56.71848690407074,57.81113956746912,46699
2010-01-20,59.15211486816406,64.26770277891943,57.413807523990926,58.357460840098206,784704
2010-01-21,57.513145446777344,60.493101090875456,56.66882240742382,58.605794333929495,154723
2010-01-22,58.208465576171875,59.49978272391175,54.98018028524131,56.61915741016681,116683
2010-01-25,56.86748123168945,58.60578851824764,56.51982129006148,58.30779374125093,81845
2010-01-27,52.3478889465332,58.25813514503382,50.95724144481202,57.76147586430619,107075
2010-01-28,52.84454345703125,55.42716996799966,51.90089015098959,52.74520933632677,449310
2010-01-29,52.84454345703125,54.135856712515455,50.907571679200316,52.44721455263184,79945
2010-02-01,56.668819427490234,57.612472756341134,52.64588027734621,52.64588027734621,92653
2010-02-02,53.53986740112305,58.10913087751764,52.844543709704055,57.61247163924826,75771
2010-02-03,54.38418960571289,56.12249703603248,54.03652963533276,54.38418960571289,36004
2010-02-04,52.94387435913086,54.78151582527181,52.64587957222428,52.64587957222428,42092
2010-02-05,52.84454345703125,53.63919747662082,44.94766084846467,44.94766084846467,44285
2010-02-08,55.377506256103516,58.50646104006934,54.58285221565153,54.58285221565153,229838
2010-02-09,54.98017501831055,57.11581121417648,54.18552101143341,56.51982165632092,49121
2010-02-10,54.03652572631836,56.07282781097286,52.84454281677134,52.84454281677134,46386
2010-02-11,54.582847595214844,56.66881474847543,53.83785878487763,54.632512758062184,65447
2010-02-15,53.738525390625,55.576166754292245,53.39086545682235,55.576166754292245,49135
2010-02-16,53.24187088012695,54.58285314869635,52.745211622703344,54.58285314869635,34048
2010-02-17,54.4835205078125,55.427173880464274,53.98686123685994,54.135860533829515,37396
2010-02-18,53.63920211791992,56.321162981657835,53.34120730844006,56.17216368231311,53914
2010-02-19,52.596214294433594,54.03652684883934,51.75189131257746,52.69554462678877,42126
2010-02-22,52.496883392333984,53.68886639974299,51.900893783234245,52.99354266298695,42959
2010-02-23,52.94387435913086,53.341203267812496,51.65256108972948,51.65256108972948,31805
2010-02-24,52.19888687133789,52.74521129324956,51.65256244942623,52.14922170374763,37028
2010-02-25,51.65256118774414,52.64587967212384,51.1559019455543,52.64587967212384,37264
2010-02-26,52.00021743774414,52.645875922285974,51.45389306809052,52.645875922285974,32700
2010-03-02,53.49020004272461,54.13585858743279,52.3478860341301,53.142540081241364,34166
2010-03-03,54.23518753051758,54.731846770867406,52.99353942964301,54.63251643848116,35041
2010-03-04,55.327842712402344,56.519825702658466,54.185524890654925,54.93051378591382,56551
2010-03-05,63.32405090332031,65.31068779440487,55.62583295036765,57.0164802898105,6127467
2010-03-08,59.89710235595703,65.80734794841086,58.705119446596804,64.51603091956525,2933840
2010-03-09,59.35078430175781,61.436751774085536,58.85412501889792,60.294437697033544,447362
2010-03-10,60.14543151855469,62.2810677063152,58.60578867559695,59.99643602426089,1137711
2010-03-11,60.79109573364258,63.12539279954588,59.2017837875469,60.940091241920285,575000
2010-03-12,60.542762756347656,62.18173599221557,60.14543384444732,61.53608124688918,172825
2010-03-15,61.48641586303711,61.9830751065537,60.09576846550694,61.03942178603032,1160989
2010-03-16,60.890419006347656,61.73474194544507,60.39375979130533,61.03941828654399,365224
2010-03-17,60.493099212646484,61.486417729837996,60.095770290086115,60.89042434599743,53564
2010-03-18,63.175052642822266,64.56570000476238,59.59910769670373,61.58574461992719,772462
2010-03-19,61.834075927734375,63.77104394952486,61.685076638730806,62.877059583131405,93257
2010-03-22,60.9897575378418,63.37371966909108,58.60579161738314,62.13207154160415,175978
2010-03-23,60.29443359375,62.5294002145209,59.599109887223854,61.08908763440445,168492
2010-03-25,62.52939987182617,62.97639395137245,60.49309771968126,60.49309771968126,321262
2010-03-26,61.58574676513672,64.56570225377236,60.840757892977805,64.56570225377236,189351
2010-03-29,62.032737731933594,64.56569901226524,61.585743673237616,63.5723805659227,1006480
2010-03-30,64.51603698730469,66.05568377585391,62.13207473358157,62.67839917990085,2132403
2010-03-31,64.3670425415039,66.0556809787665,64.06904395684872,64.56570321232816,709055
2010-04-01,66.45301055908203,67.34699874351108,65.06236311423895,65.06236311423895,359782
2010-04-05,69.48262023925781,70.92293649098924,67.04899314892339,67.14832347494188,1211383
2010-04-06,68.48931121826172,70.87327726185143,68.04232090064703,70.87327726185143,213300
2010-04-07,66.65167236328125,69.28396800384222,65.26102489483215,69.28396800384222,166311
2010-04-08,65.50934600830078,68.04231098130792,65.1616860810142,67.49598282527327,134763
2010-04-09,66.80067443847656,67.94299232002285,64.81403728045495,66.45301445150665,188133
2010-04-12,69.18463134765625,74.39955319428735,66.5523359474826,67.39665511172969,675805
2010-04-13,69.48262023925781,70.72426826053417,67.94298123992598,69.38328991323932,255922
2010-04-15,74.00222778320312,76.78352259702656,69.13496564822147,70.72427372251256,2026318
2010-04-16,73.3069076538086,76.0385335035608,72.31358916298962,74.59821714482207,402463
2010-04-19,73.50556945800781,75.69086714025674,70.17795397795743,72.51225095181852,455753
2010-04-20,77.08151245117188,78.2734991729682,74.49888592157434,75.49220440052866,1175600
2010-04-21,77.23050689697266,78.96881412616497,76.733847688632,77.478836501143,473076
2010-04-22,75.4922103881836,78.72049570083618,73.05858295309008,76.53519790517748,353046
2010-04-23,75.79020690917969,76.98218611442252,74.79688837867101,76.98218611442252,205008
2010-04-26,75.93920135498047,76.93251992118516,74.84655244783916,76.08820065559502,191140
2010-04-27,76.53519439697266,77.47884395220247,75.59153726332403,75.93919722691297,179546
2010-04-28,75.79020690917969,77.47884537967686,74.69755046288496,75.79020690917969,315267
2010-04-29,76.48551940917969,76.98217862612242,74.99554175835151,75.69086163070403,263817
2010-04-30,77.57817077636719,81.05478541173439,76.48552197807834,76.48552197807834,557472
2010-05-03,76.78352355957031,79.11782053342442,76.08819605818861,77.37951314759835,103022
2010-05-04,75.04521179199219,81.30311346852737,74.54855256789804,78.96881663096858,150137
2010-05-05,75.74053192138672,76.88284965621261,72.11491805799076,74.39955352764257,177595
2010-05-06,75.39287567138672,76.9821837558232,74.74721713065414,76.9821837558232,86647
2010-05-07,73.05858612060547,75.93920400020555,70.07863031818925,71.91626821399535,331856
2010-05-10,74.30023193359375,75.29355050180533,73.50557404765678,74.20089401403719,66278
2010-05-11,72.56192016601562,75.09487781873645,72.0155919543051,74.69754889916686,72164
2010-05-12,73.35657501220703,74.00223359956495,70.67461789969789,73.30691363066829,102900
2010-05-13,74.34988403320312,74.89621220888425,72.76057603815573,73.75389448236264,87073
2010-05-14,72.51225280761719,75.93919871030822,72.01559354181158,73.50557133922838,44861
2010-05-17,72.26392364501953,73.50557181761437,71.0222754724247,72.4625843212671,65910
2010-05-18,73.85322570800781,75.24387306246982,71.81692741970488,72.56191626190756,130136
2010-05-19,72.85990905761719,76.9821822689955,72.51224910498931,73.10823867783975,176140
2010-05-20,72.66124725341797,75.19420479291811,72.11491906612777,74.94587517658957,49462
2010-05-21,70.07862091064453,72.11491922188569,69.03563348844452,72.11491922188569,51324
2010-05-24,71.86659240722656,74.10155904615604,70.62494427448796,72.16459099045133,86607
2010-05-25,68.04232025146484,71.51893515482436,67.64499131825423,71.02227588291586,68213
2010-05-26,69.38330078125,70.32695797228278,68.09199118390625,69.33363939967099,46759
2010-05-27,71.76725769042969,72.21424795955639,68.19131280216115,70.4759406798574,48238
2010-05-28,72.66124725341797,74.39955456771783,71.17126955544666,72.51224796793714,371361
2010-05-31,72.90958404541016,74.2008936303565,72.56192406401765,72.56192406401765,37029
2010-06-01,73.20757293701172,74.00223079571586,72.26392336091716,72.6115833321931,47860
2010-06-02,72.41291809082031,74.200886792538,71.51892995075221,74.200886792538,214814
2010-06-03,73.55522918701172,74.20088007230135,72.66124112791046,72.66124112791046,77141
2010-06-04,73.60489654541016,73.85322616100089,72.61157808304722,73.10823731422869,378488
2010-06-07,73.45590209960938,73.80356964707532,71.51893400176255,71.51893400176255,33625
2010-06-08,73.55522918701172,76.73384497668528,72.16458193712286,72.16458193712286,144948
2010-06-09,74.5485610961914,77.42917886274304,74.20089353681796,74.20089353681796,848477
2010-06-10,74.34988403320312,75.83986169951348,73.90289376467734,75.44253280614706,66147
2010-06-11,76.3365249633789,76.73385387778256,73.55523771939076,74.99554650838296,80963
2010-06-14,79.96214294433594,80.45880221728213,75.88953842186103,78.12450515011886,505474
2010-06-15,79.41580963134766,82.24677336873842,78.47216010449647,80.26013640406762,235542
2010-06-16,77.18084716796875,79.86281176055694,76.58485756242214,78.57149463319014,88931
2010-06-17,77.92584228515625,78.81983055399341,76.48553332533275,77.28019124839237,154658
2010-06-18,76.634521484375,78.81981908724119,75.79020230046845,77.47884066828155,61414
