Price,Close,High,Low,Open,Volume
Ticker,AVALON.NS,AVALON.NS,AVALON.NS,AVALON.NS,AVALON.NS
Date,,,,,
2023-04-18,398.0,436.0,387.1499938964844,436.0,4758557
2023-04-19,407.3500061035156,422.75,402.0,405.0,1569098
2023-04-20,398.45001220703125,410.5,396.20001220703125,410.5,204110
2023-04-21,397.95001220703125,400.0,388.95001220703125,396.0,175925
2023-04-24,395.0,403.95001220703125,392.5,397.95001220703125,182679
2023-04-25,392.0,399.1499938964844,389.8999938964844,395.1000061035156,103951
2023-04-26,382.54998779296875,393.45001220703125,381.0,391.0,128866
2023-04-27,371.95001220703125,384.0,360.1499938964844,380.0,408298
2023-04-28,374.1499938964844,376.0,367.04998779296875,371.0,213219
2023-05-02,374.5,380.0,373.25,380.0,115263
2023-05-03,371.8500061035156,379.8999938964844,370.0,374.45001220703125,275529
2023-05-04,371.8999938964844,377.3500061035156,371.25,373.8999938964844,149898
2023-05-05,367.6499938964844,375.45001220703125,366.04998779296875,371.8999938964844,120820
2023-05-08,359.1000061035156,367.6000061035156,358.0,365.0,374665
2023-05-09,356.1499938964844,363.8999938964844,348.0,359.1000061035156,159628
2023-05-10,364.1000061035156,365.75,354.45001220703125,361.95001220703125,123558
2023-05-11,358.6499938964844,367.8999938964844,357.0,365.29998779296875,100281
2023-05-12,356.70001220703125,360.0,355.04998779296875,357.0,47887
2023-05-15,365.1000061035156,373.0,354.04998779296875,354.04998779296875,231252
2023-05-16,373.3999938964844,374.79998779296875,365.04998779296875,365.5,131442
2023-05-17,392.0,393.5,374.0,374.0,419286
2023-05-18,402.29998779296875,411.54998779296875,395.0,399.0,451589
2023-05-19,411.70001220703125,414.8999938964844,400.20001220703125,405.0,201341
2023-05-22,426.04998779296875,429.0,405.29998779296875,414.0,382423
2023-05-23,420.04998779296875,436.3999938964844,417.20001220703125,427.04998779296875,317304
2023-05-24,428.29998779296875,430.3500061035156,420.54998779296875,423.3999938964844,468375
2023-05-25,429.95001220703125,433.04998779296875,421.0,428.29998779296875,178311
2023-05-26,421.54998779296875,434.8500061035156,420.8500061035156,434.8500061035156,144627
2023-05-29,426.70001220703125,449.0,424.1000061035156,439.0,1020238
2023-05-30,408.0,434.79998779296875,404.1499938964844,428.79998779296875,531357
2023-05-31,430.1499938964844,433.79998779296875,406.20001220703125,412.0,362037
2023-06-01,441.04998779296875,449.79998779296875,426.0,435.0,660900
2023-06-02,442.54998779296875,453.0,439.54998779296875,449.0,222784
2023-06-05,446.0,451.20001220703125,444.20001220703125,450.0,188928
2023-06-06,471.04998779296875,488.0,444.29998779296875,450.95001220703125,1076525
2023-06-07,495.25,502.1000061035156,474.8500061035156,474.8999938964844,780429
2023-06-08,504.45001220703125,519.2000122070312,492.3500061035156,498.25,698937
2023-06-09,500.6499938964844,516.25,495.8999938964844,510.0,325305
2023-06-12,499.04998779296875,506.0,486.1499938964844,504.75,203239
2023-06-13,522.7000122070312,538.9000244140625,500.6000061035156,503.29998779296875,799500
2023-06-14,507.5,527.75,503.6000061035156,522.7000122070312,290891
2023-06-15,507.3999938964844,521.0,502.6000061035156,508.0,236283
2023-06-16,505.3999938964844,512.7999877929688,503.0,511.79998779296875,116913
2023-06-19,500.6000061035156,511.6000061035156,490.04998779296875,508.95001220703125,326647
2023-06-20,507.45001220703125,520.0,500.1000061035156,500.1000061035156,264495
2023-06-21,544.4000244140625,582.25,509.04998779296875,511.5,1610228
2023-06-22,528.8499755859375,565.0,525.2000122070312,552.0,406462
2023-06-23,512.75,535.9500122070312,510.1499938964844,531.5,294086
2023-06-26,517.0499877929688,528.7000122070312,504.0,516.7999877929688,214872
2023-06-27,544.75,551.8499755859375,521.0499877929688,521.9500122070312,526052
2023-06-28,534.7999877929688,552.0,531.5999755859375,547.2999877929688,366263
2023-06-30,549.9000244140625,562.0,536.25,543.5,665907
2023-07-03,570.1500244140625,574.7999877929688,552.8499755859375,552.9000244140625,341846
2023-07-04,600.6500244140625,616.0,568.5499877929688,574.4500122070312,1014025
2023-07-05,601.5999755859375,614.9500122070312,596.7999877929688,604.0,280557
2023-07-06,600.25,605.7999877929688,584.8499755859375,603.8499755859375,297021
2023-07-07,627.1500244140625,681.7000122070312,589.3499755859375,600.0,2108743
2023-07-10,611.9000244140625,635.0,603.5,630.0,288013
2023-07-11,614.1500244140625,620.0,591.0,612.0,623828
2023-07-12,661.9000244140625,691.9000244140625,619.9000244140625,620.0,1575666
2023-07-13,697.0,714.1500244140625,662.2000122070312,667.7999877929688,1177974
2023-07-14,695.2000122070312,732.0999755859375,685.3499755859375,716.0,533073
2023-07-17,658.4500122070312,705.5999755859375,651.2999877929688,698.7000122070312,454168
2023-07-18,649.5,683.7000122070312,638.2000122070312,660.0,456335
2023-07-19,655.2000122070312,674.9500122070312,650.8499755859375,654.5999755859375,305978
2023-07-20,641.25,669.7000122070312,636.6500244140625,658.0,333359
2023-07-21,637.7000122070312,648.8499755859375,623.9000244140625,640.9500122070312,325080
2023-07-24,612.4000244140625,642.0,608.0499877929688,637.7000122070312,242501
2023-07-25,607.4000244140625,623.9000244140625,604.5999755859375,615.3499755859375,279583
2023-07-26,588.0499877929688,615.0,585.0,610.0,329109
2023-07-27,585.5499877929688,610.0,581.2000122070312,594.0499877929688,376665
2023-07-28,591.75,599.4500122070312,584.0,590.0,232335
2023-07-31,599.0499877929688,605.9500122070312,591.0,597.9500122070312,294619
