Price,Close,High,Low,Open,Volume
Ticker,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS,MANORAMA.NS
Date,,,,,
2022-07-01,204.76260375976562,207.5969608782749,199.60287136246478,199.61284602377629,4335
2022-07-04,201.7086944580078,209.58302760013018,163.81408582079067,209.58302760013018,4865
2022-07-05,195.9002227783203,238.90467109477103,190.4211339467408,238.90467109477103,12395
2022-07-06,205.3314666748047,216.54913761197875,193.56486960082083,197.83636956803844,12775
2022-07-07,201.65878295898438,206.14984766392323,198.6048613961845,202.087937060716,6105
2022-07-08,200.541015625,213.37548139589617,198.415240083567,209.37343391259776,13555
2022-07-11,201.28953552246094,204.7626215214558,197.60685978981923,202.5869573445571,11915
2022-07-12,198.30545043945312,203.255608369412,196.60882907184094,200.76057246748508,23025
2022-07-13,200.86036682128906,204.592946051013,198.00604511114506,198.3054524681374,5465
2022-07-14,203.77456665039062,209.383417762232,198.9841098596877,204.5929457430383,8885
2022-07-15,204.0540313720703,206.18978158361483,199.6128550995369,205.23168105697738,10685
2022-07-18,223.28575134277344,227.5472769782291,203.62487124605443,209.3834184405774,77530
2022-07-19,257.2481994628906,265.01275021541977,224.64305587077578,229.52334563917512,282275
2022-07-20,242.78695678710938,271.2602899333225,236.6591492469004,269.0446968434547,174940
2022-07-21,242.94662475585938,245.52150359403728,235.53138548028673,235.53138548028673,23250
2022-07-22,236.74896240234375,241.7190695400048,233.26588688158972,239.50347649207959,22180
2022-07-25,235.67111206054688,248.37583069097582,233.3357620961458,240.17215137434462,44205
2022-07-26,228.62513732910156,235.49148117660133,225.68099793665604,233.86471285461155,12980
2022-07-27,220.57115173339844,233.04633143203512,218.5651483201144,229.6630633069045,54375
2022-07-28,224.40353393554688,228.4854089948856,219.79269725755836,220.94042290352868,8555
2022-07-29,223.41549682617188,226.639078967899,220.66098265525687,225.1719966299957,10450
2022-08-01,218.81466674804688,227.86666506070944,212.0181908240391,227.86666506070944,19205
2022-08-02,216.94837951660156,234.33378888749658,212.7766713217267,223.55523010461164,29055
2022-08-03,221.6390380859375,223.76481361481223,212.59703012758354,217.45735534532997,20930
2022-08-04,227.67703247070312,229.14411487325654,219.32364149466625,219.6829272917914,26125
2022-08-05,231.55929565429688,234.43356665054867,225.112116199768,229.68302378775778,18690
2022-08-08,242.4975128173828,246.2400664804625,232.3477091105295,236.1301918739697,30690
2022-08-10,238.95455932617188,246.11033534169823,235.73097736355342,237.5274061702025,21785
2022-08-11,239.47354125976562,241.0104918932857,233.54533355888353,239.733034738108,31465
2022-08-12,241.25999450683594,249.50358755747845,237.3477800813535,249.48362300649652,9690
2022-08-16,243.73507690429688,246.7390947527047,239.5234549367137,246.7390947527047,6940
2022-08-17,240.8707733154297,244.31391983228767,239.52344782998972,241.78894470469243,6610
2022-08-18,240.31187438964844,242.29792847595624,236.86872784540873,242.1482324112683,5200
2022-08-19,230.99041748046875,249.49361199483567,221.91847072449264,245.8608403822633,22305
2022-08-22,236.42959594726562,238.83481421127675,228.18600281052966,238.83481421127675,5750
2022-08-23,236.7090301513672,239.31384814718913,227.94646560141993,227.94646560141993,4080
2022-08-24,249.3439178466797,254.29407604676575,236.7090516950069,243.43567433592628,56675
2022-08-25,253.56552124023438,259.2841241542764,243.18616253460434,249.3439094415954,37535
2022-08-26,250.89083862304688,259.9328618507311,248.70518465731652,258.2861137302898,20045
2022-08-29,254.44375610351562,258.4757273867524,240.74102330878065,245.1522449190536,16885
2022-08-30,255.96075439453125,263.47580160849424,245.51154240791507,245.51154240791507,28035
2022-09-01,244.15423583984375,264.47380910309266,240.23204665980177,255.591487266121,211105
2022-09-02,240.8208770751953,250.6014212128499,238.52544091607874,244.1542415067997,27630
2022-09-05,247.02853393554688,248.50559101575928,240.20210371712304,246.9087618495626,17185
2022-09-06,251.81900024414062,254.49367152143523,245.21213457319053,249.48363497887885,31315
2022-09-07,252.9467315673828,253.51560705117322,249.41376750236202,253.49564250038486,12745
2022-09-08,250.6512908935547,254.2940523061616,247.90675150789426,254.2940523061616,12695
2022-09-09,254.18429565429688,256.29009146601584,249.52357012953544,252.49764884403697,20830
2022-09-12,254.08448791503906,262.47779285469835,251.49963421819007,254.67331276888655,28505
2022-09-13,250.84092712402344,255.49167772494815,248.9247413685052,255.461738512244,16920
2022-09-14,251.72915649414062,257.088503935789,241.71907373191033,249.5035887464992,42400
