Price,Close,High,Low,Open,Volume
Ticker,CHEMFAB.NS,CHEMFAB.NS,CHEMFAB.NS,CHEMFAB.NS,CHEMFAB.NS
Date,,,,,
2018-04-25,242.03448486328125,266.0107266198121,240.6809778273742,253.3458448476134,31583
2018-04-26,229.94969177246094,237.2972448831294,229.94969177246094,234.1068531861469,4462
2018-04-27,218.49327087402344,225.98584985311052,218.49327087402344,218.49327087402344,7469
2018-04-30,211.1457061767578,229.4179401115667,208.8254295272388,218.4932734868332,9561
2018-05-02,212.9342498779297,220.42682847749361,200.60774960122774,220.42682847749361,16871
2018-05-03,223.0371551513672,223.56888951465874,204.37821353013035,212.69256515989156,10810
2018-05-04,218.05824279785156,231.0614911263259,215.7862933650721,220.8135697195206,8706
2018-05-07,228.9345245361328,228.9345245361328,218.49325117558078,218.49325117558078,10430
2018-05-08,240.34259033203125,240.34259033203125,226.71092537863095,226.71092537863095,7505
2018-05-09,233.9134979248047,250.30049162592985,230.62643665065315,249.4303915098192,7636
2018-05-10,222.2637176513672,235.8470408101439,222.2637176513672,232.02824555248432,3429
2018-05-11,219.3633575439453,229.12788513177904,212.78923593244807,217.5264732263725,6857
2018-05-14,208.43873596191406,227.0009946867247,208.43873596191406,222.36042631753202,3496
2018-05-15,198.04580688476562,216.51138162545678,198.04580688476562,216.51138162545678,5796
2018-05-16,188.18455505371094,198.19077829782304,188.18455505371094,198.19077829782304,5494
2018-05-17,182.2388916015625,190.45656045362236,178.8551456036555,186.1060298848848,3808
2018-05-18,181.41708374023438,182.7222485592987,173.1510890593571,173.1510890593571,3644
2018-05-21,189.1513671875,190.4565320643594,174.98798123679722,174.98798123679722,8068
2018-05-22,180.3052978515625,188.52296558206265,179.72522128744916,181.75547450988606,4697
2018-05-23,181.17539978027344,186.39604465427604,171.36254352704069,179.82190745291717,4578
2018-05-24,172.13595581054688,178.8551040669964,172.13595581054688,174.40789017319585,4378
2018-05-25,164.7884063720703,177.40494638117826,163.53158363805144,165.32014076938137,21127
