Price,Close,High,Low,Open,Volume
Ticker,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS,MIRZAINT.NS
Date,,,,,
2010-01-04,14.089932441711426,14.593144657415593,13.460917571998102,13.754458164464495,2415345
2010-01-05,13.7125244140625,14.844751494061702,13.586721760655372,14.509275618752659,3787674
2010-01-06,14.048001289367676,14.551213595786052,13.628657967296999,13.796395935992399,2166220
2010-01-07,14.089932441711426,14.467342003406435,13.922196102921728,14.21573669538812,999942
2010-01-08,14.71894645690918,15.306027607758681,14.215735870086684,14.215735870086684,3262469
2010-01-11,14.67701530456543,15.18022757779836,14.593146325748656,14.802817972956733,887262
2010-01-12,14.635079383850098,15.389896878792522,14.551210417819277,15.012487331487572,1401538
2010-01-13,14.593145370483398,14.760883317136846,14.215737390014564,14.551211683653843,566167
2010-01-14,14.67701530456543,14.886686951773507,14.593146325748656,14.802817972956733,533721
2010-01-15,14.97055435180664,15.515700257123413,14.718947441890595,14.97055435180664,1507394
2010-01-18,14.886682510375977,15.264092002618604,14.760879879517516,14.760879879517516,551108
2010-01-19,14.50927734375,15.096358595670957,14.425409964619336,15.096358595670957,496703
2010-01-20,14.467342376708984,14.970554605397595,14.341539719453726,14.760882976749638,408489
2010-01-21,13.964128494262695,14.71894594806955,13.922194813366298,14.425406982459997,601815
2010-01-22,13.586722373962402,13.838327692134165,12.957706679031594,13.712525033048284,501386
2010-01-25,13.628656387329102,13.922196998682026,13.16737862656043,13.502853725225744,305179
2010-01-27,12.915771484375,13.754457965174254,12.789968832188615,13.502852660801484,362252
2010-01-28,12.789968490600586,13.293180685574104,12.580296876000576,13.167377236913856,258684
2010-01-29,12.915771484375,13.083509420401857,12.328691107782275,12.580297211988801,373102
2010-02-01,13.335114479064941,13.544786095401395,12.999640212860113,12.999640212860113,224478
2010-02-02,13.293181419372559,13.670589386685435,13.041575307996862,13.544786730914478,253254
2010-02-03,13.418983459472656,13.586721392583058,13.251246326195997,13.335114492917455,195469
2010-02-04,12.999640464782715,13.460917389795096,12.789968844382994,13.418983705582157,127783
2010-02-05,12.45449447631836,12.580297127661474,11.9512822712784,11.9512822712784,250342
2010-02-08,12.999640464782715,14.593144459887093,12.580297223983273,12.789968844382994,336729
2010-02-09,12.831904411315918,13.29318217508935,12.789969923730364,12.999641561824305,115934
2010-02-10,13.670588493347168,14.34153861305999,12.831902843290456,13.125442620851874,1619136
2010-02-11,13.7125244140625,14.341539280765664,13.628655445235239,14.089932374283881,624373
2010-02-15,13.377050399780273,13.922197140736092,13.335115912040006,13.754459189775023,145106
2010-02-16,13.209312438964844,13.502853035319795,13.125443468625205,13.502853035319795,143429
2010-02-17,13.209312438964844,13.502853035319795,13.167377953795025,13.418984064980158,171099
2010-02-18,13.125443458557129,13.586721995237525,13.041575288115602,13.293181399107738,199597
2010-02-19,13.125443458557129,13.544786710266095,12.915771832702646,12.915771832702646,268387
2010-02-22,12.748035430908203,13.50285380763662,12.622232768037046,13.293182169628809,149364
2010-02-23,12.580296516418457,12.83190260671357,12.496427553042183,12.748033643337294,125956
2010-02-24,12.580296516418457,13.418982950846354,12.454493871187758,13.418982950846354,129255
2010-02-25,13.335114479064941,14.257669910878834,12.622231463421244,14.257669910878834,1029201
2010-02-26,13.335114479064941,14.593144177083662,12.789968596523659,14.593144177083662,1544974
2010-03-02,13.125443458557129,13.50285302496222,12.957706317840298,13.418984054686916,438954
2010-03-03,13.125443458557129,13.335115084411612,12.99964080297795,13.083509773253255,191966
2010-03-04,12.999640464782715,13.251246569229131,12.915771496689324,13.16737760113574,206869
2010-03-05,13.04157543182373,13.335115231354324,12.999640946223993,13.293181545588372,169284
2010-03-08,13.08350944519043,13.628655338809297,13.041574961104264,13.418983718212232,286047
2010-03-09,12.915771484375,13.29318104060167,12.831903316195328,12.999640452388428,213882
2010-03-10,12.9577054977417,13.293180557776783,12.74803388515742,13.041574462708903,230929
2010-03-11,12.999640464782715,14.257670187181041,12.706099876289603,13.083509432876106,352866
2010-03-12,12.831904411315918,13.29318217508935,12.789969923730364,13.251247687503799,277111
2010-03-15,12.706098556518555,12.915770155139876,12.66416487666123,12.66416487666123,79853
2010-03-16,12.748035430908203,12.873838893613184,12.664167255605372,12.748035430908203,87061
2010-03-17,12.748035430908203,14.257671384531214,12.706100943339875,13.796394420781088,161940
2010-03-18,12.706098556518555,12.915770155139876,12.66416487666123,12.831901995591553,90699
2010-03-19,12.706098556518555,12.87383647528255,12.66416487666123,12.831901995591553,115126
2010-03-22,12.622231483459473,12.873837583429399,12.328690900188935,12.412559866790158,134491
2010-03-23,12.622231483459473,12.789968616828176,12.53836251685825,12.706099650226953,76418
