Price,Close,High,Low,Open,Volume
Ticker,ORISSAMINE.NS,ORISSAMINE.NS,ORISSAMINE.NS,ORISSAMINE.NS,ORISSAMINE.NS
Date,,,,,
2010-09-29,3322.38916015625,3322.38916015625,3322.38916015625,3322.38916015625,540
2010-09-30,3488.508544921875,3488.508544921875,3488.508544921875,3488.508544921875,1670
2010-10-01,3662.938232421875,3662.938232421875,3314.084327492672,3662.938232421875,105200
2010-10-04,3846.08935546875,3846.08935546875,3675.6436097583696,3824.5527212989505,26960
2010-10-05,4038.39453125,4038.39453125,3884.5531589973884,3937.7989737153052,23430
2010-10-06,4240.31591796875,4240.31591796875,4162.305194184958,4231.743076428016,22290
2010-10-07,4031.684326171875,4452.3353845529,4028.301803222976,4452.3353845529,32760
2010-10-08,4233.27294921875,4233.27294921875,4043.0983752488846,4233.27294921875,11320
2010-10-11,4444.93994140625,4444.93994140625,4420.5868423462,4444.93994140625,23980
2010-10-12,4667.19140625,4667.19140625,4643.434436996882,4643.434436996882,3040
2010-10-13,4900.55322265625,4900.55322265625,4900.55322265625,4900.55322265625,1480
2010-10-14,5145.58251953125,5145.58251953125,5145.58251953125,5145.58251953125,5700
2010-10-15,5392.67431640625,5402.866268553134,4888.305104844966,5402.866268553134,117390
2010-10-18,5594.7998046875,5652.391713577844,5168.113864655313,5453.81305776891,17460
2010-10-19,5874.54248046875,5874.54248046875,5632.522921508294,5811.333172984748,11090
2010-10-20,5772.328125,6168.273741029439,5717.1605199774,6168.273741029439,32930
2010-10-21,6060.947265625,6060.947265625,5781.53150784716,5910.67224599495,19170
2010-10-22,6363.99609375,6363.99609375,6208.689603743363,6302.505328925301,5780
2010-10-25,6682.1982421875,6682.1982421875,6682.1982421875,6682.1982421875,500
2010-10-26,7016.310546875,7016.310546875,6517.633487530672,7012.34183637845,61120
2010-10-27,7339.7236328125,7367.126264461638,7152.409906282615,7192.1455168730745,38460
2010-10-28,7023.55224609375,7594.468360858302,6972.739947434874,7271.616533876098,30580
2010-10-29,6693.77685546875,7192.145937821036,6672.3791891091005,7063.005195843586,26990
2010-11-01,6576.24853515625,6928.897235681089,6387.499530527512,6844.459061482825,17970
2010-11-02,6442.001953125,6675.5825387899895,6367.631558577951,6675.5825387899895,11270
2010-11-03,6764.10400390625,6764.10400390625,6313.492344814367,6441.937522547122,15250
2010-11-04,7102.31298828125,7102.31298828125,6942.605617639856,6942.605617639856,4120
2010-11-08,7830.3046875,7830.3046875,7830.3046875,7830.3046875,1670
2010-11-09,8221.8193359375,8221.8193359375,7748.443675766906,8221.8193359375,41820
2010-11-10,8632.9150390625,8632.9150390625,8245.139693293257,8532.030624985335,28710
2010-11-11,8429.5634765625,9000.116853981204,8255.173019050613,8633.555803305811,24690
2010-11-12,8851.04296875,8851.04296875,8255.103832847664,8444.8113152311,48830
2010-11-15,8682.1953125,9159.057526243267,8443.816591439021,8890.743224715994,22230
2010-11-16,8248.0888671875,8880.610683314879,8248.0888671875,8702.197218952562,16270
2010-11-18,8109.49755859375,8244.146576994126,7835.689490765582,8046.461895849189,36080
2010-11-19,7704.02490234375,8145.800306041293,7704.02490234375,8145.800306041293,11140
2010-11-22,7448.93701171875,7847.7832089855465,7318.827622834957,7847.7832089855465,30660
2010-11-23,7769.7470703125,7821.383476377963,7076.490181525841,7251.748863285842,39810
2010-11-24,7443.12060546875,7766.325075039409,7381.386348181162,7649.10502402193,13030
2010-11-25,7160.595703125,7579.567750017002,7102.74042105132,7579.567750017002,9450
2010-11-26,6802.56787109375,7297.941726771625,6802.56787109375,7162.343952905931,14360
2010-11-29,7109.95751953125,7142.699623901365,6462.500376857022,6655.7147836357,18940
2010-11-30,7373.2109375,7465.3279993189835,6929.890635162905,7122.608350647653,26260
