Price,Close,High,Low,Open,Volume
Ticker,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS,ROLEXRINGS.NS
Date,,,,,
2021-08-09,116.69999694824219,126.30000305175781,110.5,125.0,120874420
2021-08-10,114.06500244140625,118.69999694824219,111.26499938964844,117.0,18035720
2021-08-11,112.66500091552734,114.98999786376953,107.30000305175781,113.1449966430664,9865500
2021-08-12,115.30000305175781,116.9000015258789,111.51000213623047,112.83499908447266,5498650
2021-08-13,115.25,117.5,113.0999984741211,115.30000305175781,3609340
2021-08-16,110.55500030517578,115.25,109.4000015258789,115.25,3345670
2021-08-17,106.8499984741211,110.55000305175781,105.8499984741211,110.5,2372870
2021-08-18,109.83499908447266,110.47000122070312,106.19999694824219,107.19999694824219,2470300
2021-08-20,109.13999938964844,109.9000015258789,105.1500015258789,107.20999908447266,2218040
2021-08-23,107.81500244140625,110.0,105.99500274658203,109.13999938964844,1570590
2021-08-24,108.01499938964844,108.74500274658203,105.66000366210938,108.4749984741211,1012860
2021-08-25,108.79499816894531,109.69999694824219,107.6050033569336,107.99500274658203,817850
2021-08-26,110.02999877929688,110.69999694824219,107.5250015258789,107.5250015258789,844190
2021-08-27,109.49500274658203,111.25,108.92500305175781,109.5999984741211,643550
2021-08-30,109.08499908447266,110.79499816894531,106.0999984741211,108.80000305175781,863800
2021-08-31,109.96499633789062,111.12000274658203,109.0,110.4749984741211,582700
2021-09-01,110.04000091552734,110.75,108.5,110.4000015258789,527500
2021-09-02,108.32499694824219,110.0,107.9000015258789,109.05000305175781,338830
2021-09-03,108.80000305175781,109.87999725341797,106.69499969482422,108.44999694824219,686550
2021-09-06,109.23999786376953,109.69999694824219,105.84500122070312,107.0250015258789,1137440
2021-09-07,110.05500030517578,110.5,108.4000015258789,109.19999694824219,820290
2021-09-08,109.29000091552734,110.43000030517578,108.0999984741211,110.05500030517578,402710
2021-09-09,109.3499984741211,109.6500015258789,107.80000305175781,108.51000213623047,498550
2021-09-13,108.30000305175781,109.26000213623047,107.80000305175781,108.5,402310
2021-09-14,107.70999908447266,109.44000244140625,107.01000213623047,108.5,632960
2021-09-15,107.38999938964844,108.73999786376953,107.0,107.72000122070312,1166900
2021-09-16,106.92500305175781,108.08999633789062,106.1449966430664,107.875,634460
2021-09-17,107.2699966430664,109.19999694824219,105.66000366210938,107.87000274658203,1272620
2021-09-20,106.46499633789062,107.24500274658203,105.0,107.0,266370
2021-09-21,104.58999633789062,106.375,102.69000244140625,105.5250015258789,659680
2021-09-22,105.98500061035156,109.5,103.9000015258789,104.69999694824219,653140
2021-09-23,106.44499969482422,107.53500366210938,105.51000213623047,106.125,392440
2021-09-24,105.25,107.19999694824219,104.73500061035156,107.19999694824219,247510
2021-09-27,104.11000061035156,105.25,103.29499816894531,105.01000213623047,335160
2021-09-28,102.80500030517578,104.11000061035156,102.26000213623047,104.11000061035156,607390
2021-09-29,102.3550033569336,105.5,100.80000305175781,102.0250015258789,321760
2021-09-30,105.75,108.9000015258789,102.5,102.5,1035630
2021-10-01,109.06500244140625,109.9000015258789,105.26499938964844,105.80000305175781,1511610
2021-10-04,108.37000274658203,111.0,106.29000091552734,111.0,621810
2021-10-05,107.1050033569336,109.38999938964844,105.76000213623047,108.37000274658203,1401640
2021-10-06,106.41999816894531,107.69499969482422,106.0999984741211,107.1050033569336,531320
2021-10-07,106.91000366210938,107.6500015258789,106.04000091552734,107.0,266570
2021-10-08,106.7699966430664,108.23999786376953,106.16999816894531,106.6500015258789,399280
2021-10-11,106.62000274658203,107.625,105.9000015258789,106.99500274658203,337160
2021-10-12,106.01499938964844,106.80500030517578,105.24500274658203,106.62000274658203,248770
2021-10-13,106.0250015258789,107.0,105.30500030517578,106.0,282330
2021-10-14,106.7249984741211,107.5,105.05500030517578,105.05500030517578,494690
2021-10-18,108.41500091552734,109.0,106.98500061035156,107.5,608670
2021-10-19,112.375,115.5,109.0,109.80000305175781,2588840
2021-10-20,110.7249984741211,113.69999694824219,109.5,113.0,520190
2021-10-21,110.0999984741211,112.92500305175781,109.0,112.0999984741211,282590
2021-10-22,106.63999938964844,112.0,105.80000305175781,109.5250015258789,272800
2021-10-25,111.1500015258789,113.5,107.0,112.0,1999090
2021-10-26,115.73999786376953,117.68000030517578,104.4800033569336,111.5,1933140
2021-10-27,117.30000305175781,117.99500274658203,113.80000305175781,116.69999694824219,651280
2021-10-28,114.95999908447266,119.16999816894531,112.91000366210938,117.80000305175781,594100
2021-10-29,116.65499877929688,118.25,114.13999938964844,117.29000091552734,709910
2021-11-01,111.73500061035156,118.91999816894531,108.00499725341797,117.80000305175781,2555470
2021-11-02,112.51499938964844,115.79499816894531,110.6449966430664,111.94000244140625,1182360
2021-11-03,116.78500366210938,117.79499816894531,113.0,113.5,803910
2021-11-04,118.3499984741211,120.56999969482422,116.69999694824219,118.80000305175781,445610
2021-11-08,119.16999816894531,124.96499633789062,117.19999694824219,118.5,2209770
2021-11-09,121.37999725341797,122.5999984741211,119.52999877929688,120.0,782880
2021-11-10,117.06500244140625,122.79499816894531,115.0,120.0,617990
2021-11-11,113.94499969482422,117.99500274658203,111.27999877929688,116.5,382910
2021-11-12,116.23999786376953,117.5199966430664,113.04499816894531,114.80000305175781,344670
2021-11-15,111.97000122070312,118.0,111.5,117.83999633789062,418110
2021-11-16,114.7249984741211,120.46499633789062,112.0999984741211,112.0999984741211,1427090
2021-11-17,115.48500061035156,116.0,114.19999694824219,115.97000122070312,278860
2021-11-18,113.95999908447266,116.92500305175781,112.0,115.09500122070312,992270
2021-11-22,109.41500091552734,115.05000305175781,108.5,114.80000305175781,324150
2021-11-23,110.86000061035156,112.07499694824219,108.94999694824219,109.16999816894531,548750
2021-11-24,111.16000366210938,113.33999633789062,110.05000305175781,110.05000305175781,512910
2021-11-25,111.26000213623047,114.5,110.5999984741211,112.0,378110
2021-11-26,105.87999725341797,110.93000030517578,105.00499725341797,110.0,358270
2021-11-29,102.94000244140625,106.3949966430664,99.4800033569336,105.0999984741211,316280
2021-11-30,104.15499877929688,110.54000091552734,102.9800033569336,104.30000305175781,438850
2021-12-01,107.79499816894531,108.5,105.0,105.38999938964844,258920
2021-12-02,110.2699966430664,110.9000015258789,106.56500244140625,107.69999694824219,247760
2021-12-03,112.48999786376953,113.0999984741211,109.20500183105469,110.0,270080
2021-12-06,113.16500091552734,117.5,111.5,115.48999786376953,758990
2021-12-07,113.41999816894531,114.55000305175781,110.5,113.9000015258789,209310
2021-12-08,111.1050033569336,114.75,110.71499633789062,114.29000091552734,203180
2021-12-09,113.37000274658203,114.06999969482422,110.83999633789062,112.13999938964844,199480
2021-12-10,112.45500183105469,116.44000244140625,112.01000213623047,112.44000244140625,251970
2021-12-13,113.07499694824219,117.5,112.68000030517578,112.80000305175781,551700
2021-12-14,117.9749984741211,119.47000122070312,112.41000366210938,112.5,1141470
2021-12-15,117.04499816894531,121.0,115.05500030517578,116.5999984741211,1169330
2021-12-16,115.83000183105469,118.19999694824219,114.2249984741211,117.83999633789062,283360
2021-12-17,114.91000366210938,116.51000213623047,112.7750015258789,116.0,450400
2021-12-20,109.69999694824219,114.61499786376953,107.70500183105469,112.20500183105469,948060
2021-12-21,110.625,114.5,110.0,114.5,701060
2021-12-22,112.625,115.5,111.04000091552734,111.04000091552734,703230
2021-12-23,114.06999969482422,114.80000305175781,112.88999938964844,113.0,430090
2021-12-24,114.11000061035156,116.5,112.59500122070312,114.0999984741211,349440
2021-12-27,114.30500030517578,115.59500122070312,112.62000274658203,113.63999938964844,123180
2021-12-28,113.41000366210938,115.4800033569336,111.6050033569336,114.94000244140625,584890
2021-12-29,114.6449966430664,115.47000122070312,112.22000122070312,113.80000305175781,223610
2021-12-30,117.41500091552734,119.3550033569336,113.69999694824219,113.69999694824219,542270
2021-12-31,116.21499633789062,118.5999984741211,115.16500091552734,117.98999786376953,214600
2022-01-03,117.94499969482422,120.0,116.29499816894531,116.9800033569336,356780
2022-01-04,117.12000274658203,118.2699966430664,115.65499877929688,118.0,198410
2022-01-05,121.1500015258789,122.9000015258789,115.51000213623047,116.0,691510
2022-01-06,120.44999694824219,123.18499755859375,119.21499633789062,121.0999984741211,784460
2022-01-07,128.27000427246094,129.8000030517578,119.04499816894531,120.44999694824219,3035830
2022-01-10,134.92999267578125,136.5,131.5,134.5,3196520
2022-01-11,128.90499877929688,139.39999389648438,128.0,135.60000610351562,1316710
2022-01-12,131.14999389648438,131.89500427246094,127.5999984741211,129.63999938964844,861030
2022-01-13,132.6750030517578,134.3000030517578,128.8000030517578,131.8000030517578,696330
2022-01-14,134.32000732421875,135.61000061035156,129.5500030517578,132.39999389648438,508600
2022-01-17,131.21499633789062,135.1999969482422,130.0,135.1999969482422,684560
2022-01-18,126.0,132.5,125.00499725341797,131.8000030517578,630450
2022-01-19,131.8249969482422,133.0449981689453,124.02999877929688,126.0,643640
2022-01-20,132.0399932861328,133.5,129.77499389648438,131.5,511450
2022-01-21,131.51499938964844,132.60000610351562,129.01499938964844,132.60000610351562,466000
2022-01-24,125.41500091552734,131.4949951171875,123.5,130.5,1030960
2022-01-25,124.51000213623047,125.80000305175781,117.90499877929688,123.0999984741211,399350
2022-01-27,121.5,125.06500244140625,117.90499877929688,124.13999938964844,455760
2022-01-28,121.84500122070312,124.91500091552734,121.5,121.9000015258789,162910
2022-01-31,120.83999633789062,124.04000091552734,120.12000274658203,123.80000305175781,159930
2022-02-01,121.3499984741211,123.83999633789062,119.07499694824219,123.83999633789062,244130
2022-02-02,123.34500122070312,125.0,122.79000091552734,124.0,142920
2022-02-03,120.26499938964844,125.0,118.0,123.5,567250
2022-02-04,130.71499633789062,133.09500122070312,114.19999694824219,121.80000305175781,2005870
2022-02-07,129.1199951171875,130.89999389648438,123.65499877929688,126.01000213623047,573880
2022-02-08,126.50499725341797,132.4499969482422,125.0999984741211,130.7949981689453,311150
2022-02-09,125.87000274658203,128.83999633789062,125.5,126.80000305175781,121360
2022-02-10,129.0,130.5,123.94000244140625,126.06999969482422,319580
2022-02-11,125.94000244140625,129.35000610351562,124.80500030517578,128.9949951171875,1217960
2022-02-14,121.51499938964844,125.83000183105469,119.0,119.0,336070
2022-02-15,127.57499694824219,127.9800033569336,120.19999694824219,120.19999694824219,384650
2022-02-16,127.96499633789062,129.39999389648438,125.59500122070312,127.67500305175781,299100
2022-02-17,125.16999816894531,128.4949951171875,123.56999969482422,126.375,147760
2022-02-18,122.01499938964844,125.68000030517578,121.32499694824219,124.69999694824219,780430
2022-02-21,123.24500274658203,126.7300033569336,120.73999786376953,123.9000015258789,330560
2022-02-22,120.3949966430664,122.38999938964844,118.11000061035156,122.13999938964844,453470
2022-02-23,120.75499725341797,123.49500274658203,120.4000015258789,121.23999786376953,121110
2022-02-24,116.125,118.90499877929688,115.0999984741211,116.19999694824219,415500
2022-02-25,120.80500030517578,122.44000244140625,118.0,118.9000015258789,197270
2022-02-28,122.6050033569336,123.4000015258789,117.80999755859375,120.80000305175781,193670
2022-03-02,121.92500305175781,122.43499755859375,119.73999786376953,120.0,351390
2022-03-03,122.2699966430664,123.16000366210938,120.0250015258789,122.0,283830
2022-03-04,118.69499969482422,121.58999633789062,117.5999984741211,121.58999633789062,997130
2022-03-07,115.49500274658203,118.5,110.23999786376953,118.5,311800
2022-03-08,116.625,118.44000244140625,111.73500061035156,116.9749984741211,290040
2022-03-09,121.19999694824219,121.86499786376953,116.9000015258789,117.8949966430664,193330
2022-03-10,122.43499755859375,127.80000305175781,119.0,122.13999938964844,410980
2022-03-11,121.73500061035156,123.73999786376953,121.0999984741211,122.19999694824219,151100
2022-03-14,120.78500366210938,122.25499725341797,119.625,121.86000061035156,141600
2022-03-15,120.18499755859375,122.23500061035156,116.80000305175781,121.80000305175781,267200
2022-03-16,120.25,122.19999694824219,119.21499633789062,120.94000244140625,137010
2022-03-17,125.13500213623047,129.0399932861328,120.19999694824219,121.9000015258789,529710
2022-03-21,124.83499908447266,125.63999938964844,122.8949966430664,125.1500015258789,276640
2022-03-22,123.04499816894531,125.0999984741211,122.0,123.73999786376953,379450
2022-03-23,121.31999969482422,124.12000274658203,121.0,123.44000244140625,598720
2022-03-24,119.81500244140625,122.08000183105469,119.0,121.0,124130
2022-03-25,117.01000213623047,120.94999694824219,114.41000366210938,120.0,155400
2022-03-28,117.97000122070312,119.0999984741211,114.0,116.0,723080
2022-03-29,120.0199966430664,121.0999984741211,116.92500305175781,118.75,743030
2022-03-30,123.1050033569336,124.9000015258789,119.6050033569336,120.58999633789062,312840
2022-03-31,125.46499633789062,127.4000015258789,122.12000274658203,126.19999694824219,265640
2022-04-01,129.2449951171875,129.89999389648438,125.01499938964844,125.23999786376953,328510
2022-04-04,127.66999816894531,131.4949951171875,125.94000244140625,129.5,195800
2022-04-05,126.26499938964844,129.24000549316406,125.5,127.79499816894531,147860
2022-04-06,126.84500122070312,127.04000091552734,124.4000015258789,124.4000015258789,144990
2022-04-07,126.12999725341797,127.23500061035156,125.8550033569336,126.91000366210938,152400
2022-04-08,126.06999969482422,128.7949981689453,123.79000091552734,126.16000366210938,146480
2022-04-11,130.72999572753906,132.0,125.7699966430664,126.88999938964844,424750
2022-04-12,129.3800048828125,134.5,125.12999725341797,134.5,388770
2022-04-13,131.1699981689453,134.0,129.36500549316406,129.3800048828125,403060
2022-04-18,127.46499633789062,131.99000549316406,124.61000061035156,131.99000549316406,249970
2022-04-19,126.41999816894531,129.76499938964844,120.3550033569336,127.30000305175781,150640
2022-04-20,126.1050033569336,127.56999969482422,123.5,124.41999816894531,120750
