Price,Close,High,Low,Open,Volume
Ticker,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS,CRISIL.NS
Date,,,,,
2010-01-04,345.5342102050781,361.4381845546896,342.2350020818889,352.60948071075734,6540
2010-01-05,347.3109436035156,349.91418749523586,345.55750910663215,346.07278335512405,34190
2010-01-06,362.9571533203125,369.9132241721495,347.8414693919354,347.9914398452388,79280
2010-01-07,361.25762939453125,378.7573775691235,349.9372049068809,369.14039715104605,28180
2010-01-08,369.85552978515625,371.45131864749874,349.91790887083215,361.29984465067713,16350
2010-01-11,390.4852600097656,406.0585273956795,371.06674141745333,374.8350829058137,56320
2010-01-12,399.206298828125,405.28946540712263,390.0622804589635,398.7525385457174,50000
2010-01-13,395.238037109375,402.21332935244396,388.48577603723083,390.06234332196993,13440
2010-01-14,392.5578308105469,407.5966016794428,389.13939707509064,406.0585012957468,18400
2010-01-15,386.978515625,398.3643024286239,384.5252426990156,398.3643024286239,8070
2010-01-18,385.324951171875,394.292080074044,383.7560820605139,384.52513232516424,6670
2010-01-19,379.66094970703125,389.13950534662666,378.3727996650994,388.37045494080326,9850
2010-01-20,383.77532958984375,391.44661119268767,379.7685840113895,391.44661119268767,6720
2010-01-21,383.544677734375,388.3704644552292,379.9186077984318,379.9186077984318,5580
2010-01-22,390.19683837890625,438.35860630889687,378.8341265671776,380.1491958146305,10700
2010-01-25,382.35260009765625,388.37042850136544,380.67992496668495,384.5251767340252,4960
2010-01-27,366.8794250488281,389.9086506912874,364.91450641620486,389.9086506912874,9960
2010-01-28,362.32659912109375,381.83355669771873,361.45371933117383,381.83355669771873,13080
2010-01-29,370.06707763671875,372.9125501562335,357.608451238023,360.6846529691028,11780
2010-02-01,379.2073059082031,381.37218520980304,372.9895384216615,372.9895384216615,12770
2010-02-02,398.4680480957031,407.58897367218964,384.536708987873,391.06208972107805,23360
2010-02-03,378.56121826171875,407.5967204723853,374.9889875285057,399.52169110453616,25720
2010-02-04,374.4968566894531,384.37146313109486,357.6969461524798,380.6800298056522,82400
2010-02-05,372.1281433105469,384.29452731756226,353.8401241645399,356.8394162885711,32170
2010-02-08,385.82489013671875,406.75076804365176,381.44899156160284,396.0570998925882,11550
2010-02-09,387.2092590332031,391.44673513003715,379.9148257353144,384.14075480835675,6540
2010-02-10,384.3328552246094,402.9823234371092,379.9108163700991,402.9823234371092,47090
2010-02-11,382.2218933105469,399.8293170319231,368.2597844015839,379.833983397599,4630
2010-02-15,379.3879089355469,390.44685627596493,374.6044150134197,382.2257064897258,4270
2010-02-16,382.29888916015625,392.21578773633,375.2966753241746,376.8347764525524,2190
2010-02-17,385.2326354980469,401.4442033448342,381.44889819739035,389.1394001771764,7020
2010-02-18,379.0035095214844,395.21510876479095,374.14310426098007,386.83243873231856,12420
2010-02-19,375.2349853515625,380.52603103345933,370.91290349654344,376.8384484532462,8140
2010-02-22,375.112060546875,386.4478568371737,369.221131196453,376.911635810128,4550
2010-02-23,376.8961181640625,379.1417551132419,373.2200590836938,373.2200590836938,2180
