Price,Close,High,Low,Open,Volume
Ticker,STYRENIX.NS,STYRENIX.NS,STYRENIX.NS,STYRENIX.NS,STYRENIX.NS
Date,,,,,
2010-01-04,114.1935806274414,116.37562733953934,106.07153533551762,107.46562022109663,3513
2010-01-05,116.98173522949219,117.55755021119215,109.10213648346421,109.10213648346421,3862
2010-01-06,118.80010986328125,125.46746296785315,115.22398780667393,115.76949481574856,3570
2010-01-07,122.13377380371094,131.9529636940207,115.16335991416912,115.16335991416912,42913
2010-01-08,124.34608459472656,133.95313435544537,123.10354029491404,124.25516987722308,95802
2010-01-11,124.2854995727539,131.40744348031504,123.64906869297627,130.316420436225,6656
2010-01-12,122.37620544433594,126.61906559295761,120.01232991815576,122.46712942531282,5516
2010-01-13,119.95172119140625,121.1942750170249,118.25458442819236,118.25458442819236,4570
2010-01-14,119.70928955078125,121.83071999851661,118.89101982145935,120.13357379058776,2100
2010-01-15,118.80010986328125,121.2246019013074,116.61806332957646,120.01235588229432,9334
2010-01-18,118.80010986328125,119.55776362516441,116.40592582547106,116.40592582547106,1354
2010-01-19,117.7393798828125,121.07305601849059,116.98172621561294,116.98172621561294,1276
2010-01-20,117.7393798828125,117.7393798828125,117.7393798828125,117.7393798828125,0
2010-01-21,113.34498596191406,117.55753840327158,112.34488684408376,116.10284709575447,0
2010-01-22,110.31437683105469,112.73886862953941,106.13213217814945,112.73886862953941,0
2010-01-25,110.58712768554688,114.55723476113617,102.52569079705985,102.52569079705985,0
2010-01-27,109.07181549072266,104.34405495659439,104.34405495659439,108.07171639158278,2699
2010-01-28,111.46599578857422,103.64701420585841,105.46538287613663,111.46599578857422,2542
2010-01-29,105.46539306640625,111.496314555808,97.58579473385865,100.01028652848868,0
2010-02-01,116.98173522949219,119.34561115381949,108.49601350300053,109.10213648346421,0
2010-02-02,112.43579864501953,122.55804928784973,112.13273719314617,116.98172042312005,0
2010-02-03,110.92048645019531,115.07243185559838,110.31436357341829,112.13273220374937,0
2010-02-04,112.22366333007812,116.9817323073449,112.13274858476065,115.16336341137581,0
2010-02-05,108.04142761230469,109.70826590646367,106.37458931814571,106.37458931814571,1914
2010-02-08,110.79930114746094,113.95113932150645,107.28378542503532,107.28378542503532,72
2010-02-09,110.79930114746094,117.13328549936766,105.43510817672748,117.13328549936766,1635
2010-02-10,109.73855590820312,113.890492337996,107.46559497078674,107.46559497078674,911
2010-02-11,107.64744567871094,110.92050609346316,106.67764520464218,106.67764520464218,26
