Price,Close,High,Low,Open,Volume
Ticker,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS,ROUTE.NS
Date,,,,,
2020-09-21,628.2069091796875,708.9391784141148,602.8394374269684,691.5774026162181,29189613
2020-09-22,669.6339721679688,678.941835588792,613.3046378891138,641.1317385297683,6302377
2020-09-23,795.024658203125,803.5608411759075,683.0412267107366,688.6837803542994,14866529
2020-09-24,871.5609741210938,943.9016943791868,777.7109581471334,801.052908991284,17844880
2020-09-25,905.5130004882812,952.9685301612043,864.6164106298954,898.9541195447797,9589972
2020-09-28,887.0419311523438,934.6421013083352,877.7340683081372,911.4448555629687,2803949
2020-09-29,798.352294921875,900.6420736850729,798.352294921875,894.1314080921687,3583098
2020-09-30,778.14501953125,816.9678730002712,744.8200726134141,757.1662105138287,4641613
2020-10-01,755.6710815429688,802.4996235211079,731.1234550829324,791.8896525370548,1835678
2020-10-05,798.06298828125,819.2829365820988,743.8074386483978,762.6160291877866,3141795
2020-10-06,778.0487670898438,805.3935422513993,772.6955054307398,805.3935422513993,916522
2020-10-07,756.7322387695312,780.3153281370013,752.5365000467515,780.3153281370013,621669
2020-10-08,770.573486328125,799.4132889540737,754.2726848087788,756.2017709591848,1414742
2020-10-09,760.059814453125,777.6145072210447,754.2725569826697,775.2031499416884,368973
2020-10-12,737.971923828125,761.9890712684193,731.3648269484543,761.8926405040166,389181
2020-10-13,750.5591430664062,770.6698406411065,726.34907895769,737.9718100867696,759721
2020-10-14,745.205810546875,763.7732611116359,740.9618571689737,751.1859882172629,398436
2020-10-15,736.8624877929688,753.3079308471172,724.5163516608437,752.3433880419352,298018
2020-10-16,683.2821655273438,742.6979804118856,663.2196275310879,742.6979804118856,3318511
2020-10-19,690.3715209960938,717.4269352280933,681.4977153089812,695.2906658124494,1516686
2020-10-20,694.8084716796875,701.5602721469558,681.9318471940943,689.648190585258,552843
2020-10-21,726.0115966796875,749.0641412418007,694.5192411966848,702.1873705476144,1852610
2020-10-22,792.7097778320312,798.5935264702508,715.353462976305,725.1435407935606,2743903
