Price,Close,High,Low,Open,Volume
Ticker,DALMIASUG.NS,DALMIASUG.NS,DALMIASUG.NS,DALMIASUG.NS,DALMIASUG.NS
Date,,,,,
2010-01-04,147.40750122070312,148.219072787385,142.92248604990328,143.43505139103465,431322
2010-01-05,153.6865234375,158.47054510774709,147.79193694684767,149.0733699261556,518790
2010-01-06,152.3624267578125,158.04344258802743,149.7995601212499,158.04344258802743,164239
2010-01-07,156.93284606933594,157.9579899968844,150.7819694686328,152.36240892368707,264924
2010-01-08,161.37513732910156,163.08371480441406,157.31726582523436,158.89770520406307,455444
2010-01-11,160.77713012695312,165.9882963914768,160.6062749946793,163.98071273987892,201993
2010-01-12,158.81224060058594,162.99826243201042,156.67651916682115,162.99826243201042,157455
2010-01-13,160.94796752929688,162.31483450773638,154.92524330878484,161.2042567171805,118216
2010-01-14,168.9355926513672,172.9080299445547,164.4505769172601,165.73200998414785,410847
2010-01-15,179.9559326171875,191.36069344516014,168.1240404196161,170.00347319458425,850560
2010-01-18,186.74752807617188,191.70239245387907,181.9635058079026,190.50639340451772,545493
2010-01-19,174.4030303955078,188.71236591577235,171.7974603261167,187.85807722799538,208116
2010-01-20,174.06130981445312,179.40061379649157,169.40543934919762,175.89802517011032,120311
2010-01-21,166.71444702148438,174.53119703056757,165.13402062989044,171.71204150328202,79618
2010-01-22,163.42544555664062,166.4154562744841,156.0785568643461,161.46057876354675,96417
2010-01-25,159.11123657226562,164.87768407220008,158.47052018338402,159.32480870189283,62459
2010-01-27,148.98794555664062,160.52084312204124,146.93765787028943,159.1112719671012,81265
2010-01-28,147.663818359375,157.18913288237587,146.2115170294147,150.3548227570552,63034
2010-01-29,144.7165069580078,147.62109648755106,135.91734338767492,145.22908541481297,155058
2010-02-01,152.57595825195312,153.64381906548746,142.15362628352955,144.716492236012,86489
2010-02-02,160.56358337402344,170.85776640713598,153.7719897664224,153.7719897664224,274846
2010-02-03,161.33242797851562,165.7320096176019,159.15398916254222,163.5962878441792,133070
2010-02-04,159.88014221191406,167.9958857360805,158.8977153152589,162.05858123864124,192252
2010-02-05,155.99313354492188,158.00070431938812,148.688962004499,157.18913260054381,102890
2010-02-08,161.2897186279297,166.33001703941645,158.98314160971393,160.606285020759,254368
2010-02-09,162.44297790527344,165.21941595490884,160.17911824819626,160.60626256352478,67380
2010-02-10,165.4757080078125,167.01343017662305,163.25456535100636,165.68928016916368,97951
2010-02-11,167.49374389648438,170.3275293738528,165.81923846537637,167.45080517198232,107534
2010-02-15,175.5227508544922,178.57121621551335,164.44524360239416,166.5920483491617,177420
2010-02-16,176.20974731445312,180.07399621653786,171.83027308725826,177.24021106773088,122175
2010-02-17,177.32608032226562,181.19032904599538,176.0379974143557,176.20973918146564,195750
2010-02-18,185.6556854248047,186.77202659518042,176.8967240395732,178.52829052492888,330888
2010-02-19,183.9811553955078,187.0296205675964,178.74294689681724,184.5393193538519,158588
2010-02-22,187.84542846679688,191.06563581194197,184.71109855874522,187.2872644348613,215035
2010-02-23,186.17091369628906,188.91882120225603,184.66815034581657,187.2872548058228,76706
2010-02-24,181.57675170898438,185.054578188829,180.0739883130194,185.054578188829,69102
2010-02-25,181.31910705566406,182.82187024069626,177.75541674380972,181.19030402388336,43979
2010-02-26,184.49639892578125,187.11549014563073,178.7429519169854,179.4728707473717,70831
2010-03-02,188.9188232421875,209.87163294237106,185.69861602783203,191.28030853271483,177073
2010-03-03,188.8329620361328,190.20692247355316,187.20139548187174,188.8329620361328,72323
2010-03-04,188.23184204101562,190.20690507550353,187.20137835873484,190.16396635893835,48934
2010-03-05,185.3551483154297,201.58498881941156,180.37455811163352,188.06011736507406,1454184
2010-03-08,193.5988311767578,195.35921352362567,185.3551095888027,189.30522208832647,193671
2010-03-09,201.75672912597656,205.40629758702357,195.35925291487035,196.604397180969,305390
2010-03-10,208.4977264404297,212.10435660418042,202.27199127694666,203.43125823865623,300535
2010-03-11,197.50607299804688,209.95754281748896,194.92990682850714,209.95754281748896,144524
2010-03-12,202.7871856689453,204.0752686093021,196.6473288944676,196.6473288944676,51134
2010-03-15,204.16114807128906,205.92153072784646,195.8744863140349,203.5171065947235,232047
2010-03-16,205.79270935058594,210.60155749485122,201.88553497430956,201.88553497430956,83873
2010-03-17,209.6569366455078,212.01842175789164,204.37580245358086,206.5226071012025,138676
2010-03-18,210.98797607421875,217.2566487985023,209.09879044440834,212.01843977201924,329331
2010-03-19,210.38687133789062,217.25664672851562,208.71236620703712,214.42286175927146,440937
2010-03-22,206.436767578125,209.01293362828324,201.92847699034803,208.32596649735422,819970
2010-03-23,210.3009796142578,212.79128088597653,207.03784700788734,209.39933213795092,66666
2010-03-25,212.190185546875,213.56413271737247,207.12371850331988,209.95750337811427,176338
2010-03-26,213.77883911132812,214.68049983123086,208.798248894632,208.798248894632,170480
2010-03-29,214.50875854492188,215.53922232586822,211.5032315403779,212.10433432067512,50328
2010-03-30,215.36749267578125,223.1389298458319,214.5946349692505,218.97412266374891,317465
2010-03-31,216.2261962890625,218.97410399306992,212.57662788917798,215.53921608729627,311500
2010-04-01,214.2940673828125,220.262182374292,212.53368474712386,217.34253295636248,74264
2010-04-05,212.40487670898438,218.80235252958917,210.6444941146155,217.0849086527526,191745
2010-04-06,212.66246032714844,215.0668841211552,211.41731626867963,214.50872016141057,54841
2010-04-07,213.65003967285156,214.6805034688906,212.14727614856932,212.14727614856932,29147
2010-04-08,213.00601196289062,219.40348876013803,212.27609296258242,215.1098784125815,121438
2010-04-09,213.82179260253906,215.53923671982852,212.10434848524957,212.10434848524957,36595
2010-04-12,213.3065643310547,217.17081377982785,207.89662558521977,217.08494943169075,163332
2010-04-13,213.26361083984375,214.5946194380413,211.37441198487107,214.5946194380413,20930
2010-04-15,212.2331085205078,215.45331558749746,211.67494453678538,215.45331558749746,19813
2010-04-16,214.80929565429688,217.77189693462225,212.3190071813603,213.82177062956,35265
2010-04-19,220.17630004882812,221.72201526361224,208.84117306792362,212.96304099817715,47562
2010-04-20,216.8702392578125,219.87575309290656,215.58215628431893,216.52674260304633,21677
2010-04-21,219.4464111328125,219.83283341468766,216.48382283435896,218.11538940363542,36117
2010-04-22,217.04196166992188,219.4463856265402,215.06689866616193,218.97408595778467,20535
2010-04-23,215.53919982910156,218.71646828166826,213.30651761753765,216.48379917316086,26166
2010-04-26,226.53086853027344,230.4809952402555,213.0489479366592,215.53923666487046,214658
2010-04-27,228.1623992919922,244.563965177922,226.70256170764276,227.56128353229292,92909
2010-04-28,226.87435913085938,230.137492194454,219.40346737195148,223.2677163080524,57266
2010-04-29,224.16932678222656,229.87984800687423,223.26767932891954,229.2787322339289,43449
2010-04-30,227.51840209960938,233.3577011585737,225.41452273827267,227.3037216017634,73329
2010-05-03,221.29263305664062,227.04605377553148,216.65552716647716,220.77739470115947,55763
2010-05-04,218.24417114257812,226.87434217868835,216.56966601599916,221.55025578209955,37261
2010-05-05,217.04196166992188,218.97408595778467,210.38686690061664,218.24416709670282,40404
2010-05-06,224.81338500976562,227.34662512056076,212.10431125506517,212.10431125506517,51251
2010-05-07,222.88128662109375,228.4200540533295,217.29960667397637,223.0101158871444,148767
2010-05-10,207.5960235595703,243.87702457463482,205.3204157193747,231.85491772940634,595521
2010-05-11,200.29689025878906,212.06137808424592,197.72072446767922,210.17219245804338,103404
2010-05-12,209.01292419433594,211.93258678123578,204.1182115405732,205.1057496770622,193229
2010-05-13,203.2594757080078,210.21512849659766,200.9409291461634,206.95198258215976,58483
2010-05-14,198.92294311523438,205.23455496306207,195.91741615970835,200.16810047925557,114812
2010-05-17,192.82603454589844,195.74568420801944,187.2014026261969,193.29833428322758,81917
2010-05-18,193.64181518554688,198.3647862876334,190.12104966822275,190.63628812058272,44226
2010-05-19,189.69168090820312,193.81354904949026,187.84543388495686,190.6792190510329,38472
2010-05-20,179.12942504882812,192.78310041614213,173.97709274371965,192.78310041614213,105445
2010-05-21,173.89120483398438,176.0809485525054,167.57959289878698,176.0809485525054,85974
2010-05-24,179.6446533203125,180.33163359270603,176.03802326907015,180.03107562882798,24361
2010-05-25,172.43136596679688,180.07398589380648,170.02694194494387,180.07398589380648,24904
2010-05-26,184.19590759277344,188.53245722198,172.68903562307383,172.68903562307383,49268
2010-05-27,183.76649475097656,187.20138250333125,178.6141631224445,185.4839386271539,42567
2010-05-28,181.23324584960938,187.6307208980627,178.70001905763792,187.20135998067582,30013
2010-05-31,182.34957885742188,184.4963833501956,180.37451610345911,182.8218653633883,15046
2010-06-01,183.59475708007812,184.6252208081634,180.37454974040085,182.34961286268103,30042
2010-06-02,179.04354858398438,184.6252419451158,178.1848265284257,183.33715886177777,22610
2010-06-03,186.81495666503906,191.40911108377364,180.54628401673608,184.41053266394326,57522
2010-06-04,190.4215850830078,192.09609020044323,183.85236765958552,185.4839340605623,35520
2010-06-07,188.36068725585938,189.77757339974715,180.5033726220437,181.1903528839215,43711
2010-06-08,188.9188232421875,190.63626708984373,187.20137939453124,189.7775451660156,9330
2010-06-09,189.04759216308594,191.3232127122745,188.06006737017208,191.3232127122745,7394
