Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2010-01-04,30.509305953979492,30.967403651471702,29.364061710248972,29.730541266245964,344969
2010-01-05,32.89140701293945,33.48693175854546,30.738346331113434,30.875777000487876,1194929
2010-01-06,34.12827682495117,35.27352101370792,32.52493496069172,32.98303263619442,1253506
2010-01-07,35.63999938964844,36.92267074221455,33.89922688151355,34.403133609129085,1962367
2010-01-08,36.18971252441406,37.19752590557194,35.86904558359315,36.143903460726435,833823
2010-01-11,37.15172576904297,38.02211216828243,36.64781895738066,37.10591669434792,909253
2010-01-12,36.60199737548828,37.97629011678316,35.27351369323514,37.33495280517745,725042
2010-01-13,34.815425872802734,36.556198564446134,34.677995162143674,36.556198564446134,448818
2010-01-14,35.823246002197266,36.92268140401848,35.31933912907344,35.640009681067724,585763
2010-01-15,36.28133773803711,37.60982181449477,36.09810144749802,36.64781730913171,798406
2010-01-18,38.15953826904297,39.2131608395459,36.189716840481914,37.564009885057175,1394352
2010-01-19,36.28133773803711,38.48020817458829,35.731621876403416,38.48020817458829,796234
2010-01-20,36.464576721191406,37.56401191527423,36.006479014907576,36.51038579281816,0
2010-01-21,34.861228942871094,36.87685921380742,34.6321801278785,36.647810398814826,0
2010-01-22,34.12827682495117,34.81542333820522,33.257890542494465,33.44113031169712,0
2010-01-25,33.62436294555664,34.08246052384758,33.02883469577555,33.89922079352977,0
2010-01-27,33.395320892333984,31.746169976850005,31.746169976850005,33.1204629889213,98070
2010-01-28,30.55511474609375,31.883598755708267,30.188638688446733,31.70035897938074,0
2010-01-29,31.791976928710938,31.883595058747392,29.135009217562143,29.40986710267914,0
2010-02-01,32.25007629394531,32.57074326123282,30.234445870259766,30.234445870259766,0
2010-02-02,32.15845489501953,33.441129763399644,31.60873909143254,31.60873909143254,0
2010-02-03,32.75398635864258,33.16627499782293,31.608742080368362,32.06683979167805,0
2010-02-04,32.06684112548828,33.44113431658064,31.92941040837572,32.845605869103956,0
2010-02-05,30.600923538208008,32.066834578059094,30.600923538208008,31.608736941229683,163691
2010-02-08,30.280258178710938,31.608742247536576,29.455684390997508,31.608742247536576,64936
2010-02-09,30.051210403442383,30.784166072793013,29.822161538332292,30.23445019453212,36459
2010-02-10,29.501493453979492,30.87578659473933,28.90596502831362,29.776351383129825,65743
2010-02-11,30.005393981933594,30.64673134619779,29.318247554866414,29.409865680472386,41133
2010-02-15,29.501493453979492,30.41768888115272,29.13501388510693,30.41768888115272,44186
2010-02-16,29.364063262939453,29.913782626002586,28.86015646805444,29.226634295925734,95970
2010-02-17,30.23444938659668,30.829977817972328,29.5931118824248,30.14283124100422,100445
2010-02-18,30.097017288208008,30.417687773041582,29.684732157006085,29.684732157006085,41806
2010-02-19,29.501493453979492,30.41768888115272,28.90596502831362,28.90596502831362,117238
2010-02-22,28.814348220825195,29.959592557940596,28.08139079656883,29.547303897577383,128668
2010-02-23,27.898147583007812,28.7685320694745,27.760716890009626,28.402054298988322,45786
2010-02-24,27.21099853515625,27.94395400682561,26.936138922652475,27.94395400682561,60566
2010-02-25,27.44005012512207,27.669098951717398,27.027761538248928,27.531668257757108,98330
2010-02-26,27.80653190612793,28.81434723791178,27.485863153173415,27.943960872392974,208884
2010-03-02,29.04339599609375,29.226634034639186,27.669102843234505,28.768536317019436,373218
2010-03-03,30.509305953979492,30.509305953979492,29.318252639501363,29.318252639501363,114218
2010-03-04,31.01321029663086,31.562929587632002,30.600925197139745,31.517120520467188,290551
2010-03-05,30.646738052368164,31.56293348894115,30.37188012039791,31.51712441611415,73106
2010-03-08,31.379697799682617,32.52494224492651,30.692551132536284,31.791986498972157,185823
2010-03-09,31.70035171508789,32.524928772101816,31.51711547575789,32.06683118376235,389247
