Price,Close,High,Low,Open,Volume
Ticker,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS,VASCONEQ.NS
Date,,,,,
2010-02-15,143.3800506591797,166.52617517009764,140.5231039772544,151.07928211968743,9523619
2010-02-16,140.13572692871094,151.95089563305638,134.71236958405837,144.009557849299,5836617
2010-02-17,139.0704345703125,144.3001013773747,137.27878712134427,143.33163245275554,774504
2010-02-18,137.95669555664062,141.97578707911862,137.13350222801168,138.53776795552227,338793
2010-02-19,128.07843017578125,138.0051055691692,126.23836764941802,138.0051055691692,292532
2010-02-22,121.83189392089844,132.0975368178125,120.62132632938209,129.77324704210113,245779
2010-02-23,122.02558135986328,130.25747047530547,116.45695573250907,122.02558135986328,667946
2010-02-24,119.84654998779297,124.68883498588993,118.00648733547838,120.08866349467647,344106
2010-02-25,121.73504638671875,125.6572927449192,120.08866706080688,120.23393516925084,387664
2010-02-26,118.10333251953125,122.46138306557759,117.32856186872526,122.46138306557759,113344
2010-03-02,118.0064926147461,121.05713036816833,117.08645381721543,119.60444183166479,66869
2010-03-03,123.38142395019531,129.0953250913454,117.76436821329116,119.07178860082469,419269
2010-03-04,129.4827117919922,131.66174090329056,123.13931527419346,123.96250124260315,309465
2010-03-05,124.15618896484375,130.7416988386582,123.57511653103434,130.7416988386582,153252
2010-03-08,124.2530288696289,127.83631614969701,123.67195646154435,125.80256272140109,88313
2010-03-09,134.7607879638672,137.5693195327108,122.02558022118677,125.31833880872287,670985
2010-03-10,136.98825073242188,143.33163227523409,133.64707678488526,134.61553084787738,569844
2010-03-11,133.162841796875,137.47248489126753,131.80700603839185,136.06821899691008,148428
2010-03-12,134.2281494140625,138.9735891899175,131.9522749325723,133.5986468420063,193562
2010-03-15,136.06822204589844,137.56933338521267,132.09754523236677,133.79234739866166,138778
2010-03-16,136.9398193359375,139.40938460400216,135.63239893274388,136.35874690350198,106121
2010-03-17,137.95669555664062,139.21568575421753,136.98824155850454,138.48935268582875,158890
2010-03-18,137.1819305419922,139.45780483769514,133.21125434177517,136.068201028667,116358
2010-03-19,137.81143188476562,142.5084564705234,135.77767831368445,138.44093446793323,301332
2010-03-22,134.6155242919922,141.15261118946896,132.3880651951618,135.58397830781982,206539
2010-03-23,136.31033325195312,140.42627046086326,135.0997582397698,138.48936232971204,117577
2010-03-25,136.6492919921875,140.18415694923164,135.09976540508396,135.09976540508396,166127
2010-03-26,143.13795471191406,149.38449077811657,136.64928284204765,136.64928284204765,996663
2010-03-29,145.2685546875,150.11083984375,138.58620681883744,144.30010062833549,401943
2010-03-30,146.81808471679688,151.17614294838452,144.0579831515151,145.704355091731,190536
2010-03-31,150.0139923095703,151.75720959133523,146.52754288561323,148.85184745506038,112275
2010-04-01,152.33827209472656,154.37204031805925,148.4160260360511,150.98243651945566,125735
2010-04-05,154.51731872558594,155.92158459141294,151.32142021694952,153.93624626947022,66149
2010-04-06,153.54885864257812,156.89003256512828,145.26855417527707,155.82473310380362,256894
2010-04-07,151.99932861328125,153.7425458730308,149.38448786322985,153.50043979494578,102067
2010-04-08,148.8034210205078,152.77409756585317,146.4307011200383,151.07929551402813,27464
2010-04-09,151.8540496826172,155.43734438573995,148.17392443876724,149.04553304915274,33895
2010-04-12,147.5928497314453,154.9531305663525,146.3822895442167,154.85628515695709,29384
2010-04-13,149.52976989746094,151.03088114436852,145.55909332835947,148.6097310957251,10980
2010-04-15,154.953125,158.00376271658192,149.23923119050195,151.03087863017,135556
2010-04-16,152.67724609375,157.56794638061436,151.12771964411806,156.01841993098242,15893
2010-04-19,149.1907958984375,153.01621159049884,148.65815361452908,150.59506166588145,14361
2010-04-20,150.69190979003906,153.01621435406724,149.723455746872,150.0139919598221,6071
2010-04-21,150.49822998046875,153.01622553715637,149.1423942209445,153.01622553715637,5987
2010-04-22,147.35073852539062,151.80564206343112,146.72123595594894,150.98244868191932,6057
2010-04-23,150.30453491210938,151.36983440735892,147.2054669745919,149.14239000820078,8001
2010-04-26,153.54885864257812,154.85627904805392,149.23923066427827,151.99933215337862,19967
2010-04-27,149.48133850097656,153.9846722036646,148.22234821373772,153.9846722036646,7266
2010-04-28,146.91493225097656,150.01400022018532,145.3654056965862,149.14239153334074,4991
2010-04-29,149.43292236328125,150.59506723708574,144.30010097688387,147.39915397369586,11866
2010-04-30,155.67947387695312,162.60392787032933,148.75500502314935,150.0139953073607,80530
2010-05-03,152.04774475097656,158.82695274281267,151.2245662482852,154.8562763236676,22123
2010-05-04,147.54443359375,157.8584919246606,145.752786100203,153.0162214832199,40878
2010-05-05,146.28543090820312,146.96334871267604,141.49156128593327,146.33384617830927,34872
2010-05-06,145.46224975585938,147.30231252211598,144.78433189460694,145.26855893835867,5443
2010-05-07,145.84962463378906,147.20546029347938,141.8789481985545,144.30009816557157,41478
2010-05-10,147.35073852539062,149.1423859672531,143.5253375567918,146.0433181137035,7426
2010-05-11,146.14015197753906,150.0139827734127,145.4622341888358,149.86870724562024,5948
2010-05-12,146.23699951171875,149.4813278352525,144.78431851470958,149.14237636616363,11276
2010-05-13,146.43069458007812,149.09395058244763,145.80120689323655,149.09395058244763,4096
2010-05-14,142.50845336914062,148.17393191306897,141.53999930874966,148.07707164660238,4537
2010-05-17,142.41162109375,144.68749577572288,142.36319095605134,142.55688178598822,4822
2010-05-18,142.7989959716797,146.23701546999226,142.36318419480523,143.23479288812598,3133
2010-05-19,142.8958282470703,148.60972179404698,140.9104900867845,142.79898284560338,13005
2010-05-20,140.61996459960938,144.49379581395465,140.4746890561235,143.3316360473515,2072
2010-05-21,138.87673950195312,140.47468122869066,136.64928036213965,140.2809904217875,3605
2010-05-24,140.18414306640625,141.10418181659915,138.1503896222411,140.66837007692175,4267
2010-05-25,135.583984375,139.45781547208549,131.80699868383095,137.520892493329,16422
2010-05-26,135.05133056640625,137.52089590882406,134.61553365917243,135.8745239673548,2040
2010-05-27,133.79234313964844,136.40718408107742,133.64708245425138,136.16506312484472,1679
2010-05-28,136.21348571777344,138.4893601665413,134.8092199144093,138.4893601665413,4929
2010-05-31,135.00291442871094,135.68083228262566,133.64707872088147,135.68083228262566,1567
2010-06-01,133.69549560546875,135.58398850862886,133.6470803312482,135.58398850862886,2509
2010-06-02,136.31033325195312,137.47247813064385,130.741700084252,132.67860821540322,4553
2010-06-03,134.03445434570312,136.55243483312896,133.647072732253,136.55243483312896,2407
2010-06-04,132.24281311035156,134.66394830714006,131.75858607099386,134.17972126778236,2049
2010-06-07,131.61331176757812,131.71015717636107,128.17529232556956,128.90164032165563,1373
2010-06-08,130.20904541015625,134.47025824067558,128.85320969239987,129.3374367344557,1785
2010-06-09,128.70794677734375,133.64707738106384,128.03001406979755,131.71015438601174,1452
2010-06-10,127.06156158447266,145.2685577183407,126.14152277885721,128.1268610717797,8728
2010-06-11,128.5142364501953,131.22592260091218,128.32054564374604,128.80477265986923,11487
2010-06-14,129.57955932617188,134.13130843954977,128.03001791154813,128.03001791154813,7477
2010-06-15,128.75636291503906,131.51646445562568,128.12686033684545,130.59642565528756,5251
2010-06-16,127.93315887451172,130.6448449159343,127.06155028062012,129.19216392611497,7805
2010-06-17,127.20684051513672,129.96694214507903,126.77102873759712,129.96694214507903,4238
2010-06-18,127.83631896972656,128.7079424615079,126.96471033837233,128.65951232955246,9553
2010-06-21,132.1943817138672,134.08287457954273,127.787908267576,127.787908267576,9667
2010-06-22,129.67640686035156,131.71016049605322,128.90164357056045,131.71016049605322,402
2010-06-23,130.98379516601562,131.56488241696937,128.95004179916972,128.95004179916972,2816
2010-06-24,131.27435302734375,132.96914015736476,129.57955103689562,129.67639644033758,3705
2010-06-25,138.00511169433594,143.3316235780127,130.4995708709344,132.14595753854746,23502
2010-06-28,138.48936462402344,139.65150952196706,134.76079411914586,138.00512272278576,8532
2010-06-29,138.73147583007812,149.1423947424726,138.15040335967868,141.29788667122324,29262
2010-06-30,136.6492919921875,140.9105049671506,136.11664965808484,138.73147577382207,2168
2010-07-01,139.1188507080078,143.18637266332195,134.85763793865146,139.31254152205003,21832
2010-07-02,138.92515563964844,142.3631749138288,137.61773525468692,142.26632950977339,7119
2010-07-05,136.16505432128906,139.4578129226815,134.22814623836834,139.4578129226815,5970
2010-07-06,135.24502563476562,137.03667317525566,134.71238330246533,134.8092287138316,7755
2010-07-07,133.1144256591797,137.42405386522825,131.85543532017186,134.61553695513388,4634
2010-07-08,133.69549560546875,136.5524425973192,132.67861138212993,136.5524425973192,3468
2010-07-09,134.2281494140625,136.1650575428084,133.84076778831331,135.48713969774732,2685
2010-07-12,133.79234313964844,134.42184573751086,132.87230431056372,132.87230431056372,2252
