Price,Close,High,Low,Open,Volume
Ticker,UBL.NS,UBL.NS,UBL.NS,UBL.NS,UBL.NS
Date,,,,,
2010-01-04,161.32908630371094,164.21856247631473,160.26960582843523,164.21856247631473,37493
2010-01-05,165.4224853515625,171.8274840003495,162.2922199810089,162.2922199810089,199152
2010-01-06,165.85594177246094,167.7340984857932,164.74831503544465,165.6633129525412,55367
2010-01-07,162.62939453125,167.39702839281253,161.95517150916623,167.39702839281253,35618
2010-01-08,160.84750366210938,165.66329718492702,159.40276560526408,162.77382107123643,26941
2010-01-11,162.19590759277344,164.70012591219745,160.84749138793552,160.84749138793552,24686
2010-01-12,162.00328063964844,164.3630163731425,161.8106518505818,163.7369691345173,53852
2010-01-13,161.71435546875,163.64067305478224,158.92120084765804,159.88435964067415,21691
2010-01-14,161.56985473632812,166.6264373733816,160.84748578817764,163.59249366980308,60026
2010-01-15,163.88145446777344,164.65198440255844,162.77382779045732,163.73698653477953,38078
2010-01-18,166.4819793701172,169.94934170960968,161.85881488749246,163.25539199770338,118956
2010-01-19,161.521728515625,168.55279072520378,160.8475202920516,168.55279072520378,29106
2010-01-20,163.01461791992188,165.66330447401216,161.37725098944782,162.29224885971541,22085
2010-01-21,156.70591735839844,163.544349998662,155.45380811060767,163.25539944968946,22026
2010-01-22,157.86170959472656,160.8475075293143,149.28960279666896,156.03171389071207,40131
2010-01-25,152.08270263671875,163.6887640789595,150.25270758960022,160.70298191278553,46289
2010-01-27,145.0998077392578,152.9495575528286,144.47376065507154,149.28955267690725,39132
2010-01-28,142.83644104003906,149.00065096613565,141.5843317653719,148.13381399724685,28072
2010-01-29,143.26986694335938,145.4369741744354,138.0688154674315,142.83644843647147,33483
2010-02-01,149.48223876953125,152.17908627577097,143.02907792374677,144.3293481471627,30774
2010-02-02,147.60406494140625,157.47644122623112,146.4001166139886,150.44538005478498,18906
2010-02-03,155.5983123779297,159.88436624455565,148.37462113194073,149.28961908377184,48093
2010-02-04,165.51881408691406,166.14486130884444,150.25274414017238,153.14221998902184,658053
2010-02-05,173.03146362304688,175.19857081135095,155.06855880753642,162.77382881039537,780417
2010-02-08,161.08827209472656,167.49327075676032,156.80221936396939,166.6264339156215,110044
2010-02-09,160.46226501464844,166.62647557339065,159.11383385098546,160.89568354357547,40748
2010-02-10,166.43382263183594,168.79355845551035,160.79933848234174,161.81065803438366,51605
2010-02-11,168.69723510742188,171.44224319452758,161.8106564982058,164.84460042889316,45408
2010-02-15,162.87013244628906,172.21276834614642,161.81065206009887,167.5896039193881,12449
2010-02-16,161.71435546875,167.10805058829496,160.94384019164661,165.66331239877078,15191
2010-02-17,163.01461791992188,168.45645896148932,162.05145917297995,163.7369869801283,42410
2010-02-18,169.4677734375,171.9238311069261,160.8475058535387,161.81066457122455,70755
2010-02-19,167.8304443359375,171.4422903402977,162.87018170193844,171.4422903402977,43106
2010-02-22,165.4224853515625,169.70853807345532,161.90696242944037,167.83038179044988,23330
2010-02-23,163.73699951171875,166.09673568300136,161.8106818704044,163.73699951171875,26676
2010-02-24,163.1590576171875,166.57827351643297,162.29222077360802,164.70011722425502,16250
2010-02-25,173.22412109375,173.36858903929445,163.5443719330619,163.5443719330619,1230502
2010-02-26,173.51303100585938,177.2211978170995,170.47908703057942,175.29488044952234,729973
2010-03-02,173.75381469726562,174.81329509162634,169.75671217575285,173.56118590646406,38551
2010-03-03,174.62066650390625,177.22119192433863,173.1277676543471,174.23539422522035,27544
2010-03-04,177.12490844726562,181.7480739138603,172.40543591266893,173.5130627228382,79113
2010-03-05,177.75094604492188,192.5835845652172,175.39121010259797,178.18436453283672,205421
2010-03-08,178.1843719482422,184.58937187205143,176.45068322779687,178.66595133188608,83217
2010-03-09,179.29197692871094,181.45908389253887,175.34303527927193,180.59224698566157,42944
2010-03-10,178.5696258544922,181.07384447589843,173.85015387180675,176.2580507398373,15442
