Price,Close,High,Low,Open,Volume
Ticker,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS,MSUMI.NS
Date,,,,,
2022-03-28,28.103355407714844,31.052052562016506,28.103355407714844,29.577703984865675,42214051
2022-03-29,26.719736099243164,27.21874636754774,26.719736099243164,26.719736099243164,107432712
2022-03-30,27.96725845336914,28.035306871546844,25.404160725551343,25.404160725551343,114514962
2022-03-31,29.237470626831055,29.35088164229629,26.901194623010046,27.44556931429061,20994001
2022-04-01,29.373563766479492,30.68913881053176,27.785804103089294,28.965282294854028,86487987
2022-04-04,29.963302612304688,30.37158589757027,29.28283470997268,30.12207984925184,9315387
2022-04-05,30.416948318481445,31.210829000272465,29.12405738966252,29.940620272816293,29860846
2022-04-06,30.961322784423828,31.188144796704787,30.16744210734592,30.416948137902253,10740220
2022-04-07,30.6210880279541,31.27887368231317,30.031348977454872,31.27887368231317,7857918
2022-04-08,32.140804290771484,32.140804290771484,30.62109119618829,30.847913232522732,28488199
2022-04-11,33.09345626831055,33.932699513052015,31.573743367019812,32.88931464452687,30039577
2022-04-12,31.437650680541992,33.27491442258509,30.847909817269255,33.09345681360719,9765749
2022-04-13,33.13882064819336,33.47905547624608,31.30155693762205,31.528378944959034,12054588
2022-04-18,31.256196975708008,32.88931929459347,31.097419730972543,32.662497255039234,12005557
2022-04-19,29.736478805541992,31.75520200601665,29.033328742417737,31.414967166674046,8412845
2022-04-20,30.14476203918457,30.34890186468252,29.30551690026483,29.827209382473676,7268514
2022-04-21,31.27887535095215,31.619110205449193,30.258172604508395,30.258172604508395,6712435
2022-04-22,32.23153305053711,32.48103910712851,30.394267291160116,31.029370808864858,15376765
2022-04-25,31.77788543701172,32.707857497805335,31.4603309879794,31.551059792247337,8601343
2022-04-26,33.70588302612305,34.47708161197791,31.27887806328838,32.39031153314363,22289685
2022-04-27,32.458351135253906,33.54710404346264,32.25421314479746,33.34296241891169,10325935
2022-04-28,32.05007553100586,32.95736731198899,31.301560992775634,32.798590069236084,6260336
2022-04-29,31.52838134765625,32.208851055618545,31.00668887397709,32.09543822625991,6765768
2022-05-02,31.573741912841797,31.70983511106477,30.34889767769358,30.93863668704028,3898186
2022-05-04,30.575725555419922,31.936661352617968,30.39426611662542,31.891296947181193,3899081
2022-05-05,31.551063537597656,31.732524801768893,30.28085649296881,30.57572695889023,9270277
2022-05-06,30.6210880279541,30.802545638247008,29.62306753724855,30.394264198040684,5260313
2022-05-09,29.985986709594727,30.50767737632617,29.486974611669815,29.940622303791994,5668224
2022-05-10,29.418928146362305,30.48499525617255,29.124057708372373,29.94062060046194,6053448
2022-05-11,28.62504768371582,29.917936819926116,28.148719629046937,29.895256435181942,8707127
2022-05-12,27.400203704833984,28.17140221022553,26.60632481439282,27.785802957529757,10027505
2022-05-13,28.330177307128906,29.305515620452923,27.763120444017996,27.763120444017996,4696510
