Price,Close,High,Low,Open,Volume
Ticker,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS,JUBLFOOD.NS
Date,,,,,
2010-02-08,23.47034454345703,23.499609982681463,15.607877017074735,15.607877017074735,569633000
2010-02-09,23.821523666381836,24.387309164575836,21.6169106946317,22.48997680926848,249305560
2010-02-10,22.924074172973633,24.621430931019162,22.59240656800567,24.582412197813454,113958780
2010-02-11,22.528993606567383,23.411814792519362,21.958331514089583,22.92406865100854,58579570
2010-02-15,22.353412628173828,23.09966383192243,21.997356210859188,22.787506514291756,31902800
2010-02-16,22.460710525512695,22.826520149252655,22.158308424190103,22.34852913083825,17302760
2010-02-17,23.523998260498047,23.97760236103425,21.12916456848403,22.533874101131765,50648000
2010-02-18,22.524120330810547,23.489857612091647,22.143678878955487,23.416694935686834,22579370
2010-02-19,22.129045486450195,22.533875742250316,21.63642262278203,21.948579905970274,8848110
2010-02-22,22.475339889526367,22.9045550932265,22.21195656411701,22.250975282360837,6895920
2010-02-23,21.44620132446289,22.602159314476108,21.143797336385276,22.43632552961565,6327990
2010-02-24,21.64617347717285,22.143674746306683,20.73896538996432,21.012103888882052,8971900
2010-02-25,21.938825607299805,22.226595962738596,21.363284896422222,21.509608396003724,4917060
2010-02-26,22.411935806274414,23.499609489817235,21.59252213121548,21.938821448723843,9397990
2010-03-02,22.767986297607422,22.865535882019305,22.387544965065,22.528989908828486,2630720
2010-03-03,22.475339889526367,23.411811454621496,22.34364822682169,22.767986788467695,3438760
2010-03-04,23.075271606445312,23.119168835473076,22.485097336048966,22.53387306863756,5066180
2010-03-05,25.192092895507812,26.79677653813143,22.928948881837975,23.206965937760728,59782770
2010-03-08,26.977243423461914,27.30403248960068,25.28476348698839,25.36280280581288,36025100
2010-03-09,29.235506057739258,30.99139346404504,26.63094131989913,27.157708099972083,110266540
2010-03-10,27.889326095581055,29.791536899148593,27.66008480073055,29.264770143476113,39414830
2010-03-11,27.006505966186523,28.133200332686837,26.86506098542395,27.88932723816674,13017740
2010-03-12,27.94785499572754,29.147710119948847,24.387308348907794,24.387308348907794,66478000
2010-03-15,27.269887924194336,28.357561645420507,27.05040177852001,27.78202102369847,14169940
2010-03-16,28.177095413208008,28.75751266404186,24.387307590389078,24.387307590389078,20005010
2010-03-17,28.133201599121094,28.850189124679137,27.981999603894717,28.508766404860825,17636580
2010-03-18,28.742881774902344,29.893963026908963,28.0990569832044,28.11856727643257,31850700
2010-03-19,33.605709075927734,34.13247578902078,28.484374714785424,28.874571246370742,161539050
2010-03-22,33.25940704345703,35.312817634303904,32.708251580589156,32.913107766356276,78814060
2010-03-23,32.25465393066406,34.32270043794035,31.60595433160093,33.54718206740972,32720740
2010-03-25,33.02528762817383,34.2397743621337,32.010774858028746,32.19124225271651,44612420
2010-03-26,33.03017044067383,33.98615246454752,32.44975132141885,33.06919102643387,20063830
2010-03-29,30.86945915222168,33.94713665369001,29.640338436955098,33.94713665369001,18669870
2010-03-30,31.069433212280273,32.25953326663845,30.78166288078085,31.137717382364187,17876660
2010-03-31,30.591442108154297,31.99127131366053,30.06955382558275,31.50840361998604,18820650
2010-04-01,31.29867172241211,31.844948787921446,30.75727502128323,30.82555918932089,25911150
2010-04-05,35.28355026245117,36.063946981161706,31.215749669786625,31.362074984846686,76822490
2010-04-06,34.712890625,35.76154553200523,34.181249137964556,35.28355269490252,26567480
2010-04-07,41.01457595825195,41.390142614172916,30.83043669491701,30.83043669491701,152225000
2010-04-08,37.87836837768555,40.970677230060325,37.19552301294297,39.19528151445434,83939440
2010-04-09,34.89337158203125,38.23443307259627,34.249546599500775,37.99055991677095,50362790
2010-04-12,35.20552062988281,36.649248925702224,34.45439104035095,35.11772616562043,41336620
2010-04-13,35.400611877441406,36.181004872177105,34.63485066991836,35.60546434083315,34928070
2010-04-15,34.83971405029297,36.09322173746189,34.6299830183756,35.6835166822978,19649670
2010-04-16,33.58620834350586,35.04944714887076,32.64485789653942,34.86410490649301,24571650
2010-04-19,32.78142547607422,33.917875147615455,31.605958932103857,32.68875249648672,37417250
2010-04-20,33.11796188354492,33.65448186468241,32.688742921668904,32.688742921668904,15658870
2010-04-21,34.303192138671875,35.078706833090145,33.17649585341881,33.459389550752185,45382220
2010-04-22,34.86409378051758,35.50791850056975,32.38634263438656,33.16673567063047,30766000
2010-04-23,34.31293869018555,35.459141324350625,33.693502757058845,35.11772052990403,14919120
2010-04-26,34.386104583740234,34.92262462023786,34.07394733627951,34.92262462023786,10375540
2010-04-27,33.87397766113281,34.483660511197904,33.56669884433518,34.381234238932024,9002330
2010-04-28,32.64485549926758,33.5569422939345,32.38635059136312,33.16674381934123,8307970
2010-04-29,33.298423767089844,33.82031193203576,32.6692345886733,32.6692345886733,11241380
2010-04-30,33.1667366027832,33.88860250735161,32.996026202745696,33.47889382605396,6101000
2010-05-03,32.4790153503418,33.17649251533707,31.99614768879366,33.1667392293658,5350350
2010-05-04,31.752273559570312,33.24965408833648,31.50840048504027,32.58144424569715,8233300
2010-05-05,32.75703811645508,33.361842390918476,30.50364922700067,31.215758265896426,13043490
2010-05-06,31.669363021850586,33.069196048618174,31.508405872051938,32.87409681139634,7119110
2010-05-07,30.76215171813965,31.44011861713102,30.48413654172742,31.196245524797202,5600730
2010-05-10,31.991268157958984,32.191245865423944,30.835312165273574,31.3133013078838,6269710
2010-05-11,31.95224380493164,33.908102726633565,31.762023148917805,32.48388519707109,16512970
2010-05-12,31.113330841064453,32.51803857081679,30.923110118948244,32.28879725923874,7455110
2010-05-13,30.952373504638672,31.99615007828669,30.728010698464708,31.41085612489445,6351120
2010-05-14,29.279403686523438,31.108451930021484,28.87457530947666,30.7280104907672,8406740
2010-05-17,27.899080276489258,28.77702297828217,27.42596591348696,28.67947337572653,11732470
2010-05-18,27.343053817749023,28.377075285249617,26.094422822232186,27.889329064273312,32787790
2010-05-19,26.465106964111328,28.074670849998977,25.514003399582837,27.216236529445027,20470830
2010-05-20,25.465229034423828,27.36256148296292,25.279886815300546,26.53339441910669,9211370
2010-05-21,27.162582397460938,27.5088835776856,24.494612224747144,25.460349377542393,30073020
2010-05-24,27.42108917236328,28.669718126668265,26.952851453895004,27.752756703501518,23000080
2010-05-25,26.548023223876953,27.51863702521098,26.240742626897053,26.8748122528938,7642400
2010-05-26,26.499252319335938,27.265013715475757,25.68959182953794,27.050404193609637,7391590
