Price,Close,High,Low,Open,Volume
Ticker,NRAIL.NS,NRAIL.NS,NRAIL.NS,NRAIL.NS,NRAIL.NS
Date,,,,,
2017-04-05,224.1490020751953,229.3084360548135,219.75391788586296,226.0599057089854,36631
2017-04-06,220.13609313964844,226.3943054663144,217.03087472968053,225.86880405035845,10250
2017-04-07,218.2729949951172,224.53120818151635,213.06578478501336,213.06578478501336,9830
2017-04-10,232.36587524414062,237.90749860948637,217.84301077495138,221.66481798152947,74700
2017-04-11,260.8383483886719,277.0810294238639,233.08246993919795,238.24191854485812,199694
2017-04-12,273.5936584472656,290.45737871540985,251.28385066497626,264.1346904325571,226339
2017-04-13,274.8357238769531,284.7246565379921,259.1663190803032,273.4980970939605,62810
2017-04-17,273.25921630859375,276.03002071227564,267.04877957430756,276.03002071227564,16710
2017-04-18,269.6763000488281,283.6736646183297,266.1889064289709,274.2146965952654,41165
2017-04-19,267.6698303222656,273.21146855490383,264.32574884256337,269.6762850417023,10295
2017-04-20,266.4277648925781,272.30378817419523,261.8415783337451,271.1094733137821,15999
2017-04-21,263.0836486816406,271.348300597085,258.5930137338819,267.5264935464218,17465
2017-04-24,266.3321838378906,267.5264985636211,254.1979345612395,267.33539654427443,26083
2017-04-25,266.2366638183594,272.3037891629028,262.7492702449062,267.43097868310895,17840
2017-04-26,262.8448486328125,275.55234845360746,257.97203764566706,269.34191051028586,18501
2017-04-27,259.357421875,264.1346812268469,255.1056493886254,255.2489613375654,7963
2017-04-28,258.4975280761719,265.61565717077957,255.58341112655947,260.31291021063856,8101
2017-05-02,265.1856384277344,266.7143671566492,256.156636310403,256.156636310403,18335
2017-05-03,263.80029296875,267.52654979499283,256.0611262323503,261.3638729668405,17538
2017-05-04,262.7970275878906,268.38642691021346,261.7938147784305,265.52007127395325,16431
2017-05-05,269.15081787109375,275.9822932762058,266.71439797713384,272.35155848072003,49484
2017-05-08,287.4954528808594,291.31726024161014,269.43741893292736,270.82283576442995,84655
2017-05-09,313.865966796875,318.165500588613,290.2185309423159,290.2185309423159,222066
2017-05-10,309.7575378417969,324.853667182949,301.34954307868435,311.47733971070994,71080
2017-05-11,305.6012878417969,318.1654741578565,303.83369604263777,313.388214786117,50893
2017-05-12,301.6361999511719,313.81821262355464,297.1455640087085,313.81821262355464,23657
2017-05-15,319.5986633300781,322.94274500916714,300.15521116433064,301.6361791170599,67037
2017-05-16,313.29266357421875,329.63089644712653,305.74459960313186,322.7516312928252,35979
2017-05-17,310.9517822265625,321.987238223516,306.0311824109315,317.11442849000247,28428
2017-05-18,311.477294921875,321.0318131710123,305.74458397239266,306.7000357973064,41436
2017-05-19,304.3114318847656,319.2164874413494,280.47289518063985,317.8788606053397,67410
2017-05-22,291.60394287109375,320.0763989339247,282.1449453671801,318.83432307890524,111329
2017-05-23,275.60015869140625,288.11655736552603,271.3483853562183,287.68662143287474,50789
2017-05-24,268.2431335449219,281.85832376047,267.52654458620884,279.46969389809317,18921
2017-05-25,270.7750244140625,273.25920483508713,263.70468718351066,268.4341850842706,28678
2017-05-26,271.2527770996094,278.9919429937218,265.80671899492046,276.93772732726694,30043
2017-05-29,261.2205505371094,279.4696881413756,257.97201982280825,276.9377463710268,26983
2017-05-30,261.2682800292969,265.13784776589466,257.87640898645753,259.64400046984457,9959
2017-05-31,267.57421875,272.20816501190916,261.2682612847141,261.2682612847141,17698
2017-06-01,263.656982421875,269.1508312418141,261.8893904481916,267.3832392681307,11427
2017-06-02,263.13140869140625,269.53294714223284,261.793782059941,266.33217791681955,11717
2017-06-05,269.15081787109375,276.4122291459079,259.93068350485134,265.28122009530284,23358
2017-06-06,266.8099365234375,271.3483329369964,263.2269919864173,263.2747529170133,15546
2017-06-07,265.52008056640625,267.5265354136241,264.18245372095384,267.5265354136241,10963
2017-06-08,265.66339111328125,267.5742949275342,263.08368845888674,267.4787730632841,6682
2017-06-09,288.8808898925781,298.96089584748194,282.81376445194275,294.2791873351296,265930
2017-06-12,285.1546325683594,292.12941980815185,282.1449357426469,291.412830879759,20596
2017-06-13,285.8711853027344,290.6006541364845,282.9570398680485,284.77239242518715,22553
2017-06-14,280.7595520019531,288.3076163243128,279.46968608073405,288.3076163243128,12463
2017-06-15,276.6033020019531,281.81052608629096,274.16691152319726,279.99514430109576,17900
2017-06-16,274.119140625,277.98873826327383,272.3037878708101,274.74017852010735,19087
2017-06-19,270.91839599609375,277.7499009475419,269.91518308502754,277.7499009475419,16059
2017-06-20,279.421875,283.5780667718999,267.52648908974453,267.52648908974453,14453
2017-06-21,277.3199462890625,283.5781453000534,275.21794020089993,275.21794020089993,11772
2017-06-22,275.6478271484375,278.27531943494773,274.21464953761375,276.1255530187121,8811
2017-06-23,266.8099365234375,274.6924145048819,263.70471792468663,274.6924145048819,12287
2017-06-27,268.09979248046875,280.9028413213219,262.31929134618764,280.85508039249095,12853
2017-06-28,270.44061279296875,272.1126533963899,264.89900417057413,265.23341812287316,10223
2017-06-29,274.74017333984375,281.52388744314004,270.3928789979833,272.5904066340294,42903
2017-06-30,267.9087219238281,273.2592586949251,266.5233340861317,268.4819989275313,10596
2017-07-03,269.6285400390625,275.9822893941913,267.5265341787128,272.30379371761836,9240
2017-07-04,273.7846984863281,278.99192239982875,271.3483080875047,271.96934591876607,17214
2017-07-05,271.6827392578125,275.74340961849947,270.3928734292731,272.351538057668,7854
2017-07-06,271.9216003417969,278.0364863052103,267.7176180643299,267.7176180643299,13958
2017-07-07,288.64202880859375,293.1804253962821,268.0042616519111,276.0300518911548,81220
2017-07-10,291.55615234375,298.1010039348325,290.45738844932396,296.9544499487746,7585
2017-07-11,288.7853088378906,292.3682531162764,282.8137350405811,283.7691868481506,23360
2017-07-12,288.0687255859375,292.36825880363807,282.909291556312,289.6452152674792,22407
2017-07-13,282.7659912109375,289.54967612839795,281.85830027563264,288.06873740034996,34034
2017-07-14,275.83892822265625,281.4282975594214,274.5490625456824,280.3773239748463,19302
2017-07-17,273.83251953125,279.9951667724906,270.48843789151266,275.83897434670797,18548
2017-07-18,272.8292541503906,280.8072826384362,269.4374118698689,280.8072826384362,17085
2017-07-19,275.83892822265625,281.85826250443705,272.44705706038616,277.08100381792116,19426
2017-07-20,272.7337341308594,278.9919318989235,270.4406264326269,276.12557643420854,7360
2017-07-21,273.4025573730469,276.9855020245146,270.4884407197511,273.4503474632467,7889
2017-07-24,277.5587463378906,284.10359696267096,270.01068299198636,270.01068299198636,24020
2017-07-25,288.0209655761719,294.2791633942146,284.72464510219464,291.41280790660863,64914
2017-07-26,292.7027282714844,300.0119302958008,287.5432932636187,291.22176016530284,74351
2017-07-27,282.43157958984375,295.1390778419865,279.9473988875538,295.1390778419865,31103
2017-07-28,293.94476318359375,303.5470720114576,288.5464659274929,303.5470720114576,128065
2017-07-31,289.16748046875,298.9608613859109,285.6800872420589,297.3366108262023,90177
2017-08-01,279.9951477050781,291.3650478323676,278.5142090287047,291.1739458027368,41837
2017-08-02,277.3676452636719,281.7627293655719,275.2178787184237,278.84861304524327,21270
2017-08-03,274.40576171875,281.8582739080031,271.2049924376714,281.8582739080031,17307
2017-08-04,276.8421630859375,278.2753408068311,270.01068844796,270.01068844796,16478
2017-08-07,273.49810791015625,281.7627610599305,271.3961020551264,273.4025568880043,12330
2017-08-08,270.3928527832031,277.08101521953677,267.5264974533458,272.3515172620426,19051
2017-08-09,261.0772399902344,269.34189335684556,259.8829250771958,268.4819924510736,16986
2017-08-10,247.74864196777344,255.15339347429207,240.72607993159448,249.37292170340115,31873
2017-08-11,239.67510986328125,250.47170444106217,233.22580967506622,238.86296993389055,31484
2017-08-14,249.27740478515625,253.14700262878844,240.91720032790536,248.4175038725977,12654
2017-08-16,250.90162658691406,253.1947048749215,243.73573871309551,252.28701408100886,10668
2017-08-17,255.72669982910156,258.449743624973,251.857131227338,253.24251901255082,9039
2017-08-18,255.91781616210938,257.97203206732576,252.2870811789063,252.2870811789063,6576
2017-08-21,254.4368438720703,257.92426683317115,252.23931603950348,256.01336292378096,3756
2017-08-22,245.7899932861328,258.8796955539118,242.68477471206117,257.9242436849667,9989
2017-08-23,244.88229370117188,252.9081124433993,243.97463195256768,252.9081124433993,4619
2017-08-24,246.36326599121094,252.14373803542867,242.68477052758305,246.50657793746626,6681
2017-08-28,249.468505859375,250.9972347857607,243.9268817250263,244.45238320466134,11668
2017-08-29,246.0288543701172,250.32838774745903,244.5956765776699,249.37293588582753,4832
2017-08-30,250.4239501953125,256.96880157782977,243.64023583648492,246.0288655995877,8263
2017-08-31,250.4239501953125,257.0165625098606,249.08632335959055,249.89843415258298,7433
2017-09-01,262.17596435546875,265.6155966181095,248.65632740957915,255.10562696775267,18316
2017-09-04,260.7906188964844,263.7047356526021,253.1947643041288,261.74607083725465,15774
2017-09-05,262.2237854003906,267.430980756218,259.8829165841041,267.430980756218,9262
2017-09-06,265.4723205566406,267.43098532020895,257.01656527274326,265.4245304660179,12335
2017-09-07,261.1728210449219,267.3832593068077,258.49753783726015,260.1218179689863,6174
2017-09-08,261.84161376953125,265.9978358778581,256.25224279283407,256.25224279283407,4665
2017-09-11,267.6220703125,271.3483267139281,260.45618140280123,263.704711876916,8309
2017-09-12,273.2516784667969,279.0737219535462,270.5090515326644,271.37513652034494,27352
2017-09-13,267.1889953613281,277.0047024536396,265.0237684469449,270.99018324701973,8773
2017-09-14,261.6556396484375,274.21397346645864,259.8272316695024,261.2707162898885,7840
2017-09-15,260.2121887207031,267.3815083440227,257.99885709663357,267.3815083440227,5405
2017-09-18,258.5762634277344,267.5258577119972,257.9026254201988,260.50090988609406,8510
2017-09-19,266.90032958984375,267.52583375925167,258.3837639005722,266.4191680183343,11074
2017-09-20,266.8040771484375,268.006981012948,261.17448118897414,266.90031533115234,8596
2017-09-21,267.5258483886719,269.4504947799573,261.0301668180836,269.11367578792766,8513
2017-09-22,256.651611328125,263.6765589996185,255.9779733353961,262.08873157992736,7963
2017-09-25,251.16635131835938,256.6516052206971,245.39241220759249,256.6516052206971,13226
2017-09-26,249.38604736328125,252.60983590457036,246.8840012102909,252.60983590457036,10417
2017-09-27,242.60165405273438,251.1182191741493,240.5807697135863,249.2416774232754,13729
2017-09-28,251.2144317626953,254.05329663508178,243.75644247339144,246.35471188856414,15562
2017-09-29,254.29388427734375,261.65565026650165,253.09098037820777,253.09098037820777,8733
2017-10-03,264.9756774902344,269.45047413354075,255.111865490703,255.111865490703,12536
2017-10-04,266.90032958984375,269.45048004528945,262.85856064205575,264.638864330195,13099
2017-10-05,273.2516784667969,280.99836831184655,265.12003585586893,265.12003585586893,24575
2017-10-06,283.1635437011719,284.8476089568288,273.2516285149838,278.78498578357085,28829
2017-10-09,289.3705749511719,292.546229511258,275.3206514760901,281.96067515394276,53831
2017-10-10,280.7577819824219,290.6215943742636,277.1490701317481,288.69694805390424,16618
2017-10-11,274.2620849609375,283.8853160121985,271.90438160627036,283.8853160121985,13650
2017-10-12,269.54669189453125,279.07368420593883,266.13042744996966,279.07368420593883,18331
2017-10-13,267.4295654296875,274.26206484859205,263.67651146847095,273.2997418140356,12989
2017-10-16,268.39190673828125,271.4232186299738,264.63885252153,269.16178283900615,9853
2017-10-17,265.02374267578125,268.2956349324666,260.78952743961395,263.0509923149499,8828
2017-10-18,264.8313293457031,267.95887942635517,258.3837528169431,261.7518836730299,8178
2017-10-19,260.6933288574219,269.25799880190266,258.9130252014671,269.25799880190266,3343
2017-10-23,261.46319580078125,266.80407721340043,256.9402655220123,264.6388502567542,14574
2017-10-24,262.7622985839844,267.18899051329,260.067805775417,265.6011633451067,12111
2017-10-25,266.3710021972656,267.42956340080053,261.7518634135456,267.381458996545,6008
2017-10-26,263.3396911621094,268.1513063098467,260.8857791838706,268.1513063098467,6858
2017-10-27,260.1640625,263.6284316206606,259.8272435329771,260.1640625,8220
2017-10-30,258.7686767578125,260.78956114949926,256.9402687340085,260.78956114949926,4886
2017-10-31,267.1889953613281,268.4881373835119,257.9025835798609,268.199452208702,8876
2017-11-01,271.27886962890625,273.2997539648765,265.6011693461476,267.09275836891845,11893
2017-11-02,273.39599609375,274.1658428196309,263.0510228629612,270.41278863736386,8568
2017-11-03,279.60296630859375,282.9710971748645,265.1200153307379,274.5989037850824,27329
