Price,Close,High,Low,Open,Volume
Ticker,SIL.NS,SIL.NS,SIL.NS,SIL.NS,SIL.NS
Date,,,,,
2010-01-04,18.482746124267578,18.884545381461834,16.990350290879498,16.990350290879498,154495
2010-01-05,18.626245498657227,19.343743382352578,18.08094666912281,18.91324465213537,138982
2010-01-06,17.93744659423828,18.74104507751204,17.85134706954891,18.597545504758138,108105
2010-01-07,17.65045166015625,18.54014878558767,17.334752962697387,18.224450088128812,49151
2010-01-08,17.449546813964844,18.080945116356112,17.219947729862962,17.736545942795892,28184
2010-01-11,16.78944969177246,18.023545774939777,16.645950121757313,18.023545774939777,59209
2010-01-12,16.100650787353516,16.990348749026108,16.071951312221895,16.990348749026108,27380
2010-01-13,16.64594841003418,16.70334845110069,16.30154925844984,16.358949299516347,22471
2010-01-14,16.875551223754883,17.420850092653044,16.50245251626323,16.78945169045911,151501
2010-01-15,16.387649536132812,17.650446119170077,16.215450499725353,17.650446119170077,15305
2010-01-18,16.07195472717285,16.645953110286165,15.928455131394522,16.473754033278183,11097
2010-01-19,15.784952163696289,16.387649899293322,15.670152073670762,16.387649899293322,19479
2010-01-20,15.383155822753906,16.358953486170794,15.153556694542578,15.784955118234977,39879
2010-01-21,15.038756370544434,15.670153644535267,14.923956269010695,15.010055797753544,29448
2010-01-22,14.55085563659668,15.469253041682471,14.292555990073726,14.407356076264985,79729
2010-01-25,14.349955558776855,14.694354711150446,13.833357377623834,13.833357377623834,19016
2010-01-27,13.718560218811035,14.005559391149403,13.632460686072516,14.005559391149403,42920
2010-01-28,13.804658889770508,14.06295856667623,13.201961103410339,13.718559362406896,21560
2010-01-29,13.775960922241211,13.833360978380217,13.20196255048116,13.374161624083172,7951
2010-02-01,14.46475887298584,14.46475887298584,13.71856036031996,13.775960414342716,8876
2010-02-02,14.46475887298584,15.182256811232856,14.062959589641522,15.153556236813994,29662
2010-02-03,14.321258544921875,15.182256026304396,14.177758964691456,14.780456763733255,21968
2010-02-04,13.86205768585205,14.46475651251549,13.775958166275785,14.235156333892396,9912
2010-02-05,13.402861595153809,13.833360354560364,13.288061488052742,13.575060660990447,20810
2010-02-08,13.546358108520508,13.862056689207192,13.374157986933914,13.632457621906447,8640
2010-02-09,13.488961219787598,13.747260915113772,13.488961219787598,13.603761327669224,1968
2010-02-10,13.718560218811035,13.7759602722417,13.288061460303481,13.288061460303481,1636
2010-02-11,13.603757858276367,14.091655455306386,13.488957779672429,14.091655455306386,7262
2010-02-15,13.517661094665527,13.976860444806045,13.374161503024428,13.488961614263308,5596
2010-02-16,13.488961219787598,13.890760502558322,13.259362098839313,13.431561165846784,2910
2010-02-17,13.804658889770508,14.00555851682886,13.689859884890655,13.775959412254267,10061
2010-02-18,13.546358108520508,13.833357216350116,13.488958067991643,13.575057581377584,4440
2010-02-19,13.91946029663086,14.149059422766928,13.71856065070618,13.862060241393095,24753
2010-02-22,13.460259437561035,14.149056682572471,13.345459349318405,14.149056682572471,16273
2010-02-23,13.201960563659668,13.488959706347922,13.001060944814922,13.201960563659668,15592
2010-02-24,13.00106143951416,13.201961066003275,12.94366138982943,13.201961066003275,3262
2010-02-25,13.05845832824707,13.20195787031572,12.943658256666302,13.087157798734951,3362
2010-02-26,13.718560218811035,13.718560218811035,12.972362808657259,12.972362808657259,3922
2010-03-02,14.40735912322998,14.40735912322998,14.062959886635102,14.062959886635102,19962
2010-03-03,14.751757621765137,15.038756788765898,14.636957517038857,15.038756788765898,12628
2010-03-04,14.952655792236328,15.182255995998618,14.636957154285547,15.182255995998618,7205
2010-03-05,14.923952102661133,15.124851676852183,14.636953023763802,14.636953023763802,22572
2010-03-08,15.18225383758545,15.268353354348355,14.636955073395782,14.923954192481974,7519
2010-03-09,15.670151710510254,16.043251447039125,15.067453988880928,15.325753638044795,52947
2010-03-10,15.096155166625977,15.784953578904114,14.981356161122884,15.784953578904114,25813
2010-03-11,15.153554916381836,15.411854589569344,14.837856288988101,14.837856288988101,4331
2010-03-12,15.469252586364746,15.641451615768414,15.268352988850646,15.268352988850646,8052
2010-03-15,15.497954368591309,15.871053051094416,15.440554318633547,15.698853996036025,13934
2010-03-16,15.64145565032959,15.813654724150334,15.182257390264269,15.69885570654151,13586
2010-03-17,17.191251754760742,17.21995123556067,16.043255005723367,16.043255005723367,563504
2010-03-18,18.339244842529297,18.769743537473037,16.875548622831698,17.334747887660566,302474
2010-03-19,17.736547470092773,18.425344781710862,17.506948366220076,18.33924634942535,46603
2010-03-22,18.19574546813965,18.59754469222171,17.219947978120246,17.707846723129947,71757
2010-03-23,18.224445343017578,18.683643527907837,18.08094577338752,18.08094577338752,44316
2010-03-25,17.679149627685547,18.454048752780963,17.53565003299714,18.224448525427494,15181
2010-03-26,17.707847595214844,18.281845889420737,17.62174807004693,18.281845889420737,11060
2010-03-29,18.367944717407227,18.45404533412193,17.79394644498825,17.79394644498825,34841
2010-03-30,20.204740524291992,20.204740524291992,18.42534448699896,18.42534448699896,293398
2010-03-31,22.18503189086914,22.242430836531,20.77873582585936,20.95093485247436,216120
