Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2010-01-04,98.3095932006836,98.7690744607139,97.36163833783817,97.44443137319467,1905762
2010-01-05,100.03167724609375,100.59051343182612,98.45037731152284,98.69461043295118,4657392
2010-01-06,101.29420471191406,101.58396900810939,99.94471518054738,100.35038822710027,4203690
2010-01-07,101.40185546875,102.23804045352264,100.17655897663695,101.08725241779801,6394536
2010-01-08,100.64844512939453,102.54434770076118,100.17654063934853,101.41839854983756,5678652
2010-01-11,100.71466064453125,102.07242710028491,100.42489637105132,101.8613097728833,5078046
2010-01-12,98.59938049316406,100.76435482515093,98.2723543698373,99.8039841934701,3932952
2010-01-13,98.95948791503906,99.88260407474422,97.69279924172733,98.43791379294467,3194178
2010-01-14,101.97725677490234,103.21911495531641,99.10028279704281,99.5100944806393,8584284
2010-01-15,100.15998077392578,102.4450024016508,99.53077477603311,101.97723641904648,8546700
2010-01-18,100.38764190673828,101.25280385496656,99.44383300668844,100.06890042466424,3182250
2010-01-19,99.083740234375,100.74783354851571,98.35518683207256,100.34216030342756,5830440
2010-01-20,96.13224029541016,100.57395262178012,95.87145310511342,99.50595760093515,8113314
2010-01-21,94.37709045410156,97.41136619622316,93.64439103941935,96.45099529085331,5594190
2010-01-22,92.27005767822266,93.50363875681617,91.06959231062022,93.50363875681617,10479762
2010-01-25,92.81231689453125,93.28836747862374,91.11097762590401,92.81646298996,3368646
2010-01-27,91.80643463134766,92.54327250138492,91.3014143292775,92.26178515435396,3637746
2010-01-28,91.26416778564453,93.85137000217635,88.99984568917091,92.6426274408871,9457560
2010-01-29,90.77153778076172,92.72539476539313,90.24167890185313,91.16064922354336,4827714
2010-02-01,91.19790649414062,91.79400438507615,89.91051726569692,89.91051726569692,2698374
2010-02-02,91.49182891845703,92.7171254088759,90.40727230762182,91.89750207093428,4362108
2010-02-03,93.867919921875,94.47229496566217,91.64913676943834,91.93890116129322,3031386
2010-02-04,94.34810638427734,95.62308028273374,93.16420259140361,94.3770835805855,12828696
2010-02-05,90.04713439941406,93.30494289251897,89.50485985985979,92.49359655167544,6177252
2010-02-08,92.57225036621094,93.10624786813509,88.92532279859954,89.81946220491714,4135308
2010-02-09,91.58704376220703,93.45810812651354,91.20207074573106,92.57225330506088,2701572
2010-02-10,89.99330139160156,92.64259561175207,89.80702271409804,91.98027395163913,5141856
2010-02-11,91.09027862548828,94.13283053595107,90.32446371329517,94.13283053595107,3333348
2010-02-15,90.10095977783203,91.53737388235218,89.26063615192903,91.15240083441448,2329152
2010-02-16,91.31797790527344,91.89751430584143,89.5876608970617,91.05305217680913,2439060
2010-02-17,91.04473114013672,92.6425845118621,90.66802773502502,92.22863447135093,3398442
2010-02-18,91.35935974121094,91.8147026397591,88.17192155287371,88.17192155287371,3234786
2010-02-19,91.88092803955078,92.31143981265626,90.05540288933742,90.65149319836829,3820998
2010-02-22,91.69049835205078,92.72538490494176,91.2227324194731,91.89747717856868,3981498
