Price,Close,High,Low,Open,Volume
Ticker,CHEMBOND.NS,CHEMBOND.NS,CHEMBOND.NS,CHEMBOND.NS,CHEMBOND.NS
Date,,,,,
2019-11-20,190.30807495117188,198.3747237760247,187.71190837072152,194.2486806444361,1716
2019-11-21,189.89083862304688,202.1298935692028,186.32110777926525,202.1298935692028,963
2019-11-22,190.95713806152344,202.12991849606053,190.0762995031762,194.619581002844,862
2019-11-25,207.69313049316406,211.26286183270403,192.85790688650948,192.85790688650948,2083
2019-11-26,209.7329559326172,215.11072693560138,195.08317083758124,195.08317083758124,3160
2019-11-27,210.3356475830078,221.13753845638502,204.86515072150968,221.13753845638502,779
2019-11-28,210.3356475830078,216.03793065131114,205.83871504116343,208.62031929847643,1416
2019-11-29,212.46820068359375,222.8992167052228,205.0505892904353,222.8992167052228,3381
2019-12-02,212.46820068359375,212.46820068359375,212.46820068359375,212.46820068359375,0
2019-12-03,209.0839080810547,217.89232106007915,203.0570992006695,217.89232106007915,1497
2019-12-04,212.83908081054688,216.03792276001744,199.39466072462304,212.69999211397925,1341
2019-12-05,212.32913208007812,216.82606477240367,203.984319028896,216.82606477240367,1088
2019-12-06,202.36172485351562,211.35557646185526,202.12992448140392,204.95789185076106,1026
2019-12-09,205.18966674804688,220.8593642981758,187.29467741313815,187.29467741313815,2430
2019-12-10,201.759033203125,208.01764274320576,190.07628973578593,194.7122968025124,3494
2019-12-11,196.14947509765625,209.5475335976459,190.1226655030337,193.78510850401767,3018
2019-12-12,196.0103759765625,197.95750463213253,185.4866482706158,191.00349393076957,4057
2019-12-13,189.28814697265625,194.6659175478524,189.14907243152678,191.93067643787276,4960
2019-12-16,185.4866485595703,196.56670279807517,181.82420574740794,195.5931384687735,4428
2019-12-17,187.29469299316406,194.6659416947364,181.73148429039682,194.6659416947364,1052
2019-12-18,192.16250610351562,194.20234652327102,182.70505386794298,194.20234652327102,1130
2019-12-19,195.03683471679688,195.63951001262342,187.4337713505356,191.83797832949278,1161
2019-12-20,199.58010864257812,201.2027111518674,191.88433391178344,201.0636365959739,759
2019-12-23,189.3345184326172,204.86514150383186,189.1954438851974,204.86514150383186,154
2019-12-24,196.28854370117188,203.38164326676315,193.7387397193126,200.13643819894227,868
2019-12-26,197.26210021972656,205.83871327275816,191.00349069454134,191.00349069454134,884
2019-12-27,199.30194091796875,205.83871370997426,192.85789392646237,200.22914233107673,559
2019-12-30,203.52072143554688,206.02416255982945,194.71230752375783,206.02416255982945,1527
2019-12-31,193.50692749023438,204.91150743019688,190.07628517280708,204.91150743019688,5837
2020-01-01,190.77169799804688,197.40118269456204,188.31461981910746,193.55330234309736,3664
2020-01-02,194.06326293945312,199.3019453816536,191.88433391066044,192.8578982458225,2736
2020-01-03,194.66595458984375,200.22916366113037,192.20887624254775,200.22916366113037,2840
2020-01-06,191.14256286621094,194.71229391381917,188.22188411669188,194.6659310142456,2170
2020-01-07,197.4011688232422,198.37473310519206,191.46708562997586,194.71229047116188,3975
2020-01-08,204.8651580810547,231.7076372988163,198.3747479141638,204.9115209832696,22550
2020-01-09,208.6667022705078,217.89235444840986,202.12992880746106,217.89235444840986,4674
2020-01-10,213.1172637939453,213.25633835542322,199.34831628876518,200.32188066302558,3853
2020-01-13,212.9318084716797,214.46169936114154,206.07052336418667,206.7659244554044,986
2020-01-14,210.19656372070312,217.66053814592988,205.83871978017652,210.47472698243274,3141
2020-01-15,213.25631713867188,213.25631713867188,208.4348727981742,208.4348727981742,6290
2020-01-16,214.1835479736328,216.03795098639154,204.26249468496806,211.40194345449473,10271
2020-01-17,223.0846710205078,227.16435167715397,210.47472583964878,219.97854055267257,5283
2020-01-20,226.4689483642578,227.1643494339536,217.89233517134323,217.89233517134323,4160
2020-01-21,225.07814025878906,229.8995847179517,216.03792659237013,229.8995847179517,1619
2020-01-22,224.10459899902344,225.07816340048402,219.1904282352475,225.07816340048402,2057
2020-01-23,217.89234924316406,224.38275964615192,217.89234924316406,222.52835667386967,3822
2020-01-24,216.9187774658203,222.06474836824876,214.73986253637608,217.89234182270755,2701
2020-01-27,209.54751586914062,219.74673124330232,207.6931130738385,213.25632145974487,1617
2020-01-28,213.25631713867188,215.0643569978622,209.45478582614223,209.6402374202912,3915
2020-01-29,216.7797088623047,218.81954928879227,207.27589369192282,207.27589369192282,2062
2020-01-30,212.9318084716797,227.1179935621156,207.69312591036137,212.32913318514622,888
2020-01-31,209.13026428222656,223.40915920548403,209.0839013858065,209.45477626122764,1104
2020-02-03,212.9318084716797,213.25633464010318,206.7659244554044,206.7659244554044,3132
2020-02-04,213.2099609375,213.2563238374936,208.85211714954536,213.2563238374936,1399
2020-02-05,209.9183807373047,215.11071397520445,206.76590179513187,215.06435107794343,5646
2020-02-06,208.57395935058594,213.2563294129426,202.12991222618035,213.20996651173687,8248
2020-02-07,201.2027130126953,207.87856056877573,199.44103593121963,203.98431734005976,2327
2020-02-10,199.48739624023438,210.3820138201471,194.71231419418484,202.12992616348714,1714
2020-02-11,199.81190490722656,206.5804780654646,196.61306285547533,203.98431127419883,2956
2020-02-12,200.2291259765625,203.47433065737542,196.56668352352472,203.47433065737542,4068
2020-02-13,195.91766357421875,199.34830601085793,192.162494980234,194.71229889432635,1090
2020-02-14,194.75865173339844,197.81841910182874,192.2088479510349,192.39428539652184,2162
2020-02-17,188.82456970214844,196.01038094226806,185.4402900676032,193.599665660172,3407
2020-02-18,189.98355102539062,191.8843166231807,175.38012975754233,190.0762768196125,6783
2020-02-19,185.9966278076172,191.18894775368528,180.80429371357687,191.18894775368528,3907
2020-02-20,190.0762939453125,190.0762939453125,177.65180039051467,187.20196384109738,1550
2020-02-24,183.2150115966797,215.11073571608276,176.53914985952767,215.11073571608276,3465
2020-02-25,184.83761596679688,187.10925670506634,178.02267960401701,179.87708251655886,679
2020-02-26,183.81768798828125,184.79125234316024,176.4928021715181,178.34720507682232,563
2020-02-27,183.075927734375,187.52649762756545,178.9498840154271,187.52649762756545,410
2020-02-28,175.9364776611328,184.04949046500587,172.41310927099934,184.04949046500587,6646
2020-03-02,168.10162353515625,180.80428040587202,158.55144589438007,180.80428040587202,17624
2020-03-03,165.45909118652344,170.6050619163107,158.55144341135397,169.6778604928525,1741
2020-03-04,165.22727966308594,173.80389225038834,161.33303677736424,171.5322517460482,846
2020-03-05,167.59165954589844,175.47287175137637,162.49205164823624,172.87670490115414,499
2020-03-06,177.18820190429688,178.0690404479776,159.47864863505305,164.2537304204606,455
2020-03-09,176.40005493164062,186.3674693364508,166.89624119682162,186.3674693364508,1639
2020-03-11,171.5322723388672,178.94988411568306,162.30662052104677,178.94988411568306,887
2020-03-12,141.67637634277344,162.26024453407317,140.0074109979717,162.26024453407317,7733
2020-03-13,169.86134338378906,169.95528463890327,122.13481342459461,124.95330911900834,4067
2020-03-16,156.0037384033203,174.51185712646085,148.4407721452534,155.20515889487703,3823
2020-03-17,155.9097900390625,169.01579266179434,152.62154493408121,166.94889860578542,2596
2020-03-18,158.82223510742188,161.07702592672234,143.7432802884701,158.72827951678002,1101
2020-03-19,153.27920532226562,155.95678231922005,127.349050116341,150.31979018720006,1389
2020-03-20,149.61514282226562,150.3197667288069,137.1667871400363,150.3197667288069,1498
2020-03-23,128.1006317138672,150.31976645940378,119.69211547686128,150.31976645940378,1826
2020-03-24,133.69064331054688,139.98528057674147,112.73982328328171,139.98528057674147,1474
2020-03-25,130.77818298339844,138.10627385076486,114.61881231151915,138.10627385076486,986
2020-03-26,137.58953857421875,140.40803378981465,125.89278629661732,138.1062655641996,1049
2020-03-27,138.90487670898438,149.19238373143534,133.40880404743362,145.4813670493508,2885
2020-03-30,137.87139892578125,140.68989430416178,127.86574606677387,127.86574606677387,3165
2020-03-31,137.91839599609375,145.62228157350543,133.5027554864709,138.10629284713096,135
2020-04-01,132.328369140625,140.97175245269167,125.61094628043347,137.91838233504353,1897
2020-04-03,120.77253723144531,136.27426276245532,115.22949454740197,126.9262553851197,1688
2020-04-07,126.8792724609375,132.6102045816918,122.65152930527536,124.85934212964456,955
2020-04-08,132.18743896484375,136.22728547004283,122.65153471618466,136.22728547004283,838
2020-04-09,144.44789123535156,148.6286566023586,129.6507901819741,145.3404119238303,3620
2020-04-13,138.34115600585938,150.08488741552486,134.34828732657311,144.68277096707874,2447
2020-04-15,139.8443603515625,150.4606821526461,123.54405530518909,123.54405530518909,1826
2020-04-16,138.529052734375,139.98527829517153,128.00667226655787,139.09275757584774,1642
2020-04-17,144.49488830566406,145.05857886725664,136.55612796111086,141.86428934473224,2341
2020-04-20,138.71694946289062,152.19875883464806,136.22728414212327,140.83082111337185,17450
2020-04-21,133.31483459472656,140.78385931631738,129.65079609159918,138.71695109854318,3917
2020-04-22,133.54969787597656,136.74400118205327,130.590283516149,136.32122975002196,1218
2020-04-23,135.4287109375,139.04578610765265,131.99954694679187,137.16678899808977,2453
2020-04-24,131.85862731933594,138.52905842765384,128.5234045973719,138.34116158464394,609
2020-04-27,135.09988403320312,135.28778086172258,130.8721408812743,131.4828091578648,935
2020-04-28,144.1190643310547,147.97101391971648,137.30770019824234,138.10627965840206,10124
2020-04-29,143.46142578125,148.48774876021437,134.44224829863202,138.0593091163637,3201
2020-04-30,143.74327087402344,146.56176638135724,139.93829907200092,140.5489816999556,2540
2020-05-04,139.79737854003906,145.52831074246913,136.22728140170022,143.69629154936123,2906
2020-05-05,138.43511962890625,145.62227793466317,135.38174928511492,144.40092693002455,764
2020-05-06,136.83795166015625,141.48848073319095,134.0664339346693,141.4415029407706,988
2020-05-07,139.60948181152344,140.87779617586665,132.46928752958573,139.42157064441244,1011
2020-05-08,135.24082946777344,141.95825349946017,132.4693112832255,136.18032812935658,471
2020-05-11,136.50914001464844,137.63653538962575,128.71129930633944,132.4223156527944,1019
2020-05-12,132.14047241210938,138.106294258898,130.59030545569266,135.287798457696,626
2020-05-13,132.563232421875,139.98526418467137,129.60380380586773,133.40877526324385,3070
2020-05-14,135.66358947753906,136.27427215707485,130.63728066628053,130.63728066628053,1442
2020-05-15,132.79811096191406,141.15964138986567,130.68423946023555,133.36180142766318,1311
2020-05-18,142.0521697998047,155.01725191827302,130.1675195536475,137.11980269331417,25435
2020-05-19,157.17811584472656,173.61934105158895,133.54971787464078,136.2272945711455,149399
2020-05-20,142.8507537841797,164.31828650773826,139.04578188572538,159.7147494633332,530818
2020-05-21,145.34042358398438,152.19876590225755,141.1596578815691,142.80378035273546,93086
2020-05-22,143.32049560546875,148.44075944056908,139.13973024784036,145.15251476941725,59193
2020-05-26,137.87139892578125,148.44075659470826,136.2742544118207,148.44075659470826,121384
2020-05-27,136.41519165039062,144.44790741782086,131.85863211532498,138.34116661641704,101998
2020-05-28,135.56964111328125,140.92477988166243,134.4892091994892,136.46216185207646,49534
2020-05-29,129.0401153564453,134.81802497841994,122.36967075567387,132.3283598681141,49202
2020-06-01,131.76466369628906,135.24080525466644,123.45009629564848,130.59029057956636,135534
2020-06-02,135.5226593017578,138.1062801896596,128.71129514274398,132.46928916151023,41866
2020-06-03,132.4693145751953,137.63655734231287,131.52981589026484,137.63655734231287,17743
2020-06-04,131.34190368652344,133.26787863290002,130.59030195920445,131.4828227385661,11255
2020-06-05,132.328369140625,133.40878667877982,130.73121022598306,133.40878667877982,18399
2020-06-08,133.17391967773438,137.7774568459305,132.46929576409556,132.46929576409556,40726
2020-06-09,130.07357788085938,136.08637750271768,128.85222683769982,136.08637750271768,15696
2020-06-10,131.2479248046875,132.23440100076687,130.12052958157167,130.59027878583726,8686
2020-06-11,132.4223175048828,133.8785431217502,128.2885296269465,130.12054892885897,23083
2020-06-12,130.26144409179688,131.29489803958944,126.92623632564576,127.02017756187664,11479
2020-06-15,129.8856658935547,133.361807430094,129.13406423645205,131.67070728551536,12294
2020-06-16,127.67784881591797,131.48282085837602,124.81238967088167,131.43584306316336,14820
2020-06-17,128.75827026367188,130.49633385992487,122.6515301098771,125.0002763228751,15158
2020-06-18,128.194580078125,129.6508057636065,124.06079200541377,127.77180857862672,9905
2020-06-19,133.0330047607422,134.39527483562867,127.11416083523773,128.3824753178104,21003
2020-06-22,133.50274658203125,136.03938974087006,129.88567151447288,134.3013117295789,18640
2020-06-23,132.4223175048828,136.22728949230722,131.62375234025953,135.2877909440844,13727
2020-06-24,129.08709716796875,137.0728349748742,127.95970175646889,133.64367094497663,28042
2020-06-25,130.96609497070312,132.93904770265456,127.86576115708016,127.91272461710858,9287
2020-06-26,136.93191528320312,146.6087533298586,131.85862878740062,131.85862878740062,109140
2020-06-29,139.09274291992188,141.86426037131264,137.1667683060374,137.1667683060374,34388
2020-06-30,134.25433349609375,139.0457817081174,133.92551761369046,136.22728613295286,16440
2020-07-01,130.77818298339844,133.9255085639009,127.86574635389728,133.2678625079238,13297
2020-07-02,129.0401153564453,132.46927889865654,128.7112851710351,132.46927889865654,5166
