Price,Close,High,Low,Open,Volume
Ticker,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS,CYIENTDLM.NS
Date,,,,,
2023-07-10,420.6000061035156,427.0,403.0,403.0,21041989
2023-07-11,493.20001220703125,504.70001220703125,420.79998779296875,425.25,14891955
2023-07-12,518.2999877929688,547.0,505.6000061035156,507.5,7921315
2023-07-13,514.0,537.0,502.0,524.5499877929688,3189609
2023-07-14,501.8999938964844,522.2000122070312,493.54998779296875,516.5,1395304
2023-07-17,510.6499938964844,532.3499755859375,505.1000061035156,507.5,2250952
2023-07-18,497.5,517.4000244140625,494.54998779296875,513.9000244140625,821334
2023-07-19,504.75,508.0,492.0,498.95001220703125,978219
2023-07-20,508.20001220703125,513.0,501.95001220703125,506.45001220703125,588540
2023-07-21,496.79998779296875,508.25,492.95001220703125,505.04998779296875,548249
2023-07-24,493.95001220703125,506.70001220703125,450.04998779296875,470.1499938964844,2061687
2023-07-25,478.70001220703125,500.0,470.0,500.0,377215
2023-07-26,495.45001220703125,498.3999938964844,474.95001220703125,478.95001220703125,474453
2023-07-27,503.3500061035156,506.95001220703125,490.20001220703125,499.0,697707
2023-07-28,509.29998779296875,531.2000122070312,498.54998779296875,505.8999938964844,1026623
2023-07-31,515.7999877929688,523.4000244140625,510.6000061035156,523.3499755859375,474234
2023-08-01,512.9500122070312,517.0,503.0,514.7999877929688,256967
2023-08-02,493.8999938964844,510.70001220703125,490.0,509.0,293450
2023-08-03,489.79998779296875,498.45001220703125,488.0,493.79998779296875,193486
2023-08-04,504.70001220703125,509.04998779296875,483.04998779296875,493.6499938964844,1010093
2023-08-07,498.20001220703125,510.0,491.29998779296875,509.0,463115
2023-08-08,495.0,498.3999938964844,490.3500061035156,498.20001220703125,366379
2023-08-09,491.29998779296875,498.0,490.0,497.95001220703125,92396
2023-08-10,496.75,503.6499938964844,490.0,491.0,153840
2023-08-11,487.75,503.0,479.0,503.0,260714
2023-08-14,494.25,498.3999938964844,466.04998779296875,487.0,204079
2023-08-16,495.45001220703125,502.1499938964844,491.79998779296875,494.04998779296875,124664
2023-08-17,507.8999938964844,513.0,491.79998779296875,495.0,284248
2023-08-18,515.4000244140625,518.0,505.0,514.9000244140625,335915
2023-08-21,554.25,567.9000244140625,512.5,519.4000244140625,1338130
2023-08-22,554.0999755859375,573.0,545.25,562.0,594514
2023-08-23,562.25,577.3499755859375,550.25,557.0,502513
2023-08-24,568.5999755859375,576.0,555.0,570.0,376212
2023-08-25,574.5,586.0499877929688,561.0999755859375,562.0,342786
2023-08-28,573.5999755859375,583.0,567.0999755859375,580.0,181083
2023-08-29,556.7000122070312,575.0999755859375,553.2999877929688,574.9000244140625,129667
2023-08-30,556.1500244140625,569.0,548.0,557.5,242641
2023-08-31,597.5499877929688,604.0,551.4000244140625,553.0999755859375,740467
2023-09-01,622.4000244140625,630.0,605.0,605.0,841413
2023-09-04,624.5999755859375,638.5,616.7999877929688,626.0,263233
2023-09-05,718.4000244140625,748.9000244140625,623.7999877929688,624.5999755859375,1815180
2023-09-06,710.7999877929688,778.9000244140625,695.7000122070312,722.0,1836279
2023-09-07,683.9000244140625,735.9500122070312,663.2000122070312,708.7999877929688,485994
2023-09-08,699.2000122070312,725.0,671.2999877929688,675.0,507835
2023-09-11,707.7999877929688,717.0,702.0,709.7000122070312,111086
2023-09-12,672.2999877929688,715.2000122070312,660.0,714.0,187446
2023-09-13,674.0999755859375,678.75,650.0,673.9500122070312,192629
2023-09-14,680.8499755859375,695.0,678.25,681.6500244140625,117988
2023-09-15,679.2000122070312,692.75,673.5499877929688,684.5,78269
2023-09-18,666.75,684.9500122070312,660.0999755859375,677.0,89262
2023-09-20,656.4000244140625,662.75,650.0,662.0,92122
2023-09-21,672.5999755859375,687.4500122070312,651.25,653.9000244140625,266264
