Price,Close,High,Low,Open,Volume
Ticker,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS,IRCON.NS
Date,,,,,
2018-09-28,31.17539405822754,34.90623323664167,30.709978416876176,30.92767389206407,56754790
2018-10-01,32.053688049316406,32.642965327492654,30.5223168128225,31.38559057179521,6246240
2018-10-03,31.633302688598633,32.868157889287225,31.419361384138,32.38022017419487,2797650
2018-10-04,30.55985450744629,31.453155963862965,30.327148034802278,31.453155963862965,2323640
2018-10-05,30.011852264404297,30.709977128945635,29.14858158387502,30.55233676949052,3735300
2018-10-08,28.679410934448242,30.026865132760044,28.525521876122042,29.876730234379245,1343180
2018-10-09,27.298179626464844,28.994696532533183,26.648847298509462,28.713194624450338,2516940
2018-10-10,27.403270721435547,28.855818602327833,26.77645768679294,27.549651471237325,6824820
2018-10-11,27.095495223999023,28.007561430350073,26.277262977710485,27.009166720764018,1919870
2018-10-12,27.62472152709961,28.030084984303127,27.18182505280369,27.84992249323968,2589690
2018-10-15,28.18021583557129,28.43544432386072,27.66600469875112,28.075122257496567,2281080
2018-10-16,28.480485916137695,29.426333949720718,27.924990410077676,28.40541988458976,2342680
2018-10-17,27.594688415527344,28.885844561522777,27.444556377366542,28.885844561522777,1099970
2018-10-19,27.155542373657227,27.55715153281972,27.024175426937656,27.55715153281972,594940
2018-10-22,26.708898544311523,27.392009627758835,26.648843438099195,27.316940744993424,508450
2018-10-23,26.11211585998535,26.70890137089107,25.976994720292936,26.70890137089107,609410
2018-10-24,25.935707092285156,26.618818236067415,25.823108053569484,26.4987108766195,556270
2018-10-25,25.72551918029785,26.224716541803538,25.37270256937124,25.808093524436867,539670
2018-10-26,26.014524459838867,26.498708005536304,25.594150179110564,25.763050150676754,613980
2018-10-29,26.16465950012207,26.41238251424806,25.89817141326792,26.273507230851514,576260
2018-10-30,26.14965057373047,26.83276177388496,26.055816601931305,26.34107267800472,777200
2018-10-31,26.078330993652344,26.40862544585963,25.864389715734667,26.341064891591696,404030
2018-11-01,26.753938674926758,27.174315853812296,26.048308314540392,26.205948682777997,1432030
2018-11-02,27.09174156188965,27.864932490673056,26.92284157610588,27.069222327407882,1817750
2018-11-05,27.44831085205078,27.699788058617326,27.174317273455035,27.249383301227333,433010
2018-11-06,27.324453353881836,27.77485526682863,27.174318428371063,27.77485526682863,400310
2018-11-07,27.876190185546875,28.041338863251717,27.395760792498308,27.579677406700544,499290
2018-11-09,28.923377990722656,29.27619458540685,27.93249163384185,28.03758520751328,1340130
2018-11-12,30.59737777709961,31.351803650843213,29.16359491910089,29.182362857369345,3099970
2018-11-13,31.19791603088379,31.513196761752617,30.327136997207948,30.552337928340712,2841870
2018-11-14,31.61454200744629,31.903549371184113,30.627406823619655,31.903549371184113,5148410
2018-11-15,31.704620361328125,32.41400490336669,31.152876192279166,31.843492795996678,3015070
2018-11-16,31.14911651611328,32.05367714760689,30.931423933498223,31.625794574640114,1028090
2018-11-19,30.785036087036133,31.363053469369028,30.537315988084572,31.1491122124445,428820
2018-11-20,30.165748596191406,31.059047045273342,30.02687327639719,30.627410169207973,487210
2018-11-21,29.8955020904541,30.529817752318056,29.73035339422223,30.177003987984584,553750
2018-11-22,29.186115264892578,30.17700163794767,29.05099413551369,30.004347497871343,382310
2018-11-26,29.219892501831055,29.83544300674886,28.300320904392315,29.27619344656067,652240
2018-11-27,30.66118621826172,30.848854141519855,28.90086018175311,28.90086018175311,1075660
2018-11-28,31.798450469970703,31.978610056231645,30.77753660254205,30.77753660254205,2184300
2018-11-29,32.1099853515625,32.642961608459814,31.378078674884616,31.90354947423619,1564090
2018-11-30,32.26011276245117,32.35394671797149,31.719631125891986,32.12874579743974,674970
2018-12-03,32.481563568115234,32.94697920262247,32.12874696617732,32.429016780199184,748810
2018-12-04,31.974864959716797,32.504087068505946,31.62580247212098,32.504087068505946,384860
2018-12-05,32.61293411254883,32.95449113502577,31.678348580934966,31.678348580934966,2394120
2018-12-06,32.36896514892578,32.99952953523666,31.71588152639913,32.57164686562415,1958240
2018-12-07,32.27513122558594,32.84188920103051,32.01615141798165,32.541619354329754,1430850
2018-12-10,31.250459671020508,31.9786091795392,31.12659816912115,31.37807246915809,703030
2018-12-11,31.220434188842773,31.749656215584746,30.293354238441225,30.931426862174263,504790
2018-12-12,31.892292022705078,32.278887543247,31.321779848565292,31.528215739915677,470890
2018-12-13,31.835987091064453,32.49657899734688,31.753412744830985,32.271378057173536,355890
2018-12-14,31.922313690185547,32.312660435916,31.569497091391902,31.685850283085486,342160
2018-12-17,34.440818786621094,35.356636323722164,32.053682524584865,32.2788834644102,14966000
2018-12-18,34.78988265991211,35.18773776523031,34.024197142510445,34.26065770940204,5064700
2018-12-19,34.50838088989258,35.10516355015444,34.32071295442626,34.92875523264243,1632580
2018-12-20,34.09926223754883,34.98130093400209,33.67888790791547,34.15556318914911,1546660
2018-12-21,33.596317291259766,34.30945607568471,33.37111632343759,33.930366013972886,981360
2018-12-24,32.815616607666016,33.705163687838535,32.74430187302179,33.59631593733413,540850
2018-12-26,33.30354690551758,33.630087219916895,31.978609121668782,32.65421470936548,1146320
2018-12-27,33.97165298461914,34.14430715434755,33.09711965360697,33.32982894163342,983050
2018-12-28,34.046714782714844,34.485857042183774,33.840281782318016,33.971648757767866,564860
2018-12-31,33.44618606567383,34.45208650612966,33.40489888291144,34.155570767920686,601810
2019-01-01,33.566287994384766,34.00167612782523,33.25851268612298,33.58130177327382,409800
2019-01-02,32.838130950927734,33.77271922901148,32.729283216643815,33.41239431240984,374770
2019-01-03,32.13250732421875,33.14591313073932,32.02365956723035,32.879424979596294,630570
2019-01-04,31.652070999145508,32.489068290302505,31.565742498900853,32.27888114339046,581990
2019-01-07,31.276737213134766,32.4215098428045,31.16038115185595,31.90354739828771,637140
2019-01-08,30.976457595825195,31.475654808128688,30.893883276366346,31.303000714525815,475480
2019-01-09,30.968961715698242,31.685851698522622,30.8938928277158,31.077809455583832,712090
2019-01-10,31.07780647277832,31.66332942491732,30.92767157480845,30.980218359560155,636240
2019-01-11,31.26548194885254,31.663337090747895,31.04403227642643,31.43813612106346,761540
2019-01-14,31.021503448486328,31.45314017736947,30.822575939035485,31.085309845180976,418180
2019-01-15,30.841346740722656,31.20542298087445,30.642419194310317,31.07781016377421,589360
2019-01-16,31.291749954223633,31.45314447967064,30.85260484590536,30.85260484590536,471310
2019-01-17,31.618295669555664,32.42526843379017,31.325534123364932,31.378080920702466,1548890
2019-01-18,30.82258415222168,31.79094856689803,30.713736401075753,31.79094856689803,689570
2019-01-21,30.608633041381836,31.182896308539995,30.484771550618603,30.852598999838037,330360
2019-01-22,29.786653518676758,30.608639952970147,29.60649104928638,30.608639952970147,619770
2019-01-23,29.268693923950195,30.023117000083232,29.129818613940767,29.65153527127251,367350
2019-01-24,28.874584197998047,29.55394110293062,28.803269477207113,29.55394110293062,461120
2019-01-25,29.12981414794922,29.98933354678102,28.900859061363295,28.97592508232239,1005850
2019-01-28,28.1989803314209,29.565202545550033,27.84991788935254,29.27619521177029,644440
2019-01-29,28.503000259399414,28.81828094239998,28.22524971837347,28.22524971837347,295770
2019-01-30,28.998445510864258,29.501394122237087,28.660642708815725,28.67565648486066,329240
2019-01-31,29.257434844970703,29.53893679484631,28.979687056230823,29.28370824574899,488890
2019-02-01,28.863323211669922,29.56895347546379,28.765735103154487,29.56895347546379,362150
2019-02-04,28.525527954101562,29.351265775759728,28.277804889452742,28.975929881626815,347270
2019-02-05,29.035980224609375,29.276194928267323,28.529277423567933,28.600589284488635,402340
2019-02-06,28.930883407592773,29.46010538292499,28.600586079388723,29.204876930942234,355160
2019-02-07,29.249923706054688,29.482632970318146,28.957162193211037,29.111048406860874,438850
2019-02-08,29.03974151611328,29.490143480182198,28.94590753496677,29.31373513745302,784270
2019-02-11,29.1373233795166,29.430087771790703,28.600592955725695,28.99094261517231,360280
2019-02-12,29.31372833251953,29.576465136889155,28.983433826449787,29.42633022919011,349950
2019-02-14,28.919626235961914,29.234906951980257,28.788256407369204,28.938391308914397,200330
2019-02-15,29.353580474853516,29.573645346368686,28.654778556551534,28.654778556551534,360010
2019-02-18,28.372934341430664,29.34199309606736,27.952109801679015,29.34199309606736,181000
2019-02-19,28.484901428222656,28.9327543764235,28.10654574699618,28.36521790903547,281020
2019-02-20,28.608448028564453,28.809210721002643,28.284143142308338,28.295725038881987,274710
2019-02-21,29.071744918823242,29.318835201027788,28.569841126224222,28.878705451754158,203770
2019-02-22,29.504154205322266,29.71263720276374,28.96364305775719,28.96364305775719,219460
