Price,Close,High,Low,Open,Volume
Ticker,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS,VIKASECO.NS
Date,,,,,
2011-12-12,2.4153037071228027,2.4449398324526737,2.319729354882246,2.319729354882246,589908
2011-12-13,2.4901342391967773,2.5190288085937307,2.4041911695415643,2.444940098297464,437333
2011-12-14,2.5494048595428467,2.5768176888078256,2.488652252083097,2.4968015767066625,3048042
2011-12-15,2.564223051071167,2.619789811162027,2.519028682283096,2.5782995554861454,684176
2011-12-16,2.5308830738067627,2.591635915257932,2.5042108813187696,2.5901539477770004,685479
2011-12-19,2.441235065460205,2.578299685909782,2.38937310632282,2.517547072326713,907435
2011-12-20,2.358255386352539,2.4301219483534657,2.2278581284657264,2.4301219483534657,5257184
2011-12-21,2.358255386352539,2.4004860510008403,2.267126239075873,2.268607976404776,2363801
2011-12-22,2.333806276321411,2.3997456593096858,2.311579295613873,2.3997456593096858,7617924
2011-12-23,2.2226722240448,2.356032953353928,2.2226722240448,2.327137465056968,1307895
2011-12-26,2.330101251602173,2.330101251602173,2.1115385488807807,2.163401427349132,6351658
2011-12-27,2.267867088317871,2.3552921394231627,2.267867088317871,2.270090385208187,3381792
2011-12-28,2.2967615127563477,2.3338065618528554,2.2967615127563477,2.2967615127563477,65733
2011-12-29,2.2226722240448,2.3189881401006263,2.2226722240448,2.3189881401006263,7689195
2011-12-30,2.237490653991699,2.279721324533793,2.134506212781627,2.237490653991699,715381
2012-01-02,2.2145230770111084,2.280461542619843,2.163401525212546,2.193036503607519,17589
2012-01-03,2.2530486583709717,2.3234334781864328,2.222672124604793,2.222672124604793,8003596
2012-01-04,2.2893526554107666,2.2893526554107666,2.2226726239902272,2.2537904936710293,2859050
2012-01-05,2.224154233932495,2.2819433703898517,2.2078544329342535,2.2774979282712566,1110499
2012-01-06,2.3145430088043213,2.32639736904927,2.2234131610392565,2.2234131610392565,3780623
2012-01-09,2.3552916049957275,2.3671459635515255,2.2389720062883027,2.3412151008286175,3909875
2012-01-10,2.3175063133239746,2.370850004585157,2.2967610714040014,2.297502400331669,620201
2012-01-11,2.341214895248413,2.341214895248413,2.2819431076740315,2.2819431076740315,431600
2012-01-12,2.3708503246307373,2.3708503246307373,2.338251640734071,2.338251640734071,195
2012-01-13,2.4153037071228027,2.4153037071228027,2.2967610470424864,2.2967610470424864,651797
2012-01-16,2.341214895248413,2.3486238111564894,2.2967609394901842,2.3486238111564894,693557
2012-01-17,2.3486242294311523,2.3560331466587083,2.2671263700829596,2.3263972475935573,2688495
