Price,Close,High,Low,Open,Volume
Ticker,VIDHIING.NS,VIDHIING.NS,VIDHIING.NS,VIDHIING.NS,VIDHIING.NS
Date,,,,,
2016-03-02,54.52152633666992,56.720715351817056,53.1470340760816,56.720715351817056,38803
2016-03-03,53.101219177246094,54.933875552678124,51.45182913846019,54.79642492631487,45216
2016-03-04,51.91000747680664,54.06337791063414,51.406024038854355,53.147049471470844,28755
2016-03-08,51.36020278930664,54.521536263343016,50.85622290110147,54.521536263343016,25462
2016-03-09,52.55142593383789,53.14704071941667,50.58132221137542,50.90203571406245,3849
2016-03-10,54.06338119506836,59.37808926150467,52.230724205405025,54.06338119506836,13050
2016-03-11,53.78846740722656,54.61316071089404,52.230708728501625,52.68887284015515,12316
2016-03-14,53.14705276489258,54.979709756785425,52.230724268946155,54.93389403109126,67125
2016-03-15,52.45977783203125,53.147023829830786,52.001613833498226,52.5514092335323,7590
2016-03-16,52.45977783203125,53.60518782836381,50.856203837165666,51.5434498349652,15585
2016-03-17,52.82632827758789,53.60520594004924,50.85622102004671,52.780509065842445,7845
2016-03-18,52.780513763427734,53.834292808090126,52.55143166637203,53.834292808090126,2577
2016-03-21,52.00163650512695,53.513579757667216,51.58928802756912,53.513579757667216,42070
2016-03-22,51.91000747680664,52.55143458780847,51.131126206208485,51.17694192906353,22682
2016-03-23,58.87409591674805,60.47767051370228,51.451837751908855,52.59724817830473,142254
2016-03-28,58.828277587890625,61.85216395545859,58.18685053587586,61.11909847512983,64996
2016-03-29,58.599205017089844,60.477677638578946,57.72869229137081,58.78247140600685,56093
2016-03-30,61.531455993652344,62.310333767540364,59.194815680957106,59.515529235966156,32367
2016-03-31,59.69877243041992,63.13500253588123,58.64499379987285,62.17285530994084,29951
2016-04-01,59.79042053222656,60.477666745240654,58.690829387816,60.477666745240654,19878
2016-04-04,62.17287063598633,62.44777190859953,59.515517301167876,61.80633793617865,36865
2016-04-05,59.92787551879883,63.18083696834114,56.81235772900228,63.18083696834114,17371
2016-04-06,65.83818817138672,67.9915583179064,60.24858683647494,64.097162971062,192092
2016-04-07,63.18083953857422,66.8461530895524,62.76849456050149,64.37206923905444,38241
2016-04-08,62.63103485107422,64.05134644319037,62.12705850528091,62.35614056910417,34672
2016-04-11,65.65495300292969,65.97566665094291,63.22668054048695,63.22668054048695,96277
2016-04-12,66.11306762695312,67.62501024868516,63.73061618808673,64.96765760913006,129718
2016-04-13,64.18880462646484,67.57921677325311,64.14298541190125,67.5333975586895,35905
2016-04-18,63.50155258178711,65.4716527903853,63.2724705118543,65.42584057101672,37903
2016-04-20,62.035430908203125,65.9756458896945,61.394003814021275,64.14298905942522,23835
2016-04-21,62.90596008300781,64.14300230059858,62.31034509201005,63.272492922932,39977
2016-04-22,61.21073913574219,63.135027352994,61.02746926346105,61.668903329898846,29010
2016-04-25,60.70675277709961,62.31032737875885,60.47767069114829,61.62308112090489,31770
2016-04-26,60.7525749206543,63.04339589064834,59.790427316844486,59.97369019803169,16203
2016-04-27,61.897979736328125,62.76848882878239,60.66093093300975,60.752569356240855,26376
2016-04-28,59.607154846191406,62.12705750778854,58.64500739716972,62.12705750778854,15329
