Price,Close,High,Low,Open,Volume
Ticker,NAHARCAP.NS,NAHARCAP.NS,NAHARCAP.NS,NAHARCAP.NS,NAHARCAP.NS
Date,,,,,
2010-01-04,46.545021057128906,47.97777309831016,43.36973785983672,46.11906886544273,63435
2010-01-05,47.00969314575195,48.21010480299288,45.731833764423115,47.551815397052934,37423
2010-01-06,56.03213882446289,56.41936854116085,46.66118086210368,46.85479572045265,1012920
2010-01-07,53.20537185668945,56.922780279202534,52.66325250320779,56.922780279202534,158577
2010-01-08,52.62451171875,54.13471103230735,52.15983727944622,54.13471103230735,24931
2010-01-11,54.36705780029297,55.14151734678522,52.66324916147299,54.057278708622015,45046
2010-01-12,54.909175872802734,57.96828831935039,54.59939091284251,54.986620635628626,75148
2010-01-13,54.32833480834961,55.68363892590602,53.089200796886594,55.68363892590602,11859
2010-01-14,54.17344665527344,55.29641662044195,53.8249421987447,54.21217199873567,17404
2010-01-15,54.018550872802734,56.7678844993258,53.437706239761845,55.37385501656481,54139
2010-01-18,56.3419303894043,58.82019850355093,53.47643251313117,53.47643251313117,221149
2010-01-19,54.71556854248047,57.31000686051555,54.212168651839036,56.57427264941787,29320
2010-01-20,53.941104888916016,56.032143157318224,53.43770503655044,54.98662402311712,14142
2010-01-21,52.198570251464844,54.986623204021896,51.11432579528796,54.21216372227511,18661
2010-01-22,51.34667205810547,57.92957842921347,49.371797783310015,51.88879139579249,11604
2010-01-25,50.30113983154297,53.36025826003609,49.1781759720225,51.46282902773248,10877
2010-01-27,47.861595153808594,50.76582115089641,47.62925790125353,48.17138012676764,13761
2010-01-28,46.00289535522461,48.63605587538636,45.34460300943777,48.63605587538636,13213
2010-01-29,47.242027282714844,48.79094621001697,43.67951493165131,43.795682078601935,11984
2010-02-01,51.153053283691406,53.59259602684469,45.693111344337375,45.84800383806525,301076
2010-02-02,50.1462516784668,52.1598451587279,49.720296598044065,51.69517064923025,25411
2010-02-03,54.21216583251953,55.91597439522156,49.06200889669874,51.15305312400451,410368
2010-02-04,51.07560729980469,54.98663057000777,50.33987305704937,54.98663057000777,35472
2010-02-05,49.6041374206543,50.262426868097066,46.699911102321344,48.40372273340288,22962
2010-02-08,50.41730880737305,51.34666368877174,48.790945150746175,51.34666368877174,12560
2010-02-09,49.83646774291992,50.881986888279094,48.51988895375016,48.51988895375016,11088
2010-02-10,49.72030258178711,51.114332186705795,48.829675839009994,48.829675839009994,13272
2010-02-11,50.223697662353516,50.88198705914903,49.952638017632665,49.99136335630297,6889
2010-02-15,56.65171813964844,58.471696928540375,54.17344399615816,54.17344399615816,412292
2010-02-16,57.81340789794922,58.316807798576136,56.53554842979092,57.50362288920515,179309
2010-02-17,56.884056091308594,58.08447085238778,56.53555162965744,58.08447085238778,67440
2010-02-18,56.767887115478516,58.04574064013273,56.612991661001615,57.92957643509684,22775
2010-02-19,56.806602478027344,57.11638745613098,56.14831309246774,56.535542837933036,50903
2010-02-22,56.61299133300781,57.23256133001101,56.49682121998754,56.884050990950186,15666
2010-02-23,56.53553009033203,56.72914491940851,55.412566445150716,55.412566445150716,14680
2010-02-24,56.38066482543945,56.53555439181677,55.37386491801231,55.76109474261379,8759
2010-02-25,56.49681091308594,56.884040613404984,55.79980217943672,55.954691696101804,9284
2010-02-26,56.3419303894043,56.574270610143095,55.838530516908406,55.838530516908406,11338
2010-03-02,56.61299133300781,57.116391216990735,56.225761562045165,57.116391216990735,9020
2010-03-03,56.729148864746094,56.80659362003159,55.412570298924315,55.799799984007905,13053
2010-03-04,56.61299133300781,56.884050990950186,56.03214667656384,56.03214667656384,5802
2010-03-05,56.45810317993164,56.80660761892665,56.34193306404745,56.496822612788,7698
2010-03-08,56.69043731689453,56.92277754789998,55.954703099806444,56.53554776866257,7118
2010-03-09,56.225765228271484,56.729165145078824,56.18704579384494,56.18704579384494,13397
2010-03-10,56.03213882446289,56.61298339950982,55.99341939798703,55.99341939798703,13960
2010-03-11,56.45810317993164,56.53554795430191,56.148318173792994,56.53554795430191,7817
2010-03-12,56.225765228271484,56.6904398019945,55.838535432059345,55.838535432059345,11024
2010-03-15,56.49681091308594,56.61298100491292,55.87724693776926,56.61298100491292,41471
2010-03-16,56.26447677612305,56.458091626757565,55.79980231633146,55.79980231633146,12227
2010-03-17,56.10959243774414,56.61299233059758,55.9547028900927,56.61299233059758,14530
2010-03-18,56.18704605102539,56.419380384621455,55.993431152033104,55.993431152033104,4230
2010-03-19,56.225765228271484,56.458105469461884,55.95470555265454,55.95470555265454,7689
2010-03-22,56.26447677612305,56.5355363852801,55.37384728147298,55.79980231633146,9950
2010-03-23,56.57426452636719,56.88404357583014,55.87724984776229,55.87724984776229,12530
2010-03-25,56.225765228271484,56.535550246972754,56.032150330165415,56.148320450760615,6138
2010-03-26,56.225765228271484,56.729165145078824,56.032150330165415,56.341935348866684,12117
2010-03-29,56.45810317993164,63.854188442457435,55.954703283538535,56.22576294816327,321243
2010-03-30,56.92277145385742,57.619786163595215,56.45809695025119,57.15511165998898,19361
2010-03-31,56.729148864746094,57.92956325196766,56.535534022204295,57.92956325196766,17568
2010-04-01,57.23255920410156,57.85212326943359,55.95469982565956,55.95469982565956,11060
2010-04-05,57.58106994628906,58.084469866866804,56.5742760137914,57.929580310684955,17121
2010-04-06,57.50362014770508,57.7746798016867,56.49682039445068,56.53554573444405,16490
2010-04-07,57.65852355957031,59.633398201122944,57.03895933124739,57.890863838103115,29631
2010-04-08,57.46489715576172,58.084467169027704,57.310007606774,57.310007606774,6825
2010-04-09,58.007015228271484,59.63337892634966,57.73595559670126,58.4716897264857,261813
2010-04-12,57.735965728759766,59.47849983435221,57.69724038517234,59.47849983435221,7702
2010-04-13,57.50362014770508,58.43296922097274,57.348730605046235,58.43296922097274,4152
2010-04-15,57.50362014770508,58.51041990095947,57.348730605046235,57.61979025902786,4796
2010-04-16,57.77467727661133,58.20063236329249,57.23255799234171,57.426172866531864,7382
2010-04-19,57.77467727661133,61.87931497290547,57.69723250866668,59.55593648262359,15876
2010-04-20,57.81340789794922,58.66531224050222,57.3487333391619,57.3487333391619,2840
2010-04-21,58.20063400268555,58.471693652455556,57.65850879448832,58.00701912304166,7988
2010-04-22,58.39423370361328,58.85890811224195,58.00700404498011,58.00700404498011,9057
2010-04-23,59.05253219604492,63.660563492470374,58.39424285493509,58.70402781212107,135824
2010-04-26,60.6014518737793,61.027406934118375,58.47168838939728,59.55593279954128,27100
2010-04-27,59.71083450317383,60.94996869233523,59.2848852646241,59.59466438042104,13087
2010-04-28,58.16190719604492,59.36232178301711,58.0844624278725,59.013811463255635,17237
2010-04-29,59.0138053894043,60.02060499799453,58.85891586900109,58.85891586900109,6689
2010-04-30,59.71083450317383,59.98189418382509,58.51042565781599,58.51042565781599,13568
2010-05-03,61.56953048706055,63.118449493024336,59.01381176375746,60.717626215511885,30050
2010-05-04,62.46016311645508,64.97715662281406,61.95676323345181,64.97715662281406,39798
2010-05-05,69.3141098022461,70.32090929132761,65.24819833339926,65.24819833339926,825028
2010-05-06,68.81072998046875,69.66263430552871,66.99075121587306,68.77201054808181,143918
2010-05-07,67.92008972167969,68.8494445838881,67.37797048355051,67.37797048355051,38234
2010-05-10,68.53966522216797,70.39836918958528,68.15243547515007,68.15243547515007,10016
2010-05-11,68.69456481933594,69.31413486877699,67.57160075196417,67.61032609580094,15837
2010-05-12,68.65584564208984,68.92690532399195,68.53967551880098,68.53967551880098,7281
2010-05-13,68.46222686767578,68.53967164260257,67.53287184258153,68.53967164260257,4464
2010-05-14,65.55799865722656,68.1524368321745,64.39630939304176,68.1524368321745,3193
2010-05-17,63.892921447753906,64.66738110166607,61.956772312973484,61.956772312973484,3091
2010-05-18,63.041011810302734,64.55120564740123,62.80867156983016,63.505686382590135,4357
2010-05-19,60.67889404296875,63.11844238434018,60.446559763434976,63.11844238434018,5958
2010-05-20,60.407840728759766,60.79507047702104,59.71082600015805,60.79507047702104,2908
2010-05-21,58.97509765625,60.40784668433934,58.3168082010368,60.40784668433934,3230
2010-05-24,59.323604583740234,61.56953862082257,58.239359954597944,58.58787032217469,1710
2010-05-25,57.46489715576172,59.594660951959405,57.42617772284357,59.246156512408255,817
2010-05-26,58.04573440551758,58.084459742141725,56.92277054729889,57.69723001052744,2152
2010-05-27,58.820194244384766,61.027408455607336,57.735955715866034,58.471689847169,5396
2010-05-28,59.284889221191406,60.756357845403684,58.8589340455563,58.8589340455563,1047
2010-05-31,59.904449462890625,60.717634414289826,55.95470664607568,58.85893017441871,5563
2010-06-01,60.9499626159668,64.24141561676191,59.284879354255104,60.02061354391109,3348
2010-06-02,60.79506301879883,62.653766764162164,58.51041014779695,62.34398182182555,543
2010-06-03,59.43976974487305,60.407844170685316,59.24615485971059,60.136784513189355,2418
2010-06-04,58.54913330078125,60.02060743908367,58.08445881201646,59.24614798825678,2596
2010-06-07,59.3623161315918,59.98188012664431,58.084456898102246,58.47168661075626,3620
2010-06-08,59.71083450317383,61.18230893784082,57.697240707204315,57.697240707204315,2915
2010-06-09,57.735965728759766,59.6721147349736,57.310010583929575,59.6721147349736,6500
2010-06-10,58.16190719604492,58.8589219269108,57.581062571766196,58.0844624278725,948
2010-06-11,58.51041793823242,58.85892235185292,57.31000334259363,57.31000334259363,1323
2010-06-14,58.16190719604492,59.09126214008512,58.0844624278725,58.0844624278725,5316
2010-06-15,58.936363220214844,59.16870341969046,57.50361441319979,57.50361441319979,526
2010-06-16,58.936363220214844,60.407837363361395,58.20062910296992,58.85891845660854,2439
2010-06-17,59.71083450317383,60.756353790633206,59.24615992082054,59.24615992082054,4097
2010-06-18,58.47169494628906,59.59465890960915,58.084465178432836,59.246154482001494,1644
2010-06-21,58.820194244384766,59.20742397847197,58.239349643253945,58.471689847169,2902
2010-06-22,60.36910629272461,60.678891226379825,59.284867887915574,59.633372245367596,1947
2010-06-23,59.98188400268555,60.40783907759287,58.85892012688536,60.330394311788865,1206
2010-06-24,60.87251663208008,61.56953137656508,58.9363678466535,59.24615283405319,14328
2010-06-25,59.323604583740234,61.18230881817589,58.123195740730246,60.795079015529204,2076
2010-06-28,58.897647857666016,61.182301039343194,58.58786287320374,59.28487761107958,2546
2010-06-29,58.23935317993164,60.407842185967716,57.69723388275122,60.02061242836536,2910
2010-06-30,59.284889221191406,60.020623533297545,58.47170421630922,59.246163874803386,6768
