Price,Close,High,Low,Open,Volume
Ticker,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS,LTTS.NS
Date,,,,,
2016-09-23,780.86474609375,836.9809865144578,772.8673752027084,826.6922513305524,8014800
2016-09-26,782.3474731445312,788.7273592104442,768.4195049670753,772.777589200777,881599
2016-09-27,774.2603149414062,786.1215092337143,772.7776382324237,783.8301446474678,166160
2016-09-28,775.922607421875,780.5952270284821,771.8790037931565,775.4733181297952,190573
2016-09-29,760.107666015625,779.5169419995027,749.0101873061647,776.1472722214069,367348
2016-09-30,761.2308959960938,768.2397982274393,752.5595904192784,759.2540120731793,95427
2016-10-03,760.7815551757812,765.6338464636008,754.8958217673555,761.5453250092239,66731
2016-10-04,748.9653930664062,761.5454956494052,745.9551761720037,759.2541307907666,82996
2016-10-05,742.9895629882812,751.8405935507951,740.2039917554371,748.5158423457107,56541
2016-10-06,755.34521484375,758.4004042871281,743.5738560990503,743.5738560990503,88139
2016-10-07,748.1564331054688,760.7365320372581,745.9099868676492,757.0523821451857,38794
2016-10-10,763.1627197265625,768.1947923036836,745.9998920751058,749.5942061252437,77295
2016-10-13,760.467041015625,763.1627767546701,756.3336014870429,762.848296189735,44221
2016-10-14,765.2745361328125,768.1050259989829,754.8509907915924,760.871478770029,39648
2016-10-17,766.4874877929688,768.5542074475843,757.0973311646296,763.7468342393557,27319
2016-10-18,766.8919067382812,768.284692580415,763.836717601762,767.2962780717742,21776
2016-10-19,768.4644165039062,777.2255577035853,766.5324506091002,768.9137057961975,77476
2016-10-20,773.0022583007812,774.5747708866882,766.0382739917652,770.5311670943562,52574
2016-10-21,766.1729736328125,774.5297426447929,763.7917186895348,774.5297426447929,113473
2016-10-24,764.3759155273438,768.1499018084627,761.0062457442835,768.1499018084627,49610
2016-10-25,760.5120239257812,765.5890152725275,759.2989646775654,763.8367759235247,111286
2016-10-26,758.0408325195312,761.5453107547623,754.8508896794463,761.5453107547623,36760
2016-10-27,753.7278442382812,763.7919372033514,747.662437678137,754.851067675345,31682
2016-10-28,744.1129150390625,750.4029652248361,739.5301861273815,750.268211342072,51421
2016-11-01,737.9127197265625,749.9986122503241,733.2401002754386,745.8651179938026,69602
2016-11-02,726.1862182617188,736.7894333233321,719.7613602120125,736.3850620396307,125959
2016-11-03,709.1583251953125,729.6908266735643,703.1378369007939,726.2313205960986,219258
2016-11-04,688.6707763671875,714.2352979447056,684.3126365200345,708.9786341918871,71958
2016-11-07,694.1968994140625,701.4754191168038,685.6604025547798,687.4126418264519,56201
2016-11-08,704.5305786132812,705.3842392986076,691.905559566787,691.905559566787,34352
2016-11-09,704.8001098632812,705.3842078969465,674.8325351982252,682.9197426772985,88918
2016-11-10,709.6973876953125,725.9616937293953,706.282799886214,707.6306678249282,33017
2016-11-11,704.9349365234375,714.3250941930777,692.8041249962655,711.6742762607553,102981
2016-11-15,676.6295776367188,704.4855097837815,674.832420724005,704.4855097837815,41828
2016-11-16,678.6065673828125,689.1648658969314,673.9339477097147,682.9197336791776,89026
2016-11-17,678.6514282226562,690.3329489997427,677.9774943316704,687.3227328912918,34335
2016-11-18,733.0604248046875,740.8331517799578,678.6065825505801,678.6065825505801,98898
2016-11-21,714.12060546875,733.2407946410547,694.4593011975549,730.5351090519732,24715
2016-11-22,733.2406616210938,736.3972942356987,703.5232092827091,726.9273963918838,20675
2016-11-23,732.0682983398438,740.4108284098278,726.025589874285,738.8325119101011,63635
2016-11-24,748.6632080078125,751.2787261923547,721.3357935627399,729.994020794547,34354
2016-11-25,766.9718017578125,771.1204982087789,739.5541620247939,739.5541620247939,55400
2016-11-28,764.6719360351562,771.0303421704151,759.8017342655406,769.3167190188533,22496
2016-11-29,770.218505859375,773.3751390801101,764.9424409236436,771.0753173144661,98194
2016-11-30,776.171142578125,781.9432950332871,762.1466804183079,769.5873173087631,27306
2016-12-01,774.8633422851562,777.3886380285825,761.1996069425561,775.6299312447846,125086
2016-12-02,762.23681640625,775.178991629774,758.4939289827108,775.178991629774,37092
2016-12-05,766.2050170898438,772.0222518427473,761.1544262462457,772.0222518427473,17350
2016-12-06,762.8228759765625,768.8655842463771,757.6369790740209,764.3561086789497,113804
2016-12-07,764.7620849609375,767.9187183223742,756.7802790043432,756.7802790043432,12658
2016-12-08,761.7406616210938,768.5500143985641,757.6370494828393,766.6109177054423,21888
2016-12-09,766.3403930664062,767.6932359204552,757.6370820197644,759.3957887394914,47462
2016-12-12,754.300048828125,766.6109406588075,753.0825122942404,766.6109406588075,15969
2016-12-13,719.7575073242188,757.4567185017708,704.3802040205576,756.7352132971289,280525
2016-12-14,712.6775512695312,723.3199029215077,704.876136282688,719.7123223583083,22506
2016-12-15,718.2694702148438,725.1238527743789,710.738611103532,719.6223132237511,12368
2016-12-16,721.8767700195312,725.9803812032278,716.0595363406508,717.9985775354099,17562
2016-12-19,716.78125,734.9995450610521,708.3034126303338,721.516200062913,15898
2016-12-20,712.632568359375,726.5217224646203,708.303427033114,726.5217224646203,11880
2016-12-21,709.3856811523438,721.5161829882977,707.0858593285318,714.5264949655987,10013
2016-12-22,711.369873046875,721.4711107797932,705.2820801555071,721.2456369690018,13786
2016-12-23,716.2400512695312,717.9085352685047,705.5525607751499,714.4813447276902,16413
2016-12-26,703.2527465820312,717.5026790108453,698.2472394850104,712.4971719138246,37566
2016-12-27,705.417236328125,712.4970904612545,697.1648745905693,707.9876152051706,23154
2016-12-28,705.5075073242188,710.9639621751735,701.5842852947449,707.9877190789539,12119
2016-12-29,707.672119140625,715.1127548396679,702.5763890368993,710.6934461631279,14413
2016-12-30,710.6033325195312,721.5162436863591,703.4332538384339,709.7916047264557,13003
2017-01-02,726.2963256835938,730.3548548219505,703.5685514993305,720.614395899359,14651
2017-01-03,730.6704711914062,732.3389554132604,714.4814401700361,714.4814401700361,11705
2017-01-04,728.5060424804688,733.6919412663093,726.0709137802604,731.7077602866088,13327
2017-01-05,730.39990234375,735.0446852572491,726.0257320639085,732.7899469589139,20554
2017-01-06,725.123779296875,733.1957527748796,722.4631773061606,725.5747269208158,46621
2017-01-09,737.795166015625,739.5087884701512,723.319762819043,729.1820800987485,10809
2017-01-10,725.5745849609375,739.0128435440839,721.8316983956036,734.3680619073256,15368
2017-01-11,725.529541015625,732.3388381689408,721.5611804647511,725.5746247622079,8370
2017-01-12,726.4766845703125,732.2036978673632,723.3200509315836,729.7234857226476,6951
2017-01-13,731.5272216796875,735.0446352045012,724.2218921094657,724.2218921094657,10413
2017-01-16,736.6680297851562,739.4639380908035,724.2218863345735,726.0256768360294,9245
2017-01-17,734.8641967773438,739.4638953183891,726.9275300394773,736.8483772236389,9263
2017-01-18,743.2517700195312,752.9922816632719,727.4235211694196,734.9543786893985,11203
2017-01-19,746.5437622070312,757.546894809881,735.0445982467297,746.3182884038881,14302
2017-01-20,757.0057373046875,765.7090482703858,744.5145104207343,748.6181226970547,19083
