Price,Close,High,Low,Open,Volume
Ticker,CENTENKA.NS,CENTENKA.NS,CENTENKA.NS,CENTENKA.NS,CENTENKA.NS
Date,,,,,
2010-01-04,178.57778930664062,184.99930178919217,177.0545358729744,184.99930178919217,214454
2010-01-05,178.9361572265625,187.2691957153339,177.41292225663213,180.99702169616003,287056
2010-01-06,175.59100341796875,182.07223499163308,174.72483880552574,180.28018536285848,103413
2010-01-07,177.5921173095703,182.72933007616527,174.4261701433577,176.57663342119653,161540
2010-01-08,176.30784606933594,180.87756985122348,175.62089722612114,178.54790853395482,63163
2010-01-11,176.6363983154297,180.63863228752618,174.42619607331565,180.63863228752618,120524
2010-01-12,173.7691192626953,179.20500815603015,172.6938965056296,178.0103081016566,69229
2010-01-13,174.15736389160156,179.7425893539157,170.84207908925617,172.09651758165037,117534
2010-01-14,182.90855407714844,186.88092742704043,175.91955267232115,176.45716395815256,333152
2010-01-15,193.06349182128906,194.3477904393963,181.89304158170938,184.28244114271706,486728
2010-01-18,193.89984130859375,197.66313955361338,191.1520272706427,191.21176592510034,139500
2010-01-19,187.95614624023438,195.8710325774082,186.641987371111,195.8710325774082,62183
2010-01-20,181.05674743652344,190.7935429285105,179.86204770844301,188.46388210468788,74652
2010-01-21,175.20274353027344,186.9108068970199,172.93282087627176,181.2957206768514,85538
2010-01-22,168.4825439453125,174.1872468324699,166.95930888421324,173.4704196097917,78981
2010-01-25,169.10975646972656,174.4261668122477,167.85531806247124,167.88517826491966,63319
2010-01-27,153.07093811035156,170.78236203503863,150.293264245211,167.25800066692074,167855
2010-01-28,154.17601013183594,164.1517423490679,152.02554688361855,158.29772072361067,157641
2010-01-29,162.3000030517578,163.6141621201055,149.99458934820888,152.32425071318127,109315
2010-02-01,163.34535217285156,167.4073245671794,158.62627295367724,162.35971016525573,69414
2010-02-02,158.2678985595703,168.72152413867863,157.13291891295466,166.54118193415215,79574
2010-02-03,163.733642578125,167.825493822329,158.26789359279587,161.284503873372,123444
2010-02-04,157.01341247558594,163.07650983638933,155.90831160182276,163.04664963561362,46194
2010-02-05,153.57867431640625,158.23799658980198,146.94808628913262,152.3242357875155,79848
2010-02-08,158.7457275390625,166.00352479472602,152.32421645328668,152.32421645328668,94628
2010-02-09,158.83535766601562,162.44933601990667,157.81987362739963,159.1340326590806,32903
2010-02-10,158.80548095703125,164.2114904778964,155.9083301794103,160.0300410094831,61392
2010-02-11,159.0145721435547,161.16501749019085,157.7003948942329,160.92608114386178,36608
2010-02-15,157.192626953125,161.61301269131752,156.05766575718906,160.68712761218703,15115
2010-02-16,156.95370483398438,159.1340285815568,155.90834238504252,158.2977422683382,21273
2010-02-17,160.53782653808594,162.35973690553112,159.19378892055778,159.37298664435744,39130
2010-02-18,158.775634765625,165.46596256556168,156.65504939645686,164.27126247483562,73691
2010-02-19,155.93820190429688,158.89509153871026,154.86297925342345,158.89509153871026,17226
2010-02-22,155.31100463867188,160.08980478140023,153.578693232868,159.91060706791828,26589
2010-02-23,153.22027587890625,155.31100089089912,152.4437190514842,153.81762588233278,26054
2010-02-24,152.20477294921875,154.6539023375285,149.96471057981748,152.32424111928606,28156
2010-02-25,150.47244262695312,153.5189308937362,150.08416882121097,152.38396968092334,10771
2010-02-26,151.60740661621094,155.2512355414731,150.08416254650308,150.7711112863536,15901
2010-03-02,155.96804809570312,157.1030091546888,151.7268605524371,151.7268605524371,15979
2010-03-03,162.1208038330078,165.34649053484793,157.103066937959,157.103066937959,76946
2010-03-04,162.27012634277344,164.1816536639603,160.74689111128197,164.1816536639603,13951
2010-03-05,163.70376586914062,167.2580057839193,163.0765556393213,164.808867053291,39862
2010-03-08,163.1362762451172,166.3321021481213,162.35971036634274,162.35971036634274,18384
2010-03-09,159.1937713623047,163.55441897079055,158.2977463827795,163.19602356272037,15080
2010-03-10,160.17938232421875,163.88295923389512,158.47693135396955,160.08978347940004,19685
2010-03-11,157.10304260253906,161.52342874846266,156.56543127378845,161.52342874846266,7549
2010-03-12,154.71368408203125,158.7159372555617,154.1163339504404,158.7159372555617,32309
2010-03-15,153.72802734375,157.7004012287668,152.62292618920424,155.60967621247633,10415
2010-03-16,154.77337646484375,155.9083377295841,153.28000158237646,154.98245259432395,7352
2010-03-17,160.6573028564453,165.43610324505508,155.90836267839364,155.90836267839364,88051
2010-03-18,172.75363159179688,174.72487934899212,159.73139032986143,161.28450401445428,343158
2010-03-19,174.48594665527344,181.41521061927892,173.1120306544021,173.1120306544021,257749
2010-03-22,169.02020263671875,175.26249967330278,167.9151014068005,172.09655172457374,35597
2010-03-23,171.05120849609375,176.2182833273847,170.24478219764288,170.78239365338388,36968
2010-03-25,169.22921752929688,172.00690911768828,167.91505870145744,171.43941942701923,16735
2010-03-26,167.7657470703125,172.69388445059064,166.21263346210807,171.11091063498174,26948
2010-03-29,164.65951538085938,168.15401634697108,163.70375178410688,167.31773003594054,14837
2010-03-30,164.77899169921875,166.6307802389915,164.27124058239286,165.73475529036025,6746
2010-03-31,164.39071655273438,167.25798907355426,163.67388930769238,164.86858922964632,7619
2010-04-01,170.93170166015625,173.23150284384587,161.88185265752495,161.88185265752495,35589
2010-04-05,175.8598175048828,179.3543182762668,172.0367815605823,172.723730341018,103861
2010-04-06,174.36642456054688,177.65184886728085,173.8288133199247,177.65184886728085,23631
2010-04-07,179.83221435546875,182.78910421553147,172.9328289882234,173.23150399511152,98356
2010-04-08,178.18946838378906,181.44503263989645,176.21822100006403,181.44503263989645,47035
2010-04-09,179.26475524902344,182.19176687418144,177.86097897307386,179.5036916252181,58308
2010-04-12,179.74258422851562,181.53463395807145,177.41292322602754,179.80232286543531,26381
2010-04-13,183.23712158203125,183.98380911904033,178.0103088229676,179.20500888218214,52674
2010-04-15,179.80233764648438,185.77583723606855,178.63749793464584,184.52139867632107,52709
2010-04-16,178.81675720214844,180.10105627926555,176.21828060491984,176.21828060491984,35988
2010-04-19,175.26248168945312,178.60764524635664,172.06665562857498,175.02354534174745,31275
2010-04-20,177.3531951904297,178.6076337220376,173.82883415756837,173.82883415756837,20701
2010-04-21,178.15963745117188,183.98379994957565,177.4129499513765,178.33883515925265,57849
2010-04-22,177.3233642578125,180.84772587248042,176.27800168051493,178.84659957857545,25225
2010-04-23,177.65187072753906,182.19173397414093,176.30783334576262,178.57777408390038,28551
2010-04-26,178.8764190673828,182.13196479739327,177.41290464961705,179.20495419153235,21847
2010-04-27,181.6840057373047,182.1917569024763,178.9063317780054,178.9063317780054,42667
2010-04-28,176.2481231689453,180.81786558873216,173.82886278290948,177.7116380684384,26630
2010-04-29,182.78907775878906,183.86430033608917,177.4129284129423,178.756965749404,99045
2010-04-30,180.4295196533203,185.08885954385428,179.56337328580761,183.9837586463107,52160
2010-05-03,177.65187072753906,182.72934528091676,176.7857242415318,180.39968413177232,56430
2010-05-04,162.150634765625,179.2049668157188,160.38844530006833,179.2049668157188,248398
2010-05-05,157.78997802734375,161.9116888373835,154.71362957932647,158.86521882322774,95391
2010-05-06,156.80438232421875,160.68715750558036,155.49020497096436,160.68715750558036,36208
2010-05-07,149.218017578125,158.2977348883778,148.20252449803482,155.90833511647776,56928
2010-05-10,155.66941833496094,156.74464107547834,151.1295545522775,152.9216046062571,35648
2010-05-11,152.86187744140625,158.4172439638639,151.15943523114208,157.34200291289926,26075
2010-05-12,153.16055297851562,154.08645651682082,151.96585284883972,152.9216165985159,9666
2010-05-13,153.16055297851562,156.47585677617263,152.56320291367766,154.1163167281918,19627
2010-05-14,147.63504028320312,154.5045648843971,147.00783011148556,151.96582753178194,31780
2010-05-17,146.3507537841797,152.324253938636,144.08082190251872,152.324253938636,14242
2010-05-18,148.2323760986328,151.54766991266334,146.44032637373374,148.14277725832235,19540
2010-05-19,143.03541564941406,147.9635517703042,141.6017796965437,146.94805887745142,17332
2010-05-20,139.36175537109375,145.06644963462966,138.31639288198437,144.70803599242856,19756
2010-05-21,143.7821502685547,146.23128903528445,128.51985519283096,137.39050677627807,52604
2010-05-24,139.57081604003906,146.94809177294923,139.21241152900734,143.9613419401657,15174
2010-05-25,136.37501525878906,138.88388359101393,135.658197037416,137.39050849863742,12857
2010-05-26,137.5099334716797,140.31747594013243,134.64265237236899,140.31747594013243,15087
2010-05-27,137.2411651611328,138.43586518429828,136.19580264086304,137.98785267561124,7659
2010-05-28,139.03321838378906,141.51221734276353,138.01772516378165,140.3772559406678,7710
2010-05-31,144.05091857910156,149.81535033650226,137.39047112485278,137.39047112485278,36511
2010-06-01,143.00555419921875,148.02329853987987,142.76661789887874,146.29097846049004,12689
2010-06-02,143.69253540039062,145.69365230722883,143.06531611637024,145.69365230722883,7181
2010-06-03,145.06642150878906,146.3507201004711,144.67813861921286,145.21575897827933,4315
2010-06-04,149.84523010253906,154.11627835680272,142.79649926945444,145.75337953123977,68076
2010-06-07,145.96246337890625,147.5454370945118,142.16928756475227,143.42372610096425,14140
2010-06-08,141.3031463623047,147.84412713373894,140.37725202597434,145.81314075036207,26578
