Price,Close,High,Low,Open,Volume
Ticker,KOTHARIPET.NS,KOTHARIPET.NS,KOTHARIPET.NS,KOTHARIPET.NS,KOTHARIPET.NS
Date,,,,,
2010-01-04,5.822924613952637,5.852482154752982,5.675134654855097,5.675134654855097,8550
2010-01-05,5.675134181976318,6.000271613879768,5.556901773530803,5.822924128759307,20748
2010-01-06,6.266294956207275,6.266294956207275,5.468228892354105,5.645576969185253,73750
2010-01-07,6.118504047393799,6.443641480629389,5.911597895540323,6.266293994782306,44970
2010-01-08,6.236736297607422,6.502758107429285,5.734250218341944,6.029830132316003,52752
2010-01-11,7.507730007171631,7.507730007171631,6.0298303772648545,6.0298303772648545,380894
2010-01-12,6.887012004852295,7.9806579493463845,6.857454463466479,7.9806579493463845,229102
2010-01-13,7.38949728012085,7.478171021972739,6.532315708381611,6.887011239563071,138336
2010-01-14,7.241707801818848,7.8919838299407274,7.123475950462307,7.8919838299407274,54947
2010-01-15,7.123475551605225,7.35993924107825,7.064359347350016,7.330381138950645,33785
2010-01-18,7.034801006317139,7.241707150409832,6.975685367843432,7.123475309688531,32073
2010-01-19,6.827897071838379,7.153035135025735,6.798338963589706,7.09391891852839,35174
2010-01-20,6.91657018661499,7.0643601502767375,6.739222117466099,6.857454539414673,18936
2010-01-21,6.561874866485596,6.916570454760444,6.502758653219459,6.916570454760444,29158
2010-01-22,6.384524822235107,6.561872843586547,6.236734898404545,6.4436404535030425,8020
2010-01-25,6.414085865020752,6.414085865020752,6.148063428952642,6.2071796511397945,5849
2010-01-27,6.118504047393799,6.384525839938331,6.118504047393798,6.118504047393798,7621
2010-01-28,5.822924613952637,6.325410136619899,5.822924613952637,5.822924613952637,6144
2010-01-29,5.675134181976318,5.793366026647927,5.556901773530803,5.556901773530803,4863
2010-02-01,5.734250545501709,5.970714828436466,5.734250545501709,5.882040510920691,3383
2010-02-02,5.941155910491943,6.029829652112789,5.852481605097198,6.029829652112789,6800
2010-02-03,5.763808250427246,6.118504368270806,5.704692042862007,5.882040101783787,5015
2010-02-04,5.763808250427246,6.029830056922947,5.7342501466446265,5.7342501466446265,5706
2010-02-05,5.616018295288086,5.852481998001167,5.527344547714165,5.556902087722847,3567
2010-02-08,5.675134181976318,5.85248166709678,5.61601797775356,5.85248166709678,2900
2010-02-09,5.468228816986084,5.704692540319131,5.438670710625956,5.67513499773299,5976
2010-02-10,5.586460590362549,5.645576802148514,5.438670624671613,5.616018696255531,5535
2010-02-11,5.497786998748779,5.616018862036862,5.409112678452221,5.527345105514298,4376
2010-02-15,5.40911340713501,5.675135840087608,5.40911340713501,5.675135840087608,2073
2010-02-16,5.527345180511475,5.6751351525703475,5.32043899411945,5.379555208452601,5110
2010-02-17,5.379554748535156,5.556902248824528,5.320438539256062,5.320438539256062,3345
2010-02-18,5.202206134796143,5.586459763187367,5.172648033279765,5.586459763187367,12733
2010-02-19,5.349997043609619,5.468228907227303,5.26132272306586,5.3204389367616995,14019
2010-02-22,5.379554748535156,5.556902248824528,5.379554748535155,5.556902248824528,3461
2010-02-23,5.202206134796143,5.616017864703745,5.172648033279765,5.616017864703745,14483
2010-02-24,5.320438385009766,5.438670236366306,5.1726484298706055,5.438670236366306,9235
2010-02-25,5.527345180511475,5.556902723904047,5.32043899411945,5.349997101286026,11314
2010-02-26,5.40911340713501,5.556903397097978,5.261323417172041,5.261323417172041,3559
2010-03-02,5.261322498321533,5.438670568059399,5.172648745339586,5.320438709492145,2851
2010-03-03,5.320438385009766,5.497786443931545,5.2613221774445265,5.438670236366306,12270
2010-03-04,5.320438385009766,5.527344547714165,5.231764637435845,5.527344547714165,6454
2010-03-05,5.113532543182373,5.349996824507657,5.083975001318939,5.261322507595436,20994
2010-03-08,5.202206134796143,5.290879875571381,5.143089931763388,5.261321774055003,20165
2010-03-09,5.054417133331299,5.290880862000717,4.9657428122497675,5.202207104693184,22504
2010-03-10,5.172647953033447,5.261321692433038,4.788394330603374,4.817951867887314,8954
2010-03-11,5.379554748535156,5.379554748535155,5.083974829687596,5.083974829687596,6397
2010-03-12,5.261322498321533,5.556902426626652,5.172648745339586,5.379554920662758,8933
2010-03-15,4.995299816131592,5.172647855355706,4.936184178906138,5.024857916631257,10912
2010-03-16,4.965742588043213,5.143090658424894,4.729278870050289,4.965742588043213,11150
2010-03-17,4.965742588043213,5.054416905121041,4.906626940431969,5.054416905121041,11136
2010-03-18,4.8179521560668945,5.083974517725221,4.758836514189204,4.965742106422001,10593
2010-03-19,4.847511291503906,4.936185618870623,4.729279418788989,4.729279418788989,4777
2010-03-22,4.906626224517822,5.024858066263358,4.729278180012573,4.729278180012573,15506
2010-03-23,4.995299816131592,5.024857916631257,4.7292780391823594,4.788394240181689,12391
2010-03-25,4.847511291503906,5.113533146055979,4.758837527911228,4.788395637033467,203645
2010-03-26,4.877069473266602,4.9953013477424975,4.72927948922822,4.788395708353192,16325
2010-03-29,4.758836269378662,4.995299952272777,4.729278168073425,4.995299952272777,5731
2010-03-30,4.611048221588135,4.788396338528855,4.4928160496653,4.729280111623908,13198
2010-03-31,4.729278564453125,4.847510415809666,4.729278564453125,4.729278564453125,5754
2010-04-01,5.113532543182373,5.202206860094594,4.729278861218,4.729278861218,29865
2010-04-05,5.29088020324707,5.349996409941021,5.143090250286125,5.23176456032705,2156
2010-04-06,5.349997043609619,5.37955515045754,5.024858995830495,5.024858995830495,4984
2010-04-07,5.261322498321533,5.468228673644705,5.231764956510199,5.468228673644705,8471
2010-04-08,5.320438385009766,5.320438385009766,5.024858474731445,5.202206533653225,10440
2010-04-09,5.379554748535156,5.438670394040295,5.143090475192736,5.320438539256062,11003
2010-04-12,5.320438385009766,5.497786443931545,5.2613221774445265,5.409112132583687,14470
2010-04-13,5.822924613952637,5.852482154752982,5.438670382034662,5.438670382034662,33857
2010-04-15,6.414085865020752,6.414085865020752,5.675135906551729,5.852483445565032,84915
2010-04-16,6.059388160705566,6.059388160705566,6.029830056922947,6.029830056922947,73110
2010-04-19,5.616018295288086,6.414084278549126,5.586460191505466,6.414084278549126,17017
2010-04-20,5.911599159240723,5.9411572677917315,5.497787330848678,5.497787330848678,15413
2010-04-21,5.822924613952637,6.2662944912452545,5.6160184457065,6.207178282096658,16656
2010-04-22,5.675134181976318,6.059387818102525,5.61601797775356,5.85248166709678,31378
2010-04-23,5.675134181976318,5.85248166709678,5.5864598756421815,5.5864598756421815,12264
2010-04-26,5.616018295288086,5.911598205566406,5.468228340148926,5.911598205566406,11356
2010-04-27,5.556901931762695,5.704691882753979,5.379554441592292,5.379554441592292,7738
2010-04-28,5.556901931762695,5.704691882753979,5.468228186677494,5.704691882753979,3733
2010-04-29,5.202206134796143,5.586459763187367,5.024858089471772,5.261321774055003,15410
2010-04-30,5.468228816986084,5.55690257229248,5.143090774572655,5.2613226362391785,8226
2010-05-03,5.616018295288086,5.793366354209866,5.2613221774445265,5.497786443931545,7181
2010-05-04,5.556901931762695,5.911598039651345,5.497786289630535,5.527344392583576,19767
2010-05-05,5.527345180511475,5.527345180511475,5.054417157168278,5.32043899411945,10785
2010-05-06,5.40911340713501,5.438671517882417,5.231765870198704,5.320439638666857,3658
2010-05-07,5.261322498321533,5.438670568059399,5.113532534168973,5.438670568059399,8884
2010-05-10,5.468228816986084,5.468228816986084,5.20220698729291,5.20220698729291,2061
2010-05-11,5.261322498321533,5.497786779230012,5.172648745339586,5.468228673644705,2520
2010-05-12,5.024858474731445,5.7342501466446265,4.995300370948826,5.7342501466446265,22043
2010-05-13,5.14309024810791,5.32043830434072,5.024858398544014,5.083974605212926,7045
2010-05-14,4.906626224517822,5.261321749754431,4.729278180012573,5.083974269023073,11612
2010-05-17,5.14309024810791,5.14309024810791,4.581488539848953,4.758836596081763,5441
2010-05-18,5.14309024810791,5.202206454776824,4.906626548980117,4.906626548980117,4843
2010-05-19,5.14309024810791,5.202206454776824,4.788394699416219,5.083974605212926,15335
2010-05-20,4.906626224517822,5.349996053894001,4.906626224517822,5.320437952514144,9585
2010-05-21,4.877069473266602,4.9657432381800115,4.758837598790706,4.758837598790706,4713
2010-05-24,4.847511291503906,5.083975600707779,4.788395637033467,4.788395637033467,1655
2010-05-25,4.69972038269043,5.083974597940874,4.463256683900871,4.463256683900871,3002
2010-05-26,4.788395404815674,4.8770691641080335,4.404141132409421,4.433699240098212,2310
2010-05-27,4.8179521560668945,4.936184567370115,4.729278411363398,4.729278411363398,1302
2010-05-28,4.8179521560668945,5.054416414899416,4.729278411363398,4.729278411363398,10123
2010-05-31,4.906626224517822,4.936184325897679,4.729278180012573,4.817951920378252,3600
2010-06-01,4.8179521560668945,4.877068361718504,4.729278411363398,4.8179521560668945,3203
2010-06-02,4.906626224517822,4.965741863503645,4.670162259139805,4.936184325897679,7015
2010-06-03,4.8179521560668945,4.90662646454431,4.788394617015008,4.90662646454431,3932
2010-06-04,4.936185359954834,4.965742903752663,4.817952929667476,4.8475110372393155,2600
2010-06-07,4.729278564453125,4.729278564453125,4.522372683635695,4.522372683635695,6244
2010-06-08,4.69972038269043,4.936184645253918,4.6406044579930406,4.729278485982607,4722
2010-06-09,4.729278564453125,4.877068519592285,4.670162638774855,4.670162638774855,6737
2010-06-10,4.670162677764893,4.788394811995492,4.670162677764893,4.699720499907314,1001
2010-06-11,4.729278564453125,4.729278564453125,4.640604534992235,4.640604534992235,6100
2010-06-14,4.69972038269043,4.81795223208521,4.611046636587828,4.81795223208521,6597
2010-06-15,5.231765270233154,5.645577081919764,4.6997210291155085,4.729279136473267,69109
2010-06-16,5.054417133331299,5.5569026976973115,5.024859026304122,5.5569026976973115,16258
2010-06-17,5.113532543182373,5.675134858971189,4.936185036905877,4.936185036905877,34142
2010-06-18,5.113532543182373,5.4386705776459054,4.995300684406717,5.054416895681532,6200
2010-06-21,5.083974361419678,5.290879947291214,5.024858157585581,5.290879947291214,7705
2010-06-22,4.995299816131592,5.024857916631257,4.877067977906808,4.877067977906808,8357
2010-06-23,5.083974361419678,5.172648103396922,4.87706821177424,4.87706821177424,5425
2010-06-24,5.231765270233154,5.231765270233154,5.1726490555176365,5.1726490555176365,34953
2010-06-25,5.261322498321533,5.527344884815318,4.965742570016413,4.965742570016413,73900
2010-06-28,5.261322498321533,5.586460532211959,5.202206850924893,5.320438709492145,43611
2010-06-29,5.024858474731445,5.320438385009766,5.024858474731445,5.320438385009766,7090
2010-06-30,4.936185359954834,5.261322851923036,4.906627252382994,5.261322851923036,20510
2010-07-01,4.906626224517822,5.083974269023073,4.906626224517822,5.083974269023073,8517
2010-07-02,4.847511291503906,5.083975600707779,4.788395637033467,4.995301273341062,8608
2010-07-05,4.936185359954834,4.995301011324502,4.788395385869647,4.788395385869647,3389
2010-07-06,5.024858474731445,5.024858474731445,4.877068519592285,4.877068519592285,9103
2010-07-07,5.379554748535156,5.882040272311634,5.113532370553189,5.113532370553189,152838
2010-07-08,5.29088020324707,5.556902005821987,5.261322099900096,5.468228259554992,23671
2010-07-09,5.202206134796143,5.468227920895751,5.083974292504527,5.083974292504527,11505
2010-07-12,5.083974361419678,5.290879947291214,5.054416259502629,5.083974361419678,13199
2010-07-13,5.024858474731445,5.231764637435845,4.995300370948826,5.024858474731445,15160
2010-07-14,4.877069473266602,5.113533222218393,4.847511363704116,5.024859457304983,24071
2010-07-15,4.8179521560668945,5.054416414899416,4.729278411363398,4.877068361718504,9160
2010-07-16,4.936185359954834,4.965742903752663,4.817952929667476,4.817952929667476,7618
2010-07-19,4.877069473266602,5.024859457304983,4.72927948922822,4.72927948922822,6580
2010-07-20,4.877069473266602,4.877069473266602,4.847511363704116,4.877069473266602,5325
2010-07-21,4.906626224517822,4.965741863503645,4.817951920378252,4.965741863503645,2453
2010-07-22,4.877069473266602,4.9953013477424975,4.847511363704116,4.9066275828290875,2864
2010-07-23,4.877069473266602,5.054417566867469,4.847511363704116,5.054417566867469,21942
2010-07-26,4.8179521560668945,5.054416414899416,4.788394617015008,5.054416414899416,8838
2010-07-27,4.8179521560668945,4.90662646454431,4.758836514189204,4.758836514189204,5738
2010-07-28,4.758836269378662,4.936184313436194,4.699720066768188,4.699720066768188,10623
2010-07-29,4.847511291503906,4.936185618870623,4.69972130966675,4.936185618870623,9379
2010-07-30,4.758836269378662,4.87706811082572,4.6701622473498965,4.87706811082572,4541
2010-08-02,4.611048221588135,4.817953888207207,4.138120097670919,4.729280111623908,67800
2010-08-03,4.611048221588135,4.699721998171434,4.522374163117774,4.611048221588135,8060
2010-08-04,4.69972038269043,4.729278485982607,4.5814885332956505,4.611046636587828,5449
2010-08-05,4.640604019165039,4.729278038769352,4.640604019165039,4.729278038769352,9701
2010-08-06,4.611048221588135,4.699721998171434,4.581490108135661,4.670164166606021,7183
2010-08-09,4.729278564453125,4.847510415809666,4.522372683635695,4.581488609313965,14817
2010-08-10,4.8179521560668945,5.0248583120736106,4.758836514189204,4.847510258892699,24145
2010-08-11,4.847511291503906,5.320439346137613,4.788395637033467,4.877069400626145,53938
2010-08-12,4.8179521560668945,4.995300209247805,4.788394617015008,4.936184567370115,16739
2010-08-13,5.172647953033447,5.46822783606393,4.788394330603374,5.46822783606393,59278
2010-08-16,4.877069473266602,5.172649441343365,4.877069473266602,5.172649441343365,13853
2010-08-17,5.054417133331299,5.2317652117203615,4.9657428122497675,5.172648997666007,13181
2010-08-18,4.936185359954834,5.172649092981528,4.906627252382994,5.172649092981528,7306
2010-08-19,4.758836269378662,5.024858053578014,4.729278168073425,5.024858053578014,16759
2010-08-20,4.847511291503906,5.024859382463301,4.788395637033467,4.788395637033467,10226
2010-08-23,4.758836269378662,4.9066262121309565,4.758836269378662,4.788394370683899,20778
2010-08-24,4.788395404815674,4.8475110564192425,4.699721081749302,4.8475110564192425,11684
2010-08-25,4.729278564453125,4.847510415809666,4.670162638774855,4.788394772018364,14201
2010-08-26,4.729278564453125,4.817952312027046,4.611046713096584,4.699720460670505,1995
2010-08-27,4.729278564453125,4.817952312027046,4.640604534992235,4.729278564453125,7133
