Price,Close,High,Low,Open,Volume
Ticker,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS
Date,,,,,
2014-10-21,44.59344482421875,46.93157029117944,44.59344482421875,46.93157029117944,50210
2014-10-22,44.59344482421875,44.59344482421875,44.59344482421875,44.59344482421875,0
2014-10-27,42.368003845214844,42.368003845214844,42.368003845214844,42.368003845214844,7555
2014-10-28,40.255226135253906,40.255226135253906,40.255226135253906,40.255226135253906,5000
2014-10-29,38.245758056640625,38.245758056640625,38.245758056640625,38.245758056640625,500
2014-10-30,36.339569091796875,36.339569091796875,36.339569091796875,36.339569091796875,30
2014-10-31,34.52729034423828,34.52729034423828,34.52729034423828,34.52729034423828,5
2014-11-03,32.80891036987305,32.80891036987305,32.80891036987305,32.80891036987305,50
2014-11-05,31.17503547668457,31.17503547668457,31.17503547668457,31.17503547668457,510
2014-11-07,26.451828002929688,27.982408667776824,25.165387588832296,25.91659428449243,204515
2014-11-10,26.67719078063965,27.184255459365975,26.39548937535648,26.526949792353445,22345
2014-11-11,27.278154373168945,28.170211796462457,26.855602270830307,27.231204736580374,21630
2014-11-12,26.94950294494629,27.982409263054926,26.714751183373632,27.982409263054926,13475
2014-11-13,26.799259185791016,27.419003628887953,26.61145707957404,27.231201522670982,10235
2014-11-14,25.653671264648438,26.855600883994263,24.432962866245227,26.667798765310504,34480
2014-11-17,23.522125244140625,25.07148826716725,23.28737348804735,24.6207635342977,40450
2014-11-18,25.447092056274414,27.1185235012642,23.66297897439098,23.66297897439098,41805
2014-11-19,25.96354103088379,26.667796222269498,25.803909782529153,26.667796222269498,12690
2014-11-20,26.2546329498291,26.66779650124806,24.789782637906455,26.292194086782455,85075
2014-11-21,25.83208465576172,26.667800373162464,25.484651252553473,25.616113459963703,47055
2014-11-24,26.179515838623047,27.231204525588403,25.540992547302235,27.231204525588403,7875
2014-11-25,25.728790283203125,26.292194816035177,25.728790283203125,25.74757085220071,11080
2014-11-26,27.428394317626953,27.57863708923398,25.540991775047367,25.540991775047367,30640
2014-11-27,28.292280197143555,28.78056426828451,27.794607632069717,27.794607632069717,36815
2014-11-28,30.26419448852539,30.611626067617813,28.54581178943635,29.09982605005649,72275
2014-12-01,30.987228393554688,31.362832594772264,30.04822147253788,31.362832594772264,100315
2014-12-02,31.588193893432617,32.07647794761031,30.611625785077234,30.893330741661252,19280
2014-12-03,32.536590576171875,32.87463005187549,31.738432560523982,31.738432560523982,27550
2014-12-04,34.91228485107422,35.86068046191463,32.66805841749659,32.66805841749659,56515
2014-12-05,36.377132415771484,38.480506070158334,35.494463551531595,35.494463551531595,93055
2014-12-08,36.1987190246582,36.978096551685915,34.74325889544375,34.75264738932342,20815
2014-12-09,35.87007522583008,37.50394572372674,35.68227307220233,36.89359320197174,24590
2014-12-10,36.66822814941406,37.50394393200225,35.8700735121626,35.879462007482786,51685
2014-12-11,37.37248229980469,38.12368727216716,36.99688160463738,36.99688160463738,20425
2014-12-12,37.20345687866211,37.87015458070914,37.1846763085454,37.37247842768502,28245
2014-12-15,37.569671630859375,37.935887400340306,37.04382995945078,37.560283136167534,20235
2014-12-16,36.7902946472168,37.560280102761205,35.68226609762314,37.560280102761205,59095
2014-12-17,37.27857971191406,37.36309048767868,36.621274076192286,36.621274076192286,92445
2014-12-18,37.63540267944336,38.49928740925342,37.18467616246792,37.18467616246792,17055
2014-12-19,37.381874084472656,38.8748955225028,37.37248200750091,38.31148911111666,14260
2014-12-22,37.39126205444336,38.1236864387315,37.297362778211266,37.56028361728336,8255
2014-12-23,37.15650939941406,38.12368553334098,36.99687991720495,37.56028272527296,114370
2014-12-24,37.26918411254883,37.748079657286276,36.62127061428738,37.56027755311526,83595
2014-12-26,38.05794906616211,38.180020967911176,37.372474449001665,37.560276548147826,32555
2014-12-29,38.273929595947266,38.31149074137691,37.935890033164455,37.935890033164455,12465
2014-12-30,37.99222183227539,38.31148435111919,37.93588370555597,38.31148435111919,5880
2014-12-31,38.48050308227539,39.12841656637573,37.748078832246556,37.935880932312884,13400
2015-01-01,38.5274543762207,39.119029763276956,38.123681097344075,38.49928531370331,10590
2015-01-02,38.611968994140625,39.06269194947756,38.1236848970187,38.1236848970187,19465
2015-01-05,39.60731887817383,40.20828283560016,38.68709237061129,38.68709237061129,22065
2015-01-06,38.22697830200195,38.49929122154836,38.029787670066064,38.49929122154836,6390
2015-01-07,38.114288330078125,39.4195072834295,37.56027414318507,38.3114789096434,16270
2015-01-08,38.9969596862793,39.15659273943513,37.748082235009605,37.748082235009605,8880
2015-01-09,38.489898681640625,39.06268994535002,38.31148505832934,39.06268994535002,15835
2015-01-12,38.96879577636719,39.635489976950865,38.31149007096264,38.31149007096264,26665
2015-01-13,39.644874572753906,40.3772988474591,39.25048979112456,39.62609400391182,57195
2015-01-14,39.720001220703125,40.56510907770811,39.626101939715,40.35852636110068,12815
2015-01-15,39.3631706237793,39.813897123404026,39.25049078988678,39.63548350587793,4855
2015-01-16,39.3631706237793,39.63548350587793,39.25049078988678,39.43829290105919,6235
2015-01-19,39.41951370239258,39.43829427236557,38.68708938358315,39.2504921546631,7765
2015-01-20,40.8374137878418,41.0721655250903,38.884277614561164,39.626093963952975,25895
2015-01-21,40.32095718383789,42.05812219229342,39.06268772629707,42.05812219229342,23990
2015-01-22,39.31622314453125,40.189499964582204,33.4286486663283,39.82328779785649,38800
2015-01-23,38.687095642089844,39.250498504312866,38.49929349400615,39.250498504312866,20820
2015-01-27,38.311485290527344,38.874891645728134,38.311485290527344,38.874891645728134,11575
2015-01-28,38.45233917236328,39.43829585226437,38.31148668293701,38.49928880816284,16580
2015-01-29,38.311485290527344,39.43829441890145,38.21758602234095,38.49928740892761,11620
2015-01-30,37.8983268737793,38.40539156404956,37.888934796907,38.31148870546555,20100
2015-02-02,37.72930145263672,37.93588413837122,37.37247779055733,37.93588413837122,40785
2015-02-03,36.84663772583008,37.935885745996885,36.62127446074872,37.560281498203814,76710
2015-02-04,36.76213073730469,38.311490359541665,36.62127823436135,38.311490359541665,16090
2015-02-05,36.73394775390625,37.18467062169337,36.43346584204817,37.18467062169337,12985
2015-02-06,36.339569091796875,36.799680483896324,35.87006562441456,36.62127045582083,13745
2015-02-09,36.61189270019531,36.949932286948865,29.128004088978333,29.128004088978333,14070
2015-02-10,36.621273040771484,36.621273040771484,36.433470924156914,36.433470924156914,2945
2015-02-11,36.893585205078125,37.56027930302017,36.29262130935418,37.090775811732414,10835
2015-02-12,36.60249328613281,36.80907597721268,36.24566961482055,36.80907597721268,7595
2015-02-13,36.320796966552734,36.62127896896663,36.05787610994758,36.43347682195094,6210
2015-02-16,36.3114013671875,36.62127541701243,35.68226835503775,36.62127541701243,15110
2015-02-18,36.16115951538086,39.2504935350505,36.057871749938094,39.2504935350505,5850
2015-02-19,35.78555679321289,36.43347032372662,35.68226545167576,36.43347032372662,7140
2015-02-20,36.03908920288086,36.24566830446495,35.87006765847645,36.24566830446495,8085
2015-02-23,35.68226623535156,36.076647458579636,35.68226623535156,36.057870470639934,9135
2015-02-24,35.70104217529297,36.05786579433814,35.68226160776143,35.87006370104979,14105
2015-02-25,35.23154830932617,36.05787559518166,35.1188684555366,36.05787559518166,14460
2015-02-26,34.64936065673828,35.49446483005657,34.57423837536197,35.49446483005657,15025
2015-02-27,34.743263244628906,35.49446821999909,34.55546110527939,34.83716252328973,3660
2015-03-02,33.447425842285156,33.80424947863839,33.428645273842655,33.80424947863839,15330
2015-03-03,34.414608001708984,34.51789576286266,33.616449902054235,33.80425201856285,24500
2015-03-04,33.41925811767578,37.353696022096884,33.2408480833749,35.682264766142126,45320
2015-03-05,33.41925811767578,33.41925811767578,33.41925811767578,33.41925811767578,0
2015-03-09,33.05305099487305,33.428651689729826,33.05305099487305,33.428651689729826,10525
2015-03-10,33.80425262451172,33.80425262451172,33.240849846914195,33.61645050463671,6655
2015-03-11,33.68217468261719,34.74325342533131,32.865239726664754,34.74325342533131,8160
2015-03-12,32.77134704589844,34.74326039209839,32.48964206898909,34.74326039209839,3385
2015-03-13,32.32061767578125,33.428646169382425,32.114038581433874,32.67744132169365,8230
2015-03-16,31.400390625,32.48963852660093,29.109214992536586,32.48963852660093,18905
2015-03-17,29.99188232421875,30.987229184416186,29.672619819643675,30.987229184416186,7760
2015-03-18,30.780651092529297,31.88867973912075,29.8604245792975,30.42383097937648,2405
2015-03-19,30.780651092529297,30.799431664068038,29.672624236951723,30.04822671265716,10735
2015-03-20,30.067005157470703,30.42382882741212,29.67262213812236,30.048224587260364,22830
2015-03-23,29.372140884399414,34.7432605136341,29.315799172414938,34.7432605136341,104705
2015-03-24,29.10921859741211,29.484821059821115,28.9214164707007,29.484821059821115,110735
2015-03-25,28.921417236328125,29.10921936801116,28.82751796150047,29.10921936801116,70360
2015-03-26,28.65849494934082,28.733615440005636,28.54581331783671,28.733615440005636,72400
2015-03-27,28.54581069946289,28.73361280440561,28.54581069946289,28.55520098381139,41670
2015-03-30,28.54581069946289,28.64910203628275,28.54581069946289,28.54581069946289,26100
2015-03-31,28.54581069946289,29.278236759523157,28.54581069946289,28.63971175193425,5650
2015-04-01,29.1937255859375,29.297016921322772,28.451909251831598,28.54581030299879,6390
2015-04-06,30.057615280151367,30.42383105300143,28.170212611287333,28.170212611287333,137115
2015-04-07,30.780651092529297,31.926240882198233,29.109219627886624,29.297021761246285,57310
2015-04-08,32.7431755065918,32.84646685734891,30.987233289803996,30.987233289803996,11335
2015-04-09,32.31122970581055,32.86524396158696,31.926236991255905,32.86524396158696,2945
2015-04-10,32.06709289550781,32.86524747274921,31.456736866774246,32.30184466317031,7225
2015-04-13,32.8652458190918,34.743259865897045,32.48964157691974,32.771346549562544,28260
2015-04-15,34.69630813598633,35.30666051512522,32.50842018420122,33.80425080121546,45960
2015-04-16,34.02961730957031,34.93106322428044,33.99205616761714,34.64936182368699,29725
2015-04-17,35.13764572143555,36.24567444145996,34.048397574194524,34.048397574194524,38745
2015-04-20,35.47568130493164,35.69165247285893,34.38643338989168,34.743257032654135,21020
2015-04-21,35.118865966796875,35.96397018337135,35.118865966796875,35.96397018337135,20960
2015-04-22,35.428733825683594,36.07664736881508,35.137640364958024,35.30666191221449,19960
2015-04-23,36.245670318603516,36.9029759631435,35.49446540285536,35.49446540285536,69755
2015-04-24,35.353614807128906,36.33957143582392,35.128251552156726,36.320790866073956,17205
2015-04-27,34.38644027709961,36.60249768858998,33.99205899981469,35.87007326961629,22630
2015-04-28,35.118865966796875,35.29727602115613,33.851204268893596,34.36765744269373,11325
2015-04-29,35.381778717041016,35.635310998695,34.83715301970426,35.588361372172464,7670
2015-04-30,34.555458068847656,34.83715946210454,34.555458068847656,34.83715946210454,21060
2015-05-04,34.555458068847656,35.30666297820852,34.555458068847656,34.74326019169476,4740
2015-05-05,34.555458068847656,35.68226722390273,34.36765594600055,34.74326019169476,67795
2015-05-06,33.86997985839844,34.74325659449799,33.61644755610884,34.74325659449799,35810
2015-05-07,33.428646087646484,34.649357991936675,33.428646087646484,33.992052408555935,9440
2015-05-08,33.513160705566406,33.804254183902195,33.42864992682554,33.42864992682554,12215
2015-05-11,35.4569091796875,35.68227247668524,30.98723662448981,33.4286538348202,26335
2015-05-12,35.40995788574219,36.05787509561863,34.743263685517604,35.49446867042051,32565
2015-05-13,35.79494094848633,36.05786530835717,35.400559781720474,35.68226112684279,35600
2015-05-14,37.26918411254883,38.49928449194314,35.11886094497365,35.30665946711746,85880
2015-05-15,38.09551239013672,38.386605839631464,37.37247659521929,37.56027870515051,28930
2015-05-18,38.405391693115234,39.119035510613,37.560283873158056,37.74808600892941,16405
2015-05-19,38.55562973022461,39.06269080130734,38.3490470385069,38.499288019203185,76855
2015-05-20,39.20354461669922,39.43829638087107,38.31148719644065,38.499289324183664,27840
2015-05-21,39.41951370239258,39.532193540203075,38.87489150128562,38.87489150128562,19580
2015-05-22,39.889015197753906,40.37729924639074,39.062688070674085,39.43829228717235,32695
2015-05-25,38.49928665161133,39.81389787252609,38.311484536905304,39.81389787252609,9770
2015-05-26,38.05794906616211,38.49928346185152,37.74807864729399,38.49928346185152,18190
2015-05-27,37.579063415527344,38.31148778474159,36.809077903782196,37.74808497488874,20575
2015-05-28,37.1846809387207,38.31149021183938,36.99688237822421,37.560285223769576,29805
2015-05-29,38.245758056640625,39.43829748176592,38.12368613289596,39.43829748176592,31615
2015-06-01,37.813812255859375,38.49928693485621,37.56027993644508,38.49928693485621,23295
2015-06-02,37.45698928833008,37.84198202153923,35.68226660153598,37.56028063319577,40460
2015-06-03,36.15176773071289,37.56027816177963,36.057868468119345,37.56027816177963,24635
2015-06-04,36.433475494384766,36.442867571508735,36.05787479606758,36.05787479606758,41835
2015-06-05,37.08138656616211,37.53210947881652,36.433469468824214,36.45225003793823,12065
2015-06-08,37.14712142944336,37.748085388410544,36.621276174333204,36.99688043970156,9640
2015-06-09,37.50394058227539,39.81390066577418,36.99687949363056,36.99687949363056,14030
2015-06-10,37.75746536254883,37.93587896024937,37.37247268933857,37.381864763968565,28135
2015-06-11,37.560279846191406,39.41951326873459,37.560279846191406,38.31148472670975,19775
2015-06-12,38.81855010986328,39.43829459594706,37.37247844832529,37.56028056756863,10665
2015-06-15,40.151939392089844,41.12850757186321,38.87489282857188,38.87489282857188,29875
2015-06-16,42.78116226196289,46.49962930067035,40.37730293710748,40.37730293710748,69130
2015-06-17,43.879791259765625,44.415024897086994,42.34920903586799,42.837493045394446,35155
2015-06-18,44.23661422729492,44.60282633354074,43.23187716276469,44.09576176395718,18070
2015-06-19,43.53236389160156,44.18966948986497,43.19432080780739,44.18966948986497,20425
