Price,Close,High,Low,Open,Volume
Ticker,BBL.NS,BBL.NS,BBL.NS,BBL.NS,BBL.NS
Date,,,,,
2010-01-04,392.4386291503906,396.8974557256624,389.36142808530167,391.45476909651296,16750
2010-01-05,394.239013671875,398.5303637333283,392.5015300109658,397.316215445767,17432
2010-01-06,461.3934020996094,473.09516017622514,393.75752048295556,397.3162008913608,546596
2010-01-07,451.6174621582031,480.2125266926265,447.9750684926856,464.72180002512243,202970
2010-01-08,457.353271484375,471.00184815164164,453.83644746344845,458.19060810331126,102146
2010-01-11,464.1147155761719,475.1884705032638,458.4835968694653,462.5028019051924,84116
2010-01-12,452.1407775878906,480.6311737943585,450.06839009489147,466.39645261926427,81818
2010-01-13,452.8943786621094,459.6977377129615,445.88168548661565,454.2550504722798,48534
2010-01-14,451.303466796875,459.6977865291987,450.2567960625189,456.30658357127885,23590
2010-01-15,465.1404724121094,475.6071797121119,452.58042365210645,456.30658167230115,111788
2010-01-18,475.56524658203125,488.52300769163855,466.8150704658091,473.0950938353043,104096
2010-01-19,464.05194091796875,487.12055337916365,460.9956419709544,481.0498631995351,54512
2010-01-20,460.2001953125,472.2160067192024,456.76713554314074,468.90851678122607,25486
2010-01-21,449.90093994140625,467.23381758950774,445.9445449933152,459.27911997821684,22122
2010-01-22,439.2039794921875,447.51453462719314,418.7520186860366,440.0622188018415,28496
2010-01-25,426.4764709472656,442.11372161833845,422.9177904228756,434.99636056955836,23858
2010-01-27,393.5900573730469,424.9273948617637,391.45485927114373,424.9273948617637,48938
2010-01-28,385.5516052246094,405.27086976122655,383.50012055917716,401.92152373014204,19362
2010-01-29,393.3807067871094,397.4836763855834,371.94491123283893,382.6628090099742,33596
2010-02-01,407.4479675292969,422.8549548322916,383.7094713898963,387.2681517028413,57828
2010-02-02,404.5801086425781,432.0447393871658,399.8282335748886,410.29494126009513,34962
2010-02-03,411.02752685546875,422.0175676804813,406.58965392466536,410.35766792181255,24150
2010-02-04,400.3724365234375,414.900229697194,397.73483169761283,411.132215502164,11002
2010-02-05,383.43731689453125,391.3083006498461,377.74343876218023,389.3614830133861,24072
2010-02-08,384.7979736328125,391.4338806459908,380.98810282594576,385.1747852745825,18104
2010-02-09,382.95587158203125,389.34056269790295,381.02998220843244,385.17480830176873,22416
2010-02-10,385.6562194824219,401.92146869737735,381.97191890991286,385.1747408349866,27826
2010-02-11,389.44525146484375,394.36460391019017,384.12815903024045,390.70125634450665,10820
2010-02-15,386.7657470703125,396.89752442909366,384.4212149533062,391.45483685780863,5448
2010-02-16,386.5564270019531,388.98469797297764,384.6514913933686,388.98469797297764,5820
2010-02-17,389.5498962402344,394.8041779087045,388.2310809706837,394.8041779087045,12256
2010-02-18,388.4613037109375,406.0663230768825,384.7561001280498,388.5659707675556,67840
2010-02-19,387.6031494140625,405.1453633237137,385.21673473240884,390.198898268607,23318
2010-02-22,382.5372009277344,401.50286832498546,378.4761136243867,395.64151258301484,10572
2010-02-23,378.245849609375,384.2956111570697,376.8642494438021,382.53719933112103,8026
2010-02-24,376.5920715332031,381.40675616092057,373.1171303473728,376.8014056474517,7980
2010-02-25,374.54058837890625,380.8415656839025,373.4520612021756,376.82233534336007,7602
2010-02-26,379.16693115234375,384.7561423679605,373.66143314842736,377.5969251307117,19578
2010-03-02,384.4002685546875,386.4307993700712,381.8254485650108,381.8254485650108,7798
2010-03-03,385.7190246582031,391.6013080184211,384.4420917022595,386.01209752189845,16402
2010-03-04,392.25030517578125,396.8975126659835,383.1651987730469,387.2472143305293,28746
2010-03-05,392.3131103515625,401.9215525785913,390.6175089123184,393.5481868998706,17768
2010-03-08,400.3305969238281,401.9215312074946,393.5481659740051,393.5481659740051,16450
2010-03-09,398.1535339355469,401.921548452287,396.41605035365643,400.24687533373583,22200
2010-03-10,392.3131103515625,399.53513824945907,391.87351376412647,396.9393897783588,13970
2010-03-11,390.6593322753906,395.6414946516561,387.33094014412256,392.7108169134957,7332
2010-03-12,388.6706237792969,395.45305391375666,388.1054319153751,389.46610360224133,6346
2010-03-15,383.3536071777344,390.61749135615827,382.6418660163352,387.2681452352051,8268
2010-03-16,391.66412353515625,397.2742879579072,381.4276803481004,381.8254202715794,15842
