Price,Close,High,Low,Open,Volume
Ticker,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS,IPCALAB.NS
Date,,,,,
2010-01-04,98.73341369628906,99.16191903474117,96.91226778462998,96.91226778462998,37640
2010-01-05,97.89036560058594,99.67425617849553,97.07061726718823,99.67425617849553,30610
2010-01-06,98.17448425292969,99.58110425296556,97.81118613015303,98.74272123615448,115360
2010-01-07,97.4385757446289,100.51264459746702,96.6933518852176,98.4632629932252,1114280
2010-01-08,101.22526550292969,107.12653968397956,93.25598220128734,93.25598220128734,1443540
2010-01-11,104.5089340209961,105.24484766535575,99.67426416704885,99.67426416704885,1295610
2010-01-12,104.6812515258789,108.05806609122985,104.33192588118743,104.79769340744274,204250
2010-01-13,113.2979507446289,114.98868913893786,102.46885576081546,102.46885576081546,517590
2010-01-14,109.8373031616211,120.16802364329298,108.98960283926573,113.64727817427709,1545450
2010-01-15,110.57321166992188,113.54946598014885,109.92579507057826,110.75952295102175,681400
2010-01-18,109.92579650878906,113.18151422973759,109.10139306542536,110.57321311660314,81540
2010-01-19,110.81542205810547,112.67849238276841,109.082766087605,109.082766087605,894990
2010-01-20,110.74554443359375,119.98171514242216,110.02360336131304,119.98171514242216,229430
2010-01-21,110.4893798828125,114.85828181969208,109.6416795219647,110.85267800687618,656970
2010-01-22,111.77953338623047,112.72037852238338,107.59228143338133,110.29373407692763,974040
2010-01-25,109.5392074584961,111.78421042933529,108.06738742253353,111.77489308849255,65940
2010-01-27,105.71156311035156,111.1188840936376,102.77188130264918,111.1188840936376,166960
2010-01-28,103.66920471191406,107.49218418737699,100.4818243490698,105.62275489716174,71030
2010-01-29,106.25370788574219,107.39405395298054,100.9585476808479,103.65987288598437,57520
2010-02-01,109.37564086914062,111.13758008860232,105.63678204113926,108.66058468878995,38200
2010-02-02,108.52503967285156,111.97880976783365,105.90783599092276,111.13756521783465,42570
2010-02-03,108.95503234863281,110.08603639469548,107.77261870359877,108.61385631395542,24540
2010-02-04,109.581298828125,111.88536756959584,108.52039544932765,110.66556437372641,544150
2010-02-05,109.52519989013672,109.82897932084164,104.10852268171098,104.10852268171098,102110
2010-02-08,109.80091857910156,111.21701054216915,108.42688705898308,108.42688705898308,242840
2010-02-09,108.28669738769531,110.572074561227,108.06703886102949,108.89426337355168,126470
2010-02-10,107.15567779541016,109.36160475237277,106.56681018324454,109.36160475237277,11720
2010-02-11,107.1510238647461,109.26815213387141,105.9966506156795,107.58566278627833,125600
2010-02-15,105.79569244384766,107.95955948966336,105.6227724877226,107.1510331837581,74930
2010-02-16,105.19279479980469,106.09012006974788,104.5104499206117,106.09012006974788,31060
2010-02-17,107.37068176269531,109.36162153621213,105.2488753684179,106.27706012753963,89050
2010-02-18,105.41243743896484,108.33342048077108,105.15538950502464,108.33342048077108,19900
2010-02-19,105.15072631835938,106.5574692886274,104.23470283055936,106.37052921257357,30350
2010-02-22,104.2907943725586,106.83789774678094,103.75333624901688,105.15073735405588,18180
2010-02-23,105.13204193115234,106.35184498663293,102.84199360585224,102.84199360585224,17590
2010-02-24,103.34203338623047,106.46398354107195,102.9120655697061,105.80967910881733,19220
2010-02-25,102.73448181152344,105.06191909405308,101.06601288104976,105.06191909405308,61830
2010-02-26,102.3746337890625,102.81862186631463,100.76225228151135,102.81862186631463,232110
2010-03-02,102.22974395751953,110.06732117240934,101.93530656040645,102.81861162043886,99230
2010-03-03,102.58027648925781,106.08545692761446,101.89326055283527,103.6598709232624,324180
2010-03-04,109.13259887695312,111.60492294945321,103.28596171116172,104.17393771497949,221550
2010-03-05,108.98773193359375,110.57675119275329,108.42690454325215,110.57675119275329,66020
2010-03-08,111.76383972167969,113.10048206773246,109.35695215003398,109.35695215003398,647560
