Price,Close,High,Low,Open,Volume
Ticker,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS,ADROITINFO.NS
Date,,,,,
2015-10-13,36.65625,41.82303391678423,34.63142713342739,36.307141958392116,17484
2015-10-14,37.179908752441406,39.09999724568784,34.63142580834469,36.900622329841276,20347
2015-10-15,37.66865539550781,39.79820865924875,35.259819490012184,38.750888372098224,18629
2015-10-16,37.563926696777344,39.03017667973338,36.307141536351175,38.92544615584498,26130
2015-10-19,35.958030700683594,38.40177922386271,31.454548690994457,31.454548690994457,31747
2015-10-20,36.027854919433594,38.36687309675499,34.910712979821994,36.72606721615845,15542
2015-10-21,37.179908752441406,38.40178118918752,34.91071223094482,34.91071223094482,15884
2015-10-23,36.23731994628906,38.36687331423852,35.74856869348403,37.91303475258181,22976
2015-10-26,38.43669509887695,39.09999848622052,36.307141721115705,37.005354025015365,22811
2015-10-27,42.591064453125,43.289280480923516,39.099995638390865,39.44910365229012,28816
2015-10-28,45.48865509033203,46.78035284824855,37.354459166249455,43.28928027534086,120499
2015-10-29,45.94249725341797,48.17678493376601,44.75553369264859,45.38392816439578,58664
2015-10-30,45.34901428222656,47.478567607320855,43.46383846599346,43.63839059396317,49217
2015-11-02,45.27919387817383,46.08214048270678,42.38160658338317,42.59106763260647,20622
2015-11-03,46.78035354614258,48.24660344467765,43.00999450719361,43.00999450719361,25226
2015-11-04,47.09455108642578,48.17678410397356,46.291604495955234,47.47856803628047,15722
2015-11-05,46.39633560180664,47.19928220236801,45.9075881230323,46.850177938887214,19054
2015-11-06,46.64071273803711,48.03714110490486,46.01231827430775,46.780355952199194,15233
2015-11-09,46.78035354614258,49.11937160092499,45.3839252510974,46.78035354614258,13078
2015-11-10,46.78035354614258,47.408744202798836,46.221780718223364,46.7454408570212,16686
2015-11-13,46.81526184082031,48.874993454378576,46.0821369012571,47.47856517781784,11639
2015-11-16,45.4188346862793,47.82767437217354,45.034817750057776,46.85017568685889,61289
2015-11-17,45.174461364746094,46.221781663766436,44.336602105727486,45.03481815490966,16751
2015-11-18,41.962677001953125,45.03482020897088,41.19464308757524,44.68571216845679,29333
2015-11-19,43.463836669921875,44.964995477736885,42.03249569060724,42.03249569060724,14896
2015-11-20,44.19696044921875,48.03714130518024,43.70821297236684,43.987499401855395,21917
2015-11-23,44.755531311035156,45.31410414508664,43.11472927313827,44.196958476983674,53369
2015-11-24,47.373836517333984,49.57321142218961,44.127137532961676,45.383926428381706,21853
2015-11-26,46.98981475830078,48.52588626609353,44.999904713495994,47.47856598456529,18861
2015-11-27,46.78035354614258,49.224102118783414,46.78035354614258,46.78035354614258,13860
2015-11-30,46.85017776489258,56.13642512415429,41.19464266551997,47.12946041968938,184772
2015-12-01,49.39865493774414,52.33115477622733,47.47856647678547,50.82999594212422,205114
2015-12-02,50.02705001831055,55.01928159059852,48.73535220635022,50.27142374972752,303748
2015-12-03,47.44365692138672,53.55303024415968,46.919996782263645,50.86490417025821,152425
2015-12-04,47.68803024291992,49.15428012996069,47.129457419379506,47.68803024291992,52977
2015-12-07,48.4560661315918,49.43356861375996,47.47856742417662,47.47856742417662,31220
2015-12-08,48.17678451538086,49.573212887938865,47.373837918053525,48.52588877745556,36604
2015-12-09,47.51348114013672,49.852495550362036,46.256692207362285,48.874996821846096,22935
2015-12-10,48.52588653564453,49.57321059774329,46.81526289634588,49.57321059774329,25527
2015-12-11,46.85017776489258,49.57321290349768,46.22178329840537,48.874996829623,11292
2015-12-14,46.64071273803711,48.17678431906694,46.01231827430775,47.68803306949966,17884
2015-12-15,45.6632080078125,47.75785234314698,45.52356857522621,47.75785234314698,11258
2015-12-16,46.22178268432617,48.87499618029456,46.08213947140647,46.780355536005,30021
2015-12-17,46.39633560180664,47.96731988648253,45.87267543183237,46.43124829300657,12022
2015-12-18,45.139549255371094,47.33892417644787,44.75553231075919,46.57089028722406,21417
2015-12-21,45.139549255371094,46.7105334988562,44.16205054869908,46.50106868140799,14899
2015-12-22,45.837764739990234,46.012316864969854,43.70821145137541,45.38392619524088,4635
2015-12-23,46.291603088378906,46.67562002655689,42.94017361486413,45.9424950651476,17543
2015-12-24,47.58330154418945,48.80517398024645,46.08213891093687,46.78035496704341,21034
2015-12-28,48.700443267822266,49.15428181513152,47.47856706181407,47.6182102724866,22923
2015-12-29,49.1193733215332,49.92231990241715,47.47856746942097,47.47856746942097,19987
2015-12-30,50.69035339355469,54.46070876011544,49.712854692909964,50.41106697201249,23191
2015-12-31,52.71517562866211,54.46070819570485,47.58330089764449,50.62053126355673,104293
2016-01-01,57.323387145996094,59.208566720421075,52.36606825272519,53.62285337742419,44639
2016-01-04,59.13874435424805,62.83928184997626,56.20624450941747,62.7694602453492,30446
2016-01-05,60.08133316040039,62.42035121555591,59.348208211015915,60.04642047127345,26684
