Price,Close,High,Low,Open,Volume
Ticker,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS,DGCONTENT.NS
Date,,,,,
2019-06-18,15.199999809265137,16.0,15.199999809265137,16.0,35352
2019-06-19,14.899999618530273,15.800000190734863,14.449999809265137,15.25,30377
2019-06-20,14.199999809265137,15.0,14.199999809265137,14.199999809265137,21337
2019-06-21,14.5,14.899999618530273,13.5,13.5,17213
2019-06-24,13.800000190734863,14.649999618530273,13.800000190734863,14.5,27740
2019-06-25,13.199999809265137,14.0,13.149999618530273,13.199999809265137,8845
2019-06-26,13.550000190734863,13.850000381469727,12.550000190734863,13.199999809265137,5714
2019-06-27,13.25,14.0,13.0,13.550000190734863,9230
2019-06-28,13.300000190734863,13.600000381469727,13.25,13.300000190734863,9412
2019-07-01,12.649999618530273,13.0,12.649999618530273,12.649999618530273,7312
2019-07-02,13.149999618530273,13.899999618530273,12.100000381469727,12.100000381469727,5790
2019-07-03,12.399999618530273,13.0,12.0,12.199999809265137,4671
2019-07-04,13.100000381469727,14.0,11.0,11.199999809265137,6741
2019-07-05,12.75,13.75,12.5,12.5,9396
2019-07-08,12.300000190734863,12.5,10.600000381469727,10.600000381469727,14656
2019-07-09,12.199999809265137,12.300000190734863,11.100000381469727,11.800000190734863,17122
2019-07-10,11.850000381469727,11.899999618530273,11.5,11.5,12480
2019-07-11,12.350000381469727,14.199999809265137,11.600000381469727,11.699999809265137,7400
2019-07-12,12.350000381469727,13.5,12.0,12.350000381469727,2473
2019-07-15,11.800000190734863,12.949999809265137,11.5,11.800000190734863,3160
2019-07-16,11.600000381469727,13.100000381469727,11.0,11.0,2842
2019-07-17,11.550000190734863,12.0,10.800000190734863,10.800000190734863,15166
2019-07-18,12.300000190734863,12.5,11.050000190734863,11.050000190734863,1908
2019-07-19,11.350000381469727,12.5,10.850000381469727,12.5,59928
2019-07-22,11.0,11.0,10.350000381469727,10.800000190734863,98364
2019-07-23,10.699999809265137,11.0,10.600000381469727,11.0,3129
2019-07-24,10.699999809265137,10.699999809265137,9.5,10.699999809265137,1769
2019-07-25,10.300000190734863,11.0,9.550000190734863,9.550000190734863,6911
2019-07-26,10.25,11.0,9.5,10.25,4945
2019-07-29,10.050000190734863,10.5,9.550000190734863,9.550000190734863,4392
2019-07-30,8.800000190734863,10.949999809265137,8.050000190734863,10.050000190734863,37244
2019-07-31,8.300000190734863,8.949999809265137,8.050000190734863,8.300000190734863,6649
2019-08-01,8.600000381469727,9.0,7.900000095367432,8.300000190734863,3092
2019-08-02,7.849999904632568,9.0,7.75,7.800000190734863,10435
2019-08-05,7.949999809265137,8.5,7.400000095367432,7.5,3651
2019-08-06,8.449999809265137,8.699999809265137,7.300000190734863,7.300000190734863,2250
2019-08-07,8.5,9.25,7.699999809265137,8.449999809265137,7673
2019-08-08,8.050000190734863,9.0,8.0,8.5,5500
2019-08-09,8.050000190734863,8.5,8.0,8.0,1206
2019-08-13,8.050000190734863,8.800000190734863,7.400000095367432,8.050000190734863,32092
2019-08-14,7.800000190734863,8.0,7.349999904632568,8.0,2624
2019-08-16,7.800000190734863,8.0,7.099999904632568,7.099999904632568,132765
2019-08-19,7.25,7.75,7.199999809265137,7.75,5833
2019-08-20,7.599999904632568,7.949999809265137,6.800000190734863,7.099999904632568,9520
2019-08-21,7.5,7.599999904632568,7.0,7.5,15171
