Price,Close,High,Low,Open,Volume
Ticker,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS,DTIL.NS
Date,,,,,
2015-01-20,116.76471710205078,116.76471710205078,111.22669530338368,111.22669530338368,630
2015-01-21,122.57693481445312,122.57693481445312,122.57693481445312,122.57693481445312,3532
2015-01-22,128.690673828125,128.690673828125,128.690673828125,128.690673828125,2076
2015-01-23,135.1060333251953,135.1060333251953,135.1060333251953,135.1060333251953,12273
2015-01-27,141.85035705566406,141.85035705566406,141.85035705566406,141.85035705566406,13692
2015-01-28,136.97030639648438,148.9236726085213,134.77702278095336,148.9236726085213,66978
2015-01-29,130.52757263183594,140.86340372721304,130.19858565401842,140.86340372721304,2599
2015-01-30,124.0025405883789,131.5967744612598,124.0025405883789,131.5967744612598,15307
2015-02-02,123.37199401855469,128.3068737792969,117.8887901010473,117.8887901010473,3066
2015-02-03,127.73113250732422,129.54058579895087,123.3719864751913,123.3719864751913,4929
2015-02-04,121.67218780517578,129.40349344877106,120.63038333193528,128.8003507563957,7246
2015-02-05,121.48025512695312,123.37196103956882,115.8599810851655,120.63036608870446,7503
2015-02-06,114.87303161621094,117.88878291958777,105.6612465839435,117.88878291958777,5620
2015-02-09,137.84762573242188,137.84762573242188,117.91619433126449,134.2835380712509,37866
2015-02-10,140.61660766601562,158.84824530473466,134.36576943991503,148.0463468556436,96450
2015-02-11,143.24859619140625,145.30479607668937,134.94154363484324,134.9689654900028,11326
2015-02-12,149.44456481933594,150.78794670848754,140.9456117705989,145.22250386770384,14268
2015-02-13,146.6481475830078,155.17452299306484,142.56315797398807,143.16631316056328,8490
2015-02-16,146.18211364746094,150.78799406389294,138.20406025020748,139.8215983747158,12535
2015-02-18,142.5357666015625,148.0189574690077,139.27325636388886,148.0189574690077,5832
2015-02-19,140.69886779785156,143.79687149632116,132.172492752467,142.0148404122688,3498
2015-02-20,139.4651641845703,142.563168238599,138.75234664912105,138.75234664912105,4195
2015-02-23,138.77976989746094,149.6365013965606,138.31369881959824,145.27735568592422,2740
2015-02-24,137.1622314453125,142.5631820885592,135.4350311416622,138.72495082486006,4249
2015-02-25,136.23008728027344,137.1896513576408,132.4740965317863,137.13482020036673,7138
2015-02-26,134.0916290283203,135.1060115766096,128.30684858786324,133.5981361291179,23886
2015-02-27,138.14920043945312,141.98744413093078,126.66190376824277,126.66190376824277,2814
2015-03-02,129.62281799316406,144.2081168485355,128.8551693639292,144.2081168485355,8925
2015-03-03,126.71672058105469,129.40348458594158,125.04435167802967,129.1567506855283,2058
2015-03-04,126.30548095703125,131.5967685282754,125.0169301018616,131.56934667814394,2124
2015-03-05,127.78595733642578,130.47272156215223,125.23626472218542,125.4007581859968,12243
2015-03-09,128.93743896484375,130.9936388741281,122.35759925513386,128.82777664302168,4764
2015-03-10,132.17251586914062,134.33837790705445,129.95182267520664,129.9792445282403,1620
2015-03-11,128.88258361816406,133.68039087284907,126.6893124932098,133.21430726749693,18933
2015-03-12,129.0470733642578,131.56934387055676,126.68930885514546,127.23762034561551,6456
2015-03-13,126.44256591796875,129.40348569880402,125.59266425908855,128.33427198769584,3013
2015-03-16,122.79625701904297,125.75717726016309,119.12250660962908,123.920314605504,6859
2015-03-17,123.28974914550781,123.92032635995275,121.53512678802853,121.53512678802853,2107
2015-03-18,122.00115966796875,125.56524697863655,120.93194602481353,120.93194602481353,2731
2015-03-19,123.34455871582031,123.39940242056102,115.80516827001767,115.80516827001767,2748
2015-03-20,125.4555892944336,126.11356308361609,115.69549415434649,121.20610621404605,16155
2015-03-23,120.90454864501953,123.67356605830184,120.68522401229751,122.82366428143254,2388
2015-03-24,118.95799255371094,120.95936088947599,117.94359746091527,120.63037399183476,2815
2015-03-25,115.39392852783203,118.6564261627379,113.50222231261245,117.94360860047853,2491
2015-03-26,111.99433898925781,115.11975224613009,110.568703963287,114.87301834167408,1428
2015-03-27,107.03205108642578,115.14718790753454,104.70169551450341,115.14718790753454,5494
2015-03-30,110.95252227783203,113.91345463863814,107.5803625586292,109.66397140138119,213
2015-03-31,115.53099822998047,119.53373521339445,109.69139876654371,109.69139876654371,5872
2015-04-01,120.10948181152344,127.07313879266378,112.9264876636193,113.47479920541194,2155
2015-04-06,123.37199401855469,125.97651807562914,120.6303983348251,120.6303983348251,4128
2015-04-07,125.37334442138672,128.52617962405202,119.01283031335751,119.01283031335751,1981
2015-04-08,121.56251525878906,129.95180659206517,120.63037317176345,123.92029232599296,1950
2015-04-09,124.6879653930664,128.82777444648187,123.39941430855482,123.39941430855482,1534
2015-04-10,123.61873626708984,125.5652737791416,119.7530830974036,123.0704121291738,6462
2015-04-13,121.8366928100586,126.1135859659829,120.93197241075514,123.37199036347714,2461
2015-04-15,122.05601501464844,126.57965457118935,120.63039235777349,121.20612579132371,1192
2015-04-16,119.36923217773438,122.85106664501184,117.99842834060685,120.10947152080243,1750
2015-04-17,120.65777587890625,124.22186313461876,118.43708308114378,121.20609989133392,15660
2015-04-20,115.69551086425781,128.52618985713585,114.26987568170001,128.52618985713585,2578
2015-04-21,117.1485595703125,120.60297278706142,114.32471095700674,120.54814162806844,1761
2015-04-22,113.99571228027344,120.32880461805605,111.85725964931208,114.07795273528177,2364
2015-04-23,115.14718627929688,120.05464383784482,114.70852447487746,117.34047020129925,1924
2015-04-24,112.46040344238281,119.0128197268148,111.91207941458923,116.27122468793738,2904
2015-04-27,114.32470703125,120.02723522103734,112.95390300340146,115.17460879152843,1896
2015-04-28,119.04024505615234,119.50631610088776,113.20063352205811,115.14717070008952,1030
2015-04-29,118.38227081298828,118.38227081298828,113.83120964919715,116.81956407092966,600
2015-04-30,114.26985931396484,117.88876535896651,110.73319371768628,114.84559265520889,1074
2015-05-04,118.84835052490234,120.30139506237975,114.2698797265875,114.2698797265875,1282
2015-05-05,115.99707794189453,118.40967373111745,115.33909156753998,116.81955777232615,996
2015-05-06,115.09233093261719,117.83392584636155,112.02173659719487,115.7228953782699,1353
2015-05-07,113.69412994384766,120.43846192694274,110.76061943595576,114.26986330520101,4669
