Price,Close,High,Low,Open,Volume
Ticker,MGL.NS,MGL.NS,MGL.NS,MGL.NS,MGL.NS
Date,,,,,
2016-07-01,406.94927978515625,429.3577116027044,405.15035916662316,422.3575172779469,20001438
2016-07-04,415.3573913574219,417.5865294864526,407.7314904840117,409.4522161261771,3591938
2016-07-05,404.7593078613281,416.4914617123811,403.7816283737404,414.5361027372056,1611597
2016-07-07,395.92108154296875,407.18392021872904,394.6305255673977,405.7369737210018,1050990
2016-07-08,393.027099609375,399.47978333430507,389.93762330857675,396.07745441460787,1306333
2016-07-11,393.7310485839844,400.2619518392115,392.6360524148201,397.32891359906097,963350
2016-07-12,388.5298767089844,395.7647058173047,387.23934439862376,395.29541483104686,790935
2016-07-13,391.267333984375,394.3959083690576,385.3230378796523,389.1164390949057,835625
2016-07-14,396.19482421875,398.854131508319,389.50750610140716,391.7757177285737,676085
2016-07-15,396.390380859375,401.9436292574404,392.6751986288435,396.89879331254065,801549
2016-07-18,398.81500244140625,400.3010704538309,393.49643570142524,397.1724961669885,500134
2016-07-19,398.4631042480469,402.1782866993706,397.3289863731484,398.9714928622966,306063
2016-07-20,398.9714050292969,401.0440805351758,398.1110424035192,398.9714050292969,436612
2016-07-21,394.1221618652344,401.82628122805545,392.9880679477225,398.93234031194885,376728
2016-07-22,397.40716552734375,398.6976976857033,394.20037201293667,394.82607734149633,246857
2016-07-25,394.6305236816406,398.4630462212463,393.5355274713793,397.6809026611843,209098
2016-07-26,390.6024475097656,396.7422785759938,389.27281792078367,395.76459923006973,203104
2016-07-27,389.50750732421875,394.1612712264465,388.41251107343817,389.8203599859949,208083
2016-07-28,396.0384521484375,399.87095135828986,387.9432603886783,390.8372015158428,653293
2016-07-29,397.95465087890625,403.2732177677734,395.92109663083414,396.54680195806736,544200
2016-08-01,400.7312927246094,402.8039925583209,394.2004121347451,398.1111305090977,1819762
2016-08-02,406.245361328125,408.23981774638474,402.02176724619113,402.6865701395272,1016034
2016-08-03,399.94915771484375,409.8041724174011,398.18933451328456,405.932551826319,461560
2016-08-04,404.3682861328125,405.5415016631785,398.85418268774475,401.6307832286252,369454
2016-08-05,406.3626403808594,408.27890147759007,402.0608511890457,405.1112298930863,417478
2016-08-08,414.7707214355469,416.4132515589158,407.4967958556403,408.27893941774323,657734
2016-08-09,422.5921630859375,428.06716809877315,412.61983252684394,414.731629722303,1274819
2016-08-10,418.5250244140625,423.9218343899758,416.1003983311202,423.9218343899758,399445
2016-08-11,416.49139404296875,421.1451571954178,414.223158904994,418.1338762199515,209485
2016-08-12,419.8937683105469,422.12290619091647,416.8825345763579,418.2121882305379,219502
2016-08-16,420.0892333984375,422.3574685284265,417.78194838133453,419.9328428969886,351340
2016-08-17,429.6705322265625,431.03928341398995,420.08927391457047,420.2066145402226,881986
2016-08-18,446.52581787109375,448.48117694788385,430.9220428906569,430.96114052454095,1206667
2016-08-19,451.570556640625,455.2075432204194,440.7769852665544,448.4811278282713,749894
2016-08-22,462.6770324707031,465.21899914564125,449.73256556597715,454.1907935896738,1282012
2016-08-23,453.99517822265625,471.6325035938134,441.98924753963274,464.5541148702789,1419004
2016-08-24,466.0794982910156,467.72198113615315,453.6042954337941,453.64339307519873,416093
2016-08-25,458.9226989746094,467.7218133563126,457.5539478485667,467.7218133563126,273017
2016-08-26,466.39215087890625,467.72180435197157,461.4255588410373,461.4646564676642,292354
2016-08-29,480.15802001953125,481.0183589646513,466.3922627297812,467.721916521726,640981
2016-08-30,502.018798828125,508.39328760649175,481.80040794707526,482.26967496341126,940134
2016-08-31,510.1531677246094,517.309800824788,500.571908537754,504.48262657320515,872126
2016-09-01,497.5606689453125,514.6504874657022,493.9627797516864,511.91298487279954,849646
2016-09-02,496.895751953125,508.3541732300501,478.67181809928275,496.9739949454378,1048848
2016-09-06,509.84033203125,512.0694701329943,497.0523021261415,500.57194864001667,398256
2016-09-07,506.0469055175781,513.0861978663543,501.0020697866372,513.008002602226,284368
2016-09-08,507.88482666015625,510.73966932827017,504.87359349371883,508.39323899444963,146259
2016-09-09,503.4657897949219,511.44366318989574,501.5886262649569,506.82899735937855,210462
2016-09-12,484.889892578125,496.66114319598563,482.7780954924758,496.66114319598563,275224
2016-09-14,493.8063049316406,499.67238148221014,486.8843536972699,486.8843536972699,264287
2016-09-15,490.6689758300781,501.0865003803592,487.89364355309357,499.55804228601994,226065
2016-09-16,487.2099609375,497.94923415066256,483.63018683337674,492.51925461832496,174090
2016-09-19,489.0198669433594,494.73138031216183,487.6120947229589,490.54827589456073,100918
2016-09-20,484.8368225097656,490.226589497389,481.05593825879373,490.226589497389,111000
2016-09-21,485.0378723144531,488.05452706916714,483.83121041256754,486.44564453331964,81843
2016-09-22,493.76611328125,499.6787869323554,488.2959216721446,492.3181286051935,232404
2016-09-23,498.67327880859375,505.02833685904415,495.6163619927814,497.14482040068754,362475
2016-09-26,500.40283203125,502.2128254307596,496.7828452322307,500.68441601959057,171555
2016-09-27,510.6593933105469,512.3889619683933,500.48323901203787,502.77587737317685,231825
2016-09-28,532.218505859375,534.9134144912468,511.2226012011085,512.4292635170827,963282
2016-09-29,520.634521484375,546.97997923625,514.1185162144616,537.1255713748616,970935
2016-09-30,531.052001953125,536.1601851274855,523.1684370709856,526.5873129701482,364893
