Price,Close,High,Low,Open,Volume
Ticker,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS,NDTV.NS
Date,,,,,
2010-01-04,143.6999969482422,145.39999389648438,143.10000610351562,143.5,162415
2010-01-05,143.25,146.8000030517578,141.8000030517578,145.4499969482422,378362
2010-01-06,146.35000610351562,148.5500030517578,143.89999389648438,143.89999389648438,734726
2010-01-07,146.9499969482422,151.35000610351562,146.3000030517578,146.89999389648438,784491
2010-01-08,145.8000030517578,149.0,145.0,147.5,230822
2010-01-11,144.35000610351562,147.8000030517578,143.0,146.1999969482422,387469
2010-01-12,143.75,148.60000610351562,143.25,147.60000610351562,471432
2010-01-13,143.60000610351562,144.5,140.35000610351562,143.0,217542
2010-01-14,146.14999389648438,146.8000030517578,143.89999389648438,145.0,217850
2010-01-15,147.0,149.8000030517578,145.10000610351562,147.10000610351562,529752
2010-01-18,151.39999389648438,153.1999969482422,146.0,148.89999389648438,1002749
2010-01-19,147.10000610351562,154.39999389648438,146.25,150.9499969482422,510423
2010-01-20,147.89999389648438,151.89999389648438,144.35000610351562,148.0,508272
2010-01-21,143.8000030517578,149.4499969482422,142.5,148.0,328563
2010-01-22,140.1999969482422,143.64999389648438,137.75,142.5,256294
2010-01-25,139.0,141.64999389648438,138.0,140.8000030517578,97460
2010-01-27,130.89999389648438,139.4499969482422,128.64999389648438,138.25,158704
2010-01-28,131.0500030517578,135.9499969482422,130.0,131.0,132999
2010-01-29,132.0500030517578,133.0,125.80000305175781,130.39999389648438,184273
2010-02-01,133.6999969482422,135.9499969482422,130.5,131.89999389648438,178413
2010-02-02,129.64999389648438,136.6999969482422,129.0,136.0,200002
2010-02-03,129.4499969482422,133.0,128.6999969482422,131.0500030517578,211257
2010-02-04,128.10000610351562,133.25,127.0,129.5,207987
2010-02-05,124.0999984741211,126.8499984741211,122.5,124.5,111178
2010-02-08,126.25,128.6999969482422,123.05000305175781,126.19999694824219,125506
2010-02-09,125.0,127.0,124.1500015258789,126.25,84755
2010-02-10,124.75,129.5,123.05000305175781,127.0,138028
2010-02-11,130.6999969482422,131.89999389648438,126.0,127.0,211431
2010-02-15,128.39999389648438,134.0,127.5,131.0,142687
2010-02-16,128.10000610351562,129.9499969482422,126.0,129.10000610351562,59181
2010-02-17,132.0500030517578,134.0,127.19999694824219,129.85000610351562,223681
2010-02-18,129.25,132.60000610351562,128.0500030517578,132.5,80671
2010-02-19,127.0,131.1999969482422,126.0999984741211,127.5,76762
2010-02-22,125.75,131.85000610351562,124.5,129.35000610351562,135471
2010-02-23,124.1500015258789,126.9000015258789,123.55000305175781,126.6500015258789,70929
2010-02-24,123.75,125.8499984741211,123.0999984741211,125.0,46307
2010-02-25,122.94999694824219,125.8499984741211,122.5,124.0,58116
2010-02-26,125.19999694824219,128.5,123.0,124.4000015258789,131069
2010-03-02,127.75,128.5,126.0,126.05000305175781,91501
2010-03-03,128.75,129.5,128.0,128.5,71708
2010-03-04,128.60000610351562,129.9499969482422,127.8499984741211,128.75,49466
2010-03-05,132.35000610351562,134.4499969482422,129.5,129.89999389648438,294639
2010-03-08,133.25,137.0,132.5500030517578,133.9499969482422,271807
2010-03-09,130.5500030517578,134.6999969482422,130.10000610351562,134.0,98175
2010-03-10,130.4499969482422,132.14999389648438,129.5500030517578,131.0,57624
