Price,Close,High,Low,Open,Volume
Ticker,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS,NAM-INDIA.NS
Date,,,,,
2017-11-06,223.43568420410156,234.90601621230275,218.40760035792698,232.4705309814978,43029311
2017-11-07,226.10684204101562,228.62089584683102,221.55014649074346,226.02829733991652,5980837
2017-11-08,224.14273071289062,227.04960374212055,223.86777632497876,225.47832620757302,1885677
2017-11-09,225.63546752929688,226.2639689638794,223.90705262050565,224.61412272835918,1476764
2017-11-10,224.064208984375,225.6354866799855,221.0001982972986,224.02491265650778,905132
2017-11-13,225.63546752929688,226.2639689638794,222.49291240479855,222.49291240479855,2141637
2017-11-14,214.75437927246094,227.01034983255823,210.4726380527256,227.01034983255823,1306130
2017-11-15,199.15945434570312,217.22914842835073,194.91700922580586,212.94740697931812,2250713
2017-11-16,213.8115692138672,218.87894846193913,186.58919282433772,200.33787019034156,4154606
2017-11-17,219.19322204589844,223.12141598937333,208.58709839851625,215.26502810242357,1247735
2017-11-20,219.1539764404297,220.68595787985873,212.90813771779943,218.99683907319778,554463
2017-11-21,213.8115692138672,219.97883785606132,213.693728203031,217.46478440453294,366109
2017-11-22,211.96531677246094,217.11126476681687,209.7655379498204,215.97207903407636,925427
2017-11-23,213.06521606445312,215.26499474156947,210.51189039689802,215.26499474156947,355274
2017-11-24,213.49734497070312,215.18646360401547,212.2010457393608,215.18646360401547,301275
2017-11-27,213.8115692138672,214.47936690965977,210.39403604487384,212.1224507897734,559725
2017-11-28,210.55116271972656,213.61514872534082,209.7655240528619,212.51525938688818,210880
2017-11-29,205.71951293945312,211.76891697181657,204.26607644650227,210.55118649101004,398140
2017-11-30,207.01585388183594,209.13708854039365,198.53095121130056,205.75882682401647,432489
2017-12-01,204.03038024902344,209.64769216626334,202.77335353220985,205.16954198004947,337914
2017-12-04,200.37716674804688,206.19090072452673,199.70936901151265,204.97314626948386,1774394
2017-12-05,205.1303253173828,206.54446577279367,199.00233938830814,199.00233938830814,1104003
2017-12-06,200.37716674804688,204.69816791022953,200.02363170607418,203.16618672431323,669659
2017-12-07,198.21665954589844,204.18750686892471,197.98096552269698,201.04495186062792,212652
2017-12-08,198.33448791503906,201.39848604546373,197.9809528967311,198.41305658039428,391545
2017-12-11,198.4130401611328,199.8271921052347,197.98093651322748,198.80585947961143,1422111
2017-12-12,198.60948181152344,200.33788469365416,197.94168406738612,198.60948181152344,771170
2017-12-13,197.66671752929688,198.7666070021344,196.84179443072065,198.7666070021344,191972
2017-12-14,196.99893188476562,198.68805053348422,195.15267588350838,198.60949384511179,274737
2017-12-15,198.76661682128906,199.47368694762903,194.8384228129632,197.3131802430498,497089
2017-12-18,204.34461975097656,207.40860572216897,197.23458749814907,199.4736504808221,1628941
2017-12-19,212.27960205078125,216.48275022641502,202.14484288961458,204.9338748666319,529940
2017-12-20,215.89353942871094,221.35373885047784,209.17633706810906,212.43673339532637,620156
2017-12-21,220.96092224121094,226.18541569637753,217.07200041944782,219.97887369791664,1214297
2017-12-22,223.1999969482422,227.04962242957083,220.48953338774442,225.36050373606685,1892348
2017-12-26,224.9283905029297,227.8352638038484,220.96092394769778,224.2998890206852,792108
2017-12-27,224.064208984375,229.36727120706044,223.31784248864204,225.39978064016697,777311
2017-12-28,226.61753845214844,231.76346338790069,223.1214359395383,223.1214359395383,734826
2017-12-29,235.84878540039062,239.54127350094785,226.3425508007618,228.30664786780108,1529684
2018-01-01,236.3594512939453,244.3336807748797,231.95986896714865,236.8701117479943,1654808
2018-01-02,226.10684204101562,240.13049972574808,222.80717339365117,238.12713033184087,440999
2018-01-03,233.1776123046875,234.12038856034965,223.1607164854108,225.94974892253023,463883
2018-01-04,233.7275390625,235.88804572610294,231.76344209558823,231.80271444460925,234257
2018-01-05,231.92056274414062,236.045166077669,230.19214794739315,232.74547382052975,310196
2018-01-08,234.1988983154297,235.691607031471,232.1169605818097,232.1169605818097,259903
2018-01-09,229.91720581054688,235.69165618216903,228.66017884908294,234.27751583539407,94441
2018-01-10,232.195556640625,234.1203814475421,229.72079901444263,230.58500655991142,131597
2018-01-11,233.4918670654297,238.794929104316,231.8027244205566,234.12036853157267,420895
2018-01-12,250.06878662109375,257.61092287597387,234.90596942259359,236.43797446566572,1595260
2018-01-15,256.19677734375,259.3000357321705,249.83309926541637,256.9038473578338,977336
2018-01-16,246.6120147705078,263.18899826217995,243.98011999272734,257.92520870661895,1870590
2018-01-17,243.2730255126953,249.8331136376471,239.2662632346692,247.9082891781098,475657
2018-01-18,233.60968017578125,246.88696986164715,231.76342437290663,246.14060348097723,219036
2018-01-19,230.58499145507812,238.3628109032082,228.62089442394458,235.69164373602536,371719
2018-01-22,232.07772827148438,237.26294985147734,229.40656078354763,231.76347750392654,308784
2018-01-23,232.58839416503906,239.816281865641,231.76348288407564,232.15630234659105,316102
2018-01-24,239.34486389160156,242.13389611340833,229.52437855241067,231.9991360627279,560932
2018-01-25,236.5558319091797,241.1910957290088,233.3347082459792,238.04854073579693,282209
2018-01-29,232.6669158935547,237.4985895121581,231.84200477908306,236.55583737787515,237587
2018-01-30,227.7174072265625,234.905997333068,225.51760423729874,232.627649645732,267164
2018-01-31,227.47760009765625,231.83449958998872,224.91944094706488,230.95512247083536,126763
2018-02-01,219.3234100341797,231.7145628677871,217.44474649943308,227.7973645932657,289992
2018-02-02,213.3676300048828,218.2441525792042,204.65385736364937,215.84586518822394,295003
2018-02-05,217.8044891357422,221.44188213416263,201.0564381109816,206.9722091442625,243347
2018-02-06,210.12997436523438,215.72597887884038,204.65387935473407,204.65387935473407,294274
2018-02-07,218.28414916992188,219.20351233407118,210.8894285323487,213.44761191697788,332922
2018-02-08,221.8016357421875,225.19920975707308,217.44473695267723,218.24416613265032,416506
2018-02-09,221.36196899414062,224.0400620369806,216.00580730510686,217.88444664876013,136312
2018-02-12,223.08071899414062,226.67815056334896,220.00293594668884,220.00293594668884,840375
2018-02-14,225.638916015625,227.83734655253542,223.04077083563996,223.04077083563996,76825
2018-02-15,226.03858947753906,228.9964870560608,222.76092512214393,227.83730504367333,115706
