Price,Close,High,Low,Open,Volume
Ticker,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS,TITAGARH.NS
Date,,,,,
2010-01-04,75.64789581298828,78.09699064167077,73.33581638913613,77.06940123845962,5330855
2010-01-05,75.05702209472656,77.3776662204417,74.8429404609899,76.38432430394212,1172290
2010-01-06,74.38909912109375,76.04180983211202,73.98662454657446,75.51945004815131,933960
2010-01-07,73.3786392211914,76.04181586097172,72.97616461476252,74.80870328523297,1280985
2010-01-08,71.40050506591797,74.86006509634959,71.07510333035252,73.644082968799,1630450
2010-01-11,70.9894790649414,72.77064002661645,70.30441514637295,72.273969012317,1134695
2010-01-12,71.89718627929688,74.46616628394031,70.90385074146016,71.10936731252052,3056645
2010-01-13,72.23115539550781,72.95903177939444,71.07511566424621,71.07511566424621,988935
2010-01-14,72.11127471923828,73.47283764687307,71.76018414958703,73.35295242472343,527395
2010-01-15,72.70213317871094,73.97805804538774,71.67453728883555,72.27396985790965,1030585
2010-01-18,72.22260284423828,73.11318354546165,71.93145485341321,71.93145485341321,531160
2010-01-19,74.12364959716797,76.53849103823636,72.11984791624658,72.11984791624658,2793285
2010-01-20,74.35484313964844,76.0418076526206,73.81535317937089,74.54323604430068,1053625
2010-01-21,71.99138641357422,74.97996480902114,71.41764908453865,74.50042394096208,1233730
2010-01-22,70.41575622558594,71.07512499244994,68.84867660054228,70.21879818531198,1242285
2010-01-25,70.11602783203125,71.55465694911527,69.38815144380665,70.0475266613162,783650
2010-01-27,70.03038787841797,73.98661909842139,69.36245417978503,69.36245417978503,3436595
2010-01-28,70.08177185058594,73.64409394969596,69.54228839804217,72.7706436170174,847270
2010-01-29,71.81155395507812,72.61650310303482,66.33106204542861,69.5337219122449,2393085
2010-02-01,71.10935974121094,74.83437904467479,68.46330722087237,71.92286737609555,4886370
2010-02-02,70.25303649902344,73.30155716734762,69.58510278254823,71.93143588569932,1328690
2010-02-03,70.30442810058594,72.09415448766077,69.93620731982685,71.07512351766948,989115
2010-02-04,69.0713119506836,71.69166945554254,68.67739593542986,68.95142020696247,1440475
2010-02-05,65.7658920288086,67.82107084643988,65.08082806742874,65.09795172649889,1136825
2010-02-08,69.43952178955078,71.02373124740531,66.80204079144232,67.30727035625817,2450865
2010-02-09,69.99613952636719,71.21212835174617,69.31964067936,69.876254316341,1322115
2010-02-10,68.50613403320312,70.88672114553628,68.17216715245158,70.73258208263141,1107760
2010-02-11,79.45854187011719,81.26539142491158,69.0027954112839,69.36245099661895,32376295
2010-02-15,79.87816619873047,83.04657941116852,79.15885479261536,80.82868950913635,18519210
2010-02-16,79.21021270751953,81.35102926718221,76.72686419166007,81.35102926718221,9160585
2010-02-17,79.15884399414062,82.01897209960742,78.0284929864031,80.15217959087754,8689795
2010-02-18,77.83153533935547,80.66597470215528,77.52325719638127,79.29585325185572,3361225
2010-02-19,77.85723114013672,80.75161990735744,76.21308525101732,77.0865357129698,6185335
2010-02-22,70.57846069335938,80.49472764579022,67.92384864147914,79.12460592868322,19959620
2010-02-23,69.31963348388672,71.3833836611605,66.4680709605411,68.67738855401777,26580480
2010-02-24,64.74686431884766,71.7259284470688,63.71070976368482,68.3348753938301,48099185
2010-02-25,62.520408630371094,65.29490506205767,60.824879040685396,63.881964826195194,12384610
2010-02-26,59.56608581542969,62.85438388723776,58.40148092887834,62.21213883362141,3404670
