Price,Close,High,Low,Open,Volume
Ticker,LAXMICOT.NS,LAXMICOT.NS,LAXMICOT.NS,LAXMICOT.NS,LAXMICOT.NS
Date,,,,,
2017-07-25,15.428571701049805,15.71785668475286,15.428571701049805,15.71785668475286,24000
2017-07-26,15.814285278320312,15.814285278320312,15.814285278320312,15.814285278320312,6000
2017-07-27,15.283928871154785,15.910714214801144,15.283928871154785,15.862500664993359,54000
2017-07-28,15.283928871154785,15.283928871154785,15.283928871154785,15.283928871154785,0
2017-07-31,15.283928871154785,15.283928871154785,15.283928871154785,15.283928871154785,0
2017-08-01,14.464285850524902,15.525000514075874,14.464285850524902,15.525000514075874,18000
2017-08-02,13.789286613464355,14.030358054540255,13.789286613464355,14.030358054540255,18000
2017-08-03,13.5,13.837500367845808,13.5,13.837500367845808,30000
2017-08-04,14.464285850524902,14.464285850524902,14.319643359865465,14.319643359865465,24000
2017-08-07,15.1875,15.1875,14.464285714285715,14.464285714285715,18000
2017-08-08,15.428571701049805,15.428571701049805,15.187500268220901,15.187500268220901,12000
2017-08-09,15.814285278320312,15.814285278320312,15.283928873439281,15.283928873439281,18000
2017-08-10,15.283928871154785,15.669642787304157,15.283928871154785,15.669642787304157,18000
2017-08-11,15.573214530944824,15.573214530944824,15.428572035953582,15.428572035953582,12000
2017-08-14,15.573214530944824,15.573214530944824,15.573214530944824,15.573214530944824,0
2017-08-16,15.573214530944824,15.573214530944824,15.573214530944824,15.573214530944824,0
2017-08-17,15.573214530944824,15.621429922094647,15.573214530944824,15.621429922094647,12000
2017-08-18,15.573214530944824,15.573214530944824,15.573214530944824,15.573214530944824,0
2017-08-21,15.573214530944824,15.573214530944824,15.573214530944824,15.573214530944824,0
2017-08-22,15.573214530944824,15.573214530944824,15.573214530944824,15.573214530944824,0
2017-08-23,15.33214282989502,15.33214282989502,15.33214282989502,15.33214282989502,6000
2017-08-24,15.33214282989502,15.33214282989502,15.33214282989502,15.33214282989502,0
2017-08-28,14.464285850524902,14.464285850524902,14.464285850524902,14.464285850524902,6000
2017-08-29,15.33214282989502,15.33214282989502,14.46428603560456,14.46428603560456,12000
2017-08-30,15.428571701049805,15.428571701049805,14.946428835391998,14.946428835391998,12000
2017-08-31,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,6000
2017-09-01,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-04,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-05,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-06,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-07,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-08,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-11,14.946429252624512,14.946429252624512,14.946429252624512,14.946429252624512,0
2017-09-12,14.271429061889648,14.271429061889648,14.271429061889648,14.271429061889648,6000
2017-09-13,14.464285850524902,14.464285850524902,13.500000127156575,14.078571929023383,30000
2017-09-14,14.464285850524902,14.464285850524902,14.464285850524902,14.464285850524902,6000
2017-09-15,14.464285850524902,14.464285850524902,14.464285850524902,14.464285850524902,6000
