Price,Close,High,Low,Open,Volume
Ticker,ASTRON.NS,ASTRON.NS,ASTRON.NS,ASTRON.NS,ASTRON.NS
Date,,,,,
2017-12-29,120.75,120.75,112.5,115.0,6355963
2018-01-01,126.75,126.75,126.75,126.75,193085
2018-01-02,133.0500030517578,133.0500030517578,120.5999984741211,133.0500030517578,3373636
2018-01-03,139.6999969482422,139.6999969482422,133.0500030517578,134.9499969482422,890073
2018-01-04,146.64999389648438,146.64999389648438,146.64999389648438,146.64999389648438,245584
2018-01-05,153.9499969482422,153.9499969482422,153.9499969482422,153.9499969482422,182773
2018-01-08,161.60000610351562,161.60000610351562,161.60000610351562,161.60000610351562,115345
2018-01-09,169.64999389648438,169.64999389648438,169.64999389648438,169.64999389648438,108776
2018-01-10,161.1999969482422,174.0,161.1999969482422,174.0,691587
2018-01-11,153.14999389648438,153.14999389648438,153.14999389648438,153.14999389648438,43310
2018-01-12,145.6999969482422,156.89999389648438,136.60000610351562,145.0,4831295
2018-01-15,140.5,152.0,139.5,150.0,1154598
2018-01-16,129.0500030517578,140.14999389648438,128.0,139.39999389648438,1678692
2018-01-17,148.14999389648438,152.6999969482422,118.25,126.0999984741211,4423171
2018-01-18,149.10000610351562,158.89999389648438,144.5,150.0500030517578,3892151
2018-01-19,145.60000610351562,150.85000610351562,140.1999969482422,149.1999969482422,857675
2018-01-22,142.60000610351562,148.5,142.0,145.89999389648438,603938
2018-01-23,141.1999969482422,146.39999389648438,139.5,143.89999389648438,784605
2018-01-24,137.10000610351562,142.60000610351562,136.10000610351562,141.0,513096
2018-01-25,134.1999969482422,138.0500030517578,132.14999389648438,137.9499969482422,413067
2018-01-29,140.6999969482422,144.9499969482422,136.0,136.0,833244
2018-01-30,140.1999969482422,149.0,139.0,149.0,895168
2018-01-31,136.4499969482422,141.5,135.10000610351562,138.0,305865
2018-02-01,132.1999969482422,138.8000030517578,130.0500030517578,137.14999389648438,334697
2018-02-02,124.1500015258789,131.0,123.0,127.4000015258789,477888
2018-02-05,129.35000610351562,134.35000610351562,115.4000015258789,120.0,519196
2018-02-06,124.30000305175781,126.19999694824219,116.8499984741211,117.0,498996
2018-02-07,126.05000305175781,131.0,124.0999984741211,128.8000030517578,509283
2018-02-08,130.89999389648438,133.39999389648438,124.69999694824219,128.25,504530
2018-02-09,131.10000610351562,132.5,125.0,125.0,405785
2018-02-12,133.0500030517578,135.0,130.64999389648438,131.0,407597
2018-02-14,133.14999389648438,135.4499969482422,132.0,134.0,319749
2018-02-15,134.0500030517578,135.9499969482422,132.0,132.8000030517578,297916
2018-02-16,131.5500030517578,134.5500030517578,128.0,134.0500030517578,215751
2018-02-19,129.6999969482422,132.8000030517578,126.5,130.89999389648438,383192
2018-02-20,127.1500015258789,130.5,126.25,129.89999389648438,136349
2018-02-21,125.0999984741211,128.9499969482422,124.6500015258789,128.0,190968
2018-02-22,127.6500015258789,131.0,124.0,124.0999984741211,349073
2018-02-23,127.9000015258789,129.5500030517578,126.5999984741211,127.30000305175781,243921
2018-02-26,130.9499969482422,134.39999389648438,127.25,128.1999969482422,1077280
2018-02-27,129.5500030517578,131.89999389648438,128.60000610351562,131.1999969482422,173466
2018-02-28,127.3499984741211,130.5,126.44999694824219,129.0,203782
2018-03-01,128.4499969482422,131.25,125.55000305175781,126.0,696822
2018-03-05,128.0,130.0,126.5,127.55000305175781,198149
2018-03-06,128.4499969482422,130.75,127.0,129.60000610351562,867655
2018-03-07,123.5999984741211,127.80000305175781,122.44999694824219,127.3499984741211,684335
2018-03-08,120.25,125.05000305175781,118.5,123.75,332941
2018-03-09,118.55000305175781,121.8499984741211,117.69999694824219,121.8499984741211,120965
2018-03-12,118.80000305175781,120.69999694824219,118.0999984741211,120.69999694824219,142081
2018-03-13,118.4000015258789,120.5,117.8499984741211,119.5999984741211,135634
2018-03-14,117.5999984741211,119.30000305175781,117.25,118.30000305175781,118483
2018-03-15,118.80000305175781,120.30000305175781,116.30000305175781,118.0,144427
2018-03-16,116.75,119.19999694824219,116.0,119.1500015258789,98450
2018-03-19,116.3499984741211,119.0,116.0,117.05000305175781,75314
2018-03-20,112.0,116.0,111.55000305175781,116.0,160388
2018-03-21,116.19999694824219,118.9000015258789,112.25,112.8499984741211,400833
2018-03-22,113.44999694824219,116.94999694824219,112.5,116.94999694824219,115555
2018-03-23,108.80000305175781,111.94999694824219,107.05000305175781,107.05000305175781,261799
2018-03-26,105.55000305175781,110.6500015258789,104.5,108.55000305175781,355724
2018-03-27,107.80000305175781,109.5,106.0,107.0,111750
2018-03-28,106.69999694824219,107.94999694824219,105.0999984741211,107.94999694824219,126551
2018-04-02,109.19999694824219,112.8499984741211,105.80000305175781,108.0,481328
2018-04-03,116.9000015258789,118.4000015258789,108.19999694824219,109.80000305175781,400243
2018-04-04,116.0,119.30000305175781,114.19999694824219,117.4000015258789,178060
2018-04-05,123.8499984741211,124.9000015258789,117.0,117.0,422540
2018-04-06,126.19999694824219,126.75,120.19999694824219,123.55000305175781,300803
2018-04-09,127.69999694824219,128.35000610351562,125.0999984741211,126.69999694824219,151170
2018-04-10,126.0,129.8000030517578,125.55000305175781,128.0,180417
2018-04-11,127.4000015258789,128.8000030517578,126.0,128.8000030517578,132394
2018-04-12,123.5999984741211,127.80000305175781,123.0,127.80000305175781,96349
2018-04-13,126.75,128.5,123.6500015258789,124.3499984741211,149945
2018-04-16,124.9000015258789,125.9000015258789,122.9000015258789,125.19999694824219,62028
2018-04-17,124.5,126.5,123.94999694824219,126.0,105358
2018-04-18,124.0,125.8499984741211,122.0999984741211,125.8499984741211,83051
2018-04-19,122.69999694824219,125.0,122.0,124.3499984741211,51659
2018-04-20,122.05000305175781,124.0,120.80000305175781,122.25,73767
2018-04-23,124.0999984741211,125.5,120.69999694824219,120.69999694824219,146728
2018-04-24,126.94999694824219,129.25,125.05000305175781,125.0999984741211,135322
2018-04-25,125.05000305175781,128.39999389648438,124.0,126.0,96974
2018-04-26,125.30000305175781,126.69999694824219,123.5,125.94999694824219,70453
2018-04-27,137.85000610351562,140.8000030517578,125.0999984741211,125.30000305175781,937871
2018-04-30,141.85000610351562,143.4499969482422,136.5500030517578,138.1999969482422,490836
2018-05-02,138.5,143.39999389648438,136.8000030517578,141.85000610351562,380065
2018-05-03,143.64999389648438,144.8000030517578,133.10000610351562,136.1999969482422,347569
2018-05-04,135.89999389648438,147.39999389648438,133.0,142.0,1139187
2018-05-07,129.6999969482422,136.89999389648438,128.0,136.89999389648438,307876
2018-05-08,130.75,135.0,129.9499969482422,129.9499969482422,151335
2018-05-09,128.5500030517578,131.4499969482422,128.0,131.4499969482422,88788
2018-05-10,123.94999694824219,130.0,123.0,127.19999694824219,127917
2018-05-11,122.94999694824219,126.44999694824219,122.0,126.44999694824219,105880
2018-05-14,119.44999694824219,124.6500015258789,118.0,122.94999694824219,114299
2018-05-15,120.9000015258789,122.80000305175781,117.25,117.25,87040
2018-05-16,117.80000305175781,120.0,116.25,120.0,63332
2018-05-17,118.4000015258789,120.0,118.0,118.0,70131
2018-05-18,115.80000305175781,119.94999694824219,115.0,119.94999694824219,63331
2018-05-21,113.3499984741211,115.75,112.25,115.05000305175781,72799
2018-05-22,114.19999694824219,117.0,113.25,114.0,60246
2018-05-23,110.8499984741211,114.69999694824219,110.0999984741211,114.25,104972
2018-05-24,111.94999694824219,113.8499984741211,111.4000015258789,111.94999694824219,52757
2018-05-25,113.0999984741211,114.30000305175781,111.5999984741211,113.25,57536
2018-05-28,112.80000305175781,114.5,111.75,114.0,62292
2018-05-29,111.44999694824219,114.0,110.69999694824219,112.0,72459
2018-05-30,112.4000015258789,113.4000015258789,110.5999984741211,111.69999694824219,110155
2018-05-31,112.55000305175781,113.9000015258789,111.5999984741211,112.05000305175781,93746
2018-06-01,108.80000305175781,113.30000305175781,105.80000305175781,111.5999984741211,171816
2018-06-04,107.5,109.0,105.0999984741211,108.69999694824219,84026
2018-06-05,102.75,107.0,100.05000305175781,107.0,187682
2018-06-06,107.5,108.44999694824219,102.4000015258789,102.44999694824219,98068
2018-06-07,110.44999694824219,112.4000015258789,108.05000305175781,108.4000015258789,131466
2018-06-08,108.75,110.3499984741211,107.75,109.9000015258789,60311
2018-06-11,110.80000305175781,112.94999694824219,109.19999694824219,109.30000305175781,71898
2018-06-12,110.8499984741211,111.55000305175781,109.1500015258789,111.44999694824219,44392
2018-06-13,109.6500015258789,111.9000015258789,109.1500015258789,111.0999984741211,24556
2018-06-14,108.0,109.5999984741211,106.9000015258789,108.0999984741211,56124
2018-06-15,108.25,109.3499984741211,107.1500015258789,107.1500015258789,43248
2018-06-18,106.55000305175781,108.0,106.0999984741211,108.0,34340
2018-06-19,106.4000015258789,107.0999984741211,105.5,107.0,197793
2018-06-20,105.8499984741211,107.44999694824219,105.1500015258789,106.94999694824219,47154
2018-06-21,102.3499984741211,106.94999694824219,101.6500015258789,106.94999694824219,71947
2018-06-22,105.5999984741211,106.5,101.6500015258789,102.4000015258789,58903
2018-06-25,104.30000305175781,108.0,102.5999984741211,105.0,157077
2018-06-26,106.6500015258789,107.69999694824219,102.5,103.0,125005
2018-06-27,102.55000305175781,105.9000015258789,101.0,105.9000015258789,81742
2018-06-28,102.1500015258789,103.8499984741211,100.6500015258789,103.8499984741211,44602
2018-06-29,104.19999694824219,104.9000015258789,102.19999694824219,102.94999694824219,49287
2018-07-02,107.80000305175781,108.9000015258789,103.30000305175781,104.94999694824219,74500
2018-07-03,106.5,108.4000015258789,105.25,108.4000015258789,24723
2018-07-04,111.05000305175781,112.30000305175781,106.5,106.55000305175781,227940
2018-07-05,110.55000305175781,115.75,109.6500015258789,112.80000305175781,334939
2018-07-06,109.5999984741211,112.55000305175781,107.19999694824219,110.55000305175781,272442
2018-07-09,111.55000305175781,113.0,109.5999984741211,110.0,113655
2018-07-10,114.0999984741211,115.9000015258789,111.0999984741211,112.3499984741211,227729
2018-07-11,113.69999694824219,115.30000305175781,110.30000305175781,112.6500015258789,208084
2018-07-12,113.25,114.80000305175781,112.25,114.25,67852
2018-07-13,113.0999984741211,114.0,111.05000305175781,113.5,48211
