Price,Close,High,Low,Open,Volume
Ticker,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS,HARRMALAYA.NS
Date,,,,,
2010-01-04,121.78385162353516,123.22561939791288,119.48605399833814,121.10802555736744,237825
2010-01-05,123.54100036621094,126.06407314197261,121.1981313604718,122.32450804597804,475254
2010-01-06,129.2179412841797,130.43443373077835,123.90144827621431,124.35199899721873,1013361
2010-01-07,129.1278533935547,133.18281032234916,128.40696941182534,131.96631774382348,735278
2010-01-08,125.56848907470703,130.29927155599736,123.94650375974989,129.75860520110612,218330
2010-01-11,124.93771362304688,128.76739487997057,124.26188751888388,127.50585831875321,131211
2010-01-12,121.28827667236328,125.11795834014204,119.93662431902959,124.17179894286471,207902
2010-01-13,125.97399139404297,127.05531043503592,118.72012162990059,120.74759998790648,613734
2010-01-14,124.93771362304688,129.30806126318788,124.03661215082954,127.50585831875321,549419
2010-01-15,122.54979705810547,125.8388118469105,122.09924633362715,125.65859430706256,124170
2010-01-18,121.6036376953125,124.75749276428913,120.29704334525128,121.91902870209694,277239
2010-01-19,119.84648895263672,123.54101027737903,118.7651699977442,120.74759037333324,149327
2010-01-20,119.26078796386719,122.41464318580849,118.08935327434547,120.65748427666712,137665
2010-01-21,116.5574722290039,121.37835649560846,115.34097983244706,118.04428404727004,151084
2010-01-22,111.96184539794922,116.15196127512903,110.79041086517039,114.079432245796,195384
2010-01-25,108.31239318847656,110.11459611590452,106.82558127323537,110.11459611590452,130749
2010-01-27,102.32007598876953,112.9981271710861,96.37280071013969,104.25743867438212,267595
2010-01-28,100.11236572265625,105.33875667391584,98.9409380093451,104.21237990639078,90192
2010-01-29,103.94204711914062,105.24864829924813,96.68818483419336,101.46401822136161,146130
2010-02-01,107.59150695800781,109.03326780190437,101.01346408447864,101.01346408447864,121063
2010-02-02,105.96952819824219,111.1058105422671,104.84315139580582,108.1321730338917,110298
2010-02-03,106.37503051757812,109.57393658813187,105.60908877370575,105.60908877370575,69615
2010-02-04,106.1948013305664,109.84426484383114,105.2035911401915,105.51897526328467,317361
2010-02-05,100.15742492675781,103.71677281135841,99.12115691134932,100.92335976428295,106873
2010-02-08,102.59039306640625,104.75303780246094,100.923356850543,101.77940043102848,151806
2010-02-09,101.86952209472656,103.89700036563114,101.37391354522872,101.91457304249823,63162
