Price,Close,High,Low,Open,Volume
Ticker,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS
Date,,,,,
2021-11-12,543.9000244140625,582.9500122070312,511.04998779296875,544.3499755859375,10113420
2021-11-15,515.75,548.7999877929688,513.2999877929688,543.9000244140625,831926
2021-11-16,515.7000122070312,520.0,506.0,516.9500122070312,504339
2021-11-17,510.04998779296875,527.0,507.0,517.0,312070
2021-11-18,449.79998779296875,515.2000122070312,446.5,515.0,1086650
2021-11-22,397.1000061035156,445.95001220703125,366.1499938964844,445.0,1841844
2021-11-23,443.1499938964844,476.5,386.79998779296875,390.0,2446291
2021-11-24,471.6000061035156,492.0,448.79998779296875,451.0,1041435
2021-11-25,479.70001220703125,484.3999938964844,455.6000061035156,477.3999938964844,583124
2021-11-26,446.8500061035156,470.1499938964844,440.0,470.0,498782
2021-11-29,439.6000061035156,444.95001220703125,420.0,440.0,153702
2021-11-30,447.0,453.79998779296875,438.5,439.0,118045
2021-12-01,431.20001220703125,452.0,429.8500061035156,447.0,96465
2021-12-02,425.79998779296875,439.0,423.0,432.0,115248
2021-12-03,422.8999938964844,436.0,421.0,427.0,89200
2021-12-06,399.95001220703125,429.8999938964844,398.1000061035156,425.6000061035156,254173
2021-12-07,397.3999938964844,410.1000061035156,391.1000061035156,405.0,298219
2021-12-08,391.8999938964844,408.79998779296875,388.79998779296875,404.79998779296875,241258
2021-12-09,382.95001220703125,397.0,377.0,388.79998779296875,854246
2021-12-10,400.6499938964844,408.0,391.04998779296875,391.79998779296875,578667
2021-12-13,411.3500061035156,415.79998779296875,400.8500061035156,405.0,316252
2021-12-14,399.8500061035156,412.8999938964844,395.1000061035156,412.8999938964844,265977
2021-12-15,396.1499938964844,403.54998779296875,395.0,400.8500061035156,82346
2021-12-16,402.79998779296875,404.75,394.1000061035156,398.6000061035156,163273
2021-12-17,393.75,408.1499938964844,390.79998779296875,402.79998779296875,151246
2021-12-20,382.8999938964844,392.8999938964844,380.0,390.29998779296875,122071
2021-12-21,382.45001220703125,391.04998779296875,378.8999938964844,385.79998779296875,84637
2021-12-22,392.75,397.75,380.5,380.5,125053
2021-12-23,391.29998779296875,397.0,390.0,397.0,58962
2021-12-24,391.29998779296875,397.5,384.0,391.95001220703125,108016
2021-12-27,390.79998779296875,397.3999938964844,379.20001220703125,385.0,252737
2021-12-28,389.54998779296875,401.1000061035156,387.0,394.8999938964844,143426
2021-12-29,389.8999938964844,397.0,388.04998779296875,392.79998779296875,113857
2021-12-30,375.5,394.45001220703125,366.54998779296875,392.8999938964844,194955
2021-12-31,370.8999938964844,380.45001220703125,369.75,379.5,194704
2022-01-03,381.5,395.0,372.3999938964844,372.3999938964844,302978
2022-01-04,385.20001220703125,392.29998779296875,382.0,389.8999938964844,112518
2022-01-05,412.1000061035156,423.3999938964844,382.6499938964844,388.95001220703125,601063
2022-01-06,415.8999938964844,429.0,405.1499938964844,409.70001220703125,333229
2022-01-07,424.3500061035156,429.0,409.3500061035156,418.79998779296875,308137
2022-01-10,416.3999938964844,425.04998779296875,415.0,424.3500061035156,93541
2022-01-11,414.95001220703125,421.0,411.20001220703125,417.0,114335
2022-01-12,410.3999938964844,417.1499938964844,408.0,414.95001220703125,196889
2022-01-13,409.8500061035156,417.95001220703125,402.6499938964844,409.1000061035156,174345
2022-01-14,410.8999938964844,422.0,408.8999938964844,409.6499938964844,86657
2022-01-17,411.70001220703125,417.1000061035156,408.5,411.1000061035156,73020
2022-01-18,402.3500061035156,419.8999938964844,390.0,414.8999938964844,78253
2022-01-19,409.54998779296875,418.45001220703125,404.54998779296875,409.8999938964844,83440
2022-01-20,408.3999938964844,417.8999938964844,406.0,415.54998779296875,50674
2022-01-21,392.20001220703125,409.95001220703125,388.25,409.0,78111
2022-01-24,380.04998779296875,394.5,371.0,392.3999938964844,110064
2022-01-25,393.1000061035156,409.0,380.1000061035156,387.3999938964844,175904
2022-01-27,392.75,401.0,387.6000061035156,393.1000061035156,89574
2022-01-28,389.5,420.0,385.1000061035156,420.0,302333
2022-01-31,390.3500061035156,397.5,385.6499938964844,395.0,325864
2022-02-01,391.54998779296875,403.1499938964844,388.79998779296875,391.1000061035156,110086
2022-02-02,391.75,396.1000061035156,389.20001220703125,393.0,65196
2022-02-03,388.45001220703125,393.95001220703125,387.0,391.75,37979
2022-02-04,382.45001220703125,393.8999938964844,381.25,393.8999938964844,42633
2022-02-07,379.6499938964844,388.0,377.20001220703125,388.0,41534
2022-02-08,375.8999938964844,382.0,372.8999938964844,380.0,34246
2022-02-09,376.29998779296875,382.0,373.29998779296875,373.29998779296875,36857
2022-02-10,374.8500061035156,380.54998779296875,373.04998779296875,376.29998779296875,36664
2022-02-11,371.20001220703125,374.3999938964844,367.20001220703125,370.3500061035156,39056
2022-02-14,350.1000061035156,370.0,346.04998779296875,366.1000061035156,78411
2022-02-15,329.3999938964844,353.75,327.79998779296875,350.0,287391
2022-02-16,327.54998779296875,341.95001220703125,325.70001220703125,336.0,646039
2022-02-17,322.6000061035156,333.3999938964844,321.04998779296875,329.8999938964844,101802
2022-02-18,311.3500061035156,329.45001220703125,307.0,322.6000061035156,237032
2022-02-21,291.6499938964844,313.95001220703125,290.0,311.5,305980
2022-02-22,279.1000061035156,287.0,277.6499938964844,287.0,174964
2022-02-23,268.45001220703125,292.54998779296875,265.1000061035156,279.1000061035156,1559606
2022-02-24,248.8000030517578,259.75,245.0500030517578,253.10000610351562,208655
2022-02-25,257.5,260.95001220703125,251.4499969482422,252.0,127380
2022-02-28,283.6000061035156,299.0,210.0500030517578,257.0,357485
2022-03-02,264.1499938964844,279.45001220703125,261.25,274.0,286403
2022-03-03,257.25,272.29998779296875,255.0,269.0,201309
2022-03-04,262.0,269.04998779296875,252.1999969482422,254.0,192190
2022-03-07,266.3500061035156,269.0,252.0500030517578,255.0,163960
2022-03-08,267.25,269.8500061035156,257.29998779296875,260.20001220703125,90480
2022-03-09,280.25,283.5,267.25,269.0,118288
2022-03-10,281.8999938964844,289.0,280.0,289.0,110332
2022-03-11,290.0,294.0,278.0,285.0,70695
2022-03-14,287.6000061035156,293.0,281.54998779296875,293.0,121031
2022-03-15,285.6000061035156,289.3999938964844,281.8999938964844,287.6000061035156,79065
2022-03-16,288.8500061035156,293.75,282.0,282.0,82632
2022-03-17,286.95001220703125,294.5,284.20001220703125,294.0,76883
2022-03-21,284.0,290.1000061035156,282.1499938964844,287.95001220703125,52582
2022-03-22,278.3999938964844,286.95001220703125,277.5,284.0,40197
2022-03-23,281.04998779296875,285.0,277.1499938964844,279.70001220703125,478909
2022-03-24,286.5,288.0,279.04998779296875,279.04998779296875,89674
2022-03-25,275.75,287.8999938964844,275.0,286.5,62654
2022-03-28,265.29998779296875,285.75,262.54998779296875,282.0,221158
2022-03-29,262.1499938964844,270.45001220703125,259.6000061035156,268.0,130118
2022-03-30,259.79998779296875,267.8999938964844,257.54998779296875,264.70001220703125,87726
2022-03-31,251.39999389648438,264.6499938964844,250.0,261.1000061035156,122201
2022-04-01,270.45001220703125,274.0,251.5,251.60000610351562,196772
2022-04-04,289.3999938964844,292.5,271.1000061035156,272.0,273368
2022-04-05,286.1000061035156,294.5,281.95001220703125,289.3999938964844,193968
2022-04-06,289.29998779296875,295.25,280.20001220703125,288.3999938964844,138248
2022-04-07,306.04998779296875,314.95001220703125,290.6499938964844,290.95001220703125,410946
2022-04-08,299.1000061035156,310.6499938964844,291.0,308.79998779296875,128552
2022-04-11,321.25,325.95001220703125,301.1000061035156,304.0,258350
2022-04-12,304.6000061035156,321.25,300.6499938964844,320.0,181124
2022-04-13,311.79998779296875,325.0,307.79998779296875,325.0,306765
2022-04-18,301.6499938964844,308.6499938964844,298.54998779296875,308.6499938964844,93069
2022-04-19,294.8500061035156,306.95001220703125,289.3500061035156,302.75,53721
