Price,Close,High,Low,Open,Volume
Ticker,MTARTECH.NS,MTARTECH.NS,MTARTECH.NS,MTARTECH.NS,MTARTECH.NS
Date,,,,,
2021-03-15,1078.625,1150.7658557354441,1036.2771362586604,1046.241339491917,14975890
2021-03-16,1004.4414672851562,1075.1374994543135,982.470411920253,1075.1374994543135,3988465
2021-03-17,946.9480590820312,999.4096150459579,929.6601902670776,997.41677433799,2904461
2021-03-18,917.4041748046875,969.5169439014198,901.2621539145265,949.5885380658306,1515177
2021-03-19,965.9796752929688,974.4492478718556,856.9214609226738,906.7424760925967,2007979
2021-03-22,1026.8111572265625,1034.2843097536845,956.7130108488266,970.4137904818836,1223675
2021-03-23,1048.6328125,1062.1841050862513,999.4594311825982,1039.266436777636,1003400
2021-03-24,1010.0712890625,1072.4472374928075,992.7833600459119,1041.2592328693188,886211
2021-03-25,977.8869018554688,1023.5228783872041,966.5276861656179,1006.3844979662618,444381
2021-03-26,1014.0570068359375,1023.0247292088629,997.4167747541276,997.4665836085131,304365
2021-03-30,1007.4307861328125,1029.3022250530832,987.4525702106538,1022.3272825793449,248848
2021-03-31,1020.0355224609375,1046.9388110415846,987.3529472082696,1007.3809718773828,295357
2021-04-01,1041.9068603515625,1055.209046382982,1031.2949603459738,1045.743053993333,241427
2021-04-05,1034.583251953125,1056.2055239312117,1004.7403908205374,1046.2413208752569,276148
2021-04-06,1012.363037109375,1049.2305886576496,1003.5447416738205,1046.241327721303,181540
2021-04-07,1019.8860473632812,1038.0707797508203,1004.441531782545,1017.3451876084946,183243
2021-04-08,1039.216552734375,1066.169771786617,1018.3914039623777,1025.1670501617994,328991
2021-04-09,1024.6688232421875,1047.2377680700806,1018.3415784658633,1042.2556664141812,337491
2021-04-12,963.68798828125,1015.5516565437396,953.6241060217777,1014.3559399325474,220266
2021-04-13,970.8621215820312,984.4632833763997,945.3039766766847,970.513398794143,256826
2021-04-15,957.0119018554688,992.7833546048316,949.5885583597319,977.4883271258101,393921
2021-04-16,946.4000244140625,974.4492812419455,939.674187135796,969.4671795543409,221781
2021-04-19,916.20849609375,936.635112918026,910.8776716394486,936.635112918026,155531
2021-04-20,938.0300903320312,956.5634834981404,924.7278428996342,931.6529761153763,153964
2021-04-22,961.2965087890625,970.4635879447359,932.649424438002,937.7311437701308,217613
2021-04-23,954.221923828125,975.4954728887662,949.3892488871427,958.556327802853,151055
2021-04-26,941.2185668945312,966.4778573411877,934.6422174099977,961.545564819454,117881
2021-04-27,942.7631225585938,951.1828257205717,941.6670237021007,944.6064758482961,106876
2021-04-28,953.4746704101562,964.3356158851542,943.7097021919543,943.7097021919543,98380
2021-04-29,936.2365112304688,967.5241337015538,934.3433491066367,966.5277133784831,100296
2021-04-30,930.2081909179688,946.5495087270787,926.6709108945548,931.653012566031,82133
2021-05-03,929.1619262695312,945.1544598612925,912.7209913811159,924.6780349363271,90212
2021-05-04,919.6461181640625,941.567364528455,914.7138255687405,931.6529704866801,98657
2021-05-05,917.2048950195312,931.9020945866557,914.7636530975903,931.6529895092469,79187
2021-05-06,905.1482543945312,924.2794761257202,901.7604009372699,920.1941770890262,119867
2021-05-07,905.5966186523438,921.6888317715649,903.7532653154695,916.706729978205,90635
2021-05-10,900.614501953125,913.7174537794663,896.7783079623988,913.7174537794663,130700
2021-05-11,900.564697265625,913.7174580065897,898.7711528047371,899.2693629781321,119193
2021-05-12,901.26220703125,910.728200361042,899.2693663302412,904.7496782580155,54468
2021-05-14,892.29443359375,906.7425288334031,884.7714720288512,892.3442424484832,114559
2021-05-17,930.0088500976562,938.6279099027296,896.77825786885,898.7212895908993,178616
2021-05-18,919.7955932617188,939.7240000992962,916.7067145285628,934.6422806823824,92396
2021-05-19,934.6422729492188,941.3183013479045,914.7138662765276,920.5429009016215,103786
2021-05-20,924.0303344726562,944.4071416297314,914.7138290589088,934.6422349207587,132011
2021-05-21,922.6851806640625,934.4927366731073,917.7030792565891,926.7704794915236,58900
2021-05-24,925.973388671875,940.0229516353262,921.6887934709656,931.8522928704118,87810
2021-05-25,941.3182983398438,964.2857747933919,927.96624158514,929.7099771634282,172960
2021-05-26,987.5521240234375,1015.3522744110147,942.5139756175199,948.293201129931,330564
2021-05-27,994.427490234375,1030.9960677249278,986.4561275872056,997.4167512270635,231441
2021-05-28,978.5843505859375,1005.7368037132856,975.4954719880259,1005.388080935565,133143
2021-05-31,981.8726196289062,995.473720672774,975.1467823868826,978.5843838794693,69136
2021-06-01,966.6771850585938,994.6765713556102,949.8376575454399,989.1962596677005,111570
2021-06-02,1008.67626953125,1013.2598394558017,962.0936199518547,977.4385170811469,265894
2021-06-03,1023.8717651367188,1075.0876731117794,1017.3451632811377,1075.0876731117794,714302
2021-06-04,1005.0394287109375,1044.2485458729125,1000.5555370540404,1036.2771829273177,284226
2021-06-07,1011.0676879882812,1021.1315694825516,1000.0073861965585,1014.0071400290996,237976
2021-06-08,1007.5304565429688,1025.8147455537567,1004.3917081283989,1025.8147455537567,80049
2021-06-09,983.5166625976562,1015.8505140761151,978.3851344505889,1012.3630429635439,183571
2021-06-10,987.5521240234375,1000.6052662983101,985.9080670367179,993.3812192036291,80345
2021-06-11,1024.6190185546875,1044.2983190074267,989.2460379368941,993.4310152597974,307438
2021-06-14,1006.7332763671875,1031.2451926522563,986.456146569919,1031.2451926522563,84889
2021-06-15,1017.54443359375,1031.2950217200164,1010.2705774879474,1010.2705774879474,95147
2021-06-16,1003.2457885742188,1025.6154980438944,996.42033361562,1025.6154980438944,200789
2021-06-17,994.7761840820312,1015.3522876430751,990.4417800954039,1006.3845049259135,103501
2021-06-18,983.0682983398438,1005.9361576602798,953.6738978546805,1001.4024572064111,69387
2021-06-21,987.60205078125,993.1321715411088,963.6380927940756,983.0682895512409,62073
