Price,Close,High,Low,Open,Volume
Ticker,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS,OPTIEMUS.NS
Date,,,,,
2017-08-08,56.677772521972656,67.5066524347887,56.62809950843563,67.5066524347887,8159
2017-08-09,55.23723220825195,59.558852588254766,54.64114846815887,56.628099321546465,21845
2017-08-10,55.982337951660156,56.52875246012001,52.65419683730109,52.65419683730109,2520
2017-08-11,53.647674560546875,60.602002744321474,50.865944044998656,60.602002744321474,17926
2017-08-14,52.1574592590332,58.515703427486145,51.462025710951174,58.515703427486145,10739
2017-08-16,54.64114761352539,56.1313607302579,52.157459085637875,52.157459085637875,12426
2017-08-17,53.69734573364258,53.747018746718545,53.69734573364258,53.69734573364258,827
2017-08-18,54.144412994384766,54.144412994384766,53.69734827591904,54.144412994384766,1700
2017-08-21,54.34310531616211,56.57842497349211,51.36267910638877,56.57842497349211,1645
2017-08-22,53.448978424072266,55.28691027949545,52.753544851474516,55.28691027949545,1574
2017-08-23,53.150936126708984,54.641149289140074,53.150936126708984,54.641149289140074,4225
2017-08-24,55.03853988647461,55.03853988647461,51.660721936257644,51.71039494938861,638
2017-08-28,53.647674560546875,53.647674560546875,53.647674560546875,53.647674560546875,113
2017-08-29,52.753543853759766,52.753543853759766,52.753543853759766,52.753543853759766,21
2017-08-30,52.256805419921875,54.29343305668235,52.256805419921875,54.29343305668235,938
2017-08-31,53.448978424072266,53.448978424072266,51.71039638748194,51.809746206314806,1051
2017-09-01,54.88951873779297,55.58495231234201,53.44897857404312,53.44897857404312,3402
2017-09-04,52.1574592590332,54.641147795177645,52.10778624627191,54.641147795177645,300
2017-09-05,53.20060729980469,54.094736682244935,52.356154719572835,54.04506366984446,3495
2017-09-06,55.684295654296875,57.52222742617766,53.54832580888892,53.59799882114345,5750
2017-09-07,54.69082260131836,56.08168974309067,54.69082260131836,55.634625033963275,320
2017-09-08,54.93918991088867,58.913091586754874,53.647672624193746,54.69082105614704,14810
2017-09-11,56.677772521972656,57.77059776882727,52.703870802082434,52.703870802082434,9344
2017-09-12,54.39278030395508,55.9823394909785,53.250282032788974,54.64114916379049,5495
2017-09-13,53.647674560546875,56.13136319760923,53.647674560546875,56.13136319760923,203
2017-09-14,53.101261138916016,54.64114725823188,52.65419644884163,52.75354247338798,825
2017-09-15,48.97834014892578,53.1509379009833,47.83584562680824,49.82279657637771,136594
2017-09-18,49.673770904541016,51.80974456935946,49.673770904541016,49.673770904541016,9344
2017-09-19,51.958763122558594,52.604523654205245,49.971812304947875,49.971812304947875,7753
2017-09-20,50.91561508178711,52.654197060189595,50.66724622772961,52.654197060189595,2659
2017-09-21,49.375728607177734,54.442451679403504,47.43845080080626,54.442451679403504,2256
2017-09-22,49.574424743652344,51.511698771807424,45.89856494876494,48.18355764618967,17744
2017-09-25,48.18355941772461,50.170510321548306,46.49465039151285,49.67377259559238,14136
2017-09-26,47.2894287109375,50.617573658351354,46.792690998470476,50.617573658351354,3252
2017-09-27,47.2397575378418,50.66724864534121,45.699871327170506,50.66724864534121,9583
2017-09-28,47.19008255004883,51.61104893638342,46.24628014108626,51.61104893638342,4166
2017-09-29,46.69334411621094,49.6240973240198,46.69334411621094,49.6240973240198,1713
2017-10-03,46.246280670166016,48.68029624013433,45.05410939203786,46.94171423155811,5271
2017-10-04,45.89856719970703,49.62410019010844,45.10378758638302,49.62410019010844,5903
2017-10-05,45.69987106323242,49.077689136003286,45.00443748474335,45.203133334284246,2729
2017-10-06,42.76911544799805,47.587473438465935,41.12988330283905,47.587473438465935,10681
2017-10-09,44.557373046875,48.58095170813807,43.26585570156711,48.58095170813807,4305
2017-10-10,42.719444274902344,45.699870619662974,39.73901793014171,45.699870619662974,9228
2017-10-11,42.22270584106445,44.7063944199506,40.732492693732766,44.7063944199506,2054
2017-10-12,40.88151550292969,44.7063943964834,37.752066379252646,44.7063943964834,3708
2017-10-13,39.68934631347656,41.974339166971355,39.04358573344603,41.72597029616087,9662
2017-10-16,47.58747482299805,47.58747482299805,36.162507327562544,38.74554194104214,47089
2017-10-17,57.075164794921875,57.075164794921875,52.25680663628061,53.64767376842218,158088
2017-10-18,68.4504623413086,68.4504623413086,60.35363563341303,60.35363563341303,252291
2017-10-19,74.26229095458984,75.25576641886529,72.77207775817666,75.25576641886529,114143
2017-10-23,69.39425659179688,79.08064193968907,67.25828292223592,75.00739423239605,109389
2017-10-24,72.07664489746094,74.51065664949816,65.86742351000275,68.05306640654166,104712
2017-10-25,71.72891998291016,76.49760487723331,69.59295396236827,74.51065410120128,25218
2017-10-26,65.27133178710938,71.03349223067481,64.57590202788619,70.83480017935845,36447
2017-10-27,63.33406066894531,67.55633138020833,62.53928105772802,66.56285591873468,10509
2017-10-30,64.62557983398438,67.55632932429488,62.29091029668644,63.582427599336356,27338
2017-10-31,64.3275375366211,65.32101301981216,60.9000463616503,65.12232095502051,20215
2017-11-01,70.7354507446289,70.7354507446289,64.67525186678111,65.07264357245985,133123
2017-11-02,72.72239685058594,75.50413102547614,68.5498031678665,72.22565914647096,117241
2017-11-03,73.16946411132812,74.56033117556855,71.53022819917392,73.5171789824843,37765
2017-11-06,73.16946411132812,74.11326270155428,73.0204412866567,73.5171789824843,40309
2017-11-07,71.77860260009766,74.3119680766535,69.89099769399881,73.51718466999621,27638
2017-11-08,70.83480072021484,74.51065675494578,69.44393361153266,72.52370590814722,33907
2017-11-09,75.75250244140625,77.88847615731666,71.03349409259734,72.02696953445185,56646
2017-11-10,79.82575225830078,83.3029163928345,76.9943486932466,77.68977848830681,224455
2017-11-13,75.40478515625,81.1669379881102,73.51718036079295,80.37216220765492,52274
2017-11-14,75.40478515625,77.29238995170705,71.67925236769631,75.40478515625,17992
2017-11-15,73.31848907470703,76.49760738889255,71.72892233799833,75.50413196825758,4734
2017-11-16,76.94467163085938,76.94467163085938,73.11979261158034,74.0139220448236,16299
2017-11-17,78.88195037841797,80.37216351813764,73.7158736129535,78.2858666384533,73844
