Price,Close,High,Low,Open,Volume
Ticker,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS,GANECOS.NS
Date,,,,,
2015-03-09,157.4747772216797,165.01421700083614,146.04706562142968,150.69401192106903,19462
2015-03-10,150.31468200683594,158.94474209333572,149.8405031992434,156.8583437632975,52898
2015-03-11,149.60340881347656,152.30623371506232,147.94378304217017,151.7372133765848,32743
2015-03-12,144.95645141601562,151.7372018346884,143.39165283962308,151.26302307895497,21658
2015-03-13,142.20623779296875,170.70439028798154,136.56351223038524,152.40108332405654,37711
2015-03-16,140.92593383789062,145.95221713786063,140.3569135352436,144.15034363079073,7309
2015-03-17,143.4390869140625,145.1935542613268,139.4085671164773,139.50340866473587,18786
2015-03-18,143.20199584960938,145.8099792177314,137.5118503191613,141.96912809052128,4096
2015-03-19,144.10293579101562,145.99965100898436,140.8785257087843,143.20199895663822,8780
2015-03-20,137.27474975585938,148.3231089738019,134.3822564523384,143.20198420127645,21697
2015-03-23,135.56768798828125,138.46018096422526,132.7700365410379,138.46018096422526,2960
2015-03-24,137.51187133789062,141.0682128380085,133.2442615377492,135.09355622365234,78214
2015-03-25,134.19259643554688,137.60668948299974,133.24423886356422,133.90808626979444,3114
2015-03-26,128.92918395996094,133.71839166186567,127.17473147523745,133.71839166186567,2864
2015-03-27,129.73532104492188,136.4686512430806,125.1832017244216,128.0282744908857,28219
2015-03-30,139.1240692138672,146.04708319451856,128.02828721597407,128.07570799428612,2511
2015-03-31,137.65408325195312,145.0986953025214,135.85220981755683,137.51183541742225,7518
2015-04-01,144.38746643066406,145.09873473820429,140.3569460212695,143.2020192514304,28140
2015-04-06,145.09873962402344,148.8921707253051,141.3053085227418,143.2020240733826,749
2015-04-07,140.0250244140625,145.09874446978677,135.61516639986607,145.09874446978677,1547
2015-04-08,136.75315856933594,146.99542320971915,135.6151323805796,141.30527779514938,17020
2015-04-09,132.01133728027344,136.8953862062665,131.82166870866246,136.13669744903817,12244
2015-04-10,133.2442169189453,134.47708445363364,132.7700382110487,132.7700382110487,1506
2015-04-13,133.19680786132812,136.56347987746472,132.77004988086847,133.244228630443,3410
2015-04-15,129.73532104492188,138.46020796792084,127.07991690206434,137.22734020829537,22231
2015-04-16,138.033447265625,146.71091324645386,132.4855496904799,132.4855496904799,157783
2015-04-17,135.3306427001953,142.25365689665736,130.16209606044148,138.46022604607984,31986
2015-04-20,136.5634765625,142.06395281820247,133.8132456700421,137.51183403862848,1430153
2015-04-21,137.0376739501953,144.15035598913278,135.1883795142293,143.86584581341754,154241
2015-04-22,135.6625518798828,140.30949813651733,133.24423720723098,140.30949813651733,235158
2015-04-23,151.45269775390625,154.44003271716417,134.28743479123207,138.22311283315778,174034
2015-04-24,140.87852478027344,152.4484846394689,139.40856760187822,152.4484846394689,86894
2015-04-27,136.18414306640625,143.53391370641467,133.90807637928623,143.48649293716042,39932
