Price,Close,High,Low,Open,Volume
Ticker,TFL.NS,TFL.NS,TFL.NS,TFL.NS,TFL.NS
Date,,,,,
2010-01-04,12.544485092163086,13.529205957555359,12.24478771013638,12.630112915599288,4452
2010-01-05,13.0154390335083,14.856438135606396,12.587299019906268,14.856438135606396,18872
2010-01-06,12.972624778747559,13.657648244873645,12.758555225544384,12.758555225544384,3764
2010-01-07,13.443578720092773,13.700462184479683,12.84418307398072,13.058252627636477,11796
2010-01-08,13.828904151916504,14.214229355051632,12.886997203932467,14.128601532132715,7994
2010-01-11,13.828904151916504,15.370206756208908,12.886997203932467,14.5567406467273,5341
2010-01-12,13.4863920211792,15.198949382648006,12.8869972582217,12.8869972582217,1693
2010-01-13,13.101066589355469,14.042973524982528,12.844183123968799,13.529205698333252,3203
2010-01-14,14.171415328979492,14.899251817903844,13.186694477500021,13.186694477500021,6213
2010-01-15,14.38548469543457,14.642369054612702,12.97262475139652,13.058252572497254,3256
2010-01-18,14.12860107421875,14.94206536558374,12.030718584822592,12.030718584822592,10903
2010-01-19,14.042973518371582,15.327392636452144,13.315136137576056,15.327392636452144,25752
2010-01-20,14.042973518371582,14.385484805392567,13.572019602841795,13.614833513719418,2898
2010-01-21,13.315135955810547,15.327392427217232,13.272322045517377,15.327392427217232,3376
2010-01-22,13.357951164245605,13.871718103235382,12.159159848184226,12.929811152544842,27281
2010-01-25,13.186694145202637,14.257042791936309,12.886996774962464,14.257042791936309,4231
2010-01-27,12.88699722290039,14.171415464450588,12.844183311377916,14.171415464450588,8851
2010-01-28,11.645391464233398,12.844182723771265,10.318159371880075,12.201973184438545,11276
2010-01-29,12.116345405578613,13.443578398218788,11.559764579399625,13.443578398218788,2012
2010-02-01,12.88699722290039,13.186694603557715,11.987904185052468,12.416044196153166,1459
2010-02-02,12.844182968139648,13.65764816120419,12.458857774734515,12.844182968139648,1040
2010-02-03,13.4863920211792,13.4863920211792,12.844183346581877,13.272322462980092,358
2010-02-04,13.443578720092773,13.657648273748531,12.84418307398072,12.972624806174174,1314
2010-02-05,13.4863920211792,14.385485061491398,12.587298980866999,12.972625081501342,15663
2010-02-08,13.315135955810547,13.871717685497659,12.972624673465198,13.871717685497659,253
2010-02-09,13.786089897155762,15.413020283853255,13.315135986953468,15.413020283853255,75731
2010-02-10,13.0154390335083,13.957345092505676,12.929811209963084,13.957345092505676,6509
2010-02-11,12.672926902770996,14.085787789632292,12.501672150754906,14.085787789632292,5030
2010-02-15,12.672926902770996,12.88699735851201,12.201973871067867,12.501672150754906,1928
2010-02-16,12.159159660339355,13.058252685557473,11.559764907444565,12.844183130952192,13828
