Price,Close,High,Low,Open,Volume
Ticker,CCL.NS,CCL.NS,CCL.NS,CCL.NS,CCL.NS
Date,,,,,
2010-01-04,15.93813419342041,16.510762214718515,15.768005773391886,15.863443513125041,37820
2010-01-05,15.817804336547852,16.22445285290011,15.768011060620964,16.0169790231551,32000
2010-01-06,17.402902603149414,17.402902603149414,15.610329012391514,15.610329012391514,629030
2010-01-07,17.859344482421875,18.207900517999047,17.42779861305977,17.925736032869935,328620
2010-01-08,17.96308135986328,19.49838774310705,15.02110291475084,15.02110291475084,1797130
2010-01-11,17.90498924255371,18.67264165521963,17.614525611337072,17.614525611337072,311940
2010-01-12,17.23692512512207,18.174706083056716,17.03775045041647,17.884242422190365,131130
2010-01-13,17.41534996032715,17.75975561915071,16.846870651668798,17.261818220260633,161890
2010-01-14,17.610374450683594,17.967229617181555,17.51078791946053,17.514936698720085,93480
2010-01-15,17.265972137451172,17.925738970674818,17.09584366261487,17.91743982764626,131940
2010-01-18,18.23279571533203,19.25356794385973,16.614501136801607,17.265968697191187,662020
2010-01-19,17.967233657836914,18.62285173124492,17.67676997446501,18.091717641310666,188740
2010-01-20,17.47759246826172,18.232796973607012,17.357258867268943,17.759756962885177,121700
2010-01-21,17.324068069458008,17.660176307236405,17.095847130033174,17.660176307236405,133830
2010-01-22,17.656024932861328,17.925741580407585,16.10412136727798,16.108270147946424,283400
2010-01-25,18.921611785888672,19.25357116482326,17.261821222814238,17.261821222814238,852700
2010-01-27,17.651870727539062,19.79300021273834,17.469292776237946,19.11248642345089,775440
2010-01-28,18.651897430419922,19.162282856712743,17.90084160415667,17.90084160415667,665240
2010-01-29,18.64774513244629,18.988002048001196,17.92573717325398,18.668493779387056,115810
2010-02-01,18.58965301513672,19.45274482247249,18.44027161902864,19.249419792681035,278870
2010-02-02,18.768081665039062,19.6685188716384,18.506664207265107,18.506664207265107,267690
2010-02-03,18.950654983520508,19.249417743938935,18.884263434860788,19.06269101867742,78940
2010-02-04,19.755657196044922,21.411297376659494,18.755633456964304,18.755633456964304,2521000
2010-02-05,19.494239807128906,20.33243422428195,18.506663987309032,19.08759131259122,805870
2010-02-08,20.573102951049805,20.963153128680425,19.68926411196502,20.747380184810456,512680
2010-02-09,20.000473022460938,20.747378325602767,19.689262347576896,20.382224023860342,211130
2010-02-10,19.988027572631836,20.66439268642399,19.822049462106545,19.822049462106545,292860
2010-02-11,19.025346755981445,20.253592850410516,18.693388993797697,19.95897885250419,196270
2010-02-15,19.033647537231445,19.411249821031298,18.7597821619799,19.398801898533375,75720
2010-02-16,19.946537017822266,20.498418251966733,18.618703980995683,19.08759535354475,255660
2010-02-17,19.834495544433594,20.315834711217523,19.502537771289425,20.315834711217523,100930
2010-02-18,19.365604400634766,19.963129978314726,19.266017859621126,19.83449564803095,103830
2010-02-19,19.730762481689453,20.332436953001082,18.921614163918626,19.29506772070511,215680
2010-02-22,19.436145782470703,20.00047477565884,19.18302749144666,19.705862357506042,43000
2010-02-23,18.813722610473633,19.477638079551486,18.755630204791736,19.253567598049795,95000
2010-02-24,18.83447265625,19.00460112108781,18.67264333395301,18.67264333395301,114740
2010-02-25,18.635299682617188,19.91748803840553,18.340687218611706,19.494241227641446,191910
2010-02-26,18.826175689697266,19.004603317699118,18.69754292269577,18.75978412459656,45250
2010-03-02,18.3033390045166,19.249419031946058,17.979680381006418,18.86351763488415,156310
2010-03-03,18.431970596313477,18.743181278823133,18.236946311645674,18.626996463880666,147120
2010-03-04,19.174728393554688,19.336557705788405,18.257694568963963,18.506662498108224,82860
2010-03-05,18.685091018676758,19.5025383452058,18.427823934781667,19.00460087938659,122470
2010-03-08,18.64774513244629,19.070991887065702,18.573054435578182,18.672642559035495,43200
2010-03-09,19.299213409423828,19.751506385563516,18.444422312005393,18.606251633054534,192830
2010-03-10,19.427852630615234,19.751511354131086,19.08759561797037,19.751511354131086,151480
2010-03-11,19.971426010131836,20.33242993515649,19.01289660048786,19.49838605674106,2054700
2010-03-12,19.996328353881836,20.328287767929016,19.838649373399203,20.12496270597011,120720
2010-03-15,19.77225685119629,20.324136422002148,19.378056253249408,20.324136422002148,35360
2010-03-16,19.68096351623535,19.87598938209508,19.506684712448077,19.66851559557175,17910
2010-03-17,19.548181533813477,19.830346026201614,19.461042918402292,19.461042918402292,59610
2010-03-18,19.16642951965332,19.58552749181838,18.917461587026196,19.378053686995937,171280
2010-03-19,20.13326072692871,20.664393227147205,19.046098296956593,19.095891573127147,287880
2010-03-22,19.54403305053711,19.91748655663384,19.33655923223884,19.556482556006742,49430
2010-03-23,19.77225685119629,20.24944571574275,19.502540236048496,19.913339120475182,48130
2010-03-25,19.49009132385254,20.083466580754347,19.35315784169075,19.826197902068497,111510
2010-03-26,19.20792579650879,19.668517910054426,19.012899907699484,19.502538228144438,192030
2010-03-29,18.722436904907227,19.29091630627321,18.685091554327705,19.05439469733651,39920
2010-03-30,19.228668212890625,19.41124455253792,18.797122410561556,18.813720691320174,49540
2010-03-31,18.96725845336914,19.295067507040624,18.921613954389592,19.091742443286215,22260
2010-04-01,19.336559295654297,19.57307932265804,19.004601501868315,19.241121528872053,28740
2010-04-05,19.390504837036133,19.56063332199884,19.170583073837943,19.170583073837943,39280
2010-04-06,19.448593139648438,19.6685164391674,19.183026934772162,19.183026934772162,44150
2010-04-07,19.3531551361084,19.58552635385203,19.170578768316602,19.33655685279112,38590
2010-04-08,19.224525451660156,19.419549771471807,19.087591966888464,19.33655992460105,54660
2010-04-09,18.884267807006836,19.419550682387126,18.776382109044018,19.27846841095898,83540
2010-04-12,19.000444412231445,19.390494451481423,18.680934680792014,18.992145273153923,129510
2010-04-13,18.718292236328125,19.315816393941738,18.67264773305001,19.070997171459084,37600
2010-04-15,18.664348602294922,18.921615750261026,18.506668022554425,18.506668022554425,38870
2010-04-16,18.639446258544922,18.797126796747175,18.506663147290247,18.506663147290247,18190
2010-04-19,18.241100311279297,18.589656438757874,18.112467538751382,18.506666583091576,51950
2010-04-20,18.124908447265625,18.830319573027644,18.091711884688955,18.58964924304445,39260
2010-04-21,18.2950382232666,18.50666078516183,18.253544099883015,18.419522176316697,51840
2010-04-22,18.481765747070312,18.552306076466284,18.187153342711706,18.42367333865024,25760
2010-04-23,18.191303253173828,18.552307230016172,18.104164635125592,18.299188935105047,18510
2010-04-26,18.224498748779297,18.423674999748076,18.09171563673315,18.29504066743481,17910
