Price,Close,High,Low,Open,Volume
Ticker,ORBTEXP.NS,ORBTEXP.NS,ORBTEXP.NS,ORBTEXP.NS,ORBTEXP.NS
Date,,,,,
2013-11-05,45.303672790527344,51.51303231622179,45.303672790527344,51.51303231622179,6
2013-11-06,45.348514556884766,46.62625252367771,44.83293511892087,45.30368230586215,6180
2013-11-07,45.28125762939453,46.984910274732464,45.28125762939453,46.984910274732464,360
2013-11-08,48.26265335083008,48.9127295150738,44.832933271466615,45.28126260418128,372
2013-11-11,47.119407653808594,47.52290469855289,45.25884041783508,45.95375218492143,18956
2013-11-12,46.760746002197266,49.31622156989967,46.6486636804475,46.67107809250884,10002
2013-11-13,45.28125762939453,47.209074916462136,45.28125762939453,46.850410121502264,11130
2013-11-14,44.83292770385742,46.357247929884764,40.34963493347168,46.177915534973145,15524
2013-11-18,45.05709457397461,45.8640886808054,43.17411288534423,45.5950883648744,11206
2013-11-19,43.12928009033203,51.28887593207143,40.86521903071284,45.28126223815989,96396
2013-11-20,43.93627166748047,44.83293027293925,41.31354593060975,43.10686314152732,23256
2013-11-21,42.23261642456055,43.891436797795876,40.797964109771925,42.120534105577654,18892
2013-11-22,42.41194534301758,42.591277722788604,41.29112224504946,42.14294848360136,31662
2013-11-25,42.344703674316406,44.60876814959914,41.784292014145564,42.591286172984105,20828
2013-11-26,43.19652557373047,44.3845988533974,42.59128172800761,43.487940290702504,11418
2013-11-27,44.63118362426758,44.78809819672209,43.263777877561516,43.48794252977686,10934
2013-11-28,44.87776184082031,45.05709424329781,43.48794170746157,44.384600299367996,10240
2013-11-29,45.303672790527344,45.72958421650839,44.877757944065515,45.258837128440256,12598
2013-12-02,45.303672790527344,45.70716638546485,45.057090330971505,45.370919442696405,10116
2013-12-03,44.96742630004883,45.05709078416329,44.832926153396315,44.832926153396315,8000
2013-12-04,45.25884246826172,45.25884246826172,44.384601682109604,44.60876633706976,10912
2013-12-05,44.04834747314453,45.32608511269687,43.577600406766,44.496676709512414,11450
2013-12-06,43.75693893432617,44.00352141717161,43.487942038800945,43.84660684648865,10010
2013-12-09,42.1429557800293,44.8105138468493,42.1429557800293,44.8105138468493,13526
2013-12-10,41.806705474853516,43.93626956070396,41.246293873313924,43.08444324226759,22016
2013-12-11,42.86028289794922,42.90511514647016,41.918791997084234,42.591285986342264,11880
2013-12-12,42.748199462890625,44.83293145987086,41.29112919044482,42.59128488687732,36056
2013-12-13,44.272518157958984,44.49668280686004,43.48794188680528,44.29493599104153,13964
2013-12-16,43.75693893432617,47.02974418791291,42.81544808974732,44.29493614585773,20860
2013-12-17,44.5415153503418,44.608765429557955,43.039612876759435,43.7121068279588,12136
2013-12-18,43.981101989746094,44.810510479417566,43.73452293631997,44.40701686099646,13330
2013-12-19,44.45185470581055,45.28126329998125,44.16043995097181,44.78810171051338,14330
2013-12-20,44.42943572998047,45.37092663488078,44.38460348126737,45.28126213745459,19388
2013-12-23,44.384605407714844,45.72959345037287,44.339773157055866,45.281264102820195,24752
2013-12-24,44.04834747314453,44.87775587632899,43.84660068497123,44.1604297822365,19266
2013-12-26,44.13801956176758,45.03467818909028,43.4879434251511,44.38460205247381,21712
2013-12-27,43.913856506347656,44.83293300106197,42.59128635100887,44.16043900604603,9090
2013-12-30,43.667274475097656,44.33976842465107,43.48794207112053,43.95868920400036,10664
2013-12-31,44.720848083496094,44.832930409519896,43.39827800460771,43.53277474354759,11288
2014-01-01,44.58634567260742,44.83292814560061,43.039611019776586,44.83292814560061,11158
2014-01-02,44.384605407714844,44.832934755267516,44.384605407714844,44.832934755267516,17200
2014-01-03,43.03961181640625,44.11560279591261,42.591282526652016,43.48794110616048,12678
2014-01-06,42.47919845581055,43.465521484481336,41.694622231033044,43.26377468058805,16050
2014-01-07,42.61370086669922,43.91385308608154,42.142953738660054,42.50161854292619,48330
2014-01-08,41.963626861572266,42.65853872865148,41.963626861572266,42.63612089275285,15110
2014-01-09,42.23261642456055,42.59128121349816,41.29112562920046,41.9636195430978,12442
2014-01-10,42.68095016479492,43.71210897548608,42.142956345596836,42.36712100700959,13430
2014-01-13,42.97236633300781,43.44311350576959,42.74820166416533,42.9499519184124,10430
2014-01-14,42.591285705566406,43.15169735958702,42.142956382349915,43.08444727700829,12998
2014-01-15,41.73945999145508,42.59128640362382,41.73945999145508,42.38953957306235,10546
2014-01-16,42.546451568603516,43.46552458810872,42.18778675775979,43.443110175231695,11244
2014-01-17,42.61370086669922,42.94994783801832,42.56886520080515,42.591283033752184,15442
2014-01-20,42.255035400390625,42.79302917787958,42.14295307837367,42.63611461115205,11496
2014-01-21,41.582542419433594,42.299868612653746,41.47046009485291,41.91878939317564,10056
2014-01-22,41.806705474853516,42.59128171700895,35.418013217302175,35.418013217302175,14470
2014-01-23,41.851539611816406,42.27745450053911,38.35457311233091,41.829125199029605,10156
2014-01-24,41.268714904785156,42.59128501875397,39.90130912283267,42.59128501875397,17226
2014-01-27,40.43929672241211,42.34469602269003,37.345827653639574,39.452973746931114,13684
2014-01-28,41.44804382324219,42.142955630014704,41.246296999588864,42.142955630014704,12042
2014-01-29,41.60496520996094,42.5688705798236,38.66840658785042,41.47046503624538,18128
2014-01-30,42.591285705566406,43.26377969039114,40.372056923837306,41.69462705913343,22722
2014-01-31,42.56886291503906,43.91385072809535,42.27745162526158,42.68094523279375,13284
2014-02-03,41.73945999145508,43.03961573418828,41.73945999145508,42.81545106890605,49604
2014-02-04,41.69462203979492,42.59128057828514,41.246292770549815,42.59128057828514,40012
2014-02-05,42.591285705566406,43.37586202119526,41.69462705913343,41.71704489348677,114008
2014-02-06,42.703365325927734,43.443109346378606,41.26871295088689,42.18778595285707,97254
2014-02-07,42.83787155151367,43.39828324935932,42.14295967799245,42.59128903626897,181032
2014-02-10,42.1429557800293,42.97236433202937,41.80670879242268,42.59128509683812,10530
2014-02-11,41.7842903137207,42.591284439718365,41.24629651004305,42.23261962361247,10636
2014-02-12,42.76933670043945,43.204591829652635,42.608981019357415,43.06714210558707,10000
2014-02-13,42.608978271484375,43.250404449938344,41.46357562977781,42.83805879982569,10308
2014-02-14,41.46357727050781,42.90678535526469,41.23449673310169,42.838060494944536,14592
2014-02-17,42.15082550048828,45.77029925886777,41.303228078109505,41.509399195947644,11292
2014-02-18,42.54025650024414,42.70061218261881,41.78429000277299,42.15082027290801,10060
2014-02-19,43.66275405883789,44.07509625084507,41.37194856772346,42.838062683839986,18274
2014-02-20,43.66275405883789,44.372901663788305,42.150821036505654,43.52530433117432,16482
2014-02-21,43.29622268676758,44.44162540334873,43.29622268676758,43.754383773400036,10056
2014-02-24,43.525306701660156,43.66275643680955,37.34013153879266,37.34013153879266,47584
2014-02-25,44.143821716308594,44.716523096892494,43.06714381990923,43.52530492437635,63510
2014-02-26,42.83805847167969,44.212541631198825,42.608977945093166,43.9834611046123,63114
2014-02-28,42.37990188598633,43.96055628786153,41.34903940767855,42.86097244072668,70408
2014-03-03,49.229408264160156,50.85588154975906,42.379901291465885,42.379901291465885,89384
2014-03-04,54.42953872680664,56.74325012706617,50.39771974871293,50.39771974871293,96558
2014-03-05,49.939552307128906,54.063001580194594,46.84696535232964,54.063001580194594,98164
2014-03-06,49.80210494995117,52.09291020975558,49.481393611775125,52.09291020975558,86510
2014-03-07,49.206504821777344,50.7642533236421,48.565078556833974,49.93956191221607,81732
2014-03-10,45.9993782043457,49.916653773084995,43.983468530913754,43.983468530913754,82580
2014-03-11,44.143821716308594,47.12186889534487,43.06714381990923,46.0451909989455,78374
2014-03-12,46.38880920410156,47.62584271801428,44.28126894182836,45.81610785590278,75956
2014-03-13,47.671661376953125,49.93955730595345,46.45753382592107,46.64079895549995,74336
2014-03-14,46.549163818359375,47.419670546819596,45.81610680852135,46.52625786225005,112992
2014-03-18,47.74038314819336,48.10691341046979,46.54916503903244,46.54916503903244,106118
2014-03-19,47.190589904785156,48.427623387587765,46.869878556056044,47.625841520273454,113030
2014-03-20,47.00732421875,48.93160277467027,46.96150881169056,47.19058934247929,149346
2014-03-21,46.20554733276367,47.62584607738143,45.380859430481685,47.419674975683904,96660
2014-03-24,46.70952606201172,47.190596649352415,45.38086157410319,46.06810327288017,12560
2014-03-25,46.20554733276367,48.08400718825761,45.83902054135786,46.6866178973804,71704
2014-03-26,44.87687683105469,46.869880345133005,43.98346411442706,46.869880345133005,76834
2014-03-27,46.32008743286133,47.19059423928634,44.67070813913028,44.67070813913028,85774
2014-03-28,46.892784118652344,47.648750572018244,46.15972711664267,46.34299224101797,149028
2014-03-31,47.946563720703125,48.10691941967028,46.732436007679695,46.91570116171019,137532
2014-04-01,48.5650749206543,48.931605186176654,46.73243058402583,47.96946411305338,58914
2014-04-02,45.220497131347656,48.56507440862915,44.3958092858546,48.33599386896581,21838
2014-04-03,45.907737731933594,46.73242905462357,45.357945847134644,45.357945847134644,11170
2014-04-04,46.274269104003906,48.038188563820576,45.266316125677704,45.93064829382566,20526
2014-04-07,45.97645950317383,46.96150643480707,44.96850661691596,46.50334539641871,134750
2014-04-09,45.701568603515625,46.73243105321898,45.42667264935974,46.274269964461936,92340
2014-04-10,50.741336822509766,52.68852130554061,39.310219902678185,46.27426653790958,35672
2014-04-11,49.91664505004883,51.33694710288584,48.2901754181902,51.314037652165986,169522
2014-04-15,49.939552307128906,51.72638102455562,48.31307925122316,50.26026363017085,12804
2014-04-16,49.48139572143555,50.85587893591987,49.06905005799194,50.3977178644251,11826
2014-04-17,57.56794357299805,59.37768203600666,48.6108925672825,49.93956047158826,65018
2014-04-21,58.59880065917969,61.85174350751358,56.926512080063425,57.567938267387795,20884
2014-04-22,53.811012268066406,58.644612594990676,52.71142857830338,57.72829052319395,16418
2014-04-23,54.3379020690918,56.53707659787285,54.06300612686706,54.75024773017469,13126
2014-04-24,54.3379020690918,54.3379020690918,54.3379020690918,54.3379020690918,0
2014-04-25,55.89564895629883,56.35381001331767,54.063004728223454,54.063004728223454,20280
2014-04-28,56.330902099609375,57.27013369032736,54.97932834271427,54.97932834271427,21534
2014-04-29,56.35381317138672,58.575893723355264,56.05600776853716,57.27013533677512,14710
2014-04-30,56.28508377075195,58.18645280969458,54.5440738942134,55.0938657509116,13410
2014-05-02,54.750247955322266,56.35381170296768,54.29208688456643,56.17054657556704,13100
2014-05-05,54.4066276550293,57.247224921768925,54.06300684878701,55.20840953626131,10198
2014-05-06,54.246273040771484,56.262182509323885,52.91760519816933,54.06300790808641,14220
2014-05-07,54.20045852661133,54.20045852661133,53.83392825518783,54.20045852661133,17098
2014-05-08,52.917606353759766,54.06300908868963,51.13077738817083,54.06300908868963,13692
2014-05-09,53.21540832519531,54.0171901878356,52.688522402076245,52.917602934259186,9668
2014-05-12,53.14668273925781,54.063004855451915,52.688521681160765,53.856833777504825,16960
2014-05-13,53.14668273925781,54.84187725602031,52.0470955007266,53.375763268306336,14246
2014-05-14,54.01719284057617,54.29208879359731,52.344904174417664,53.19250148602105,17726
2014-05-15,52.04709243774414,54.063001673832765,51.77219651816189,52.45943806486315,11608
2014-05-16,49.893741607666016,52.688523457165154,45.816107354056655,51.77220131008402,14610
2014-05-19,48.79415512084961,50.397718904163916,48.15272890842556,49.52721215126639,15058
2014-05-20,51.26822280883789,51.31403821528897,48.93160212491856,49.02323293782071,13764
