Price,Close,High,Low,Open,Volume
Ticker,BPL.NS,BPL.NS,BPL.NS,BPL.NS,BPL.NS
Date,,,,,
2010-01-04,38.150001525878906,39.0,37.0,38.25,78296
2010-01-05,37.349998474121094,39.0,37.099998474121094,37.099998474121094,52623
2010-01-06,36.95000076293945,38.75,36.599998474121094,38.0,87650
2010-01-07,37.20000076293945,37.45000076293945,36.0,36.95000076293945,43746
2010-01-08,37.04999923706055,37.849998474121094,36.54999923706055,37.400001525878906,32551
2010-01-11,37.150001525878906,37.75,36.70000076293945,37.5,29503
2010-01-12,36.75,38.0,36.5,37.599998474121094,66123
2010-01-13,36.95000076293945,37.150001525878906,36.29999923706055,36.29999923706055,38853
2010-01-14,37.45000076293945,37.900001525878906,37.0,37.900001525878906,34940
2010-01-15,37.099998474121094,38.400001525878906,36.0,36.0,28331
2010-01-18,37.20000076293945,37.599998474121094,36.75,36.95000076293945,19792
2010-01-19,36.900001525878906,37.75,36.45000076293945,37.75,28784
2010-01-20,36.650001525878906,38.0,36.5,37.0,36720
2010-01-21,35.79999923706055,37.150001525878906,35.599998474121094,36.5,42497
2010-01-22,35.29999923706055,35.849998474121094,34.099998474121094,34.70000076293945,33600
2010-01-25,34.70000076293945,35.79999923706055,34.20000076293945,35.0,20991
2010-01-27,33.75,35.25,33.099998474121094,34.70000076293945,29321
2010-01-28,33.04999923706055,35.0,32.599998474121094,34.70000076293945,27971
2010-01-29,34.70000076293945,34.70000076293945,32.099998474121094,33.599998474121094,42993
2010-02-01,34.79999923706055,36.0,34.5,36.0,29737
2010-02-02,34.599998474121094,35.95000076293945,34.5,35.95000076293945,12981
2010-02-03,34.45000076293945,35.0,34.0,35.0,16990
2010-02-04,33.5,34.900001525878906,33.0,33.0,17447
2010-02-05,32.70000076293945,33.25,31.899999618530273,32.70000076293945,41374
2010-02-08,33.400001525878906,34.900001525878906,32.75,34.900001525878906,13946
2010-02-09,33.099998474121094,34.20000076293945,32.400001525878906,33.5,14994
2010-02-10,33.349998474121094,33.849998474121094,33.0,33.849998474121094,16804
2010-02-11,33.04999923706055,33.5,32.79999923706055,32.849998474121094,19431
2010-02-15,33.099998474121094,34.099998474121094,32.79999923706055,34.099998474121094,9990
2010-02-16,33.099998474121094,34.0,32.79999923706055,34.0,15060
2010-02-17,33.599998474121094,34.45000076293945,33.349998474121094,34.45000076293945,14564
2010-02-18,33.04999923706055,33.79999923706055,32.349998474121094,33.79999923706055,12231
2010-02-19,33.349998474121094,34.70000076293945,32.04999923706055,32.04999923706055,77705
2010-02-22,32.45000076293945,33.79999923706055,32.29999923706055,33.099998474121094,20408
2010-02-23,32.400001525878906,33.0,32.25,32.25,9873
2010-02-24,32.650001525878906,33.04999923706055,31.600000381469727,33.04999923706055,17339
2010-02-25,32.25,32.95000076293945,32.0,32.95000076293945,40159
2010-02-26,33.099998474121094,33.849998474121094,32.0,32.0,34731
2010-03-02,34.79999923706055,34.79999923706055,32.04999923706055,34.20000076293945,116692
2010-03-03,36.54999923706055,36.54999923706055,36.54999923706055,36.54999923706055,35455
2010-03-04,36.150001525878906,38.400001525878906,35.70000076293945,38.400001525878906,263036
2010-03-05,35.75,37.0,35.5,37.0,109626
2010-03-08,35.849998474121094,37.45000076293945,35.0,35.0,75173
2010-03-09,37.25,39.20000076293945,35.04999923706055,36.849998474121094,457006
2010-03-10,37.400001525878906,38.70000076293945,37.0,38.70000076293945,167818
2010-03-11,36.79999923706055,38.20000076293945,36.54999923706055,37.70000076293945,69337
2010-03-12,35.5,37.79999923706055,35.20000076293945,37.25,47885
2010-03-15,34.75,37.25,34.5,36.0,52855
2010-03-16,35.29999923706055,36.04999923706055,34.099998474121094,34.099998474121094,61918
2010-03-17,37.95000076293945,38.849998474121094,37.0,38.70000076293945,753870
2010-03-18,37.54999923706055,40.0,37.29999923706055,39.5,258592
2010-03-19,37.04999923706055,37.900001525878906,36.75,37.900001525878906,92654
2010-03-22,36.29999923706055,37.099998474121094,35.0,36.0,128861
2010-03-23,39.900001525878906,39.95000076293945,36.0,36.0,693406
2010-03-25,39.70000076293945,42.29999923706055,39.25,41.5,801833
2010-03-26,37.849998474121094,40.0,37.349998474121094,40.0,225419
2010-03-29,37.70000076293945,39.150001525878906,37.45000076293945,37.5,154150
2010-03-30,37.70000076293945,38.650001525878906,37.5,38.150001525878906,68456
2010-03-31,37.75,38.349998474121094,37.29999923706055,37.70000076293945,68702
2010-04-01,39.349998474121094,40.400001525878906,37.5,37.5,247937
2010-04-05,38.900001525878906,40.5,38.54999923706055,39.400001525878906,131705
2010-04-06,38.0,39.45000076293945,37.650001525878906,39.45000076293945,141082
2010-04-07,38.849998474121094,40.5,38.0,38.70000076293945,163990
2010-04-08,38.29999923706055,39.5,38.099998474121094,39.0,97652
2010-04-09,38.29999923706055,39.099998474121094,38.04999923706055,38.650001525878906,106275
2010-04-12,38.150001525878906,38.75,38.04999923706055,38.599998474121094,51080
2010-04-13,37.75,38.349998474121094,37.650001525878906,38.150001525878906,43976
2010-04-15,37.20000076293945,38.5,37.099998474121094,38.5,56698
2010-04-16,37.150001525878906,37.70000076293945,37.0,37.599998474121094,68442
2010-04-19,36.849998474121094,38.5,36.04999923706055,37.0,160634
2010-04-20,36.95000076293945,37.849998474121094,36.75,36.75,109250
2010-04-21,37.900001525878906,38.20000076293945,37.0,37.75,63604
2010-04-22,38.95000076293945,40.20000076293945,37.70000076293945,38.5,333734
2010-04-23,38.150001525878906,39.45000076293945,38.0,38.0,91123
2010-04-26,40.150001525878906,41.45000076293945,38.5,38.5,600795
2010-04-27,39.75,41.79999923706055,39.400001525878906,41.20000076293945,372923
2010-04-28,38.599998474121094,39.5,38.20000076293945,39.400001525878906,110797
2010-04-29,39.29999923706055,39.599998474121094,38.599998474121094,38.599998474121094,84268
2010-04-30,38.54999923706055,39.70000076293945,38.29999923706055,39.20000076293945,52162
2010-05-03,38.099998474121094,38.900001525878906,38.0,38.900001525878906,43466
2010-05-04,37.04999923706055,39.25,36.75,37.5,58283
2010-05-05,37.25,37.75,35.599998474121094,35.599998474121094,96867
2010-05-06,37.5,38.75,35.79999923706055,37.0,140060
2010-05-07,36.849998474121094,39.150001525878906,35.0,36.5,171597
2010-05-10,37.95000076293945,38.79999923706055,37.04999923706055,37.150001525878906,62418
2010-05-11,37.20000076293945,38.599998474121094,37.099998474121094,38.599998474121094,42594
2010-05-12,36.25,37.5,36.0,37.20000076293945,63196
2010-05-13,36.400001525878906,37.20000076293945,36.0,36.25,54710
2010-05-14,35.45000076293945,36.599998474121094,35.349998474121094,36.599998474121094,54700
2010-05-17,37.04999923706055,37.900001525878906,35.0,35.099998474121094,162886
2010-05-18,36.150001525878906,37.5,36.04999923706055,37.25,51220
2010-05-19,35.349998474121094,37.0,35.150001525878906,36.75,95006
2010-05-20,35.150001525878906,36.0,35.0,35.349998474121094,35779
2010-05-21,34.29999923706055,34.95000076293945,34.0,34.95000076293945,62698
2010-05-24,34.900001525878906,36.20000076293945,34.599998474121094,36.20000076293945,40507
2010-05-25,33.70000076293945,35.20000076293945,33.150001525878906,33.150001525878906,66719
2010-05-26,34.150001525878906,34.70000076293945,34.0,34.099998474121094,45530
2010-05-27,35.0,36.400001525878906,34.25,34.5,153485
2010-05-28,35.70000076293945,36.400001525878906,35.099998474121094,35.650001525878906,170531
2010-05-31,35.70000076293945,36.349998474121094,35.29999923706055,36.0,44661
2010-06-01,34.75,36.0,34.599998474121094,36.0,60319
2010-06-02,34.54999923706055,35.45000076293945,34.29999923706055,35.0,68996
2010-06-03,34.599998474121094,35.45000076293945,34.400001525878906,35.0,59763
2010-06-04,34.599998474121094,35.400001525878906,34.25,34.25,34963
2010-06-07,33.79999923706055,34.29999923706055,33.5,34.0,34741
2010-06-08,33.29999923706055,34.599998474121094,33.099998474121094,34.0,45097
2010-06-09,33.45000076293945,34.25,33.150001525878906,33.900001525878906,35807
2010-06-10,33.70000076293945,34.95000076293945,33.45000076293945,33.900001525878906,74676
2010-06-11,33.900001525878906,34.70000076293945,33.75,34.0,46776
2010-06-14,34.25,34.54999923706055,33.79999923706055,34.20000076293945,28438
2010-06-15,34.099998474121094,34.599998474121094,33.95000076293945,34.400001525878906,38113
2010-06-16,36.45000076293945,38.20000076293945,34.599998474121094,34.599998474121094,501071
2010-06-17,37.599998474121094,38.79999923706055,37.25,37.900001525878906,462676
2010-06-18,36.04999923706055,38.0,35.79999923706055,38.0,73696
2010-06-21,37.29999923706055,38.04999923706055,33.04999923706055,36.25,157913
2010-06-22,37.0,37.45000076293945,36.75,37.099998474121094,34076
2010-06-23,40.5,42.900001525878906,36.599998474121094,37.0,944966
2010-06-24,39.70000076293945,42.099998474121094,39.20000076293945,41.0,457644
2010-06-25,39.150001525878906,41.79999923706055,38.650001525878906,39.70000076293945,284103
2010-06-28,40.150001525878906,41.5,38.599998474121094,39.599998474121094,174884
2010-06-29,42.79999923706055,43.75,39.54999923706055,40.400001525878906,2892320
2010-06-30,41.70000076293945,42.400001525878906,40.599998474121094,41.849998474121094,592847
2010-07-01,42.20000076293945,42.75,40.29999923706055,41.0,452876
2010-07-02,43.0,47.79999923706055,42.650001525878906,43.400001525878906,1178122
2010-07-05,41.29999923706055,43.400001525878906,40.95000076293945,42.0,199756
2010-07-06,41.900001525878906,42.70000076293945,41.04999923706055,41.349998474121094,211418
2010-07-07,40.599998474121094,42.54999923706055,40.5,42.5,152774
2010-07-08,40.599998474121094,41.95000076293945,40.5,41.04999923706055,160947
2010-07-09,41.20000076293945,42.349998474121094,40.75,40.75,267964
2010-07-12,40.599998474121094,41.70000076293945,40.099998474121094,41.400001525878906,88640
2010-07-13,40.45000076293945,41.0,40.29999923706055,40.29999923706055,54893
2010-07-14,39.25,41.0,39.04999923706055,40.70000076293945,110635
2010-07-15,39.900001525878906,40.900001525878906,39.099998474121094,39.900001525878906,179798
2010-07-16,39.650001525878906,40.79999923706055,39.5,39.54999923706055,68260
2010-07-19,40.900001525878906,41.650001525878906,39.349998474121094,40.20000076293945,413450
2010-07-20,40.349998474121094,41.45000076293945,40.04999923706055,41.400001525878906,96631
2010-07-21,39.75,40.70000076293945,39.599998474121094,40.5,66042
2010-07-22,39.54999923706055,40.20000076293945,39.25,39.79999923706055,62064
2010-07-23,39.20000076293945,40.25,39.0,40.0,65143
2010-07-26,38.79999923706055,39.70000076293945,38.599998474121094,39.0,51512
2010-07-27,38.650001525878906,39.75,38.349998474121094,38.900001525878906,71217
2010-07-28,37.599998474121094,38.75,37.5,38.75,73275
