Price,Close,High,Low,Open,Volume
Ticker,SCHAND.NS,SCHAND.NS,SCHAND.NS,SCHAND.NS,SCHAND.NS
Date,,,,,
2017-05-09,642.9501342773438,665.7767662635216,626.0203938311539,665.7767662635216,12830023
2017-05-10,617.412841796875,645.8034411359355,611.8963594817651,644.8523315024511,1535823
2017-05-11,612.5145874023438,621.5501286761361,594.6337383865373,616.5568032353561,1240094
2017-05-12,591.1146240234375,613.4656999116929,585.9786088967505,611.5634806871606,473197
2017-05-15,580.0341186523438,589.6879035191121,573.1385746192574,586.9296626854301,286135
2017-05-16,584.932373046875,594.919023318407,580.3195149514248,582.0790443978658,335804
2017-05-17,574.8030395507812,586.7870548413155,571.8546231342793,584.9323795884936,186315
2017-05-18,560.1559448242188,573.9945762707297,552.642156645133,568.7634740843354,290986
2017-05-19,554.4968872070312,574.9457432532597,551.6435584563947,560.2035447083043,198405
2017-05-22,563.0568237304688,568.3830137074723,547.8390717377533,551.6435097359322,276778
2017-05-23,545.413818359375,565.7675292160873,538.7085072081009,563.2946674464805,189220
2017-05-24,526.1062622070312,547.8390918489961,523.1102439530345,545.4137741463468,96736
2017-05-25,510.08001708984375,530.2435502522608,496.6693962590676,525.1075356930476,315172
2017-05-26,575.9443969726562,582.0790653995921,501.4249842877815,506.03784254966604,787640
2017-05-29,557.5404663085938,584.6946341279809,554.5919916799581,566.8613288983759,205898
2017-05-30,540.7533569335938,556.0662564789905,532.6213813816522,552.1191283786591,77340
2017-05-31,542.3702392578125,556.2088720688089,537.4244578200728,543.8444475000206,94929
2017-06-01,542.2274780273438,556.7318972415673,538.7559633411654,545.936828128804,120614
2017-06-02,537.329345703125,550.1217806137286,533.5724514136075,544.1773459945931,66896
2017-06-05,536.853759765625,543.8919351153966,534.5710737839545,537.3768583715157,83719
2017-06-06,533.3822021484375,539.7546474822399,529.7679976169297,539.7546474822399,51575
2017-06-07,526.5818481445312,536.3782653191312,525.0124940993288,536.3782653191312,68660
2017-06-08,519.2108154296875,531.1472307149111,516.547661792986,525.0125614572229,69596
2017-06-09,535.9502563476562,540.7058043187978,513.5991808832908,518.3547288544324,499369
2017-06-12,527.72314453125,558.7768965560484,523.1102861375772,536.2355871613498,542913
2017-06-13,520.780029296875,534.4760302162772,515.0733719223108,530.1960371853542,225639
2017-06-14,510.4129333496094,525.2026743761297,508.1302473427843,522.1115685195756,70698
2017-06-15,505.4196472167969,517.4036045427429,503.1369610351305,508.03519852652585,184729
2017-06-16,498.99969482421875,511.22143045273157,496.0512201155836,506.18056098128324,128158
2017-06-19,492.15167236328125,506.94141497995787,491.01032923715434,500.09341427431923,109823
2017-06-20,477.7898864746094,495.5280737111738,475.6498899950506,494.38673064518514,128822
2017-06-21,489.25079345703125,507.84497422263337,477.4570113895108,477.4570113895108,312749
2017-06-22,482.2601013183594,499.2849860345613,480.31033828800867,491.62856551960056,78799
2017-06-23,476.8387756347656,490.77252464765394,476.41076472979086,484.1147578404183,112059
2017-06-27,463.5707702636719,483.1636320126018,461.2881132403777,478.40808445342265,82301
2017-06-28,460.6223449707031,469.229903841867,449.9699353909816,463.0001188535285,139250
2017-06-29,452.7281494140625,471.46501930886024,451.7294959888144,461.09790191065304,101017
2017-06-30,446.593505859375,454.05972210456054,445.0241808076567,451.44417067650943,111567
2017-07-03,459.3383483886719,465.47298729846557,447.02146865280207,447.02146865280207,103134
2017-07-04,455.0583801269531,467.3752315010237,452.8232668581263,460.05170531184774,54171
2017-07-05,456.43743896484375,461.28810317447045,450.5881213998049,456.5325557190635,66152
2017-07-06,466.28143310546875,478.8836340002112,454.63034171221636,458.43477971817634,182073
2017-07-07,472.3685607910156,485.96944501864357,459.38592100257665,466.28146536545177,208263
2017-07-10,469.4676818847656,475.4596604676166,447.0214905944838,447.0214905944838,14210
2017-07-11,506.3707580566406,527.6755775842149,469.8481273649116,469.8481273649116,911763
