Price,Close,High,Low,Open,Volume
Ticker,IITL.NS,IITL.NS,IITL.NS,IITL.NS,IITL.NS
Date,,,,,
2010-08-17,172.1411590576172,172.69391857627608,171.35806550083043,171.72657184660304,4744
2010-08-18,177.3463897705078,180.75512276236574,174.35222994321353,180.57086958451706,1941
2010-08-19,180.01808166503906,186.00640084299482,168.50208324589337,186.00640084299482,1698
2010-08-20,182.41342163085938,183.97959466162138,179.6495819091797,179.6495819091797,1373
2010-08-23,191.5341033935547,191.5341033935547,174.1219172878195,174.1219172878195,3907
2010-08-24,201.11541748046875,201.11541748046875,201.11541748046875,201.11541748046875,50
2010-08-25,191.07345581054688,211.2034283204016,191.07345581054688,211.2034283204016,206
2010-08-26,200.65478515625,200.65478515625,192.54751841160632,200.37839834700657,860
2010-08-27,200.10198974609375,202.68157625541303,199.91773657920285,200.37837652523788,199
2010-08-30,198.07518005371094,204.52413940429688,198.07518005371094,204.52413940429688,155
2010-08-31,198.07518005371094,198.07518005371094,198.07518005371094,198.07518005371094,50
2010-09-01,198.07518005371094,198.07518005371094,198.07518005371094,198.07518005371094,10
2010-09-02,199.91775512695312,202.68159505958383,199.91775512695312,202.68159505958383,75
2010-09-03,209.0384063720703,209.0384063720703,199.91774086796084,199.91774086796084,115
2010-09-06,199.85704040527344,210.52226529929035,199.39333497509878,210.0585598691157,6200
2010-09-07,200.41348266601562,208.5746865123611,200.3207359241029,208.5746865123611,248
2010-09-08,199.3933563232422,199.3933563232422,199.3933563232422,199.3933563232422,1000
2010-09-09,189.56280517578125,190.21200420505977,189.47007256529074,190.21200420505977,1655
2010-09-13,194.7562713623047,198.1876885513121,194.7562713623047,194.7562713623047,5950
2010-09-14,190.58294677734375,190.58294677734375,190.49020002355434,190.49020002355434,120
2010-09-15,198.46592712402344,198.46592712402344,198.18770103146667,198.18770103146667,3000
2010-09-16,190.11924743652344,190.11924743652344,189.28458323019626,189.28458323019626,497
2010-09-17,190.11924743652344,199.39335706757336,190.11924743652344,190.16562081491233,860
2010-09-20,185.482177734375,199.20786171695218,185.482177734375,199.20786171695218,1723
2010-09-21,185.482177734375,185.482177734375,176.20806884765625,176.25444222232326,5200
2010-09-22,190.11924743652344,190.11924743652344,190.11924743652344,190.11924743652344,1489
2010-09-23,185.482177734375,185.94588317871094,185.482177734375,185.482177734375,750
2010-09-24,185.482177734375,193.8288757324219,185.482177734375,185.482177734375,198
2010-09-27,193.78250122070312,194.66353872953835,185.48217664602683,185.48217664602683,2220
2010-09-28,185.482177734375,185.482177734375,185.482177734375,185.482177734375,100
2010-09-29,185.482177734375,185.482177734375,185.482177734375,185.482177734375,20
2010-09-30,185.482177734375,185.482177734375,185.482177734375,185.482177734375,0
2010-10-01,185.482177734375,185.52855110904204,185.482177734375,185.482177734375,300
2010-10-04,185.482177734375,185.94588317871094,185.482177734375,185.94588317871094,2650
2010-10-05,185.482177734375,185.482177734375,185.482177734375,185.482177734375,211
2010-10-06,193.36517333984375,194.5708103443784,185.48218066172063,185.48218066172063,2597
2010-10-07,185.94590759277344,194.75631219193227,185.48220208755455,185.48220208755455,131
2010-10-08,185.482177734375,194.61718064825982,185.482177734375,185.482177734375,1910
2010-10-11,190.9539031982422,190.9539031982422,190.9539031982422,190.9539031982422,5
2010-10-12,186.873291015625,186.873291015625,185.5285480792447,185.5285480792447,150
2010-10-13,185.482177734375,185.57492448370905,185.482177734375,185.57492448370905,2568
2010-10-14,185.482177734375,185.52855110904204,185.482177734375,185.52855110904204,2050
2010-10-15,185.482177734375,185.482177734375,185.482177734375,185.482177734375,2503
2010-10-18,185.482177734375,185.482177734375,185.482177734375,185.482177734375,50
2010-10-19,185.482177734375,185.482177734375,185.482177734375,185.482177734375,0
2010-10-20,185.482177734375,185.482177734375,185.482177734375,185.482177734375,1000
2010-10-21,185.482177734375,185.482177734375,185.482177734375,185.482177734375,2624
2010-10-22,185.482177734375,185.482177734375,185.482177734375,185.482177734375,64
2010-10-25,185.482177734375,185.482177734375,185.482177734375,185.482177734375,250
2010-10-26,186.40960693359375,194.75630575151587,185.48219595382463,185.48219595382463,4010
2010-10-27,186.40960693359375,186.40960693359375,186.40960693359375,186.40960693359375,0
2010-10-28,185.482177734375,185.482177734375,185.482177734375,185.482177734375,50
2010-10-29,185.482177734375,185.482177734375,185.482177734375,185.482177734375,0
2010-11-01,194.7562713623047,194.7562713623047,194.7562713623047,194.7562713623047,253
2010-11-02,203.10301208496094,203.10301208496094,194.75631295818172,203.10301208496094,250
2010-11-03,203.10301208496094,203.10301208496094,203.10301208496094,203.10301208496094,0
2010-11-04,213.21177673339844,213.21177673339844,212.37711251933567,212.37711251933567,153
2010-11-08,223.5987548828125,223.5987548828125,218.59072795245845,218.59072795245845,170
2010-11-09,234.63494873046875,234.82042807314488,234.63494873046875,234.82042807314488,1232
2010-11-10,246.36672973632812,246.36672973632812,241.12686317774097,241.17322240741686,2495
2010-11-11,255.03799438476562,258.6548911901191,253.60051882825792,253.60051882825792,191
2010-11-12,267.0016174316406,267.7899224308656,267.0016174316406,267.7899224308656,132
2010-11-15,254.11062622070312,259.67509248830976,254.11062622070315,254.11062622070315,594
2010-11-16,265.9350891113281,266.1669418481296,265.9350891113281,266.1669418481296,4
2010-11-18,265.9350891113281,265.9350891113281,265.9350891113281,265.9350891113281,0
2010-11-19,252.6731414794922,252.6731414794922,252.6731414794922,252.6731414794922,5
2010-11-22,252.6731414794922,252.6731414794922,252.6731414794922,252.6731414794922,0
2010-11-23,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,3
2010-11-24,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,0
2010-11-25,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,0
2010-11-26,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,0
2010-11-29,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,0
2010-11-30,254.94525146484375,254.94525146484375,254.94525146484375,254.94525146484375,0
2010-12-01,242.23977661132812,242.23977661132812,242.23977661132812,242.23977661132812,2
2010-12-02,242.23977661132812,242.23977661132812,242.23977661132812,242.23977661132812,0
2010-12-03,254.11062622070312,254.11062622070315,254.11062622070315,254.11062622070315,1
2010-12-06,254.11062622070312,254.11062622070315,254.11062622070315,254.11062622070315,0
