Price,Close,High,Low,Open,Volume
Ticker,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS
Date,,,,,
2010-01-04,8.903426170349121,9.153803722734768,8.522851985086279,8.572926986168975,1991037
2010-01-05,9.053650856018066,9.213892049361055,8.893408643886417,9.01359004828799,1532053
2010-01-06,9.023609161376953,9.173835735775832,8.99356405025501,9.123760210976206,957847
2010-01-07,8.963517189025879,9.213894764138335,8.863366158980897,9.103729038604438,868005
2010-01-08,9.304031372070312,9.71465019980417,8.823305598698294,9.013592968890467,2325807
2010-01-11,9.41419792175293,9.534379375575677,9.233926250413349,9.314046880032155,931781
2010-01-12,9.634529113769531,9.884906684196032,9.414196648036423,9.50433298090554,2065039
2010-01-13,11.407201766967773,11.567442994001157,9.47428623519016,9.614498072936026,17359591
2010-01-14,11.747711181640625,12.378662228761081,11.136790536718461,11.777756275543775,25563111
2010-01-15,12.058182716369629,12.368650458002339,11.437246214315392,11.887925785659608,9616055
2010-01-18,12.258485794067383,12.478817232716112,11.767745366992148,11.998092519354213,5192495
2010-01-19,11.507353782653809,12.398697340559979,11.357127237286468,12.398697340559979,2845082
2010-01-20,12.689133644104004,12.989586685311886,11.49733617313055,11.617517593371463,9323501
2010-01-21,11.717670440673828,12.619029705341047,11.527383077284057,12.619029705341047,4633485
2010-01-22,11.837851524353027,12.118274194517973,11.036643313145229,11.577458244437139,3776831
2010-01-25,11.477306365966797,11.90795656255088,11.397185754551916,11.90795656255088,1764482
2010-01-27,10.62602424621582,11.71767091881787,10.515858516887832,11.417217818335361,1755895
2010-01-28,10.60599422454834,11.156824876046738,10.415706864696956,10.726174642571388,1414450
2010-01-29,11.727683067321777,11.817819385403928,10.41570522103397,10.41570522103397,3334154
2010-02-01,11.467292785644531,12.018123443470252,11.33709665209806,11.437247680793645,2769735
2010-02-02,11.206897735595703,11.998090054544415,11.116761424637222,11.597486039242174,1315285
2010-02-03,11.357126235961914,11.537397870750906,11.216914398465544,11.377155625213788,995810
2010-02-04,11.327079772949219,11.757729967078422,11.12677773615939,11.597487726373254,949167
2010-02-05,10.836342811584473,11.05667530496538,10.666085838572451,11.016614481154644,981503
2010-02-08,11.05667495727539,11.447263392596742,10.91646309713601,11.23694662117671,803765
2010-02-09,11.297032356262207,11.497334352007242,11.016609765976886,11.016609765976886,1280599
2010-02-10,11.567441940307617,11.667592952777811,11.21691339666193,11.477305621568927,1610666
2010-02-11,11.607501983642578,11.998090295120821,11.457275474892011,11.617516676710462,1825519
2010-02-15,11.407201766967773,11.707654831747025,11.33709584809484,11.6175185047977,470410
2010-02-16,11.176852226257324,11.537396470878084,11.036641424562099,11.467290560636096,485757
2010-02-17,11.186868667602539,11.497336409038837,11.096732345875193,11.327079478436525,685999
2010-02-18,10.726176261901855,11.557430731052317,10.636040934776844,11.377158039224113,1237061
2010-02-19,10.60599422454834,10.806296279638667,10.52587258748106,10.726174642571388,748509
2010-02-22,10.535888671875,11.006598721641833,10.435737640809247,11.006598721641833,537063
2010-02-23,10.425721168518066,10.646053624603164,10.34560055324773,10.495827088925447,383101
2010-02-24,10.145301818847656,10.525875629758131,10.03513606422252,10.495830516568478,402866
2010-02-25,10.075191497802734,10.485811262274863,10.025115991315069,10.35561514916469,455258
2010-02-26,10.495829582214355,10.666086566851504,9.814802662454905,10.215406852759186,1129471
2010-03-02,10.6560697555542,10.776250173771604,10.035133180012206,10.62602363221091,413354
2010-03-03,10.936490058898926,11.086716567898119,10.575945826027635,10.766233144942099,842277
2010-03-04,10.846354484558105,10.946505497377272,10.716158371650945,10.736188777972535,376581
2010-03-05,11.196882247924805,11.56744117324986,10.856369439379423,10.956520445208426,1487847
2010-03-08,11.697641372680664,11.897943454468994,11.477308878955686,11.697641372680664,2063858
2010-03-09,11.52738094329834,11.697637865530321,11.327078921563956,11.697637865530321,821237
2010-03-10,11.577457427978516,11.917971301243883,11.42723089897124,11.537397631516553,970647
2010-03-11,11.397187232971191,11.667595223013418,11.26699109518463,11.61751970703482,596285
2010-03-12,11.367141723632812,11.75773114191639,11.297035799993587,11.75773114191639,562586
2010-03-15,11.337095260620117,11.457276684061934,11.066687312573233,11.236944244216739,390709
2010-03-16,11.667595863342285,12.078214709386355,11.447263377186596,11.55743012965896,1775378
2010-03-17,12.04817008972168,12.218427064044043,11.777762073890758,11.777762073890758,2551757
2010-03-18,11.767744064331055,12.118272610928152,11.637547950781322,12.028136291430524,579562
2010-03-19,11.697641372680664,12.018124907299805,11.647565852233582,11.777762001638182,337802
2010-03-22,11.647561073303223,11.78777288054255,11.066685478204947,11.216911977909088,451927
2010-03-23,12.388679504394531,12.879418816913711,11.617516563248728,11.75772837756204,8231391
2010-03-25,11.777763366699219,12.378669681710184,11.617522090211972,11.617522090211972,959658
2010-03-26,11.767744064331055,12.458786463709417,11.717668557674328,11.87790977146034,1942767
2010-03-29,11.52738094329834,12.198392919866283,11.337094633923934,11.817819282328704,857762
2010-03-30,11.31706428527832,11.727683024396805,11.256974085969343,11.60750262577885,711997
2010-03-31,11.307050704956055,11.617518463269255,11.036642743863565,11.337095807568804,684578
2010-04-01,11.827836036682129,11.998092988578243,11.357127018624977,11.587474179995509,944751
2010-04-05,12.298545837402344,12.478817481153419,11.747715192236376,11.887927036703282,1716178
2010-04-06,12.428741455078125,12.749224930071193,12.218424715845517,12.478816966208639,1918149
2010-04-07,12.619028091430664,12.999601750747793,12.268499533335369,12.338605448712192,2827341
2010-04-08,12.20840835571289,12.789284001828358,12.098241634980933,12.598996677975084,1354053
2010-04-09,12.188379287719727,12.548922550724011,12.048167452779808,12.31857540942745,708530
2010-04-12,12.448774337768555,12.558941095427196,12.238457556730648,12.328592883408714,708557
2010-04-13,12.719179153442383,12.919481187354862,12.348620186946533,12.619028136486145,2390759
2010-04-15,12.89945125579834,13.169859215307676,12.518877581090948,12.789285540600284,5982685
2010-04-16,13.14983081817627,13.360148604971856,12.739211978243823,12.799302192305978,3546879
2010-04-19,12.348620414733887,14.021142632512829,12.098242867724728,14.021142632512829,2415045
2010-04-20,12.028139114379883,12.799302301639731,11.677610485515318,12.518879602305885,3226010
2010-04-21,12.088225364685059,12.468798943955703,11.79778707012165,12.01811946405369,1500306
2010-04-22,12.228439331054688,12.398696271549312,11.82783524461504,12.108258920153894,1180442
2010-04-23,12.498846054077148,12.598997065758518,12.148317513192355,12.248468524873724,1386578
2010-04-26,12.41872787475586,12.669105452875936,12.318576843507827,12.619029937251922,766703
2010-04-27,12.04817008972168,12.599000818018748,12.018124981026928,12.558941012688772,916597
2010-04-28,11.627534866333008,13.650585996290141,11.577459348357777,12.048169421082752,1292962
2010-04-29,11.96804428100586,12.078209971474557,11.81781778375474,11.917968781922152,823999
2010-04-30,12.168352127075195,12.438760155879136,12.048170667741319,12.198397237211383,678157
2010-05-03,11.747711181640625,12.198390646553605,11.657575899931174,12.06819456044757,521485
2010-05-04,11.687626838684082,12.228441855761973,11.637551317540439,11.857883814330284,1269687
