Price,Close,High,Low,Open,Volume
Ticker,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS,IMFA.NS
Date,,,,,
2010-07-23,252.02603149414062,266.7904018308834,249.4822818949606,259.6394528078492,62574
2010-07-26,250.2472381591797,255.0145166786804,249.39338621108791,254.3741385747901,3300
2010-07-27,249.4111785888672,252.2395388326122,245.4799461135436,249.03762649200075,1794
2010-07-28,246.93856811523438,257.89624024175475,246.22703209218014,257.89624024175475,556
2010-07-29,248.3260498046875,248.32604980468753,226.09055107575776,226.09055107575776,1134
2010-07-30,246.4049072265625,247.97029510666525,244.09241523489345,245.47991911563705,1390
2010-08-02,245.92465209960938,251.8837666351153,244.05686993176425,245.83571009161676,2870
2010-08-03,246.4049072265625,249.0375991028202,245.88906099990527,247.97029510666525,4460
2010-08-04,242.52703857421875,248.9664303866248,239.09386884940918,245.83567647625256,2466
2010-08-05,240.00103759765625,243.7010327662715,236.5856741453585,242.27796104208892,1320
2010-08-06,236.72808837890625,243.3097978383645,234.98481610660295,240.14345325050263,2632
2010-08-09,257.98516845703125,261.4894744975489,238.3645549841602,238.3645549841602,7878
2010-08-10,252.6131134033203,257.9852242813376,250.1583267524083,257.9852242813376,5388
2010-08-11,246.42271423339844,252.9510483568665,245.83568834682805,245.83568834682805,1218
2010-08-12,245.67559814453125,248.68184221083825,244.41262603554492,245.49771413722738,1144
2010-08-13,242.6337890625,248.25491942224966,238.36457283266128,238.36457283266128,1920
2010-08-16,250.1582489013672,256.3308143004459,243.75442564334077,245.47989155767894,18156
2010-08-17,249.0376434326172,250.81648374285018,245.6222787227136,249.3934114946638,2400
2010-08-18,250.03370666503906,256.1529196438458,246.22698532190597,246.22698532190597,6182
2010-08-19,246.79629516601562,254.3741501204382,245.67561714757397,254.0183820783117,2670
2010-08-20,244.66162109375,248.9664045596532,243.701043295554,245.51545113653916,1302
2010-08-23,242.98956298828125,248.68185143310188,241.92225890487737,243.70109904388383,1600
2010-08-24,240.2323760986328,245.46217078382202,238.3645938335194,240.49920213650614,2654
2010-08-25,235.82083129882812,247.25878221207952,234.80690109348558,247.25878221207952,3070
2010-08-26,234.91366577148438,240.10789292045476,232.67233114461487,240.10789292045476,1294
2010-08-27,231.60498046875,240.1434129284274,226.97999621975808,226.97999621975808,2496
2010-08-30,232.2987518310547,240.143432965041,230.6088535990785,238.18670869643697,3202
2010-08-31,226.14393615722656,232.93909621954603,224.1694064008344,230.89343023518194,4848
