Price,Close,High,Low,Open,Volume
Ticker,FOCUS.NS,FOCUS.NS,FOCUS.NS,FOCUS.NS,FOCUS.NS
Date,,,,,
2017-07-27,6.861310005187988,6.861310005187988,6.211912703618248,6.211912703618248,720000
2017-07-28,7.202408790588379,7.202408790588379,7.199128304603789,7.202408790588379,810000
2017-07-31,7.202408790588379,7.202408790588379,7.202408790588379,7.202408790588379,0
2017-08-01,7.5599045753479,7.5599045753479,7.5599045753479,7.5599045753479,90000
2017-08-02,7.264723777770996,7.937078838809745,7.222086847270946,7.937078838809745,540000
2017-08-03,7.264723777770996,7.264723777770996,7.264723777770996,7.264723777770996,0
2017-08-04,7.264723777770996,7.264723777770996,7.264723777770996,7.264723777770996,0
2017-08-07,7.215527057647705,7.2220870909057995,7.215527057647705,7.2220870909057995,90000
2017-08-08,7.117133140563965,7.149930489691506,7.084335322259421,7.149930489691506,90000
2017-08-09,6.985942363739014,7.01874018437404,6.969543218832983,7.01874018437404,270000
2017-08-10,6.884267807006836,7.281122574526559,6.638283939415918,6.98594174574666,630000
2017-08-11,7.140091419219971,7.225365747294656,7.058097107582814,7.2155266363360795,135000
2017-08-14,7.140091419219971,7.140091419219971,7.140091419219971,7.140091419219971,0
2017-08-16,7.140091419219971,7.140091419219971,7.140091419219971,7.140091419219971,0
2017-08-17,7.28112268447876,7.28112268447876,7.28112268447876,7.28112268447876,45000
2017-08-18,7.28112268447876,7.28112268447876,7.087614853162537,7.087614853162537,90000
2017-08-21,7.28112268447876,7.28112268447876,7.28112268447876,7.28112268447876,0
2017-08-22,7.4451117515563965,7.4451117515563965,7.4451117515563965,7.4451117515563965,45000
2017-08-23,7.4451117515563965,7.4451117515563965,7.4451117515563965,7.4451117515563965,0
2017-08-24,7.199127674102783,7.3467180956204885,7.182729468209508,7.182729468209508,180000
2017-08-28,7.199127674102783,7.199127674102783,7.199127674102783,7.199127674102783,0
2017-08-29,7.215527057647705,7.21880660509972,7.215527057647705,7.21880660509972,90000
2017-08-30,7.215527057647705,7.215527057647705,7.215527057647705,7.215527057647705,0
2017-08-31,7.084335803985596,7.3467183682636374,7.084335803985596,7.3467183682636374,90000
2017-09-01,7.438552379608154,7.438552379608154,7.277842362899209,7.277842362899209,225000
2017-09-04,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-05,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-06,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-07,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-08,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-11,7.438552379608154,7.438552379608154,7.438552379608154,7.438552379608154,0
2017-09-12,7.248324394226074,7.707494817326495,7.248324394226074,7.707494817326495,90000
2017-09-13,7.248324394226074,7.248324394226074,7.248324394226074,7.248324394226074,0
2017-09-14,7.248324394226074,7.248324394226074,7.248324394226074,7.248324394226074,0
2017-09-15,7.231926441192627,7.248324648171105,7.2155272958600545,7.248324648171105,90000
2017-09-18,7.205687046051025,7.205687046051025,6.887548441732079,7.08433535239648,315000
2017-09-19,7.205687046051025,7.205687046051025,7.205687046051025,7.205687046051025,0
2017-09-20,6.95314359664917,7.156490539805222,6.95314359664917,7.156490539805222,135000
2017-09-21,6.95314359664917,6.95314359664917,6.95314359664917,6.95314359664917,0
2017-09-22,6.95314359664917,6.95314359664917,6.95314359664917,6.95314359664917,45000
2017-09-25,6.95314359664917,6.95314359664917,6.95314359664917,6.95314359664917,0
2017-09-26,6.95314359664917,6.95314359664917,6.95314359664917,6.95314359664917,0
2017-09-27,6.690761566162109,6.690761566162109,6.628445007026014,6.628445007026014,90000
2017-09-28,6.592368125915527,6.592368125915527,6.592368125915527,6.592368125915527,45000
2017-09-29,6.526772499084473,6.526772499084473,6.526772499084473,6.526772499084473,90000
2017-10-03,6.851470947265625,6.851470947265625,6.851470947265625,6.851470947265625,45000
2017-10-04,6.851470947265625,6.851470947265625,6.851470947265625,6.851470947265625,0
2017-10-05,6.851470947265625,6.851470947265625,6.851470947265625,6.851470947265625,0
2017-10-06,6.838351726531982,7.146651231044389,6.720279575867656,6.720279575867656,180000
2017-10-09,7.179449081420898,7.179449081420898,7.179449081420898,7.179449081420898,45000
2017-10-10,7.179449081420898,7.179449081420898,7.179449081420898,7.179449081420898,0
2017-10-11,7.5369462966918945,7.5369462966918945,7.5369462966918945,7.5369462966918945,45000
2017-10-12,7.5369462966918945,7.5369462966918945,7.5369462966918945,7.5369462966918945,45000
2017-10-13,7.5369462966918945,7.5369462966918945,7.5369462966918945,7.5369462966918945,0
2017-10-16,7.5369462966918945,7.5369462966918945,7.5369462966918945,7.5369462966918945,0
2017-10-17,7.294241905212402,7.294241905212402,7.163051091354657,7.218806682878884,495000
2017-10-18,6.985942363739014,6.985942363739014,6.985942363739014,6.985942363739014,45000
2017-10-19,6.985942363739014,6.985942363739014,6.985942363739014,6.985942363739014,0
2017-10-23,6.985942363739014,6.985942363739014,6.985942363739014,6.985942363739014,0
2017-10-24,6.78915548324585,6.78915548324585,6.78915548324585,6.78915548324585,45000
2017-10-25,7.071216106414795,7.117133523689961,6.559569644144216,6.821952673882039,225000
2017-10-26,7.071216106414795,7.071216106414795,7.071216106414795,7.071216106414795,0
2017-10-27,7.4188737869262695,7.4188737869262695,7.412313753868376,7.412313753868376,90000
2017-10-30,7.412313938140869,7.412313938140869,7.107293975508722,7.222087050043375,315000
2017-10-31,7.041697978973389,7.1499310220251555,7.041697978973389,7.1499310220251555,180000
2017-11-01,6.690761566162109,7.018739752323091,6.690761566162109,7.018739752323091,945000
2017-11-02,6.526772499084473,6.526772499084473,6.526772499084473,6.526772499084473,45000
2017-11-03,6.526772499084473,6.526772499084473,6.526772499084473,6.526772499084473,0
2017-11-06,6.851470947265625,6.851470947265625,6.851470947265625,6.851470947265625,135000
2017-11-07,6.851470947265625,6.851470947265625,6.851470947265625,6.851470947265625,0
2017-11-08,7.149930953979492,7.192568824309634,7.015460593964398,7.015460593964398,225000
2017-11-09,7.149930953979492,7.149930953979492,7.149930953979492,7.149930953979492,0
2017-11-10,7.149930953979492,7.149930953979492,7.149930953979492,7.149930953979492,0
2017-11-13,7.149930953979492,7.149930953979492,7.149930953979492,7.149930953979492,0
2017-11-14,7.5074286460876465,7.5074286460876465,7.5074286460876465,7.5074286460876465,45000
2017-11-15,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,45000
2017-11-16,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-17,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-20,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-21,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-22,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-23,7.88132381439209,7.88132381439209,7.88132381439209,7.88132381439209,0
2017-11-24,8.688151359558105,8.688151359558105,8.688151359558105,8.688151359558105,45000
2017-11-27,8.688151359558105,8.688151359558105,8.688151359558105,8.688151359558105,0
2017-11-28,8.688151359558105,8.688151359558105,8.688151359558105,8.688151359558105,0
2017-11-29,9.12108325958252,9.12108325958252,9.12108325958252,9.12108325958252,45000
2017-11-30,9.560572624206543,9.57697129861364,9.373624357891261,9.376904843455875,270000
2017-12-01,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,315000
2017-12-04,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,0
2017-12-05,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,0
2017-12-06,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,0
2017-12-07,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,0
2017-12-08,10.036142349243164,10.036142349243164,10.036142349243164,10.036142349243164,0
2017-12-11,9.773760795593262,9.773760795593262,9.773760795593262,9.773760795593262,45000
2017-12-12,9.773760795593262,9.773760795593262,9.773760795593262,9.773760795593262,0
2017-12-13,9.773760795593262,9.773760795593262,9.773760795593262,9.773760795593262,0
2017-12-14,9.51137638092041,9.642568601146666,9.51137638092041,9.642568601146666,90000
2017-12-15,9.51137638092041,9.51137638092041,9.51137638092041,9.51137638092041,0
2017-12-18,9.51137638092041,9.51137638092041,9.51137638092041,9.51137638092041,0
2017-12-19,9.51137638092041,9.51137638092041,9.51137638092041,9.51137638092041,0
2017-12-20,9.51137638092041,9.51137638092041,9.51137638092041,9.51137638092041,0
2017-12-21,9.51137638092041,9.51137638092041,9.51137638092041,9.51137638092041,0
2017-12-22,10.400197982788086,10.400197982788086,10.400197982788086,10.400197982788086,45000
2017-12-26,10.400197982788086,10.400197982788086,10.400197982788086,10.400197982788086,0
2017-12-27,10.918403625488281,10.918403625488281,9.904949414039118,9.904949414039118,270000
2017-12-28,10.918403625488281,10.918403625488281,10.918403625488281,10.918403625488281,0
2017-12-29,10.918403625488281,10.918403625488281,10.918403625488281,10.918403625488281,0
2018-01-01,11.15126895904541,11.15126895904541,11.15126895904541,11.15126895904541,45000
2018-01-02,11.15126895904541,11.15126895904541,11.15126895904541,11.15126895904541,45000
2018-01-03,11.479248046875,11.479248046875,11.479248046875,11.479248046875,45000
2018-01-04,11.741630554199219,11.741630554199219,11.741630554199219,11.741630554199219,90000
2018-01-05,11.741630554199219,11.741630554199219,11.741630554199219,11.741630554199219,0
2018-01-08,11.807226181030273,11.807226181030273,11.807226181030273,11.807226181030273,45000
2018-01-09,11.807226181030273,11.807226181030273,11.807226181030273,11.807226181030273,0
2018-01-10,11.807226181030273,11.807226181030273,11.807226181030273,11.807226181030273,0
2018-01-11,11.807226181030273,11.807226181030273,11.807226181030273,11.807226181030273,0
2018-01-12,11.807226181030273,11.807226181030273,11.807226181030273,11.807226181030273,0
2018-01-15,11.938417434692383,11.938417434692383,11.938417434692383,11.938417434692383,15000
2018-01-16,11.807226181030273,12.135204373274215,11.34149574051283,11.34149574051283,60000
2018-01-17,11.866262435913086,11.866262435913086,11.866262435913086,11.866262435913086,15000
2018-01-18,11.866262435913086,11.866262435913086,11.866262435913086,11.866262435913086,0
2018-01-19,11.275901794433594,11.275901794433594,11.275901794433594,11.275901794433594,15000
2018-01-22,11.275901794433594,11.275901794433594,11.275901794433594,11.275901794433594,0
2018-01-23,11.275901794433594,11.275901794433594,11.275901794433594,11.275901794433594,0
2018-01-24,11.275901794433594,11.275901794433594,11.275901794433594,11.275901794433594,0
2018-01-25,11.836743354797363,11.836743354797363,11.823624227804691,11.823624227804691,150000
2018-01-29,11.60059928894043,11.60059928894043,11.60059928894043,11.60059928894043,15000
2018-01-30,11.479248046875,11.479248046875,11.023358085494417,11.023358085494417,90000
2018-01-31,11.902339935302734,12.00401341216155,11.151269151540458,11.807226491638387,90000
2018-02-01,12.135205268859863,12.135205268859863,12.135205268859863,12.135205268859863,15000
2018-02-02,12.135205268859863,12.135205268859863,12.135205268859863,12.135205268859863,0
2018-02-05,10.954483032226562,10.954483032226562,10.954483032226562,10.954483032226562,30000
2018-02-06,10.626503944396973,10.626503944396973,10.406757378643407,10.406757378643407,75000
2018-02-07,10.114855766296387,10.114855766296387,10.108295733965882,10.108295733965882,30000
2018-02-08,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-09,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-12,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-14,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-15,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-16,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-19,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-20,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-21,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-22,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-23,10.114855766296387,10.114855766296387,10.114855766296387,10.114855766296387,0
2018-02-26,11.197186470031738,11.197186470031738,11.197186470031738,11.197186470031738,45000
2018-02-27,11.216864585876465,11.351335411177798,11.216864585876465,11.351335411177798,45000
2018-02-28,11.216864585876465,11.777708472018114,11.216864585876465,11.777708472018114,30000
2018-03-01,11.216864585876465,11.216864585876465,11.216864585876465,11.216864585876465,0
2018-03-05,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,45000
2018-03-06,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,0
2018-03-07,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,0
2018-03-08,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,0
2018-03-09,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,0
2018-03-12,10.905285835266113,10.905285835266113,10.905285835266113,10.905285835266113,0
2018-03-13,11.413652420043945,11.413652420043945,11.413652420043945,11.413652420043945,15000
2018-03-14,11.413652420043945,11.413652420043945,11.413652420043945,11.413652420043945,15000
2018-03-15,11.413652420043945,11.413652420043945,11.413652420043945,11.413652420043945,0
2018-03-16,11.413652420043945,11.413652420043945,11.413652420043945,11.413652420043945,0
2018-03-19,10.856087684631348,10.856087684631348,10.856087684631348,10.856087684631348,15000
2018-03-20,10.856087684631348,10.856087684631348,10.856087684631348,10.856087684631348,0
2018-03-21,10.856087684631348,10.856087684631348,10.856087684631348,10.856087684631348,0
2018-03-22,10.856087684631348,10.856087684631348,10.856087684631348,10.856087684631348,15000
2018-03-23,10.364119529724121,10.36739907682746,10.364119529724121,10.36739907682746,30000
2018-03-26,10.364119529724121,10.364119529724121,10.364119529724121,10.364119529724121,0
2018-03-27,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,30000
2018-03-28,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-02,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-03,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-04,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-05,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-06,10.167333602905273,10.167333602905273,10.167333602905273,10.167333602905273,0
2018-04-09,10.334602355957031,10.3378819032593,10.334602355957031,10.3378819032593,30000
2018-04-10,10.334602355957031,10.334602355957031,10.334602355957031,10.334602355957031,0
2018-04-11,10.334602355957031,10.334602355957031,10.334602355957031,10.334602355957031,0
2018-04-12,10.849528312683105,10.849528312683105,10.849528312683105,10.849528312683105,45000
2018-04-13,11.390692710876465,11.390692710876465,11.390692710876465,11.390692710876465,30000
2018-04-16,11.95809555053711,11.95809555053711,11.95809555053711,11.95809555053711,90000
2018-04-17,12.555018424987793,12.555018424987793,11.872821852593072,11.938418434763188,105000
2018-04-18,13.119140625,13.15193797688895,12.791162414340077,12.791162414340077,90000
2018-04-19,13.775096893310547,13.775096893310547,13.447117770281434,13.709501256375525,90000
2018-04-20,14.267065048217773,14.424494581371807,13.840691988394548,14.424494581371807,135000
2018-04-23,13.555351257324219,13.57831090475342,13.555351257324219,13.57831090475342,30000
2018-04-24,12.879715919494629,12.879715919494629,12.879715919494629,12.879715919494629,30000
2018-04-25,12.823958396911621,12.823958396911621,12.331990664276056,12.331990664276056,105000
2018-04-26,12.184401512145996,12.266395826799133,12.184401512145996,12.266395826799133,30000
2018-04-27,12.6599702835083,12.6599702835083,12.6599702835083,12.6599702835083,15000
2018-04-30,13.29296875,13.29296875,13.250330882153758,13.250330882153758,45000
2018-05-02,13.29296875,13.29296875,13.29296875,13.29296875,0
2018-05-03,13.29296875,13.29296875,13.29296875,13.29296875,0
2018-05-04,12.630451202392578,12.633731687956972,12.630451202392578,12.633731687956972,30000
2018-05-07,12.630451202392578,12.630451202392578,12.630451202392578,12.630451202392578,0
2018-05-08,12.630451202392578,12.630451202392578,12.630451202392578,12.630451202392578,0
2018-05-09,12.663249969482422,12.663249969482422,12.663249969482422,12.663249969482422,30000
2018-05-10,12.663249969482422,12.663249969482422,12.663249969482422,12.663249969482422,0
2018-05-11,13.119140625,13.119140625,13.119140625,13.119140625,30000
2018-05-14,12.463183403015137,12.463183403015137,12.463183403015137,12.463183403015137,15000
2018-05-15,12.463183403015137,12.791162555652546,12.463183403015137,12.791162555652546,30000
2018-05-16,11.8400239944458,11.8400239944458,11.8400239944458,11.8400239944458,45000
2018-05-17,11.8400239944458,11.8400239944458,11.8400239944458,11.8400239944458,0
2018-05-18,11.479248046875,11.479248046875,11.24966376155246,11.282461114446775,75000
2018-05-21,11.479248046875,11.479248046875,11.151269826161291,11.151269826161291,30000
2018-05-22,11.479248046875,11.479248046875,11.41365334108637,11.41365334108637,60000
2018-05-23,10.905285835266113,11.282461020535946,10.905285835266113,10.905285835266113,105000
2018-05-24,10.623223304748535,10.905285020313107,10.360840749969412,10.905285020313107,60000
2018-05-25,10.623223304748535,10.623223304748535,10.623223304748535,10.623223304748535,0
2018-05-28,10.623223304748535,10.623223304748535,10.623223304748535,10.623223304748535,0
2018-05-29,10.623223304748535,10.623223304748535,10.623223304748535,10.623223304748535,0
2018-05-30,10.095179557800293,10.101738653083975,10.095179557800293,10.101738653083975,60000
2018-05-31,10.095179557800293,10.095179557800293,10.095179557800293,10.095179557800293,0
2018-06-01,9.59337043762207,9.609769111219345,9.59337043762207,9.609769111219345,60000
2018-06-04,9.245713233947754,9.245713233947754,9.114522891811893,9.114522891811893,60000
2018-06-05,8.786544799804688,8.789824347269187,8.786544799804688,8.789824347269187,30000
2018-06-06,8.527440071105957,8.527440071105957,8.527440071105957,8.527440071105957,15000
