Price,Close,High,Low,Open,Volume
Ticker,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS,WABAG.NS
Date,,,,,
2010-10-13,316.6484375,336.0373306363413,278.9772063246695,278.9772063246695,46344000
2010-10-14,310.315673828125,320.63780831246214,306.8749434139923,319.1499525021642,3326850
2010-10-15,318.9546203613281,325.4733966148167,303.56438967301017,310.59461276956796,2653820
2010-10-18,313.3843688964844,325.47338015955347,307.8048252366063,316.1741407264234,1138305
2010-10-19,311.0595703125,318.4803738655531,309.4786881999584,309.85068049398774,678215
2010-10-20,305.52655029296875,313.923763742043,304.1223842061922,310.9666119286618,218360
2010-10-21,308.446533203125,312.9752591205665,305.94503505348973,306.8749591721933,355630
2010-10-22,314.1190185546875,316.17414253503773,305.01505515144817,305.01505515144817,798530
2010-10-25,305.2568664550781,315.25354962320165,290.3222890342317,315.24424130175606,492165
2010-10-26,303.5643615722656,311.3292318485217,302.2252688798299,307.1073693771194,113995
2010-10-27,299.2959899902344,306.6888674021547,297.76162134844134,306.6888674021547,202425
2010-10-28,301.016357421875,307.80479008111814,298.5055517100874,301.23022174183376,279000
2010-10-29,303.8340759277344,308.73476514598104,299.45411349532344,303.1552211975597,232595
2010-11-01,306.42852783203125,312.41724030213555,301.295357877239,306.8563132792006,183735
2010-11-02,310.0738525390625,314.928056824424,306.3727449015785,307.0980844670221,195150
2010-11-03,312.6404724121094,314.3143243261398,305.0150839614611,309.6647041438004,164155
2010-11-04,310.9851989746094,314.68627836068725,309.5716963210871,314.68627836068725,57935
2010-11-08,310.90142822265625,314.68622510237844,309.1531952233796,312.4544135386216,67520
2010-11-09,317.7922058105469,329.93701048845253,306.8749075739034,307.06090371798325,794300
2010-11-10,310.37139892578125,323.42750958533554,307.293353196387,317.84796638343306,271575
2010-11-11,308.43719482421875,312.8264373719405,307.1074102750244,311.5245494084275,185700
2010-11-12,313.1426086425781,315.98817390279874,307.0609259219658,308.43719532317914,74120
2010-11-15,310.5760498046875,324.3575028958785,308.74409825935555,314.2027479865799,458920
2010-11-16,306.70751953125,314.8722505581291,304.0851272194917,311.17114307460446,175000
2010-11-18,309.599609375,315.9323899305762,301.6766666286525,314.5003273162115,165995
2010-11-19,309.6368103027344,311.7105511388916,305.94501071006874,307.9908549600458,75595
2010-11-22,310.65972900390625,313.75636355189397,306.8749313726762,312.45447557945215,53255
2010-11-23,307.1631774902344,312.21265772507286,305.94497938670673,310.5852908134415,39840
2010-11-24,311.0223693847656,313.3843842627253,306.8749163403541,308.54876816878124,52325
2010-11-25,309.8135070800781,316.9181122295554,308.34421115478625,310.60394821669405,75810
2010-11-26,308.1582336425781,310.5946300924792,287.7463895648288,308.7347820080931,89550
2010-11-29,304.0665588378906,307.990839241455,297.78026353517845,307.990839241455,48520
2010-11-30,301.6394348144531,304.1037276690019,299.06355562370254,304.1037276690019,37930
2010-12-01,305.1265869140625,311.33847096899217,289.0203001933219,301.4998898388204,198990
2010-12-02,306.78192138671875,314.3143114493278,305.3870353891626,314.3143114493278,67330
2010-12-03,300.9140930175781,310.4086087726756,297.94763329310234,308.548760839037,66255
2010-12-06,302.7646484375,306.8749250722095,288.4624409194885,303.1552290107282,126325
2010-12-07,302.2252197265625,309.66460975060096,297.57560096153844,306.50287466618875,167820
2010-12-08,292.43316650390625,305.9449594756803,289.25281431681054,299.62148838220025,239095
2010-12-09,291.8566589355469,301.2953820492468,290.6756372692568,295.3252573626094,184060
2010-12-10,292.5820007324219,297.2037242750875,290.92673710191747,297.2037242750875,39735
2010-12-13,281.088134765625,292.9260782391699,267.8181286758125,287.718497839112,229835
2010-12-14,277.6938781738281,286.04460524372325,274.5321425020036,283.626797360907,29990
