Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2010-01-04,1821.0413818359375,1832.6871097926835,1770.2829537756922,1786.2899677726157,6976
2010-01-05,1897.7359619140625,1916.2020478875436,1838.2548459395757,1855.885760665902,19634
2010-01-06,1966.5430908203125,2277.2648773044016,1884.7913398282335,1911.5624711996431,29100
2010-01-07,2090.330078125,2156.2140112619068,1971.97116539744,1990.4371349107723,36846
2010-01-08,2060.080078125,2148.1882281783614,2041.5676590061425,2108.2866757759125,16820
2010-01-11,2108.425048828125,2180.6654832214895,2064.7655232645743,2097.1506349279007,34698
2010-01-12,2026.95263671875,2119.422077639029,2013.6365623803383,2119.422077639029,12655
2010-01-13,2047.5059814453125,2064.672924865543,2018.1828955783615,2018.1828955783615,9520
2010-01-14,2095.75927734375,2175.655260714699,2050.7540415894123,2056.3216996208766,13575
2010-01-15,2060.4970703125,2115.663226682628,2047.969842008416,2102.7184694114503,7277
2010-01-18,2032.9371337890625,2077.38550333861,1985.7511517376713,2042.4485474995397,21665
2010-01-19,2028.2979736328125,2074.8806696543306,2027.5555738795674,2040.5467766412671,9780
2010-01-20,2035.2105712890625,2068.338084349363,2027.6014855445947,2042.4021280780698,5778
2010-01-21,1963.6666259765625,2069.3130345245304,1939.4010054512416,2018.2761659600242,29461
2010-01-22,1937.1273193359375,1971.8787369431752,1902.283016815769,1945.1074926480724,10850
2010-01-25,1877.9217529296875,1953.358578167777,1851.7839775215464,1953.358578167777,8905
2010-01-27,1848.99365234375,1883.5959623823499,1837.0874201013041,1883.5959623823499,16648
2010-01-28,1846.2490234375,1878.944541510149,1833.4591781673194,1869.6428358591088,4278
2010-01-29,1834.8546142578125,1864.4805269573687,1758.0225407420346,1814.8095047384609,10010
2010-02-01,1848.156005859375,1885.4558245736155,1795.229275494365,1842.8539652599775,11717
2010-02-02,1858.853759765625,1899.874278391533,1841.7385905582548,1897.5488508782018,6052
2010-02-03,1861.73681640625,1883.5958297390239,1854.7605355553646,1869.6432680372532,2230
2010-02-04,1814.9957275390625,1874.2475605801387,1813.833014068506,1842.6683081383128,4430
2010-02-05,1811.2755126953125,1869.643744006973,1734.7689465537337,1799.880917738056,7258
2010-02-08,1864.806396484375,1920.802631160736,1814.763163871475,1855.690677562067,7680
2010-02-09,1846.5750732421875,1925.4536044870126,1832.4365221446449,1846.3890844960001,8170
2010-02-10,1826.2972412109375,1938.4758089831537,1816.6234428714488,1916.1517113749023,100635
2010-02-11,1855.737060546875,1883.5956269943003,1832.4362395944552,1833.4129642269424,24742
2010-02-15,1857.3653564453125,1877.0849347216058,1851.226137476909,1864.9927126446084,2391
2010-02-16,1887.03759765625,1897.5485739007686,1851.9702012923676,1866.3878497705352,26271
2010-02-17,1949.823974609375,1968.2414017646097,1897.5484213609657,1897.5484213609657,11051
2010-02-18,1955.8233642578125,1971.9619170099486,1930.1042348092658,1953.358502698534,8372
2010-02-19,1986.4727783203125,2007.308512637672,1906.8500699292065,1925.5465931591598,5569
2010-02-22,2093.115966796875,2102.1851283017163,1998.9362127081367,2009.1680872264194,37371
2010-02-23,2066.606689453125,2130.0908377844744,1986.8445543701473,2111.4874243540426,25713
2010-02-24,2042.5157470703125,2116.603764263911,2028.7026191428656,2116.603764263911,14800
2010-02-25,1958.892822265625,2077.9546646947265,1953.3583523524483,1999.866884551316,14391
2010-02-26,1991.54248046875,2018.4708830055527,1958.8933905564033,1994.2864392460392,8879
2010-03-02,2026.981689453125,2039.3995609692265,2000.7974712176995,2000.7974712176995,2562
