Price,Close,High,Low,Open,Volume
Ticker,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS,CROMPTON.NS
Date,,,,,
2016-05-13,125.94636535644531,125.94636535644531,116.22957566821839,119.94892208960137,8052683
2016-05-16,130.36305236816406,131.1069242797269,125.52790622527044,130.82797053936878,4533559
2016-05-17,129.24729919433594,131.1069725640386,124.59811577007925,131.1069725640386,5502478
2016-05-18,135.70960998535156,135.70960998535156,127.6200367245971,127.6200367245971,2127900
2016-05-19,132.59466552734375,138.54561232790257,130.31655518214924,136.8719041064403,7733437
2016-05-20,128.3638916015625,135.75608663189735,126.96913728685124,133.05956729872537,4687190
2016-05-23,126.96915435791016,128.7823323731825,122.78489085120026,127.38757787094585,3453429
2016-05-24,123.43578338623047,128.27092987897836,122.55244163466134,124.1331606934973,3208507
2016-05-25,124.27261352539062,124.59806189965254,119.15851396980787,124.59806189965254,2014257
2016-05-26,123.94718170166016,125.57439522763198,122.3664628283513,124.50507496908777,1405951
2016-05-27,123.15682220458984,127.34108579605842,122.83138799371503,126.41124944239874,237478
2016-05-30,120.87874603271484,124.59809206449069,118.08923650888296,124.55159740145766,1885482
2016-05-31,123.01737976074219,125.71390011023973,117.62432487356715,119.94891627423054,2344185
2016-06-01,125.1559829711914,125.5279118495488,122.73840269733661,122.73840269733661,688492
2016-06-02,128.87533569335938,130.17710102837188,123.71474063638473,123.71474063638473,3197895
2016-06-03,125.52792358398438,129.1542801455836,124.5980871129919,127.10864274703587,434481
2016-06-06,123.7147445678711,125.66739263244236,120.97172983238245,125.10949926606992,619297
2016-06-07,124.1796646118164,125.99284290828514,122.13402719559069,122.13402719559069,869424
2016-06-08,123.52877807617188,124.1331660934906,121.06470297039787,123.24982430349466,1740052
2016-06-09,124.1796646118164,124.59808818974324,122.50595611193039,122.92437968985722,322333
2016-06-10,124.1331558227539,129.572704281269,122.36647238893686,122.36647238893686,1003831
2016-06-13,123.90070343017578,124.59808074779403,122.27348968906654,122.73840790081204,1687277
2016-06-14,126.96915435791016,127.85249603835807,123.62173787727164,124.59806886647259,1142547
2016-06-15,125.57439422607422,127.38757216006034,123.94718071308075,125.5278995737821,278110
2016-06-16,123.7147445678711,126.22530018699328,123.43579079059563,125.52792283789387,677301
2016-06-17,124.59806823730469,126.45774089756297,123.71472656131729,123.76122121545903,1235817
2016-06-20,124.22614288330078,125.99282628509036,123.62174073876879,124.59807175056908,969444
2016-06-21,128.08494567871094,133.89642234289926,125.52789594646806,125.52789594646806,714207
2016-06-22,128.82884216308594,133.80345862593623,127.38759283714683,127.66654660800249,519549
