Price,Close,High,Low,Open,Volume
Ticker,ZUARI.NS,ZUARI.NS,ZUARI.NS,ZUARI.NS,ZUARI.NS
Date,,,,,
2012-11-27,354.3672790527344,354.3672790527344,354.3672790527344,354.3672790527344,1205
2012-11-29,336.6631774902344,336.6631774902344,336.6631774902344,336.6631774902344,764
2012-11-30,319.8583984375,319.8583984375,319.8583984375,319.8583984375,151
2012-12-03,303.9057312011719,303.9057312011719,303.9057312011719,303.9057312011719,5313
2012-12-04,288.71044921875,288.71044921875,288.71044921875,288.71044921875,2033
2012-12-05,288.4264221191406,302.6749795493224,274.31989983041785,274.31989983041785,38511
2012-12-06,294.6749572753906,299.07732435258697,274.5565866983559,283.0773083545118,59003
2012-12-07,294.8642883300781,298.22522775254436,285.0180989665359,288.75776020484454,20519
2012-12-10,290.0832214355469,301.3968575525922,285.91754118354226,301.3968575525922,4707
2012-12-11,292.4027404785156,293.491493466116,280.42639983007547,284.024025934951,3628
2012-12-12,285.91754150390625,294.6276238616556,283.976722067222,294.6276238616556,6202
2012-12-13,280.8524475097656,286.86429579079623,272.6630930288756,272.6630930288756,60544
2012-12-14,281.3257751464844,288.7577424940775,276.5920416629749,288.7577424940775,8304
2012-12-17,279.3376159667969,285.8701916308547,272.23701536883647,277.49147714677787,3969
2012-12-18,274.4145202636719,280.18968056469976,247.3375604942405,247.3375604942405,6801
2012-12-19,275.5032958984375,282.13052294754084,269.6334546694078,270.0121764718616,3055
2012-12-20,268.49737548828125,290.6512429510153,251.83462744289926,251.83462744289926,10200
2012-12-21,265.3257751464844,277.39679613887574,252.7813807818424,255.8109819212136,9846
2012-12-24,257.7991638183594,268.4500662163485,238.15418050827924,238.15418050827924,5355
2012-12-26,258.6512451171875,264.142365165817,252.7814032232012,252.7814032232012,3357
2012-12-27,258.3671875,266.03584210792934,248.04765349564943,254.67488087912096,12324
2012-12-28,262.24884033203125,268.87606734403204,257.5151067520307,258.4618534680308,4294
2012-12-31,256.8523864746094,267.92933521170744,250.93521917753105,258.9352409201483,16751
2013-01-01,268.3553466796875,279.2902588153215,258.9352060542049,258.9352060542049,2230
2013-01-02,262.81689453125,272.66305461382126,257.5151071352756,265.0890808745485,10559
2013-01-03,259.3612976074219,265.08910419466014,254.67488938701277,259.40862339048886,14504
2013-01-04,258.6512451171875,261.20744421882387,255.66896949331462,257.5151373659578,5266
2013-01-07,255.9056396484375,258.461867477157,250.88789333863224,255.62162717521022,4997
2013-01-08,255.76365661621094,263.43231190569657,250.88791610066338,250.88791610066338,6945
2013-01-09,252.7814178466797,257.37314600927044,251.8346709633588,251.92935143017527,2398
2013-01-10,248.09498596191406,255.14826113847982,220.16596996810458,220.16596996810458,3899
2013-01-11,242.13047790527344,248.04764500950787,237.68077113213087,248.04764500950787,3563
2013-01-14,245.20742797851562,246.01216855924577,238.5802001953125,238.5802001953125,1817
2013-01-15,243.0772247314453,246.01214539470965,227.45590357051503,241.42041794164967,6092
2013-01-16,240.66302490234375,250.6038803863643,228.21331071442557,250.6038803863643,4535
2013-01-17,246.24884033203125,248.04765341418477,232.42633172970366,240.04764610743476,7252
2013-01-18,247.8109893798828,254.29621111730572,237.82280716701982,241.4204481064761,5034
2013-01-21,248.61570739746094,250.8878938653045,243.07723301855447,248.1423340128094,1907
2013-01-22,247.66896057128906,251.73996012138994,240.47367934775443,251.73996012138994,4414
2013-01-23,242.31983947753906,250.41452747026207,239.5269393193811,250.41452747026207,4902
