Price,Close,High,Low,Open,Volume
Ticker,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS,ICICIGI.NS
Date,,,,,
2017-09-27,647.1017456054688,659.2610149773569,606.681647421511,618.5084016664516,34610637
2017-09-28,651.5664672851562,655.4137280299958,627.0103855809949,637.5547964142214,4535542
2017-09-29,646.1517944335938,653.2763730447111,643.7294493018077,650.7115131487151,1367676
2017-10-03,650.236572265625,653.9888621091712,640.3571329281833,643.2069645086025,1752630
2017-10-04,647.5767822265625,652.4689586293464,645.7243799855188,647.3867818464598,545357
2017-10-05,632.8526611328125,646.864334174944,631.855231596995,642.2570713019182,486144
2017-10-06,645.9617919921875,646.4367638980641,629.8127471923829,631.7126348158893,568793
2017-10-09,649.7140502929688,651.6614234170995,636.4623231624732,636.4623231624732,647645
2017-10-10,652.0888061523438,655.4610943898072,645.9616582392302,645.9616582392302,750266
2017-10-11,653.0388793945312,655.3662533093939,649.3815609626133,649.3815609626133,351011
2017-10-12,665.2930908203125,666.8605212202954,648.0516463203314,648.0516463203314,938808
2017-10-13,660.25830078125,665.9104769102169,658.500928278106,658.500928278106,239411
2017-10-16,661.3033447265625,662.5857455582383,640.4995540396303,656.9335688209244,237478
2017-10-17,682.297119140625,683.864549567672,655.651207740594,660.2109262829578,962237
2017-10-18,679.447265625,684.7194418293827,668.5703981165201,675.6474906337381,338460
2017-10-19,686.0493774414062,686.8093208338879,672.6076503907766,674.0800515849533,154703
2017-10-23,658.4059448242188,679.2097347158929,655.4611425929595,674.4600162913061,450439
2017-10-24,661.350830078125,669.7103232259456,650.9964203284619,658.4535133254097,643340
2017-10-25,649.0966186523438,664.9132068869706,641.7345538427072,661.3509174629529,1108214
2017-10-26,651.3788452148438,656.1813200791537,645.8155339792776,645.8155339792776,221326
2017-10-27,649.4295043945312,651.4265552881611,645.7681670313015,648.5735922723006,342918
2017-10-30,646.86181640625,652.3775332124295,642.6299097205529,646.5765317176629,287901
2017-10-31,643.818603515625,655.230454685769,641.441134521845,642.0592996776984,949376
2017-11-01,647.2421875,652.3775441554308,643.7235795422699,643.8186550921671,200249
2017-11-02,647.62255859375,655.2304594289188,641.9166329673733,642.0593043255036,234604
2017-11-03,641.5361328125,655.7058695266273,638.1126010911776,647.6224759211505,302434
2017-11-06,647.7651977539062,650.7132359635275,638.1126508316069,638.1126508316069,186130
2017-11-07,646.956787109375,649.4769272114575,645.9107240728525,646.6715024670208,171495
2017-11-08,645.5303955078125,649.0490613686568,641.0607420112632,641.0607420112632,105538
2017-11-09,645.5303955078125,647.6225799150992,634.9269181959091,642.201938782845,120713
2017-11-10,646.956787109375,647.5749522042015,637.1616274307411,637.1616274307411,114509
2017-11-13,651.8544921875,653.3285114269618,643.057856480514,647.1470917409716,274626
2017-11-14,652.3775634765625,656.1815142840061,642.8676864579537,642.8676864579537,208105
2017-11-15,652.7579345703125,654.2794915657846,643.9137031476342,643.9137031476342,439900
2017-11-16,644.5317993164062,652.3299086815325,637.1616459490847,649.0489900899258,164254
2017-11-17,651.9970092773438,655.2303900071843,643.1052993357886,647.6224899780732,212775
2017-11-20,655.6583862304688,658.083392904837,646.9092890513227,649.5245048468261,189081
2017-11-21,664.7877197265625,673.2039929081249,650.9508648866455,650.9508648866455,337085
2017-11-22,661.792236328125,666.6422494475788,656.181386760099,661.8873118623608,68032
2017-11-23,666.6422119140625,673.2991241585681,652.3298621971092,659.9852996695569,91465
2017-11-24,665.7864379882812,667.5933377609468,659.0344488152937,659.0344488152937,163475
2017-11-27,666.2617797851562,668.5441728673195,658.6538802361682,658.6538802361682,66789
