Price,Close,High,Low,Open,Volume
Ticker,BLUEJET.NS,BLUEJET.NS,BLUEJET.NS,BLUEJET.NS,BLUEJET.NS
Date,,,,,
2023-11-01,411.88348388671875,416.41681098194283,376.6133507688562,378.6060140004375,22439980
2023-11-02,405.4571838378906,431.8101381730131,401.920188178495,421.44829492270605,4315489
2023-11-03,388.4198913574219,411.68424095836673,384.6338129266653,408.29668909778763,1466942
2023-11-06,381.09686279296875,392.3055940515855,356.0391274381648,370.6353802849265,2137882
2023-11-07,380.2998046875,385.82943320776116,374.8697850081863,380.5986920216004,657524
2023-11-08,403.8132019042969,407.3003626475313,383.5876817557886,383.5876817557886,1164406
2023-11-09,402.5677795410156,418.359641824336,399.5787846762469,405.00880417616133,945054
2023-11-10,386.3276062011719,401.22277687459723,375.268318549877,397.53633752228905,666783
2023-11-13,398.78173828125,413.4776299480793,396.5897965144545,401.52165028693,502996
2023-11-15,391.1099853515625,405.40735091383283,389.9144055895484,402.2689122308051,444278
2023-11-16,387.72247314453125,394.54735133845634,382.5913709948668,393.55101964315725,817395
2023-11-17,380.05072021484375,392.55467026535933,377.60969550906395,389.56567531410025,374541
2023-11-20,391.75762939453125,396.54000930429083,379.60237071591655,379.60237071591655,518920
2023-11-21,388.22064208984375,399.72829150574796,382.59137404761304,392.50488665719274,446158
2023-11-22,383.9364013671875,390.5620006543045,380.8975716391277,388.56933738566005,208898
2023-11-23,382.2924499511719,384.5840004861179,377.908566553771,384.3349175842486,236856
2023-11-24,372.9269104003906,382.8902265254946,368.6925010472214,380.5986759789718,375797
2023-11-28,363.4119873046875,376.3144949723426,357.28455343537127,374.6207189213502,450131
2023-11-29,363.11309814453125,370.63539027413316,360.92115625485144,365.55409255215204,478518
2023-11-30,358.7790222167969,365.45442582320896,354.19589068656245,364.657372689963,369766
2023-12-01,345.6772766113281,362.6647190069574,343.4853348287049,360.87133420708665,736101
2023-12-04,354.0962829589844,356.6867514810342,331.6788195279138,349.26406809382746,977080
2023-12-05,358.9284973144531,368.5929270310432,354.09628245615806,354.09628245615806,503045
2023-12-06,347.2215881347656,361.56875814873473,344.78056337300103,359.22737263542314,349922
2023-12-07,348.7658996582031,351.1571200643219,339.99819285453617,347.3710413583876,251113
2023-12-08,338.2048034667969,352.1534470910821,334.76744698284597,350.60911473215816,907573
2023-12-11,331.52935791015625,340.19745546329705,329.73597309498257,340.047981390675,248256
2023-12-12,320.9184265136719,337.75642510597066,318.3279581750962,331.7784352810862,515490
2023-12-13,341.9410400390625,347.420864203755,318.8261332184715,318.8261332184715,2174828
2023-12-14,332.57550048828125,351.70508078381727,330.68247638955097,344.7307590685574,1234411
2023-12-15,345.9263610839844,349.6626047719351,331.3799129111037,333.77110279026635,867123
2023-12-18,351.2069091796875,357.4837864580941,343.78422617094316,347.22158255069814,510338
2023-12-19,360.67205810546875,372.0800676856972,350.8581852499262,353.6977365398934,1235687
2023-12-20,353.2493896484375,370.58558543396555,346.9725121437672,362.56509706063093,622099
2023-12-21,357.3343505859375,359.2772095222052,345.7768970286148,354.6940777177599,334004
2023-12-22,359.974609375,366.65004352534885,353.2493708049019,359.6757220452471,469041
2023-12-26,368.29400634765625,374.6207187156017,356.8860266407855,356.8860266407855,464401
2023-12-27,369.6888427734375,375.567223772568,358.9782776459381,371.08373139361476,343578
2023-12-28,367.5965881347656,371.63171930545485,359.67573905970295,370.0874173526306,321445
2023-12-29,366.74969482421875,371.63171393961863,363.95994789711193,367.6463872485772,315761
