Price,Close,High,Low,Open,Volume
Ticker,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS,VIJAYA.NS
Date,,,,,
2021-09-14,615.3158569335938,643.0006305293119,528.391721847004,535.8338587744266,22194857
2021-09-15,635.5584716796875,652.9234572447062,586.6388387436587,613.7282041122353,7226253
2021-09-16,639.0810546875,666.8154287552779,631.093173643388,638.9818504267828,1756036
2021-09-17,622.1626586914062,644.2906007871946,587.9288281892475,639.081104841214,1823087
2021-09-20,579.9905395507812,613.0336154910351,571.1095773455766,608.7668024198534,873363
2021-09-21,570.960693359375,589.5163705124177,530.9715678031952,578.9981759462942,1333438
2021-09-22,574.2352905273438,610.1560164445937,569.8692126900537,575.5252487997316,1007133
2021-09-23,574.8801879882812,595.3708938092534,572.5483428798987,581.4789062870375,480924
2021-09-24,575.2771606445312,586.4403655729503,564.1139557161122,580.4866562777935,378162
2021-09-27,573.83837890625,581.1813118186964,568.9762189522398,576.6167646748655,428695
2021-09-28,573.6895141601562,576.4182975162398,565.9000416960516,570.563792635665,503432
2021-09-29,561.1867065429688,570.5638108515557,546.3024332164064,570.5638108515557,262342
2021-09-30,565.5527954101562,567.43810039674,558.1602607329295,558.1602607329295,170329
2021-10-01,547.046630859375,567.5869395612443,545.7566726550426,557.8625600522431,292272
2021-10-04,547.3442993164062,556.8206680901992,543.4744247379682,547.7908396119885,202460
2021-10-05,576.2197875976562,580.8338755160408,547.3939266644709,547.3939266644709,498976
2021-10-06,574.8801879882812,576.1702067096087,571.6552623134811,571.6552623134811,142636
2021-10-07,568.3807983398438,577.1625563482818,564.2131895023025,573.5406921118346,90526
2021-10-08,577.013671875,582.2727697551609,561.7821228190526,563.6178256663801,542408
2021-10-11,563.0224609375,581.3300683855132,559.6486681449637,576.5175109791205,137082
2021-10-12,560.34326171875,568.9761519466566,556.9198669051004,556.9198669051004,96581
2021-10-13,555.4314575195312,565.5031732036073,537.8184010282911,558.6563833559554,235075
2021-10-14,558.0610961914062,561.2860223718624,555.6795880170542,555.6795880170542,1003444
2021-10-18,570.5142211914062,571.2584348740029,560.6409742227718,560.6409742227718,534218
2021-10-19,556.919921875,570.5142376487664,553.7445979581379,570.5142376487664,155138
2021-10-20,579.891357421875,625.1395275728709,544.4171699445255,555.6795800647741,973120
2021-10-21,567.9342041015625,582.4712012371897,566.5946437929051,579.8912848781976,432567
2021-10-22,569.4722900390625,575.0290608796677,566.594639796877,569.521892167874,91127
2021-10-25,564.6100463867188,595.3708749244838,556.6717680543924,575.9717193627125,218191
2021-10-26,564.7093505859375,570.464651846889,549.3785962947057,564.1140038313478,452600
2021-10-27,564.16357421875,572.5483938322661,555.6795503398076,558.6564050737709,75036
2021-10-28,564.8582153320312,570.5638538707386,556.8207313553853,562.3279007885885,293756
2021-10-29,560.1448364257812,564.5605164254274,545.7567051092643,557.8129910932931,205433
2021-11-01,565.1558227539062,567.934208213922,555.6795145735839,555.6795145735839,120429
2021-11-02,564.7093505859375,569.5715711507363,556.9199378194264,561.236353200872,84285
2021-11-03,560.5418090820312,564.3620820269679,557.8130253887141,558.7556476677178,36302
2021-11-04,560.5418090820312,560.5418090820312,560.5418090820312,560.5418090820312,0
2021-11-08,560.1448364257812,577.9563628235638,556.2749010183913,556.2749010183913,216811
2021-11-09,565.6023559570312,570.4645758742956,539.4556747801602,555.7787118647052,295703
2021-11-10,559.6486206054688,568.9761218412627,557.7136531554175,558.7555400702892,74802
2021-11-11,559.6982421875,565.8008180734238,551.7103614768116,558.6563552364117,66039
2021-11-12,561.1867065429688,565.3047130556896,556.6718224134308,556.6718224134308,504239
2021-11-15,563.717041015625,566.5946915205071,559.1525545916038,561.186726572651,333642
2021-11-16,585.4976806640625,587.0853728088111,560.789823518771,561.6332414401049,339325
2021-11-17,579.6928100585938,598.2981506294302,573.9871722835372,585.4480499623206,198114
2021-11-18,566.5946655273438,578.7501552869059,561.4347720471669,575.5252294323282,328259
2021-11-22,570.7623291015625,573.5407149156358,563.5682630407695,563.617865176611,86304
2021-11-23,579.2958984375,584.3565876431469,562.8735958542094,562.8735958542094,120040
2021-11-24,563.717041015625,584.5550244165544,561.6332669012382,573.1437477922359,493263
2021-11-25,567.1404418945312,574.5329767654197,560.6409876899173,562.6255575578462,50920
2021-11-26,580.4866333007812,597.3554756360177,562.6255061222956,562.6255061222956,334525
2021-11-29,567.636474609375,587.2837003902398,565.1061606298533,571.556011453548,192879
2021-11-30,572.05224609375,578.1051597712046,565.8008633230111,565.8008633230111,93872
2021-12-01,571.3079833984375,579.0973949863297,568.5792001516364,575.5251938707664,47242
2021-12-02,586.3411254882812,593.9816701655283,568.6784072069977,568.6784072069977,130244
2021-12-03,580.238525390625,594.8251237766566,575.8724481307731,586.3411010163317,72862
2021-12-06,585.1007690429688,591.2528864829666,576.2198077804272,579.4943355775168,106346
2021-12-07,575.2276000976562,590.4095477849881,569.8196349840831,585.4481230136857,86672
2021-12-08,566.9419555664062,576.5175291138829,564.7589772294345,574.532959306262,80094
2021-12-09,566.3465576171875,571.3079816874213,562.8735607680238,567.5869136347459,51355
2021-12-10,569.4722900390625,572.0026042510477,562.8735716721164,564.1635298425148,72274
2021-12-13,565.8008422851562,572.0026226930428,563.6178034687279,568.579227795037,97800
2021-12-14,566.3961181640625,567.6860762147716,562.8735194456536,565.6023024839534,36515
2021-12-15,565.7015380859375,572.5483274053965,564.0147023838094,571.7545116812909,27321
2021-12-16,563.0224609375,577.4105915901631,560.8890242357106,566.5946622531459,73247
2021-12-17,537.07421875,562.6255557159353,535.833862586605,562.6255557159353,90386
2021-12-20,506.9087219238281,539.852560790466,501.3023185750456,521.941831352165,103361
2021-12-21,544.0202026367188,554.6872654335172,507.4544975977787,519.9572935369642,72614
2021-12-22,543.8217163085938,545.7566839372238,533.948469640877,533.948469640877,43692
2021-12-23,538.46337890625,550.718072141718,531.9142627908743,546.6497286272755,32973
2021-12-24,528.7388916015625,537.3717808237257,527.8458716874269,533.8491821620868,20491
2021-12-27,532.36083984375,535.0896232725856,528.8878427525046,528.8878427525046,16233
2021-12-28,551.2142333984375,552.950731883491,531.219669473402,532.8569636992996,67961
2021-12-29,560.8889770507812,570.5637537447134,545.7566340166824,554.0918504710037,177515
2021-12-30,574.1856689453125,576.5175141831711,550.7181073522546,560.6409561333763,98724
2021-12-31,578.0059204101562,582.3719979402462,563.0224435230821,568.8272856225271,130309
2022-01-03,594.1305541992188,596.3631951127022,565.9496402211005,587.184560246159,154369
2022-01-04,575.3267822265625,593.3367776790025,573.5406814904832,591.4018099798062,34467
2022-01-05,564.2628173828125,580.4866508342706,560.8394224573477,580.4866508342706,35319
2022-01-06,564.461181640625,595.3708772432044,560.9385827297875,575.5251813350976,71391
2022-01-07,559.7478637695312,571.0103332382882,557.5648855349103,565.6023686532253,33622
2022-01-10,558.2098999023438,570.4149929673176,555.6795853319893,560.6410102010249,51082
2022-01-11,556.4733276367188,564.7589424112751,554.6872270328282,560.6409360886367,78356
2022-01-12,551.6111450195312,559.4005564805192,550.718064473061,557.7632623334097,47205
2022-01-13,547.542724609375,551.6111285096559,544.9132063043731,545.8558283855637,367762
2022-01-14,544.367431640625,547.6916221482513,541.7875153171992,541.7875153171992,24753
2022-01-17,541.6387329101562,549.6266754624118,537.8184599572011,548.237452262645,334395
2022-01-18,533.5515747070312,544.7643813728926,531.4181380588284,544.7643813728926,64205
2022-01-19,523.9264526367188,532.6585480678107,522.4380252144554,530.872447273948,37403
2022-01-20,519.3619384765625,532.7577845644238,517.972715397301,520.9495700834925,39382
2022-01-21,519.4611206054688,525.7621051970417,515.6408481466822,519.3619163458617,19620
2022-01-24,514.9462280273438,544.367437091745,497.3827743080046,525.762096406907,47504
2022-01-25,512.6143188476562,518.2703544903536,488.4026053391544,504.6760704914065,43908
2022-01-27,512.812744140625,520.9494911630705,509.68708353219927,519.957206417998,41691
2022-01-28,507.00799560546875,522.9341565722839,506.0157106783866,511.0267374472983,20473
2022-01-31,512.3663330078125,520.9496224413638,506.9087958167521,515.9881974657318,18549
2022-02-01,510.927490234375,518.9153711131131,509.0421248056868,515.9881187114174,16069
2022-02-02,509.8856201171875,516.9804820524442,507.8514479916393,510.92756781266286,21538
2022-02-03,509.7863464355469,513.9539549572154,507.25603215733224,510.0344176503574,10754
2022-02-04,499.218505859375,510.9770871944035,489.39489206279126,501.451146735059,80650
2022-02-07,490.4864196777344,499.11931052127335,488.948390177649,495.2494054225647,25536
2022-02-08,488.5018310546875,495.1997539500377,484.92962973620564,490.48640080145793,14903
2022-02-09,482.6473693847656,502.54269980239167,481.2581765809583,502.54269980239167,18570
2022-02-10,479.17437744140625,493.36406983727295,476.5448284838148,492.1733158312798,75769
2022-02-11,469.49957275390625,485.22729375093,467.36616637359515,485.22729375093,81419
2022-02-14,445.33746337890625,466.07624259074834,441.1698848524074,457.4433516080683,84874
2022-02-15,433.4796447753906,456.2525640184969,425.6902026105889,456.2525640184969,108885
2022-02-16,439.1852722167969,466.3738705272805,437.59761043091635,446.4289393695814,93992
2022-02-17,440.5248718261719,446.52818306339424,432.1400527202404,443.9978688055539,417290
2022-02-18,431.8919982910156,441.5667759666903,430.8997134012028,441.5667759666903,16783
2022-02-21,417.305419921875,430.65166449428625,416.8589098676009,426.68252472936194,99006
2022-02-22,405.00103759765625,412.84008151027916,397.90620728968986,411.8477967040705,303827
2022-02-23,412.0462951660156,423.95371368977766,400.38694786149864,400.38694786149864,136535
2022-02-24,376.22479248046875,407.63060173115787,370.9160625095698,397.9062223745083,42806
2022-02-25,408.0771789550781,413.7332151896187,376.2248265291488,376.2248265291488,499162
2022-02-28,418.4465637207031,424.6979466164568,399.84122143318314,406.687981338564,46263
2022-03-02,406.2414245605469,420.2326474506305,401.8753771369666,420.2326474506305,34272
2022-03-03,422.4653015136719,428.518245536589,407.531425692806,415.76737835403054,261138
2022-03-04,426.8313293457031,434.17423130270424,412.7905045386163,412.7905045386163,36547
2022-03-07,414.2789306640625,434.07502581104194,411.7982185043975,411.89745304721026,39068
2022-03-08,420.62957763671875,426.43445055939895,408.82139297375767,408.82139297375767,35177
2022-03-09,421.57220458984375,427.62514794426613,412.0958665523914,426.6824652686118,66654
2022-03-10,421.42340087890625,427.77401805794676,418.8434541330716,426.5832640884442,23817
2022-03-11,418.3968811035156,428.56780033365766,412.7904780233265,412.7904780233265,28493
2022-03-14,405.29876708984375,418.44654161168273,396.368203263689,415.7673603509839,49440
2022-03-15,403.8599548339844,412.54244772046434,399.24583609930994,410.06173546718435,32004
2022-03-16,407.77947998046875,411.59975250933337,402.86765775459844,403.8599426259152,15694
2022-03-17,413.7828063964844,421.72108565588934,403.95919186939716,413.8820409436534,99866
2022-03-21,400.2381286621094,418.6946342362394,397.90625304296225,413.7828117678685,86980
2022-03-22,398.3031311035156,401.42882231179766,387.9833747621754,400.23809866594894,155442
2022-03-23,412.8897399902344,420.381478637296,399.3450575866834,403.85994162715673,110029
2022-03-24,428.4685974121094,433.6284908809827,411.8478257364653,418.7442177386149,85346
2022-03-25,434.52154541015625,473.3198904991091,425.1444714091698,432.5866080522375,3170131
2022-03-28,432.8346862792969,446.52820581132465,423.0110415257421,435.1169294405908,160683
2022-03-29,430.10589599609375,438.5899196594592,425.7894506851004,425.7894506851004,59879
2022-03-30,435.06732177734375,441.5667756886727,430.30433613996223,436.00997425279337,65023
2022-03-31,434.76959228515625,439.78064884682254,428.66704663600024,428.66704663600024,84768
2022-04-01,439.8798828125,441.7156159287322,432.3881439515508,434.3231116139286,24792
2022-04-04,438.1930236816406,447.2724245800844,436.60536176425325,441.66602087749266,33596
2022-04-05,456.2030029296875,461.4124988848389,436.6053752888798,436.903048659178,62133
2022-04-06,459.7255859375,472.3276163867213,451.48963331083655,451.48963331083655,72949
2022-04-07,455.0618591308594,474.2129455010781,452.13460657629366,474.2129455010781,27377
2022-04-08,452.0353698730469,458.38601739961877,449.6042900599629,455.0618569591451,15078
2022-04-11,449.65386962890625,459.7751871196473,447.0739229859595,451.4896026411259,18629
2022-04-12,439.6318054199219,445.6847492642952,434.5215443275077,442.90636370399176,29734
2022-04-13,431.8919982910156,442.5590608565031,431.0485500782484,442.5590608565031,124160
2022-04-18,416.7100524902344,430.7508776550009,415.51929850703317,428.6670733254647,42335
2022-04-19,414.1796875,429.2624292296649,392.8455633709555,421.72105836483246,83201
2022-04-20,442.4598388671875,471.33533603659265,421.1257131307944,421.1257131307944,573187
2022-04-21,440.6240539550781,447.37160877397133,430.25469594957815,442.6582559672544,220570
2022-04-22,434.3727111816406,441.02103206643386,429.7585924933619,440.3264205296471,38496
2022-04-25,438.6395263671875,458.4356221644126,422.26682557560133,427.67479037415984,144041
2022-04-26,442.41021728515625,450.4477308238135,438.391445374762,438.6395165933494,47839
