Price,Close,High,Low,Open,Volume
Ticker,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS,HFCL.NS
Date,,,,,
2010-01-04,11.10158634185791,11.396318905026154,10.905098278722077,10.954219591809293,2804741
2010-01-05,11.985782623291016,12.23139292678849,11.003341409301113,11.248951712798588,7574434
2010-01-06,11.740171432495117,12.575246776044809,11.543683391933097,12.575246776044809,4288788
2010-01-07,11.347197532653809,11.789295943135581,11.298075278838265,11.789295943135581,2750645
2010-01-08,11.396318435668945,11.838416793749001,11.396318435668945,11.4454397467331,2221328
2010-01-11,12.231391906738281,12.526124433741503,11.494561057694662,11.543683301683346,7391217
2010-01-12,11.838418006896973,12.526126738486916,11.691051247816167,12.329638663308224,7759920
2010-01-13,14.147153854370117,14.147153854370117,11.69105068958857,11.887539692314295,42916793
2010-01-14,14.048910140991211,15.129594959880386,13.80329982711699,14.933106896166807,36645456
2010-01-15,14.09803295135498,14.883985237440097,13.55769005197469,14.147154266538529,17892633
2010-01-18,14.245399475097656,14.58925431995785,13.99978913932011,14.098033648402758,6240754
2010-01-19,13.557689666748047,14.34364286743021,13.508567416031223,14.294520616713386,4556696
2010-01-20,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-21,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-22,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-25,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-27,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-28,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-01-29,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-02-01,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-02-02,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-02-03,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-02-04,13.557689666748047,13.557689666748047,13.557689666748047,13.557689666748047,0
2010-02-05,15.276961326599121,15.620815195227891,14.834862960117004,15.522571634303516,10902206
2010-02-08,15.669938087463379,16.21028097398191,15.57169452250574,15.817304840293346,6581642
2010-02-09,15.129594802856445,15.915548923411643,15.031351240483783,15.620815425506708,4987677
2010-02-10,14.736618995666504,15.669938011339582,14.540130929776751,15.424327694745141,5493806
2010-02-11,14.589253425598145,15.129595381641098,14.491008922538143,14.83486374631913,4772651
2010-02-15,15.276961326599121,15.719059693081237,14.687496213336987,14.736618462263658,8325170
2010-02-16,16.259401321411133,16.60325612064398,15.03135074240698,15.326083293616716,17055829
2010-02-17,15.817305564880371,16.799746881036196,15.522572982647814,16.652381058384442,11187111
2010-02-18,14.834863662719727,15.915549442573646,14.736619160213365,15.915549442573646,8088044
2010-02-19,14.09803295135498,14.83486392225655,14.09803295135498,14.83486392225655,1385007
